[0.5798, 1.0],[0.4415, 1.0],[0.4478, 0.821],[0.6439, 0.6595],[0.7979, 0.5654],[0.3303, 0.5212],[0.2574, 0.262],[0.2121, 0.0842],[0.1788, 0.0],[0.4962, 0.4933],[0.4981, 0.2055],[0.5138, 0.0117],[0.5163, 0.0],[0.6314, 0.5445],[0.7458, 0.3066],[0.8181, 0.1514],[0.8627, 0.0022],[0.7502, 0.6591],[0.8155, 0.5244],[0.7948, 0.6047],[0.7552, 0.7001]
[0.5704, 1.0],[0.4522, 1.0],[0.4547, 0.821],[0.6377, 0.6506],[0.7841, 0.5424],[0.3372, 0.524],[0.2567, 0.2465],[0.2115, 0.0754],[0.1788, 0.0],[0.4987, 0.494],[0.4962, 0.1903],[0.5113, 0.0025],[0.5207, 0.0],[0.6307, 0.5463],[0.7414, 0.2886],[0.808, 0.1376],[0.8463, 0.0029],[0.747, 0.6559],[0.8168, 0.5014],[0.8011, 0.5675],[0.7678, 0.6531]
[0.5704, 1.0],[0.4434, 1.0],[0.4334, 0.843],[0.6182, 0.6687],[0.7722, 0.5647],[0.3359, 0.5248],[0.2536, 0.2479],[0.2127, 0.0785],[0.1845, 0.0],[0.4987, 0.4905],[0.4931, 0.1864],[0.5088, 0.0],[0.5182, 0.0],[0.632, 0.5428],[0.7414, 0.291],[0.8074, 0.1401],[0.8463, 0.0071],[0.7495, 0.6566],[0.8199, 0.5025],[0.8011, 0.5636],[0.7665, 0.6457]
[0.5698, 1.0],[0.4503, 1.0],[0.4459, 0.8348],[0.6282, 0.6609],[0.7822, 0.5598],[0.3397, 0.5255],[0.2567, 0.2447],[0.2184, 0.0739],[0.1907, 0.0],[0.5, 0.4919],[0.4987, 0.1839],[0.5157, 0.0],[0.5251, 0.0],[0.6351, 0.5456],[0.7477, 0.2896],[0.8099, 0.1365],[0.8482, 0.0032],[0.7521, 0.6612],[0.8218, 0.5057],[0.8036, 0.5665],[0.7741, 0.6471]
[0.566, 1.0],[0.4441, 1.0],[0.4353, 0.8447],[0.6138, 0.6708],[0.7615, 0.5612],[0.3366, 0.5258],[0.2555, 0.249],[0.2178, 0.0803],[0.1907, 0.0],[0.4981, 0.4897],[0.4956, 0.1836],[0.5132, 0.0],[0.5233, 0.0],[0.6351, 0.5435],[0.7445, 0.29],[0.8086, 0.1383],[0.8476, 0.0068],[0.7514, 0.6595],[0.8181, 0.5021],[0.7973, 0.5651],[0.7653, 0.6481]
[0.566, 1.0],[0.4485, 1.0],[0.4415, 0.8497],[0.615, 0.6789],[0.7615, 0.564],[0.3378, 0.5251],[0.2567, 0.25],[0.219, 0.081],[0.192, 0.0],[0.4975, 0.4905],[0.4956, 0.1843],[0.5138, 0.0],[0.522, 0.0],[0.6326, 0.5431],[0.7458, 0.29],[0.8105, 0.1376],[0.847, 0.0043],[0.7495, 0.6591],[0.8199, 0.5053],[0.7992, 0.5718],[0.7653, 0.6577]
[0.5698, 1.0],[0.4434, 1.0],[0.4409, 0.8394],[0.6314, 0.6736],[0.7873, 0.57],[0.346, 0.529],[0.2637, 0.2483],[0.2259, 0.0761],[0.2002, 0.0],[0.5075, 0.4951],[0.5069, 0.1867],[0.5245, 0.0],[0.5346, 0.0],[0.6427, 0.5488],[0.7527, 0.2946],[0.8174, 0.1418],[0.8564, 0.0082],[0.7583, 0.6648],[0.8281, 0.512],[0.8124, 0.5711],[0.786, 0.6489]
[0.5698, 1.0],[0.4434, 1.0],[0.4365, 0.8437],[0.615, 0.6704],[0.7653, 0.558],[0.3466, 0.5255],[0.2643, 0.2461],[0.2247, 0.075],[0.197, 0.0],[0.5082, 0.4933],[0.505, 0.185],[0.5214, 0.0],[0.5295, 0.0],[0.6421, 0.5467],[0.7527, 0.2967],[0.8187, 0.1443],[0.8595, 0.011],[0.7583, 0.6616],[0.825, 0.5085],[0.8067, 0.5732],[0.7759, 0.6566]
[0.5698, 1.0],[0.4491, 1.0],[0.4459, 0.8476],[0.6301, 0.6771],[0.7847, 0.5704],[0.3447, 0.5255],[0.2643, 0.2461],[0.2266, 0.0754],[0.2008, 0.0],[0.5063, 0.4905],[0.5031, 0.1828],[0.5195, 0.0],[0.5289, 0.0],[0.6414, 0.5442],[0.7521, 0.291],[0.8181, 0.139],[0.8589, 0.0043],[0.7577, 0.6609],[0.8281, 0.5117],[0.8143, 0.5753],[0.7891, 0.6566]
[0.5679, 1.0],[0.4478, 1.0],[0.4459, 0.8461],[0.6314, 0.6754],[0.7854, 0.5679],[0.346, 0.5216],[0.2674, 0.2412],[0.2291, 0.0704],[0.2021, 0.0],[0.5082, 0.488],[0.5057, 0.1793],[0.522, 0.0],[0.5314, 0.0],[0.6433, 0.5438],[0.7539, 0.2886],[0.8187, 0.1379],[0.8583, 0.0043],[0.7583, 0.6634],[0.8281, 0.5099],[0.8118, 0.5725],[0.7835, 0.6531]
[0.5679, 1.0],[0.4491, 1.0],[0.4472, 0.8451],[0.632, 0.674],[0.7866, 0.5658],[0.3447, 0.5205],[0.2662, 0.2419],[0.2297, 0.0718],[0.2046, 0.0],[0.5075, 0.4855],[0.5044, 0.1782],[0.5201, 0.0],[0.5283, 0.0],[0.6439, 0.5392],[0.7539, 0.2886],[0.8193, 0.1376],[0.8595, 0.0029],[0.7596, 0.6563],[0.8275, 0.506],[0.8086, 0.5707],[0.7791, 0.6531]
