[0.3315, 1.0],[0.1788, 1.0],[0.175, 0.9724],[0.3931, 0.8111],[0.5635, 0.7196],[0.0977, 0.658],[0.0204, 0.3816],[0.0, 0.1903],[0.0, 0.0312],[0.2775, 0.6319],[0.2919, 0.3222],[0.319, 0.1114],[0.3366, 0.0],[0.4183, 0.6888],[0.5251, 0.4257],[0.5924, 0.2497],[0.6351, 0.0817],[0.5453, 0.8172],[0.6219, 0.6602],[0.5993, 0.7334],[0.5522, 0.8299]
[0.3045, 1.0],[0.1625, 1.0],[0.1612, 0.983],[0.3755, 0.814],[0.5471, 0.7227],[0.0914, 0.6669],[0.0135, 0.3717],[0.0, 0.1853],[0.0, 0.029],[0.2725, 0.6333],[0.2844, 0.3031],[0.3139, 0.1022],[0.3328, 0.0],[0.4133, 0.6927],[0.5214, 0.4116],[0.5855, 0.2458],[0.6251, 0.0959],[0.539, 0.82],[0.6207, 0.6492],[0.5993, 0.7139],[0.5585, 0.8009]
[0.2989, 1.0],[0.1549, 1.0],[0.1449, 0.9922],[0.3542, 0.8214],[0.5346, 0.7309],[0.087, 0.6623],[0.0015, 0.3671],[0.0, 0.1839],[0.0, 0.0259],[0.2699, 0.6312],[0.2775, 0.2974],[0.3058, 0.0966],[0.3271, 0.0],[0.4145, 0.6906],[0.5226, 0.4151],[0.5842, 0.2461],[0.6219, 0.0941],[0.5421, 0.8179],[0.6169, 0.6492],[0.5899, 0.7107],[0.5427, 0.8002]
[0.2919, 1.0],[0.1461, 1.0],[0.1298, 0.9883],[0.3353, 0.8179],[0.5151, 0.7302],[0.0826, 0.6623],[0.0, 0.366],[0.0, 0.1843],[0.0, 0.0262],[0.2643, 0.6308],[0.2731, 0.2928],[0.3001, 0.092],[0.3215, 0.0],[0.4082, 0.6902],[0.517, 0.412],[0.5779, 0.2415],[0.6157, 0.0877],[0.5346, 0.8179],[0.6106, 0.6485],[0.583, 0.7079],[0.5358, 0.7959]
[0.2907, 1.0],[0.1467, 1.0],[0.1291, 0.9925],[0.3309, 0.8186],[0.5126, 0.7266],[0.0776, 0.658],[0.0, 0.3642],[0.0, 0.1846],[0.0, 0.0276],[0.2593, 0.6273],[0.2674, 0.2914],[0.2919, 0.0909],[0.3121, 0.0],[0.4045, 0.6874],[0.5145, 0.4116],[0.571, 0.2394],[0.6075, 0.0821],[0.5308, 0.8161],[0.6031, 0.6499],[0.5704, 0.7083],[0.522, 0.7931]
[0.2913, 1.0],[0.1505, 1.0],[0.1335, 0.9957],[0.3366, 0.8239],[0.517, 0.7344],[0.0763, 0.6524],[0.0, 0.3593],[0.0, 0.1807],[0.0, 0.0244],[0.258, 0.6209],[0.2668, 0.2879],[0.2932, 0.0877],[0.3158, 0.0],[0.4032, 0.6828],[0.5113, 0.4081],[0.5698, 0.2384],[0.6081, 0.0828],[0.5283, 0.8143],[0.6037, 0.6499],[0.5773, 0.7068],[0.5352, 0.7896]
[0.2894, 1.0],[0.1474, 1.0],[0.1323, 0.9961],[0.3441, 0.8249],[0.5283, 0.7348],[0.0801, 0.6531],[0.0, 0.3593],[0.0, 0.179],[0.0, 0.0206],[0.263, 0.623],[0.2699, 0.29],[0.297, 0.0899],[0.3202, 0.0],[0.4082, 0.6846],[0.5157, 0.4123],[0.5742, 0.2444],[0.6119, 0.0874],[0.5339, 0.8161],[0.6043, 0.6496],[0.5786, 0.715],[0.5371, 0.8055]
[0.2894, 1.0],[0.148, 1.0],[0.1342, 0.9954],[0.3422, 0.8253],[0.5258, 0.738],[0.0801, 0.6531],[0.0, 0.3625],[0.0, 0.1832],[0.0, 0.0266],[0.2624, 0.6223],[0.2706, 0.2907],[0.2995, 0.0927],[0.324, 0.0],[0.407, 0.6824],[0.5145, 0.4113],[0.5742, 0.2444],[0.6144, 0.0906],[0.5327, 0.8122],[0.6069, 0.6503],[0.5855, 0.71],[0.5471, 0.7952]
[0.2857, 1.0],[0.1423, 1.0],[0.1291, 0.9925],[0.3315, 0.8232],[0.5145, 0.7337],[0.0795, 0.6549],[0.0, 0.3618],[0.0, 0.1818],[0.0, 0.0241],[0.2618, 0.6266],[0.2687, 0.2914],[0.2945, 0.093],[0.3177, 0.0],[0.4063, 0.6867],[0.5157, 0.4105],[0.5723, 0.243],[0.6087, 0.0874],[0.5327, 0.8161],[0.6043, 0.6481],[0.5742, 0.7111],[0.5264, 0.802]
[0.2857, 1.0],[0.1474, 1.0],[0.1323, 0.9936],[0.3328, 0.8239],[0.5119, 0.7302],[0.0738, 0.6549],[0.0, 0.3628],[0.0, 0.1832],[0.0, 0.0269],[0.2561, 0.6252],[0.2643, 0.2893],[0.2919, 0.0913],[0.3133, 0.0],[0.4007, 0.6856],[0.5119, 0.4088],[0.5704, 0.2408],[0.6081, 0.0856],[0.527, 0.8136],[0.6012, 0.6496],[0.5717, 0.7132],[0.5258, 0.8016]
[0.2813, 1.0],[0.143, 1.0],[0.1342, 0.9964],[0.3372, 0.8288],[0.517, 0.7372],[0.0726, 0.6573],[0.0, 0.3639],[0.0, 0.1828],[0.0, 0.0244],[0.2517, 0.6276],[0.2586, 0.2914],[0.285, 0.0913],[0.3077, 0.0],[0.3957, 0.6874],[0.5069, 0.4084],[0.566, 0.2398],[0.6018, 0.0846],[0.522, 0.8154],[0.5962, 0.6485],[0.5679, 0.7093],[0.5214, 0.7974]
