[0.5811, 1.0],[0.4516, 1.0],[0.4686, 0.785],[0.6666, 0.6372],[0.8199, 0.5502],[0.3529, 0.5007],[0.2995, 0.2405],[0.2649, 0.0623],[0.2423, 0.0],[0.5126, 0.4844],[0.5302, 0.2005],[0.5559, 0.0124],[0.5685, 0.0],[0.6446, 0.5392],[0.7659, 0.3041],[0.8407, 0.1539],[0.8872, 0.0029],[0.7583, 0.6563],[0.8338, 0.5205],[0.813, 0.5997],[0.7678, 0.6931]
[0.5717, 1.0],[0.456, 1.0],[0.4654, 0.7945],[0.6584, 0.6266],[0.8143, 0.5283],[0.3592, 0.5064],[0.2945, 0.2253],[0.2649, 0.052],[0.2467, 0.0],[0.5239, 0.4837],[0.5333, 0.1878],[0.5559, 0.0032],[0.5742, 0.0],[0.6559, 0.5407],[0.7653, 0.2896],[0.8319, 0.1429],[0.8765, 0.0103],[0.7684, 0.6527],[0.8375, 0.5025],[0.8231, 0.5714],[0.7948, 0.658]
[0.5717, 1.0],[0.451, 1.0],[0.4522, 0.8076],[0.6483, 0.6414],[0.8137, 0.5513],[0.3605, 0.5064],[0.2945, 0.2256],[0.2643, 0.0545],[0.2454, 0.0],[0.5239, 0.4827],[0.5321, 0.185],[0.5572, 0.0],[0.5786, 0.0],[0.6578, 0.5417],[0.7665, 0.2932],[0.8338, 0.1457],[0.879, 0.0174],[0.769, 0.657],[0.8388, 0.5103],[0.8243, 0.57],[0.7954, 0.651]
[0.5729, 1.0],[0.4516, 1.0],[0.4529, 0.8122],[0.6452, 0.6425],[0.8086, 0.5495],[0.363, 0.5074],[0.2957, 0.2249],[0.2668, 0.0534],[0.2492, 0.0],[0.527, 0.4827],[0.5346, 0.1825],[0.5597, 0.0],[0.5786, 0.0],[0.6603, 0.5414],[0.7678, 0.2928],[0.8338, 0.1464],[0.8778, 0.0163],[0.7728, 0.6588],[0.8388, 0.5085],[0.8237, 0.5714],[0.7973, 0.6542]
[0.5691, 1.0],[0.4491, 1.0],[0.4516, 0.8129],[0.649, 0.645],[0.8181, 0.559],[0.3617, 0.5103],[0.2945, 0.227],[0.2674, 0.0545],[0.2511, 0.0],[0.5251, 0.4834],[0.5333, 0.1814],[0.5597, 0.0],[0.5805, 0.0],[0.6603, 0.5414],[0.7665, 0.2932],[0.8325, 0.145],[0.8797, 0.0177],[0.7728, 0.6566],[0.8382, 0.5113],[0.8256, 0.5725],[0.8055, 0.6517]
[0.5698, 1.0],[0.4497, 1.0],[0.4497, 0.8239],[0.6414, 0.6556],[0.8086, 0.5636],[0.363, 0.5071],[0.2982, 0.2267],[0.2725, 0.0559],[0.258, 0.0],[0.5264, 0.4795],[0.5377, 0.1786],[0.5647, 0.0],[0.5842, 0.0],[0.6622, 0.5385],[0.7703, 0.2925],[0.8344, 0.1457],[0.8784, 0.0167],[0.7741, 0.658],[0.8419, 0.5127],[0.8275, 0.5746],[0.8055, 0.6538]
[0.571, 1.0],[0.4554, 1.0],[0.4566, 0.8189],[0.6515, 0.6527],[0.8199, 0.5626],[0.3636, 0.506],[0.2989, 0.2249],[0.2731, 0.0545],[0.2593, 0.0],[0.5258, 0.4791],[0.5377, 0.1782],[0.5635, 0.0],[0.5836, 0.0],[0.6603, 0.5382],[0.7722, 0.2917],[0.8357, 0.145],[0.8784, 0.0163],[0.7703, 0.658],[0.8394, 0.5145],[0.8237, 0.576],[0.7998, 0.6549]
[0.5723, 1.0],[0.4554, 1.0],[0.4579, 0.8161],[0.6521, 0.6524],[0.8162, 0.5605],[0.3649, 0.5095],[0.2995, 0.226],[0.2737, 0.0556],[0.2599, 0.0],[0.5283, 0.4827],[0.5409, 0.1804],[0.5673, 0.0],[0.5874, 0.0],[0.6615, 0.54],[0.7734, 0.2921],[0.8401, 0.144],[0.8834, 0.0145],[0.7734, 0.6573],[0.8438, 0.5131],[0.8294, 0.5707],[0.803, 0.6474]
[0.5748, 1.0],[0.4554, 1.0],[0.456, 0.821],[0.6534, 0.6556],[0.8237, 0.5679],[0.368, 0.5095],[0.302, 0.226],[0.2769, 0.0549],[0.2624, 0.0],[0.5314, 0.4823],[0.5446, 0.1797],[0.571, 0.0],[0.5899, 0.0],[0.6653, 0.5403],[0.7766, 0.2946],[0.8419, 0.1461],[0.8847, 0.016],[0.7766, 0.6577],[0.847, 0.5138],[0.8331, 0.5725],[0.8074, 0.6496]
[0.5773, 1.0],[0.456, 1.0],[0.4541, 0.8172],[0.6521, 0.6499],[0.8225, 0.5647],[0.3693, 0.5106],[0.3033, 0.226],[0.2787, 0.0552],[0.2649, 0.0],[0.5321, 0.4844],[0.5453, 0.18],[0.5704, 0.0],[0.5899, 0.0],[0.6659, 0.5428],[0.7797, 0.296],[0.8432, 0.1482],[0.8834, 0.0174],[0.7778, 0.6626],[0.8507, 0.5159],[0.8325, 0.5746],[0.8005, 0.6552]
[0.5735, 1.0],[0.4541, 1.0],[0.4535, 0.8232],[0.649, 0.6598],[0.8174, 0.5711],[0.3711, 0.5099],[0.307, 0.2274],[0.2813, 0.0566],[0.2668, 0.0],[0.5339, 0.4841],[0.5478, 0.1804],[0.5742, 0.0],[0.593, 0.0],[0.6672, 0.5421],[0.7791, 0.2946],[0.8445, 0.1464],[0.8859, 0.0153],[0.7785, 0.6616],[0.8489, 0.512],[0.8306, 0.5735],[0.7986, 0.657]
