[0.5171, 0.9472],[0.4224, 0.906],[0.3928, 0.7833],[0.4968, 0.6749],[0.6073, 0.6116],[0.3523, 0.5664],[0.3051, 0.3903],[0.2856, 0.2704],[0.27, 0.1683],[0.4591, 0.54],[0.4572, 0.3416],[0.472, 0.2113],[0.4789, 0.1013],[0.5485, 0.5687],[0.6101, 0.399],[0.6475, 0.2849],[0.6723, 0.1835],[0.6274, 0.645],[0.6574, 0.565],[0.6411, 0.6295],[0.6235, 0.7029]
[0.5014, 0.9833],[0.4101, 0.9084],[0.3872, 0.7615],[0.4929, 0.6496],[0.5975, 0.5869],[0.3509, 0.569],[0.3015, 0.3827],[0.2825, 0.2655],[0.265, 0.1666],[0.461, 0.5489],[0.4671, 0.3378],[0.48, 0.2095],[0.4851, 0.1041],[0.5514, 0.5823],[0.6103, 0.4037],[0.644, 0.2929],[0.6648, 0.1928],[0.631, 0.6581],[0.6564, 0.5618],[0.6368, 0.6148],[0.6151, 0.6804]
[0.4972, 0.9958],[0.4051, 0.9185],[0.3842, 0.7648],[0.4979, 0.6535],[0.6067, 0.5967],[0.348, 0.5676],[0.2989, 0.383],[0.2805, 0.2678],[0.2668, 0.1686],[0.4589, 0.5447],[0.464, 0.334],[0.4786, 0.2065],[0.4879, 0.1011],[0.5498, 0.5773],[0.613, 0.3994],[0.6448, 0.2916],[0.6656, 0.1943],[0.629, 0.6524],[0.661, 0.5561],[0.6425, 0.6055],[0.624, 0.6664]
[0.4963, 1.003],[0.4036, 0.9247],[0.3826, 0.7694],[0.5008, 0.6574],[0.6132, 0.6021],[0.3474, 0.5671],[0.2981, 0.3807],[0.28, 0.2663],[0.2674, 0.167],[0.4587, 0.5446],[0.4645, 0.3322],[0.4785, 0.2048],[0.4884, 0.0973],[0.5496, 0.578],[0.6131, 0.4015],[0.6431, 0.2943],[0.6636, 0.1956],[0.6297, 0.654],[0.6616, 0.5605],[0.6421, 0.611],[0.6228, 0.6718]
[0.4951, 1.008],[0.4025, 0.9278],[0.3839, 0.767],[0.5042, 0.653],[0.6171, 0.5991],[0.3456, 0.5674],[0.2966, 0.3795],[0.2789, 0.2646],[0.2674, 0.1651],[0.4565, 0.5456],[0.4618, 0.3333],[0.4756, 0.2051],[0.4869, 0.0978],[0.5479, 0.579],[0.6115, 0.4026],[0.6416, 0.2948],[0.6628, 0.1967],[0.628, 0.6545],[0.659, 0.5632],[0.6389, 0.6126],[0.6193, 0.6729]
[0.494, 1.0073],[0.4001, 0.9268],[0.3805, 0.7648],[0.5018, 0.6514],[0.6135, 0.5967],[0.3449, 0.5661],[0.2956, 0.3793],[0.2782, 0.2652],[0.2684, 0.1661],[0.4567, 0.5443],[0.461, 0.3322],[0.4751, 0.2047],[0.4874, 0.0976],[0.5481, 0.5781],[0.6113, 0.4016],[0.6421, 0.2947],[0.6638, 0.1964],[0.6285, 0.6549],[0.66, 0.5615],[0.6393, 0.6103],[0.6182, 0.67]
[0.4941, 1.0075],[0.4005, 0.9262],[0.3824, 0.7643],[0.5046, 0.6516],[0.616, 0.5971],[0.3456, 0.5663],[0.2964, 0.379],[0.2787, 0.2649],[0.2686, 0.1657],[0.4569, 0.5446],[0.4621, 0.332],[0.476, 0.2043],[0.4882, 0.0966],[0.5475, 0.5784],[0.6113, 0.4013],[0.6421, 0.2944],[0.6634, 0.1963],[0.6278, 0.6554],[0.6597, 0.5626],[0.6391, 0.6096],[0.6175, 0.6677]
[0.4922, 1.0089],[0.3985, 0.9272],[0.3807, 0.761],[0.5047, 0.649],[0.617, 0.5975],[0.345, 0.5667],[0.2951, 0.3797],[0.2775, 0.266],[0.2678, 0.1663],[0.4565, 0.5453],[0.4611, 0.3322],[0.4753, 0.2045],[0.4883, 0.0963],[0.5472, 0.579],[0.6125, 0.4028],[0.6429, 0.296],[0.6636, 0.1969],[0.6277, 0.6565],[0.6614, 0.5625],[0.6396, 0.6096],[0.6163, 0.6682]
[0.4884, 1.0066],[0.3958, 0.9253],[0.3787, 0.7617],[0.5033, 0.65],[0.6166, 0.5964],[0.344, 0.5669],[0.2956, 0.3803],[0.2784, 0.2665],[0.2689, 0.1671],[0.4559, 0.5452],[0.461, 0.3328],[0.4745, 0.2051],[0.4862, 0.0967],[0.547, 0.5793],[0.6115, 0.4036],[0.6423, 0.2967],[0.6637, 0.1984],[0.6271, 0.6567],[0.6604, 0.5642],[0.6405, 0.6102],[0.6192, 0.6677]
[0.488, 1.0103],[0.3963, 0.9299],[0.3796, 0.7684],[0.505, 0.6562],[0.6174, 0.5999],[0.3447, 0.5695],[0.2974, 0.3811],[0.279, 0.2666],[0.2688, 0.166],[0.456, 0.5479],[0.4603, 0.3334],[0.4741, 0.2061],[0.4864, 0.0979],[0.5459, 0.5814],[0.6108, 0.4037],[0.6422, 0.297],[0.6632, 0.1977],[0.6259, 0.6603],[0.6625, 0.5631],[0.6429, 0.6102],[0.6201, 0.6709]
[0.4862, 1.0149],[0.3948, 0.9334],[0.3791, 0.7682],[0.503, 0.6547],[0.6143, 0.5976],[0.3432, 0.5698],[0.297, 0.3814],[0.2786, 0.2666],[0.2671, 0.1661],[0.4548, 0.5483],[0.4594, 0.3344],[0.4736, 0.2072],[0.4859, 0.0999],[0.5454, 0.5823],[0.6112, 0.4043],[0.6429, 0.2966],[0.6646, 0.1971],[0.6254, 0.6603],[0.6621, 0.5644],[0.6443, 0.6115],[0.6238, 0.6709]
[0.4862, 1.0172],[0.3934, 0.935],[0.3777, 0.7689],[0.5016, 0.6556],[0.6127, 0.5987],[0.3428, 0.5707],[0.2959, 0.3817],[0.2778, 0.2668],[0.2668, 0.1658],[0.4545, 0.5499],[0.4584, 0.3354],[0.4728, 0.208],[0.4855, 0.1004],[0.5452, 0.5836],[0.6107, 0.4052],[0.6426, 0.2967],[0.6647, 0.196],[0.6256, 0.6616],[0.6608, 0.5631],[0.6409, 0.6114],[0.6185, 0.6736]
[0.4898, 1.0094],[0.3986, 0.928],[0.3812, 0.7706],[0.5099, 0.6608],[0.6251, 0.6088],[0.3464, 0.5622],[0.297, 0.3768],[0.2777, 0.2643],[0.2662, 0.1657],[0.4576, 0.5412],[0.4601, 0.332],[0.4732, 0.2065],[0.485, 0.1008],[0.5472, 0.5765],[0.6105, 0.4034],[0.6426, 0.298],[0.6647, 0.199],[0.6271, 0.6553],[0.6593, 0.5626],[0.6414, 0.611],[0.6206, 0.6694]
[0.4912, 1.01],[0.3996, 0.9276],[0.3827, 0.768],[0.5105, 0.6574],[0.6253, 0.6073],[0.3469, 0.5644],[0.2968, 0.3772],[0.2775, 0.2639],[0.2661, 0.165],[0.4585, 0.5427],[0.4615, 0.332],[0.4741, 0.2053],[0.4857, 0.1004],[0.5487, 0.577],[0.6116, 0.402],[0.6428, 0.2964],[0.6638, 0.1986],[0.6287, 0.6549],[0.6606, 0.5631],[0.6432, 0.609],[0.6225, 0.6656]
[0.494, 1.0113],[0.4017, 0.9282],[0.3837, 0.7684],[0.5111, 0.6571],[0.6264, 0.6088],[0.3482, 0.5646],[0.2979, 0.3775],[0.2784, 0.2648],[0.2667, 0.1658],[0.4597, 0.5434],[0.4615, 0.3328],[0.4741, 0.206],[0.4858, 0.1008],[0.5501, 0.578],[0.6117, 0.4046],[0.643, 0.2981],[0.6638, 0.1993],[0.6305, 0.6558],[0.662, 0.564],[0.6449, 0.6091],[0.6244, 0.6655]
[0.4948, 1.0093],[0.4038, 0.9284],[0.3849, 0.7709],[0.5117, 0.6591],[0.6271, 0.6075],[0.3483, 0.5622],[0.2978, 0.3767],[0.2778, 0.2646],[0.2649, 0.166],[0.459, 0.5413],[0.4608, 0.3321],[0.4733, 0.2061],[0.4847, 0.1005],[0.5493, 0.5765],[0.6113, 0.4043],[0.6419, 0.2984],[0.6628, 0.1995],[0.6291, 0.654],[0.66, 0.5632],[0.6423, 0.6094],[0.6227, 0.665]
[0.4926, 1.0092],[0.4016, 0.93],[0.3834, 0.7731],[0.51, 0.6605],[0.6234, 0.6056],[0.3474, 0.5633],[0.2968, 0.3777],[0.2777, 0.2649],[0.266, 0.1662],[0.4584, 0.5408],[0.46, 0.3307],[0.473, 0.2047],[0.484, 0.0994],[0.5484, 0.5752],[0.6103, 0.4019],[0.6412, 0.2967],[0.662, 0.1987],[0.6278, 0.6526],[0.6603, 0.5612],[0.6428, 0.6092],[0.6228, 0.6665]
[0.4891, 1.0091],[0.3971, 0.9285],[0.379, 0.7679],[0.5065, 0.656],[0.6207, 0.6047],[0.3463, 0.5632],[0.296, 0.3772],[0.2765, 0.264],[0.2655, 0.1652],[0.458, 0.5412],[0.4593, 0.3311],[0.4717, 0.2047],[0.4838, 0.0997],[0.5486, 0.5756],[0.6111, 0.4009],[0.6417, 0.2956],[0.6627, 0.1979],[0.6287, 0.654],[0.6612, 0.5625],[0.6438, 0.6097],[0.6234, 0.6675]
[0.4889, 1.0107],[0.3949, 0.932],[0.3755, 0.7712],[0.5001, 0.6582],[0.6129, 0.6048],[0.3453, 0.5646],[0.2964, 0.378],[0.2768, 0.2644],[0.2649, 0.1652],[0.4577, 0.542],[0.4604, 0.331],[0.4734, 0.2053],[0.4843, 0.1001],[0.5478, 0.5762],[0.6112, 0.4018],[0.6419, 0.2965],[0.6626, 0.1992],[0.627, 0.6538],[0.6608, 0.5637],[0.6436, 0.6112],[0.6233, 0.6685]
[0.4879, 1.0146],[0.3942, 0.934],[0.3769, 0.7709],[0.5063, 0.6579],[0.6226, 0.6079],[0.3448, 0.5666],[0.296, 0.3783],[0.276, 0.264],[0.2645, 0.164],[0.4582, 0.5442],[0.4603, 0.3316],[0.4727, 0.205],[0.4839, 0.0995],[0.5484, 0.5775],[0.6115, 0.4021],[0.6426, 0.2968],[0.6632, 0.1991],[0.628, 0.6551],[0.6614, 0.5622],[0.6455, 0.6104],[0.6255, 0.6708]
[0.49, 1.0143],[0.3965, 0.9347],[0.3758, 0.7741],[0.504, 0.6603],[0.6217, 0.6091],[0.345, 0.5664],[0.296, 0.3787],[0.2764, 0.2642],[0.2649, 0.1638],[0.458, 0.5435],[0.4606, 0.3323],[0.4735, 0.2058],[0.4846, 0.0999],[0.5487, 0.5767],[0.612, 0.4033],[0.6432, 0.2974],[0.6642, 0.1996],[0.6287, 0.6534],[0.6611, 0.5623],[0.6454, 0.6107],[0.6269, 0.6703]
[0.4896, 1.0116],[0.3968, 0.9319],[0.376, 0.7713],[0.5026, 0.6588],[0.6193, 0.6081],[0.3441, 0.5653],[0.2949, 0.3782],[0.2762, 0.2642],[0.2648, 0.1643],[0.4568, 0.5425],[0.4602, 0.3319],[0.4735, 0.2054],[0.4847, 0.0996],[0.5483, 0.5759],[0.6123, 0.4026],[0.6426, 0.2967],[0.6633, 0.1993],[0.6287, 0.6515],[0.6607, 0.5623],[0.6435, 0.6108],[0.6248, 0.669]
[0.4881, 1.0113],[0.3949, 0.9322],[0.3745, 0.7693],[0.5021, 0.6575],[0.6188, 0.6074],[0.3432, 0.5661],[0.2937, 0.3787],[0.2753, 0.2645],[0.2638, 0.1652],[0.4557, 0.5429],[0.4594, 0.3317],[0.4728, 0.2047],[0.4839, 0.0995],[0.5474, 0.5766],[0.6119, 0.4015],[0.6427, 0.2951],[0.6644, 0.198],[0.6269, 0.6517],[0.6596, 0.5635],[0.6423, 0.6111],[0.624, 0.6679]
[0.4869, 1.0108],[0.3946, 0.9296],[0.3744, 0.7659],[0.5013, 0.6542],[0.6174, 0.6044],[0.3407, 0.5653],[0.2929, 0.3781],[0.2759, 0.264],[0.2653, 0.1652],[0.4536, 0.5421],[0.4578, 0.3314],[0.4717, 0.2045],[0.483, 0.0994],[0.5463, 0.5761],[0.6106, 0.3999],[0.6415, 0.2934],[0.664, 0.1974],[0.627, 0.6513],[0.6589, 0.5645],[0.6418, 0.6112],[0.6248, 0.6665]
[0.4854, 1.0147],[0.3946, 0.9338],[0.378, 0.7667],[0.5046, 0.6546],[0.6204, 0.6027],[0.3403, 0.5705],[0.2926, 0.3816],[0.2752, 0.2673],[0.264, 0.1669],[0.4527, 0.5493],[0.4573, 0.3365],[0.4697, 0.2086],[0.4796, 0.101],[0.5432, 0.582],[0.6089, 0.4025],[0.6403, 0.2943],[0.6617, 0.1931],[0.6227, 0.6597],[0.654, 0.5624],[0.634, 0.6148],[0.6122, 0.6812]
[0.4899, 1.0126],[0.3961, 0.9347],[0.3778, 0.7686],[0.5033, 0.6565],[0.6187, 0.6042],[0.3403, 0.572],[0.2917, 0.3837],[0.2739, 0.2688],[0.2627, 0.1678],[0.4527, 0.5492],[0.4579, 0.3364],[0.4716, 0.2077],[0.4823, 0.0988],[0.5437, 0.5805],[0.6085, 0.4017],[0.64, 0.293],[0.6618, 0.1925],[0.6233, 0.6563],[0.654, 0.5612],[0.6331, 0.6148],[0.6109, 0.682]
[0.4872, 1.012],[0.3952, 0.9306],[0.3803, 0.7636],[0.5078, 0.6523],[0.6225, 0.6011],[0.3395, 0.5706],[0.2913, 0.3828],[0.2737, 0.2684],[0.2624, 0.1679],[0.4513, 0.5484],[0.4569, 0.3347],[0.4711, 0.2051],[0.4826, 0.0961],[0.5419, 0.5806],[0.6084, 0.4023],[0.6398, 0.294],[0.6611, 0.194],[0.6213, 0.6564],[0.6544, 0.5604],[0.6328, 0.6126],[0.6098, 0.6784]
[0.4868, 1.0128],[0.393, 0.931],[0.3773, 0.7674],[0.5043, 0.6559],[0.6178, 0.6032],[0.3402, 0.5692],[0.2928, 0.3826],[0.2747, 0.2687],[0.2634, 0.1683],[0.4524, 0.5473],[0.4571, 0.3344],[0.4711, 0.2054],[0.4821, 0.0966],[0.5427, 0.5804],[0.6084, 0.4017],[0.6408, 0.2937],[0.6619, 0.1947],[0.6219, 0.658],[0.6566, 0.56],[0.6366, 0.61],[0.6136, 0.6746]
[0.4873, 1.0134],[0.3931, 0.9305],[0.3774, 0.7639],[0.5045, 0.6522],[0.6185, 0.6],[0.3408, 0.5696],[0.2936, 0.3818],[0.2758, 0.2679],[0.2648, 0.1677],[0.4528, 0.5482],[0.4576, 0.3351],[0.471, 0.2065],[0.482, 0.0982],[0.5429, 0.5809],[0.6082, 0.4015],[0.6413, 0.2936],[0.6642, 0.1945],[0.6221, 0.6577],[0.6561, 0.5611],[0.6382, 0.611],[0.6184, 0.6748]
