[0.5848, 1.0],[0.4494, 1.0],[0.4671, 0.7979],[0.6741, 0.6434],[0.8345, 0.5525],[0.3462, 0.5007],[0.2904, 0.2287],[0.2542, 0.0424],[0.2306, 0.0],[0.5131, 0.4837],[0.5315, 0.1869],[0.5585, 0.0],[0.5716, 0.0],[0.6511, 0.541],[0.778, 0.2952],[0.8562, 0.1381],[0.9048, 0.0],[0.7701, 0.6634],[0.8489, 0.5214],[0.8273, 0.6042],[0.7799, 0.7018]
[0.5749, 1.0],[0.454, 1.0],[0.4639, 0.8079],[0.6656, 0.6323],[0.8286, 0.5296],[0.3528, 0.5067],[0.2851, 0.2128],[0.2542, 0.0317],[0.2352, 0.0],[0.525, 0.483],[0.5348, 0.1736],[0.5585, 0.0],[0.5775, 0.0],[0.663, 0.5425],[0.7773, 0.2801],[0.847, 0.1267],[0.8936, 0.0],[0.7806, 0.6597],[0.8529, 0.5026],[0.8378, 0.5747],[0.8082, 0.6652]
[0.5749, 1.0],[0.4487, 1.0],[0.4501, 0.8216],[0.6551, 0.6479],[0.8279, 0.5536],[0.3541, 0.5067],[0.2851, 0.2132],[0.2536, 0.0343],[0.2339, 0.0],[0.525, 0.4819],[0.5335, 0.1706],[0.5598, 0.0],[0.5821, 0.0],[0.6649, 0.5436],[0.7786, 0.2838],[0.8489, 0.1296],[0.8963, 0.0],[0.7813, 0.6641],[0.8542, 0.5107],[0.8391, 0.5732],[0.8089, 0.6578]
[0.5762, 1.0],[0.4494, 1.0],[0.4507, 0.8264],[0.6518, 0.649],[0.8227, 0.5518],[0.3567, 0.5078],[0.2864, 0.2124],[0.2562, 0.0331],[0.2378, 0.0],[0.5283, 0.4819],[0.5361, 0.1681],[0.5624, 0.0],[0.5821, 0.0],[0.6676, 0.5432],[0.7799, 0.2834],[0.8489, 0.1304],[0.8949, 0.0],[0.7852, 0.666],[0.8542, 0.5089],[0.8384, 0.5747],[0.8108, 0.6612]
[0.5723, 1.0],[0.4468, 1.0],[0.4494, 0.8271],[0.6557, 0.6516],[0.8325, 0.5617],[0.3554, 0.5107],[0.2851, 0.2146],[0.2569, 0.0343],[0.2398, 0.0],[0.5263, 0.4826],[0.5348, 0.167],[0.5624, 0.0],[0.5841, 0.0],[0.6676, 0.5432],[0.7786, 0.2838],[0.8476, 0.1289],[0.8969, 0.0],[0.7852, 0.6638],[0.8535, 0.5118],[0.8404, 0.5758],[0.8194, 0.6586]
[0.5729, 1.0],[0.4474, 1.0],[0.4474, 0.8386],[0.6479, 0.6626],[0.8227, 0.5665],[0.3567, 0.5074],[0.2891, 0.2143],[0.2621, 0.0357],[0.247, 0.0],[0.5276, 0.4786],[0.5394, 0.164],[0.5677, 0.0],[0.5881, 0.0],[0.6695, 0.5403],[0.7826, 0.283],[0.8496, 0.1296],[0.8956, 0.0],[0.7865, 0.6652],[0.8575, 0.5133],[0.8424, 0.578],[0.8194, 0.6608]
[0.5743, 1.0],[0.4533, 1.0],[0.4547, 0.8334],[0.6584, 0.6597],[0.8345, 0.5654],[0.3574, 0.5063],[0.2897, 0.2124],[0.2628, 0.0343],[0.2483, 0.0],[0.5269, 0.4782],[0.5394, 0.1636],[0.5664, 0.0],[0.5874, 0.0],[0.6676, 0.5399],[0.7845, 0.2823],[0.8509, 0.1289],[0.8956, 0.0],[0.7826, 0.6652],[0.8549, 0.5152],[0.8384, 0.5795],[0.8135, 0.6619]
[0.5756, 1.0],[0.4533, 1.0],[0.456, 0.8305],[0.659, 0.6593],[0.8305, 0.5632],[0.3587, 0.51],[0.2904, 0.2135],[0.2634, 0.0354],[0.249, 0.0],[0.5296, 0.4819],[0.5427, 0.1658],[0.5703, 0.0],[0.5913, 0.0],[0.6689, 0.5418],[0.7859, 0.2827],[0.8555, 0.1278],[0.9009, 0.0],[0.7859, 0.6645],[0.8595, 0.5137],[0.8443, 0.5739],[0.8167, 0.6541]
[0.5782, 1.0],[0.4533, 1.0],[0.454, 0.8356],[0.6603, 0.6626],[0.8384, 0.571],[0.362, 0.51],[0.293, 0.2135],[0.2667, 0.0346],[0.2516, 0.0],[0.5329, 0.4815],[0.5467, 0.1651],[0.5743, 0.0],[0.594, 0.0],[0.6728, 0.5421],[0.7891, 0.2852],[0.8575, 0.13],[0.9022, 0.0],[0.7891, 0.6649],[0.8627, 0.5144],[0.8483, 0.5758],[0.8213, 0.6564]
[0.5808, 1.0],[0.454, 1.0],[0.452, 0.8316],[0.659, 0.6567],[0.8371, 0.5676],[0.3633, 0.5111],[0.2943, 0.2135],[0.2687, 0.035],[0.2542, 0.0],[0.5335, 0.4837],[0.5473, 0.1655],[0.5736, 0.0],[0.594, 0.0],[0.6735, 0.5447],[0.7924, 0.2867],[0.8588, 0.1322],[0.9009, 0.0],[0.7905, 0.67],[0.8667, 0.5166],[0.8476, 0.578],[0.8141, 0.6623]
[0.5769, 1.0],[0.452, 1.0],[0.4514, 0.8379],[0.6557, 0.6671],[0.8319, 0.5743],[0.3653, 0.5104],[0.2983, 0.215],[0.2713, 0.0365],[0.2562, 0.0],[0.5355, 0.4834],[0.5499, 0.1658],[0.5775, 0.0],[0.5973, 0.0],[0.6748, 0.544],[0.7918, 0.2852],[0.8601, 0.1304],[0.9035, 0.0],[0.7911, 0.6689],[0.8647, 0.5126],[0.8457, 0.5769],[0.8121, 0.6641]
