[0.295, 1.0],[0.18, 1.0],[0.1445, 1.0],[0.2753, 0.9192],[0.408, 0.8715],[0.1228, 0.8416],[0.0676, 0.6357],[0.0433, 0.4982],[0.0262, 0.3836],[0.247, 0.8175],[0.2496, 0.5876],[0.2641, 0.4305],[0.2759, 0.3037],[0.3508, 0.8489],[0.4185, 0.6527],[0.4586, 0.5237],[0.4849, 0.4117],[0.4474, 0.9347],[0.4849, 0.816],[0.4586, 0.8659],[0.4231, 0.9443]
[0.2818, 1.0],[0.1688, 1.0],[0.1517, 1.0],[0.2937, 0.917],[0.4185, 0.8685],[0.1169, 0.8404],[0.063, 0.6257],[0.0374, 0.4911],[0.0209, 0.3795],[0.2463, 0.8186],[0.2536, 0.5802],[0.2687, 0.4361],[0.2792, 0.3218],[0.3502, 0.8545],[0.4231, 0.6445],[0.4586, 0.5203],[0.479, 0.4117],[0.4455, 0.9417],[0.4908, 0.8079],[0.4658, 0.8549],[0.4277, 0.9314]
[0.272, 1.0],[0.1629, 1.0],[0.1425, 1.0],[0.2884, 0.9184],[0.4218, 0.8693],[0.1149, 0.8316],[0.061, 0.6183],[0.0387, 0.4871],[0.0269, 0.3769],[0.245, 0.812],[0.2549, 0.5728],[0.2726, 0.4312],[0.2871, 0.3185],[0.3515, 0.8515],[0.429, 0.6438],[0.4639, 0.5203],[0.4862, 0.4124],[0.4448, 0.9402],[0.4901, 0.8157],[0.4606, 0.8611],[0.4225, 0.9329]
[0.2726, 1.0],[0.1635, 1.0],[0.1478, 1.0],[0.2956, 0.9092],[0.4297, 0.8656],[0.1149, 0.8367],[0.0623, 0.6227],[0.042, 0.4915],[0.0315, 0.3806],[0.2437, 0.8164],[0.2536, 0.575],[0.2707, 0.4316],[0.2864, 0.317],[0.3515, 0.8545],[0.4303, 0.6482],[0.4619, 0.5229],[0.4823, 0.4146],[0.4461, 0.9425],[0.4928, 0.8194],[0.4612, 0.8626],[0.4205, 0.934]
[0.2739, 1.0],[0.1635, 1.0],[0.1425, 1.0],[0.2864, 0.9273],[0.4205, 0.8763],[0.1175, 0.8364],[0.065, 0.6227],[0.0446, 0.4922],[0.0361, 0.3813],[0.2496, 0.816],[0.2575, 0.575],[0.2733, 0.4327],[0.2871, 0.3167],[0.3561, 0.8549],[0.4317, 0.649],[0.4652, 0.5255],[0.4849, 0.4157],[0.4514, 0.9447],[0.4928, 0.8205],[0.4632, 0.8667],[0.4225, 0.9391]
[0.2753, 1.0],[0.1655, 1.0],[0.1438, 1.0],[0.2884, 0.928],[0.4231, 0.8744],[0.1248, 0.836],[0.0683, 0.6216],[0.0479, 0.4911],[0.0374, 0.381],[0.2549, 0.8146],[0.2621, 0.5725],[0.2779, 0.4309],[0.2917, 0.317],[0.3607, 0.8537],[0.4363, 0.6501],[0.4698, 0.5244],[0.4908, 0.4154],[0.4547, 0.9436],[0.4974, 0.8197],[0.4652, 0.8604],[0.4211, 0.9299]
[0.2792, 1.0],[0.1695, 1.0],[0.1543, 1.0],[0.2969, 0.9295],[0.4264, 0.8756],[0.1281, 0.8334],[0.0729, 0.6183],[0.0512, 0.4882],[0.0413, 0.3784],[0.2595, 0.8157],[0.2654, 0.5725],[0.2812, 0.4294],[0.2963, 0.3155],[0.3646, 0.8556],[0.4389, 0.6486],[0.4737, 0.5244],[0.4947, 0.4142],[0.4593, 0.9458],[0.5026, 0.8179],[0.4731, 0.8626],[0.431, 0.9362]
[0.2799, 1.0],[0.1708, 1.0],[0.1563, 1.0],[0.2969, 0.9343],[0.4238, 0.8748],[0.13, 0.829],[0.0735, 0.6161],[0.0525, 0.486],[0.0453, 0.3769],[0.2608, 0.812],[0.2674, 0.5713],[0.2858, 0.4298],[0.3022, 0.317],[0.3653, 0.8519],[0.4382, 0.6464],[0.475, 0.5251],[0.4967, 0.4157],[0.4599, 0.9428],[0.5053, 0.816],[0.4783, 0.8637],[0.4376, 0.9391]
[0.2799, 1.0],[0.1708, 1.0],[0.1543, 1.0],[0.2963, 0.9247],[0.4271, 0.8682],[0.1313, 0.8323],[0.0768, 0.6183],[0.0558, 0.4882],[0.0472, 0.378],[0.2615, 0.8146],[0.2693, 0.5721],[0.2871, 0.4312],[0.3042, 0.3181],[0.3673, 0.8552],[0.4415, 0.6493],[0.4757, 0.5251],[0.498, 0.4161],[0.4606, 0.9458],[0.5033, 0.8175],[0.4711, 0.8623],[0.429, 0.9354]
[0.2779, 1.0],[0.1708, 1.0],[0.155, 1.0],[0.293, 0.9258],[0.4211, 0.8645],[0.1294, 0.8305],[0.0722, 0.6205],[0.0518, 0.4915],[0.0433, 0.3828],[0.2575, 0.8135],[0.2654, 0.5743],[0.2858, 0.4331],[0.3029, 0.3196],[0.364, 0.8545],[0.4369, 0.653],[0.4724, 0.5266],[0.4947, 0.4161],[0.4566, 0.9443],[0.4974, 0.8205],[0.4606, 0.8641],[0.4146, 0.934]
[0.2759, 1.0],[0.1635, 1.0],[0.153, 1.0],[0.2956, 0.9158],[0.4218, 0.8641],[0.1241, 0.8367],[0.0676, 0.6249],[0.0459, 0.4952],[0.0354, 0.3854],[0.2516, 0.8186],[0.2588, 0.5765],[0.2779, 0.4338],[0.295, 0.3204],[0.3561, 0.856],[0.4303, 0.6516],[0.4658, 0.5259],[0.4888, 0.4142],[0.4507, 0.9428],[0.4915, 0.8209],[0.4573, 0.8667],[0.4133, 0.9391]
