[0.3378, 1.0],[0.195, 0.9893],[0.1804, 0.774],[0.348, 0.6243],[0.4961, 0.5492],[0.1653, 0.5227],[0.1105, 0.2921],[0.0862, 0.1361],[0.0687, 0.0022],[0.3188, 0.506],[0.3441, 0.2476],[0.3757, 0.0814],[0.3965, 0.0],[0.4393, 0.5582],[0.5311, 0.3265],[0.5792, 0.1762],[0.6141, 0.0492],[0.5437, 0.6658],[0.5942, 0.5117],[0.5563, 0.5658],[0.5112, 0.6489]
[0.3251, 1.0],[0.1916, 1.0],[0.176, 0.7759],[0.3446, 0.6254],[0.4908, 0.5576],[0.1629, 0.5287],[0.1051, 0.2904],[0.0813, 0.1372],[0.0701, 0.0082],[0.3149, 0.5079],[0.3387, 0.238],[0.3698, 0.0743],[0.3956, 0.0],[0.4359, 0.556],[0.5296, 0.3194],[0.5767, 0.1771],[0.6098, 0.0536],[0.5393, 0.6587],[0.5899, 0.5077],[0.5495, 0.5585],[0.499, 0.6385]
[0.3227, 1.0],[0.1925, 1.0],[0.1712, 0.777],[0.3412, 0.6273],[0.4981, 0.5593],[0.1634, 0.5281],[0.1061, 0.2885],[0.0857, 0.1388],[0.0779, 0.0118],[0.3154, 0.5085],[0.3344, 0.2363],[0.3621, 0.0749],[0.3863, 0.0],[0.4383, 0.5585],[0.5379, 0.3262],[0.584, 0.1825],[0.6175, 0.0604],[0.5418, 0.662],[0.5947, 0.5148],[0.5544, 0.5574],[0.5049, 0.629]
[0.3217, 1.0],[0.1925, 1.0],[0.1721, 0.7814],[0.3426, 0.6314],[0.4971, 0.5639],[0.1619, 0.5311],[0.1027, 0.2932],[0.0794, 0.1448],[0.0677, 0.0183],[0.3145, 0.5109],[0.329, 0.2363],[0.3553, 0.0735],[0.3791, 0.0],[0.4378, 0.5612],[0.5335, 0.3284],[0.5811, 0.1861],[0.6166, 0.062],[0.5423, 0.6661],[0.5937, 0.5183],[0.5568, 0.5607],[0.5117, 0.6306]
[0.3193, 1.0],[0.1911, 1.0],[0.1668, 0.7765],[0.3446, 0.6265],[0.5053, 0.5667],[0.1566, 0.5284],[0.1003, 0.2872],[0.0779, 0.1372],[0.0667, 0.0096],[0.3096, 0.5109],[0.3251, 0.2372],[0.3523, 0.0743],[0.3771, 0.0],[0.4335, 0.5628],[0.5301, 0.3287],[0.5753, 0.1861],[0.6088, 0.0626],[0.5393, 0.6688],[0.5928, 0.5213],[0.5573, 0.5656],[0.5136, 0.6363]
[0.3174, 1.0],[0.1887, 1.0],[0.1605, 0.7773],[0.3363, 0.6257],[0.4976, 0.5596],[0.1522, 0.5251],[0.0973, 0.2822],[0.0774, 0.1325],[0.0682, 0.0049],[0.3067, 0.5077],[0.3242, 0.2333],[0.3514, 0.073],[0.3757, 0.0],[0.4315, 0.5593],[0.5306, 0.3257],[0.5758, 0.1844],[0.6083, 0.0604],[0.5379, 0.6637],[0.5874, 0.5178],[0.5466, 0.5686],[0.4995, 0.6443]
[0.3193, 1.0],[0.1887, 1.0],[0.1615, 0.7762],[0.3387, 0.6216],[0.501, 0.5563],[0.1556, 0.5262],[0.0983, 0.2836],[0.0779, 0.1333],[0.0682, 0.0058],[0.3086, 0.5071],[0.3242, 0.2336],[0.3514, 0.0719],[0.3766, 0.0],[0.4325, 0.5574],[0.5267, 0.3249],[0.5714, 0.1825],[0.6039, 0.0585],[0.5384, 0.6615],[0.5903, 0.5158],[0.5534, 0.5598],[0.5078, 0.6292]
[0.3188, 1.0],[0.1887, 1.0],[0.1629, 0.774],[0.3378, 0.621],[0.4976, 0.5505],[0.1547, 0.524],[0.0988, 0.2828],[0.0784, 0.1325],[0.0701, 0.0041],[0.3077, 0.5055],[0.3242, 0.2323],[0.3519, 0.0708],[0.3761, 0.0],[0.431, 0.5555],[0.5287, 0.3221],[0.5724, 0.1809],[0.6039, 0.0577],[0.5369, 0.6582],[0.5874, 0.5148],[0.5495, 0.5617],[0.5044, 0.632]
[0.3183, 1.0],[0.1862, 1.0],[0.161, 0.7729],[0.3334, 0.6208],[0.4903, 0.553],[0.1532, 0.5251],[0.0964, 0.285],[0.076, 0.1342],[0.0677, 0.0052],[0.3057, 0.5071],[0.3208, 0.2344],[0.3489, 0.0713],[0.3737, 0.0],[0.4291, 0.556],[0.5248, 0.3235],[0.5709, 0.1801],[0.6044, 0.0555],[0.5355, 0.6574],[0.5831, 0.5112],[0.5418, 0.5598],[0.4922, 0.6339]
[0.3174, 1.0],[0.1853, 1.0],[0.1624, 0.7713],[0.3392, 0.6175],[0.4971, 0.5467],[0.1522, 0.5238],[0.0959, 0.2814],[0.076, 0.1306],[0.0667, 0.0028],[0.3057, 0.5049],[0.3242, 0.2306],[0.3509, 0.0683],[0.3732, 0.0],[0.4291, 0.5538],[0.5277, 0.318],[0.5724, 0.1762],[0.6039, 0.0536],[0.5345, 0.6549],[0.584, 0.5112],[0.5457, 0.562],[0.5, 0.6369]
[0.3154, 1.0],[0.1843, 1.0],[0.1566, 0.7759],[0.3271, 0.6235],[0.483, 0.5516],[0.1542, 0.5221],[0.0969, 0.2809],[0.076, 0.1306],[0.0663, 0.0028],[0.3081, 0.5049],[0.3242, 0.2303],[0.3509, 0.07],[0.3737, 0.0],[0.432, 0.5566],[0.5277, 0.3221],[0.5733, 0.1795],[0.6064, 0.0555],[0.5369, 0.6612],[0.5835, 0.509],[0.5432, 0.5527],[0.4947, 0.6246]
[0.3183, 1.0],[0.1891, 1.0],[0.1653, 0.7727],[0.3402, 0.6199],[0.5, 0.5514],[0.1551, 0.5246],[0.1007, 0.2806],[0.0823, 0.1301],[0.074, 0.0022],[0.3096, 0.5063],[0.3266, 0.2323],[0.3533, 0.0702],[0.3766, 0.0],[0.4344, 0.5571],[0.5291, 0.3241],[0.5753, 0.1817],[0.6088, 0.059],[0.5398, 0.6609],[0.5884, 0.5131],[0.5534, 0.5522],[0.5126, 0.6175]
