[0.2901, 1.0],[0.1053, 1.0],[0.0864, 0.8546],[0.3033, 0.6609],[0.495, 0.5636],[0.0669, 0.5293],[0.0, 0.2309],[0.0, 0.029],[0.0, 0.0],[0.2655, 0.5078],[0.2982, 0.1733],[0.3391, 0.0],[0.3661, 0.0],[0.4214, 0.5753],[0.5402, 0.2755],[0.6025, 0.081],[0.6477, 0.0],[0.5566, 0.7146],[0.6219, 0.5152],[0.5729, 0.5852],[0.5145, 0.6927]
[0.2737, 1.0],[0.1009, 1.0],[0.0807, 0.8571],[0.2989, 0.6623],[0.4881, 0.5746],[0.0638, 0.5371],[0.0, 0.2288],[0.0, 0.0305],[0.0, 0.0],[0.2605, 0.5103],[0.2913, 0.1609],[0.3315, 0.0],[0.3649, 0.0],[0.417, 0.5725],[0.5383, 0.2663],[0.5993, 0.0821],[0.6421, 0.0],[0.5509, 0.7054],[0.6163, 0.5099],[0.5641, 0.5757],[0.4987, 0.6793]
[0.2706, 1.0],[0.1021, 1.0],[0.0745, 0.8585],[0.2945, 0.6648],[0.4975, 0.5767],[0.0644, 0.5364],[0.0, 0.2263],[0.0, 0.0326],[0.0, 0.0],[0.2611, 0.511],[0.2857, 0.1588],[0.3215, 0.0],[0.3529, 0.0],[0.4202, 0.5757],[0.549, 0.2751],[0.6087, 0.0891],[0.6521, 0.0],[0.5541, 0.7097],[0.6226, 0.5191],[0.5704, 0.5743],[0.5063, 0.6669]
[0.2693, 1.0],[0.1021, 1.0],[0.0757, 0.8642],[0.2963, 0.6701],[0.4962, 0.5827],[0.0625, 0.5403],[0.0, 0.2323],[0.0, 0.0404],[0.0, 0.0],[0.2599, 0.5141],[0.2787, 0.1588],[0.3127, 0.0],[0.3435, 0.0],[0.4195, 0.5792],[0.5434, 0.278],[0.605, 0.0937],[0.6509, 0.0],[0.5547, 0.715],[0.6213, 0.5237],[0.5735, 0.5785],[0.5151, 0.669]
[0.2662, 1.0],[0.1002, 1.0],[0.0688, 0.8578],[0.2989, 0.6637],[0.5069, 0.5863],[0.0556, 0.5368],[0.0, 0.2246],[0.0, 0.0305],[0.0, 0.0],[0.2536, 0.5141],[0.2737, 0.1599],[0.3089, 0.0],[0.341, 0.0],[0.4139, 0.5813],[0.539, 0.2783],[0.5974, 0.0937],[0.6408, 0.0],[0.5509, 0.7185],[0.6201, 0.5276],[0.5742, 0.5849],[0.5176, 0.6764]
[0.2637, 1.0],[0.0971, 1.0],[0.0606, 0.8589],[0.2882, 0.6626],[0.4969, 0.5771],[0.0499, 0.5325],[0.0, 0.2182],[0.0, 0.0244],[0.0, 0.0],[0.2498, 0.5099],[0.2725, 0.1549],[0.3077, 0.0],[0.3391, 0.0],[0.4114, 0.5767],[0.5396, 0.2744],[0.5981, 0.0916],[0.6402, 0.0],[0.549, 0.7118],[0.6131, 0.523],[0.5603, 0.5887],[0.4994, 0.6867]
[0.2662, 1.0],[0.0971, 1.0],[0.0619, 0.8575],[0.2913, 0.6573],[0.5013, 0.5728],[0.0543, 0.5339],[0.0, 0.22],[0.0, 0.0255],[0.0, 0.0],[0.2523, 0.5092],[0.2725, 0.1553],[0.3077, 0.0],[0.3403, 0.0],[0.4126, 0.5743],[0.5346, 0.2734],[0.5924, 0.0891],[0.6345, 0.0],[0.5497, 0.709],[0.6169, 0.5205],[0.5691, 0.5774],[0.5101, 0.6672]
[0.2655, 1.0],[0.0971, 1.0],[0.0638, 0.8546],[0.2901, 0.6566],[0.4969, 0.5654],[0.0531, 0.5311],[0.0, 0.2189],[0.0, 0.0244],[0.0, 0.0],[0.2511, 0.5071],[0.2725, 0.1535],[0.3083, 0.0],[0.3397, 0.0],[0.4107, 0.5718],[0.5371, 0.2698],[0.5937, 0.087],[0.6345, 0.0],[0.5478, 0.7047],[0.6131, 0.5191],[0.5641, 0.5799],[0.5057, 0.6708]
[0.2649, 1.0],[0.0939, 1.0],[0.0613, 0.8532],[0.2844, 0.6563],[0.4874, 0.5686],[0.0512, 0.5325],[0.0, 0.2217],[0.0, 0.0266],[0.0, 0.0],[0.2486, 0.5092],[0.2681, 0.1563],[0.3045, 0.0],[0.3366, 0.0],[0.4082, 0.5725],[0.5321, 0.2716],[0.5918, 0.086],[0.6351, 0.0],[0.5459, 0.7037],[0.6075, 0.5145],[0.5541, 0.5774],[0.4899, 0.6733]
[0.2637, 1.0],[0.0927, 1.0],[0.0631, 0.8511],[0.2919, 0.652],[0.4962, 0.5605],[0.0499, 0.5308],[0.0, 0.2171],[0.0, 0.022],[0.0, 0.0],[0.2486, 0.5064],[0.2725, 0.1514],[0.307, 0.0],[0.3359, 0.0],[0.4082, 0.5697],[0.5358, 0.2645],[0.5937, 0.081],[0.6345, 0.0],[0.5446, 0.7005],[0.6087, 0.5145],[0.5591, 0.5803],[0.5, 0.6771]
[0.2611, 1.0],[0.0914, 1.0],[0.0556, 0.8571],[0.2762, 0.6598],[0.478, 0.5668],[0.0525, 0.5286],[0.0, 0.2164],[0.0, 0.022],[0.0, 0.0],[0.2517, 0.5064],[0.2725, 0.151],[0.307, 0.0],[0.3366, 0.0],[0.412, 0.5732],[0.5358, 0.2698],[0.5949, 0.0853],[0.6377, 0.0],[0.5478, 0.7086],[0.6081, 0.5117],[0.5559, 0.5682],[0.4931, 0.6612]
