[0.5287, 0.903],[0.6198, 0.8537],[0.629, 0.7401],[0.5393, 0.6456],[0.4448, 0.5978],[0.639, 0.5583],[0.6677, 0.3871],[0.6775, 0.2781],[0.6779, 0.1862],[0.5381, 0.5476],[0.5193, 0.3659],[0.5014, 0.2508],[0.4885, 0.1603],[0.4538, 0.5801],[0.3917, 0.4126],[0.3558, 0.3154],[0.3314, 0.2355],[0.3888, 0.648],[0.3613, 0.5554],[0.3869, 0.5902],[0.415, 0.6406]
[0.5337, 0.9507],[0.6275, 0.8693],[0.633, 0.7307],[0.5342, 0.6369],[0.4366, 0.5943],[0.6409, 0.557],[0.6657, 0.3821],[0.6777, 0.2749],[0.6802, 0.1845],[0.5398, 0.5488],[0.5204, 0.363],[0.5026, 0.2464],[0.4885, 0.1544],[0.4557, 0.5823],[0.3898, 0.4106],[0.3546, 0.3078],[0.3276, 0.2241],[0.3924, 0.6505],[0.3655, 0.5542],[0.3967, 0.5973],[0.426, 0.6573]
[0.5363, 0.9734],[0.6326, 0.8818],[0.6403, 0.7316],[0.5396, 0.6295],[0.4349, 0.5872],[0.6434, 0.5563],[0.6682, 0.3787],[0.6773, 0.274],[0.6788, 0.1819],[0.5407, 0.546],[0.5199, 0.3627],[0.5004, 0.2474],[0.4845, 0.1542],[0.4546, 0.577],[0.3899, 0.4075],[0.3559, 0.3051],[0.3271, 0.2189],[0.3918, 0.6419],[0.3649, 0.5539],[0.3926, 0.5995],[0.4144, 0.6612]
[0.5366, 0.9797],[0.6321, 0.8877],[0.6403, 0.7374],[0.5258, 0.6381],[0.4138, 0.5946],[0.6451, 0.5553],[0.6695, 0.3777],[0.6775, 0.2735],[0.6792, 0.1812],[0.542, 0.5467],[0.5204, 0.3627],[0.4986, 0.2474],[0.4814, 0.1535],[0.4564, 0.5784],[0.3907, 0.4105],[0.3544, 0.3064],[0.3249, 0.2175],[0.3933, 0.6422],[0.3651, 0.5571],[0.3943, 0.6026],[0.4199, 0.6631]
[0.536, 0.9822],[0.6295, 0.8954],[0.6401, 0.7488],[0.535, 0.6467],[0.4256, 0.5967],[0.6416, 0.5548],[0.6669, 0.3769],[0.6765, 0.2727],[0.678, 0.1798],[0.5397, 0.5452],[0.5195, 0.3612],[0.4997, 0.2473],[0.4811, 0.1528],[0.4545, 0.5775],[0.3918, 0.4113],[0.3568, 0.3086],[0.3268, 0.2213],[0.3901, 0.6414],[0.3629, 0.5537],[0.3881, 0.5956],[0.4104, 0.6522]
[0.5341, 0.9841],[0.6273, 0.8977],[0.6397, 0.7489],[0.5373, 0.64],[0.4267, 0.5877],[0.6445, 0.554],[0.6695, 0.376],[0.6784, 0.2723],[0.6802, 0.179],[0.541, 0.5438],[0.5192, 0.3606],[0.4987, 0.2477],[0.4807, 0.1537],[0.4549, 0.5766],[0.3895, 0.4114],[0.3535, 0.308],[0.3236, 0.2198],[0.3907, 0.6413],[0.361, 0.5543],[0.3877, 0.5972],[0.4124, 0.655]
[0.533, 0.9828],[0.625, 0.8942],[0.6357, 0.7474],[0.5309, 0.6422],[0.4209, 0.589],[0.6443, 0.5537],[0.6698, 0.376],[0.6782, 0.2724],[0.6792, 0.179],[0.5408, 0.5433],[0.5196, 0.3602],[0.4988, 0.2472],[0.4805, 0.1527],[0.4551, 0.5753],[0.3914, 0.41],[0.3553, 0.3062],[0.3261, 0.2176],[0.3919, 0.6381],[0.3603, 0.5544],[0.3849, 0.5979],[0.4094, 0.6555]
[0.5324, 0.983],[0.6238, 0.8937],[0.6343, 0.7447],[0.5283, 0.6406],[0.4177, 0.5913],[0.6446, 0.5531],[0.6699, 0.3757],[0.6783, 0.2723],[0.6796, 0.1786],[0.5405, 0.5428],[0.5189, 0.3596],[0.4977, 0.2467],[0.4794, 0.1519],[0.4542, 0.5744],[0.3915, 0.4101],[0.3551, 0.3072],[0.3253, 0.2191],[0.3909, 0.6369],[0.3604, 0.5537],[0.3839, 0.5962],[0.4064, 0.6522]
[0.5321, 0.9856],[0.6224, 0.8976],[0.6329, 0.749],[0.5261, 0.6434],[0.4156, 0.5914],[0.6442, 0.554],[0.6687, 0.3763],[0.6772, 0.2728],[0.6783, 0.1793],[0.5409, 0.5432],[0.5186, 0.3598],[0.4974, 0.2471],[0.4787, 0.1522],[0.455, 0.575],[0.392, 0.4104],[0.3556, 0.3072],[0.3256, 0.2185],[0.3911, 0.6385],[0.3592, 0.5547],[0.3814, 0.5973],[0.4026, 0.6528]
[0.5311, 0.9852],[0.6229, 0.8951],[0.6328, 0.7465],[0.5262, 0.6429],[0.4165, 0.5921],[0.644, 0.5539],[0.669, 0.376],[0.6775, 0.2725],[0.678, 0.1788],[0.5404, 0.5437],[0.519, 0.3608],[0.498, 0.2486],[0.479, 0.1533],[0.4547, 0.5756],[0.3915, 0.4118],[0.355, 0.3078],[0.3248, 0.2186],[0.3914, 0.6379],[0.36, 0.5547],[0.3833, 0.5976],[0.4061, 0.6541]
[0.5295, 0.9863],[0.6237, 0.8966],[0.6342, 0.7461],[0.5287, 0.6406],[0.4194, 0.592],[0.6437, 0.5533],[0.6687, 0.3758],[0.6772, 0.2721],[0.6775, 0.1787],[0.5408, 0.5422],[0.5197, 0.3594],[0.4985, 0.2463],[0.4791, 0.1519],[0.4548, 0.5738],[0.3918, 0.4103],[0.3555, 0.3075],[0.3249, 0.2202],[0.3906, 0.6367],[0.3605, 0.5553],[0.3847, 0.5977],[0.4075, 0.6537]
[0.5299, 0.988],[0.625, 0.8955],[0.6362, 0.7426],[0.5303, 0.6387],[0.4204, 0.5941],[0.6436, 0.5534],[0.6701, 0.3756],[0.6787, 0.2719],[0.6787, 0.1787],[0.5399, 0.5435],[0.52, 0.3609],[0.4992, 0.2481],[0.48, 0.1543],[0.4536, 0.5753],[0.3923, 0.4113],[0.3562, 0.3078],[0.325, 0.2203],[0.3892, 0.6378],[0.3621, 0.5547],[0.3876, 0.5982],[0.4103, 0.6564]
[0.5355, 0.9853],[0.6269, 0.8934],[0.6393, 0.7385],[0.5287, 0.6339],[0.4152, 0.5872],[0.6403, 0.5509],[0.6672, 0.3741],[0.6758, 0.2691],[0.6749, 0.1761],[0.5375, 0.5406],[0.5167, 0.3569],[0.4966, 0.2441],[0.478, 0.1522],[0.4526, 0.5738],[0.3882, 0.409],[0.3535, 0.3063],[0.3234, 0.2194],[0.3875, 0.6387],[0.3564, 0.5538],[0.3837, 0.5956],[0.4088, 0.6517]
