[0.5042, 0.914],[0.658, 0.8842],[0.7048, 0.7801],[0.5986, 0.6843],[0.4689, 0.634],[0.6797, 0.5429],[0.7274, 0.3316],[0.7475, 0.1929],[0.7547, 0.0721],[0.5402, 0.5278],[0.5242, 0.2977],[0.497, 0.1396],[0.4764, 0.0118],[0.4239, 0.5719],[0.3504, 0.3721],[0.3056, 0.2402],[0.2809, 0.1319],[0.3296, 0.6581],[0.3026, 0.5648],[0.3428, 0.6136],[0.3927, 0.6778]
[0.537, 1.0196],[0.6596, 0.9573],[0.6919, 0.8253],[0.5555, 0.7138],[0.4326, 0.6385],[0.6818, 0.5673],[0.7305, 0.3531],[0.754, 0.209],[0.7649, 0.0829],[0.5371, 0.5517],[0.518, 0.3082],[0.4957, 0.1443],[0.4783, 0.0061],[0.4225, 0.5983],[0.3325, 0.3755],[0.2823, 0.2412],[0.2513, 0.1273],[0.3264, 0.6955],[0.2906, 0.5695],[0.3361, 0.6138],[0.3919, 0.6759]
[0.5234, 1.0812],[0.6534, 0.9928],[0.674, 0.8323],[0.5385, 0.7007],[0.4089, 0.622],[0.6846, 0.5738],[0.7336, 0.3423],[0.7554, 0.1997],[0.762, 0.0769],[0.5438, 0.5571],[0.521, 0.307],[0.4966, 0.1508],[0.4769, 0.0214],[0.4287, 0.6013],[0.3397, 0.3769],[0.2924, 0.233],[0.2587, 0.1094],[0.3364, 0.6961],[0.2883, 0.5652],[0.3327, 0.6172],[0.3838, 0.6899]
[0.5384, 1.1084],[0.6671, 0.993],[0.6744, 0.8136],[0.5288, 0.6864],[0.3927, 0.6214],[0.6835, 0.5803],[0.7332, 0.3412],[0.7542, 0.197],[0.7603, 0.0709],[0.5407, 0.5685],[0.5166, 0.3119],[0.4924, 0.1491],[0.4714, 0.0152],[0.4232, 0.6126],[0.3328, 0.3834],[0.2865, 0.2357],[0.2499, 0.1134],[0.3334, 0.7038],[0.2924, 0.5711],[0.3387, 0.6245],[0.3841, 0.7046]
[0.5241, 1.1142],[0.6576, 1.0046],[0.6805, 0.8195],[0.5347, 0.686],[0.3881, 0.6233],[0.6834, 0.5819],[0.7335, 0.3407],[0.7547, 0.198],[0.7601, 0.0701],[0.5395, 0.5655],[0.519, 0.3137],[0.4973, 0.1551],[0.4735, 0.0208],[0.4215, 0.606],[0.3342, 0.384],[0.2913, 0.2381],[0.2513, 0.1141],[0.3284, 0.6917],[0.2974, 0.5587],[0.3494, 0.6169],[0.3936, 0.7002]
[0.5184, 1.1193],[0.6521, 1.0078],[0.6737, 0.8221],[0.5292, 0.6836],[0.3844, 0.6168],[0.6842, 0.5821],[0.7328, 0.3394],[0.7524, 0.1951],[0.7576, 0.0685],[0.5404, 0.5661],[0.5172, 0.3125],[0.4937, 0.153],[0.4713, 0.0216],[0.422, 0.6066],[0.3347, 0.3808],[0.2883, 0.2366],[0.2492, 0.1164],[0.33, 0.6907],[0.2958, 0.5648],[0.3389, 0.6214],[0.3794, 0.7004]
[0.5331, 1.1204],[0.6624, 1.0061],[0.6716, 0.8234],[0.5311, 0.687],[0.3882, 0.616],[0.684, 0.5837],[0.7323, 0.3409],[0.7524, 0.1963],[0.7575, 0.0682],[0.5419, 0.5686],[0.5166, 0.3094],[0.4918, 0.1452],[0.4675, 0.0108],[0.4232, 0.6102],[0.3337, 0.3842],[0.2862, 0.2369],[0.2463, 0.1148],[0.333, 0.6949],[0.2979, 0.5667],[0.3435, 0.6215],[0.3864, 0.7025]
[0.5251, 1.1188],[0.6582, 1.0072],[0.679, 0.8233],[0.5341, 0.6888],[0.3889, 0.6224],[0.6837, 0.5837],[0.7321, 0.3434],[0.7519, 0.2009],[0.7569, 0.0737],[0.5402, 0.5672],[0.5155, 0.3096],[0.492, 0.1472],[0.4685, 0.0095],[0.4231, 0.6081],[0.3337, 0.3881],[0.2861, 0.2429],[0.245, 0.121],[0.3316, 0.6931],[0.2978, 0.5634],[0.3439, 0.616],[0.3866, 0.6925]
[0.5253, 1.1228],[0.6563, 1.0114],[0.6731, 0.8254],[0.5356, 0.6845],[0.3886, 0.6153],[0.6891, 0.585],[0.7357, 0.3402],[0.7544, 0.1954],[0.7591, 0.0664],[0.5459, 0.5682],[0.5206, 0.3117],[0.4952, 0.149],[0.4702, 0.015],[0.4256, 0.6079],[0.3405, 0.3852],[0.2938, 0.242],[0.253, 0.1238],[0.3333, 0.6887],[0.2995, 0.5637],[0.3404, 0.6144],[0.3774, 0.6894]
[0.5258, 1.1235],[0.6581, 1.006],[0.6737, 0.8206],[0.5345, 0.683],[0.3877, 0.613],[0.6906, 0.5824],[0.7398, 0.3406],[0.7588, 0.196],[0.7633, 0.067],[0.5477, 0.5674],[0.5252, 0.3132],[0.4998, 0.1504],[0.4749, 0.0159],[0.4272, 0.609],[0.3422, 0.3836],[0.2944, 0.2381],[0.2528, 0.1179],[0.3335, 0.6924],[0.3004, 0.5611],[0.3456, 0.6113],[0.3882, 0.6884]
