[0.5541, 1.0],[0.4051, 1.0],[0.3938, 0.8529],[0.5629, 0.6846],[0.6955, 0.5799],[0.2875, 0.5562],[0.187, 0.3115],[0.1247, 0.1401],[0.0795, 0.0],[0.4459, 0.5209],[0.4353, 0.2373],[0.4409, 0.0432],[0.4371, 0.0],[0.5836, 0.57],[0.6791, 0.325],[0.7301, 0.1584],[0.7552, 0.0078],[0.7062, 0.6835],[0.7747, 0.5385],[0.7351, 0.5873],[0.6773, 0.6626]
[0.5365, 1.0],[0.4032, 1.0],[0.3969, 0.8536],[0.5805, 0.6793],[0.72, 0.5633],[0.2794, 0.5583],[0.1788, 0.2974],[0.1216, 0.1305],[0.0807, 0.0],[0.4415, 0.5216],[0.4252, 0.2193],[0.429, 0.0298],[0.4296, 0.0],[0.5779, 0.5711],[0.676, 0.302],[0.7294, 0.1478],[0.7558, 0.0117],[0.7018, 0.6775],[0.7659, 0.518],[0.7458, 0.5859],[0.7055, 0.6743]
[0.5396, 1.0],[0.4032, 1.0],[0.3938, 0.8603],[0.5836, 0.686],[0.7389, 0.5827],[0.2813, 0.5612],[0.1763, 0.2956],[0.1172, 0.1277],[0.077, 0.0],[0.4441, 0.5262],[0.4227, 0.2182],[0.4252, 0.0259],[0.4265, 0.0],[0.5811, 0.5764],[0.6766, 0.3055],[0.7288, 0.1486],[0.7546, 0.0117],[0.7049, 0.6821],[0.7671, 0.5248],[0.7502, 0.5856],[0.7137, 0.6704]
[0.5365, 1.0],[0.3963, 1.0],[0.3799, 0.8769],[0.5572, 0.704],[0.7011, 0.5965],[0.2844, 0.564],[0.1775, 0.3009],[0.121, 0.1379],[0.0801, 0.0],[0.4447, 0.5226],[0.4221, 0.2179],[0.4252, 0.0287],[0.4239, 0.0],[0.5823, 0.5718],[0.6785, 0.3084],[0.7275, 0.1478],[0.7495, 0.0107],[0.7062, 0.6824],[0.7653, 0.5265],[0.7307, 0.581],[0.6785, 0.6595]
[0.5402, 1.0],[0.3957, 1.0],[0.3774, 0.8698],[0.5616, 0.6973],[0.7099, 0.5898],[0.285, 0.5626],[0.1794, 0.2981],[0.1241, 0.1358],[0.0851, 0.0],[0.4478, 0.523],[0.4271, 0.2179],[0.4315, 0.0283],[0.4321, 0.0],[0.5861, 0.5718],[0.6817, 0.3101],[0.7301, 0.1493],[0.7527, 0.01],[0.7099, 0.6814],[0.7684, 0.5272],[0.7389, 0.5824],[0.6911, 0.6619]
[0.5415, 1.0],[0.4013, 1.0],[0.3887, 0.861],[0.5761, 0.6881],[0.7269, 0.5877],[0.2882, 0.5654],[0.1832, 0.296],[0.1266, 0.1326],[0.0864, 0.0],[0.4491, 0.5269],[0.4302, 0.2164],[0.4353, 0.0262],[0.4359, 0.0],[0.5861, 0.5739],[0.6848, 0.3119],[0.7345, 0.1521],[0.7583, 0.0114],[0.7099, 0.6853],[0.7697, 0.5293],[0.7433, 0.593],[0.7018, 0.6821]
[0.5415, 1.0],[0.4026, 1.0],[0.3869, 0.8557],[0.5673, 0.6839],[0.7118, 0.5842],[0.2882, 0.5636],[0.1838, 0.2939],[0.1298, 0.1302],[0.0908, 0.0],[0.4485, 0.5248],[0.4302, 0.2164],[0.4371, 0.0273],[0.4415, 0.0],[0.5861, 0.5725],[0.6867, 0.3077],[0.7351, 0.1471],[0.7583, 0.0068],[0.7118, 0.6846],[0.7728, 0.5276],[0.7433, 0.5887],[0.6974, 0.675]
[0.5446, 1.0],[0.4026, 1.0],[0.3875, 0.8681],[0.5735, 0.6934],[0.7275, 0.5955],[0.2894, 0.5633],[0.1845, 0.2942],[0.1291, 0.1298],[0.0902, 0.0],[0.4516, 0.5223],[0.434, 0.2154],[0.4384, 0.0252],[0.4397, 0.0],[0.5905, 0.5686],[0.6905, 0.3084],[0.7389, 0.1478],[0.7609, 0.0103],[0.715, 0.6775],[0.7734, 0.5237],[0.7426, 0.5852],[0.6949, 0.674]
[0.5434, 1.0],[0.4001, 1.0],[0.3799, 0.8645],[0.5509, 0.6874],[0.693, 0.5859],[0.2882, 0.5636],[0.1838, 0.2967],[0.1279, 0.1319],[0.0877, 0.0],[0.4497, 0.5216],[0.4321, 0.2147],[0.4371, 0.0259],[0.4371, 0.0],[0.588, 0.5665],[0.6886, 0.3052],[0.7363, 0.1447],[0.7583, 0.0071],[0.7131, 0.6754],[0.7722, 0.5209],[0.7407, 0.5803],[0.6923, 0.6658]
[0.5427, 1.0],[0.4007, 1.0],[0.3887, 0.8578],[0.5748, 0.6828],[0.7275, 0.5838],[0.2894, 0.5622],[0.1845, 0.2935],[0.1279, 0.1291],[0.0877, 0.0],[0.451, 0.5223],[0.4327, 0.2143],[0.4371, 0.0237],[0.4384, 0.0],[0.5886, 0.5675],[0.6892, 0.3059],[0.7376, 0.1461],[0.7596, 0.0071],[0.7131, 0.674],[0.7728, 0.5216],[0.7458, 0.5842],[0.7005, 0.6718]
[0.544, 1.0],[0.3982, 1.0],[0.3793, 0.8631],[0.5585, 0.6863],[0.7106, 0.5859],[0.2863, 0.5633],[0.1826, 0.2956],[0.1279, 0.1305],[0.0902, 0.0],[0.4497, 0.5223],[0.4327, 0.2161],[0.4378, 0.0262],[0.439, 0.0],[0.5867, 0.5668],[0.6867, 0.3073],[0.7363, 0.1475],[0.759, 0.0103],[0.7118, 0.6729],[0.7715, 0.5219],[0.7477, 0.5817],[0.7049, 0.6679]
