[0.5072, 0.9352],[0.6347, 0.9105],[0.6587, 0.7966],[0.5306, 0.6873],[0.3911, 0.6207],[0.6764, 0.5599],[0.7365, 0.3322],[0.7531, 0.198],[0.7616, 0.0798],[0.5358, 0.5468],[0.5288, 0.3126],[0.5075, 0.1607],[0.4966, 0.0361],[0.4269, 0.5901],[0.3439, 0.4064],[0.2959, 0.2849],[0.2693, 0.1779],[0.3494, 0.6694],[0.3238, 0.5874],[0.3558, 0.6476],[0.398, 0.7112]
[0.5219, 1.0254],[0.6329, 0.968],[0.6587, 0.8319],[0.5282, 0.7093],[0.3938, 0.6234],[0.6703, 0.5686],[0.7264, 0.3502],[0.7493, 0.2112],[0.7616, 0.0845],[0.5322, 0.5568],[0.5204, 0.323],[0.5019, 0.1663],[0.4862, 0.0354],[0.423, 0.6055],[0.3391, 0.395],[0.2828, 0.2654],[0.242, 0.1542],[0.3387, 0.6979],[0.3153, 0.5921],[0.3516, 0.6458],[0.39, 0.712]
[0.4979, 1.0681],[0.6334, 0.987],[0.6648, 0.8273],[0.527, 0.7031],[0.4046, 0.622],[0.6762, 0.5727],[0.7297, 0.3433],[0.7508, 0.2026],[0.759, 0.0793],[0.5375, 0.5613],[0.5197, 0.3214],[0.4975, 0.1691],[0.4786, 0.0489],[0.426, 0.606],[0.338, 0.3929],[0.2815, 0.2589],[0.2368, 0.1454],[0.3429, 0.6976],[0.3242, 0.5745],[0.356, 0.6398],[0.3811, 0.7219]
[0.5264, 1.0758],[0.6513, 0.976],[0.6599, 0.8013],[0.5071, 0.6815],[0.3672, 0.6141],[0.6752, 0.5695],[0.733, 0.3381],[0.7537, 0.1989],[0.7628, 0.0737],[0.536, 0.5617],[0.5194, 0.32],[0.4977, 0.1702],[0.4787, 0.0507],[0.4223, 0.6095],[0.3304, 0.3953],[0.2756, 0.2617],[0.2299, 0.1455],[0.341, 0.7006],[0.315, 0.5828],[0.3528, 0.6519],[0.382, 0.7406]
[0.5093, 1.0983],[0.6449, 0.9965],[0.667, 0.8163],[0.5196, 0.6862],[0.3848, 0.6155],[0.674, 0.5738],[0.7297, 0.342],[0.7506, 0.2026],[0.7598, 0.0782],[0.536, 0.5634],[0.5185, 0.323],[0.4986, 0.1751],[0.4817, 0.0573],[0.4235, 0.609],[0.3306, 0.397],[0.2791, 0.2625],[0.2367, 0.1462],[0.342, 0.7007],[0.3118, 0.583],[0.3521, 0.6477],[0.3832, 0.7327]
[0.5138, 1.0918],[0.6388, 0.9929],[0.6558, 0.8154],[0.5086, 0.6841],[0.3705, 0.6135],[0.6728, 0.5761],[0.7279, 0.341],[0.7493, 0.1993],[0.7584, 0.074],[0.5352, 0.5641],[0.5169, 0.3215],[0.4961, 0.1722],[0.4787, 0.0523],[0.424, 0.6073],[0.3301, 0.3958],[0.2766, 0.2623],[0.2358, 0.1481],[0.3438, 0.692],[0.3093, 0.5825],[0.3453, 0.6506],[0.3802, 0.7358]
[0.5191, 1.0913],[0.6468, 0.9908],[0.6578, 0.8135],[0.5192, 0.6861],[0.3851, 0.6157],[0.6744, 0.5777],[0.7292, 0.3421],[0.7505, 0.1999],[0.7603, 0.0757],[0.5377, 0.5665],[0.5169, 0.3235],[0.4968, 0.174],[0.4809, 0.0567],[0.4243, 0.6103],[0.3303, 0.3952],[0.2798, 0.2609],[0.2398, 0.1467],[0.3429, 0.6974],[0.3124, 0.5815],[0.3533, 0.6455],[0.3874, 0.7321]
[0.5155, 1.0972],[0.6485, 0.9955],[0.6634, 0.8156],[0.5186, 0.6858],[0.3837, 0.6148],[0.6746, 0.5771],[0.7288, 0.3422],[0.7495, 0.2002],[0.7594, 0.0748],[0.5367, 0.5669],[0.5164, 0.3236],[0.4958, 0.1734],[0.4794, 0.0548],[0.4232, 0.6112],[0.3298, 0.3949],[0.279, 0.2612],[0.2391, 0.1471],[0.3432, 0.6988],[0.31, 0.5813],[0.3491, 0.6481],[0.3822, 0.7354]
[0.5209, 1.0886],[0.6512, 0.993],[0.661, 0.8203],[0.521, 0.6928],[0.3867, 0.6161],[0.6777, 0.5792],[0.7321, 0.3432],[0.7514, 0.201],[0.7597, 0.0757],[0.5414, 0.5689],[0.5193, 0.3225],[0.4971, 0.171],[0.4791, 0.0518],[0.4265, 0.6114],[0.3325, 0.3967],[0.281, 0.2621],[0.2404, 0.1467],[0.3452, 0.6965],[0.3127, 0.5845],[0.353, 0.651],[0.3858, 0.7394]
[0.5218, 1.0911],[0.6536, 0.9933],[0.6707, 0.8169],[0.5251, 0.6875],[0.3908, 0.6156],[0.6758, 0.5762],[0.7301, 0.3436],[0.751, 0.2026],[0.76, 0.078],[0.5376, 0.5644],[0.5191, 0.3226],[0.4982, 0.1742],[0.4804, 0.0554],[0.4252, 0.6096],[0.3316, 0.3965],[0.2799, 0.2627],[0.2387, 0.1481],[0.3435, 0.7001],[0.3109, 0.5821],[0.3507, 0.6448],[0.3854, 0.7276]
[0.5191, 1.0954],[0.6519, 0.9987],[0.6702, 0.8215],[0.5274, 0.6897],[0.3922, 0.616],[0.6751, 0.5781],[0.7291, 0.3432],[0.7496, 0.2017],[0.7597, 0.077],[0.5379, 0.5672],[0.5181, 0.3225],[0.4969, 0.1726],[0.479, 0.0538],[0.4255, 0.6122],[0.3326, 0.3969],[0.2823, 0.2637],[0.2411, 0.1487],[0.345, 0.703],[0.311, 0.5825],[0.3484, 0.6488],[0.3785, 0.7365]
[0.5247, 1.0936],[0.6534, 0.9955],[0.6689, 0.8172],[0.5251, 0.6816],[0.3911, 0.6061],[0.6769, 0.5773],[0.7295, 0.3425],[0.7496, 0.2005],[0.7584, 0.0759],[0.5393, 0.566],[0.5186, 0.3217],[0.4976, 0.1715],[0.4798, 0.0531],[0.4268, 0.6119],[0.3319, 0.396],[0.2817, 0.2616],[0.2414, 0.1478],[0.3455, 0.7017],[0.3125, 0.5817],[0.3512, 0.6473],[0.384, 0.7338]
[0.5146, 1.0948],[0.6462, 0.9937],[0.6643, 0.8175],[0.5179, 0.691],[0.3813, 0.6242],[0.6672, 0.5743],[0.7242, 0.3416],[0.7449, 0.1998],[0.7538, 0.0765],[0.5307, 0.5639],[0.5148, 0.3218],[0.4956, 0.17],[0.4786, 0.0523],[0.4208, 0.6102],[0.325, 0.3955],[0.2729, 0.2602],[0.2355, 0.1471],[0.3405, 0.7004],[0.3, 0.5835],[0.3397, 0.6387],[0.3812, 0.7161]
[0.5169, 1.0844],[0.6452, 0.9845],[0.66, 0.8138],[0.5189, 0.6895],[0.3854, 0.6227],[0.6702, 0.5773],[0.7238, 0.3435],[0.7447, 0.2026],[0.755, 0.0806],[0.5348, 0.5691],[0.5146, 0.3248],[0.494, 0.1745],[0.4773, 0.0563],[0.4225, 0.6124],[0.3294, 0.3993],[0.2803, 0.264],[0.2438, 0.1513],[0.3404, 0.6964],[0.3028, 0.5823],[0.3415, 0.6423],[0.3782, 0.7261]
[0.5135, 1.0827],[0.6349, 0.9858],[0.6504, 0.816],[0.5129, 0.6931],[0.379, 0.6231],[0.6658, 0.5777],[0.7237, 0.3455],[0.7453, 0.2042],[0.7543, 0.0808],[0.5318, 0.5657],[0.5129, 0.324],[0.4928, 0.1754],[0.4745, 0.0561],[0.422, 0.6082],[0.3263, 0.3985],[0.2756, 0.268],[0.237, 0.1572],[0.3416, 0.6928],[0.3028, 0.5862],[0.3367, 0.6525],[0.3692, 0.7371]
[0.5187, 1.0871],[0.6431, 0.9819],[0.657, 0.8103],[0.5131, 0.6905],[0.3751, 0.6251],[0.6669, 0.5752],[0.7229, 0.3454],[0.7437, 0.2053],[0.7531, 0.082],[0.5311, 0.5652],[0.5124, 0.3251],[0.4918, 0.1761],[0.4741, 0.0563],[0.4207, 0.6107],[0.3234, 0.4009],[0.2728, 0.2687],[0.2349, 0.1563],[0.3407, 0.6995],[0.3018, 0.5879],[0.343, 0.6496],[0.3828, 0.7322]
[0.5094, 1.1002],[0.6404, 0.99],[0.6574, 0.8122],[0.5131, 0.6884],[0.3742, 0.6254],[0.6658, 0.5773],[0.7205, 0.3474],[0.7407, 0.2071],[0.7498, 0.0831],[0.5298, 0.5663],[0.5096, 0.3272],[0.4885, 0.1784],[0.4711, 0.0592],[0.4191, 0.6112],[0.3227, 0.4022],[0.2726, 0.2687],[0.2344, 0.155],[0.3387, 0.7002],[0.2979, 0.59],[0.3404, 0.6473],[0.3812, 0.7253]
[0.5125, 1.0906],[0.6412, 0.9874],[0.6484, 0.814],[0.5092, 0.6902],[0.3754, 0.62],[0.6663, 0.5795],[0.7215, 0.3455],[0.7424, 0.2032],[0.7525, 0.0785],[0.5325, 0.5714],[0.5116, 0.3268],[0.4889, 0.1747],[0.4711, 0.055],[0.4198, 0.6147],[0.3239, 0.4031],[0.2731, 0.2681],[0.2361, 0.1527],[0.3379, 0.6997],[0.2972, 0.5908],[0.3395, 0.6523],[0.38, 0.7366]
[0.512, 1.0851],[0.6414, 0.9832],[0.651, 0.8126],[0.5137, 0.6896],[0.3798, 0.6212],[0.6661, 0.5785],[0.7219, 0.3448],[0.7435, 0.2028],[0.7541, 0.0793],[0.5326, 0.57],[0.5114, 0.3258],[0.49, 0.1747],[0.4725, 0.0568],[0.4209, 0.6141],[0.3241, 0.4024],[0.2739, 0.2684],[0.2369, 0.155],[0.34, 0.7009],[0.2998, 0.5925],[0.3393, 0.6539],[0.3758, 0.7386]
[0.5156, 1.0875],[0.6433, 0.9834],[0.6508, 0.8098],[0.51, 0.6868],[0.3743, 0.6196],[0.6658, 0.5763],[0.7208, 0.3439],[0.7421, 0.2023],[0.7525, 0.0785],[0.5314, 0.5678],[0.5122, 0.3259],[0.4909, 0.1753],[0.4739, 0.0576],[0.42, 0.613],[0.3229, 0.4038],[0.271, 0.2705],[0.2333, 0.1575],[0.3398, 0.7009],[0.3022, 0.5933],[0.344, 0.6514],[0.3836, 0.7322]
