[0.3539, 1.0],[0.2141, 1.0],[0.1997, 0.822],[0.3637, 0.686],[0.4918, 0.6024],[0.1405, 0.5804],[0.0587, 0.3678],[0.0058, 0.22],[0.0, 0.0947],[0.2845, 0.5489],[0.2794, 0.3042],[0.2886, 0.1384],[0.2886, 0.003],[0.4028, 0.5894],[0.4784, 0.3661],[0.5242, 0.2232],[0.5494, 0.097],[0.5134, 0.6875],[0.5679, 0.5544],[0.5463, 0.6076],[0.5082, 0.6791]
[0.3493, 1.0],[0.2171, 1.0],[0.1904, 0.8434],[0.339, 0.6961],[0.4702, 0.6131],[0.1369, 0.5865],[0.0485, 0.3626],[0.0022, 0.2194],[0.0, 0.0959],[0.283, 0.5495],[0.2747, 0.2885],[0.285, 0.128],[0.2897, 0.0],[0.4033, 0.5891],[0.482, 0.3635],[0.5252, 0.2263],[0.5499, 0.1051],[0.5093, 0.6825],[0.5597, 0.5457],[0.5365, 0.603],[0.5031, 0.6782]
[0.3498, 1.0],[0.2233, 1.0],[0.1981, 0.8353],[0.3575, 0.6875],[0.4974, 0.6163],[0.1451, 0.5882],[0.0546, 0.3617],[0.0078, 0.2214],[0.0, 0.0996],[0.2897, 0.5515],[0.2778, 0.288],[0.2871, 0.1268],[0.2948, 0.0],[0.411, 0.5897],[0.4907, 0.3655],[0.5298, 0.2284],[0.5525, 0.1057],[0.5185, 0.6851],[0.5658, 0.544],[0.5406, 0.594],[0.5067, 0.6658]
[0.3509, 1.0],[0.2254, 1.0],[0.195, 0.8518],[0.3447, 0.7077],[0.4769, 0.6284],[0.1477, 0.5845],[0.0577, 0.3594],[0.013, 0.2194],[0.0, 0.0993],[0.2922, 0.5477],[0.2814, 0.2842],[0.2933, 0.1257],[0.301, 0.0],[0.4131, 0.5885],[0.4933, 0.3646],[0.5324, 0.2275],[0.555, 0.1071],[0.5195, 0.6875],[0.5715, 0.5521],[0.5453, 0.5949],[0.5082, 0.6594]
[0.3519, 1.0],[0.2269, 1.0],[0.1981, 0.8524],[0.3457, 0.7077],[0.4779, 0.6267],[0.1477, 0.5851],[0.0598, 0.3609],[0.014, 0.2208],[0.0, 0.1002],[0.2933, 0.5489],[0.283, 0.2862],[0.2953, 0.1283],[0.3041, 0.0],[0.4146, 0.5903],[0.4949, 0.3695],[0.5345, 0.233],[0.5561, 0.1106],[0.5221, 0.6892],[0.573, 0.5581],[0.5478, 0.6015],[0.5098, 0.6646]
[0.3524, 1.0],[0.2295, 1.0],[0.2038, 0.8524],[0.3509, 0.7083],[0.4835, 0.6247],[0.1467, 0.5868],[0.0593, 0.362],[0.014, 0.2214],[0.0, 0.1002],[0.2927, 0.5518],[0.283, 0.2877],[0.2963, 0.1291],[0.3066, 0.0],[0.4141, 0.594],[0.4954, 0.371],[0.537, 0.2339],[0.5607, 0.1109],[0.5216, 0.6924],[0.5725, 0.559],[0.5478, 0.605],[0.5103, 0.671]
[0.356, 1.0],[0.2326, 1.0],[0.2058, 0.8552],[0.3514, 0.7074],[0.4799, 0.6192],[0.1518, 0.5905],[0.0654, 0.3652],[0.0207, 0.2249],[0.0, 0.1037],[0.2969, 0.555],[0.2871, 0.29],[0.3005, 0.1317],[0.3102, 0.0013],[0.4177, 0.5966],[0.4995, 0.3701],[0.5411, 0.233],[0.5643, 0.1098],[0.5262, 0.6964],[0.5777, 0.5573],[0.5489, 0.603],[0.5082, 0.6698]
[0.357, 1.0],[0.2326, 1.0],[0.2063, 0.8625],[0.3555, 0.7196],[0.4861, 0.6345],[0.1554, 0.5917],[0.069, 0.3655],[0.0243, 0.2243],[0.0, 0.1011],[0.301, 0.5573],[0.2907, 0.2932],[0.3041, 0.1341],[0.3138, 0.0018],[0.4208, 0.6001],[0.5026, 0.3759],[0.5458, 0.2376],[0.5699, 0.1153],[0.5278, 0.6996],[0.5807, 0.5625],[0.5545, 0.6065],[0.5134, 0.6736]
[0.3601, 1.0],[0.2357, 1.0],[0.2125, 0.8578],[0.3694, 0.7132],[0.5057, 0.6316],[0.1575, 0.5917],[0.0701, 0.3649],[0.0253, 0.2237],[0.0, 0.0996],[0.3035, 0.5579],[0.2938, 0.2934],[0.3066, 0.1341],[0.3179, 0.0],[0.4234, 0.6001],[0.5057, 0.3759],[0.5478, 0.2394],[0.5735, 0.1158],[0.5298, 0.6993],[0.5807, 0.5636],[0.5591, 0.6137],[0.5257, 0.6851]
[0.3596, 1.0],[0.2341, 1.0],[0.2099, 0.8631],[0.3617, 0.7167],[0.4969, 0.6279],[0.157, 0.5888],[0.0706, 0.3629],[0.0253, 0.222],[0.0, 0.0979],[0.303, 0.5555],[0.2938, 0.292],[0.3066, 0.1335],[0.3169, 0.0004],[0.4213, 0.5975],[0.5046, 0.3747],[0.5478, 0.2396],[0.572, 0.117],[0.5273, 0.6961],[0.5818, 0.5608],[0.5602, 0.614],[0.5237, 0.6883]
[0.3591, 1.0],[0.2362, 1.0],[0.213, 0.8573],[0.3647, 0.7138],[0.501, 0.6299],[0.1559, 0.5894],[0.0701, 0.3632],[0.0248, 0.2223],[0.0, 0.0985],[0.3015, 0.5573],[0.2927, 0.2934],[0.3056, 0.1341],[0.3169, 0.001],[0.4193, 0.5986],[0.5041, 0.3753],[0.5473, 0.2411],[0.5715, 0.119],[0.5252, 0.6964],[0.5792, 0.5622],[0.5576, 0.6134],[0.5201, 0.6863]
[0.3611, 1.0],[0.2382, 1.0],[0.2187, 0.8567],[0.3838, 0.7123],[0.5288, 0.6348],[0.1611, 0.5879],[0.0757, 0.3609],[0.0315, 0.2205],[0.0027, 0.0993],[0.3066, 0.557],[0.2969, 0.294],[0.3097, 0.1352],[0.32, 0.003],[0.4259, 0.6024],[0.5057, 0.3756],[0.5473, 0.2405],[0.5725, 0.1179],[0.5339, 0.7028],[0.5859, 0.5651],[0.5663, 0.6131],[0.5345, 0.6811]
[0.3642, 1.0],[0.2413, 1.0],[0.2243, 0.8483],[0.3714, 0.7042],[0.5005, 0.6163],[0.1606, 0.5914],[0.0742, 0.364],[0.0284, 0.2223],[0.0006, 0.0988],[0.3046, 0.5596],[0.2994, 0.2929],[0.3138, 0.1335],[0.3262, 0.001],[0.4234, 0.6015],[0.5077, 0.3756],[0.5514, 0.242],[0.5782, 0.119],[0.5298, 0.6985],[0.5823, 0.5674],[0.5607, 0.6209],[0.5278, 0.6938]
[0.3632, 1.0],[0.2439, 1.0],[0.2264, 0.8544],[0.3776, 0.712],[0.5041, 0.6273],[0.1667, 0.5937],[0.0814, 0.3687],[0.0361, 0.2292],[0.0058, 0.1086],[0.3113, 0.5602],[0.3035, 0.2949],[0.3169, 0.1378],[0.3272, 0.0065],[0.4301, 0.6018],[0.5098, 0.3762],[0.5525, 0.2422],[0.5766, 0.119],[0.536, 0.7011],[0.59, 0.5648],[0.5694, 0.6105],[0.5365, 0.6768]
[0.3694, 1.0],[0.2465, 1.0],[0.2243, 0.8584],[0.3719, 0.7138],[0.5046, 0.6296],[0.1683, 0.5926],[0.0814, 0.3681],[0.0361, 0.2269],[0.0078, 0.104],[0.3128, 0.5596],[0.3061, 0.2972],[0.32, 0.1387],[0.3313, 0.0065],[0.4311, 0.6021],[0.5154, 0.3797],[0.5571, 0.2457],[0.5818, 0.1231],[0.5365, 0.7002],[0.5905, 0.5706],[0.5658, 0.6209],[0.5278, 0.6904]
[0.373, 1.0],[0.249, 1.0],[0.2305, 0.8584],[0.393, 0.7135],[0.536, 0.6368],[0.1714, 0.5937],[0.086, 0.3669],[0.0418, 0.2258],[0.0145, 0.1034],[0.3174, 0.5619],[0.3082, 0.2989],[0.321, 0.1384],[0.3318, 0.0062],[0.4367, 0.6053],[0.5159, 0.3799],[0.5576, 0.2448],[0.5828, 0.1216],[0.5442, 0.7034],[0.5951, 0.5697],[0.5761, 0.6212],[0.5437, 0.693]
[0.3709, 1.0],[0.2511, 1.0],[0.2341, 0.8677],[0.3833, 0.7236],[0.517, 0.6325],[0.1688, 0.5934],[0.0839, 0.3669],[0.0397, 0.2249],[0.0135, 0.1022],[0.3149, 0.5636],[0.3092, 0.3004],[0.3236, 0.1404],[0.3359, 0.0085],[0.4331, 0.6082],[0.5159, 0.3825],[0.5591, 0.2475],[0.5838, 0.1239],[0.5391, 0.7051],[0.5931, 0.5706],[0.573, 0.6229],[0.5381, 0.695]
[0.3725, 1.0],[0.2506, 1.0],[0.2315, 0.8694],[0.391, 0.7251],[0.5334, 0.6406],[0.1729, 0.5963],[0.0886, 0.3692],[0.0438, 0.2272],[0.0176, 0.104],[0.3195, 0.5657],[0.3107, 0.3033],[0.3241, 0.1433],[0.3359, 0.0114],[0.4383, 0.6099],[0.518, 0.3852],[0.5597, 0.2495],[0.5828, 0.1251],[0.5453, 0.708],[0.5972, 0.5726],[0.5771, 0.6244],[0.5422, 0.6982]
[0.3658, 1.0],[0.2434, 1.0],[0.2238, 0.8671],[0.3827, 0.7259],[0.5247, 0.6493],[0.1709, 0.601],[0.0839, 0.3747],[0.0387, 0.235],[0.0109, 0.1112],[0.3149, 0.5686],[0.3082, 0.3044],[0.3195, 0.1442],[0.3298, 0.0114],[0.4316, 0.6099],[0.5134, 0.3904],[0.555, 0.2532],[0.5782, 0.1257],[0.5365, 0.7077],[0.5885, 0.5735],[0.5669, 0.625],[0.5293, 0.699]
[0.3673, 1.0],[0.2449, 1.0],[0.2285, 0.8671],[0.393, 0.7245],[0.5386, 0.6499],[0.1688, 0.6007],[0.0819, 0.3733],[0.0356, 0.2313],[0.0073, 0.1077],[0.3133, 0.5671],[0.3056, 0.3042],[0.3185, 0.1427],[0.3287, 0.0097],[0.4306, 0.6088],[0.5129, 0.3866],[0.5566, 0.2515],[0.5807, 0.1271],[0.5365, 0.7066],[0.5921, 0.5735],[0.573, 0.6235],[0.5365, 0.6941]
[0.3637, 1.0],[0.2429, 1.0],[0.2249, 0.8651],[0.3802, 0.7274],[0.517, 0.6435],[0.1673, 0.5989],[0.0803, 0.3724],[0.0346, 0.2307],[0.0073, 0.1063],[0.3123, 0.5674],[0.3061, 0.303],[0.3185, 0.1427],[0.3293, 0.0088],[0.4295, 0.6096],[0.5129, 0.3849],[0.5555, 0.2503],[0.5787, 0.1248],[0.535, 0.708],[0.589, 0.5735],[0.5653, 0.6267],[0.5262, 0.7011]
[0.3632, 1.0],[0.2398, 1.0],[0.2218, 0.8671],[0.3827, 0.7274],[0.5247, 0.649],[0.1678, 0.5984],[0.0798, 0.3727],[0.0325, 0.2315],[0.0042, 0.1077],[0.3128, 0.566],[0.3056, 0.3018],[0.319, 0.1419],[0.3308, 0.0088],[0.428, 0.6079],[0.5118, 0.3854],[0.5555, 0.2518],[0.5792, 0.1268],[0.5334, 0.708],[0.59, 0.572],[0.5679, 0.6238],[0.5283, 0.6973]
[0.3632, 1.0],[0.2429, 1.0],[0.2228, 0.8654],[0.3863, 0.7239],[0.5288, 0.6472],[0.1662, 0.5992],[0.0778, 0.3724],[0.0315, 0.233],[0.0022, 0.1118],[0.3113, 0.5662],[0.3056, 0.3016],[0.3185, 0.1419],[0.3287, 0.0079],[0.428, 0.6099],[0.5098, 0.3886],[0.5514, 0.253],[0.5761, 0.1277],[0.5329, 0.7118],[0.5874, 0.5784],[0.5663, 0.6282],[0.5319, 0.6985]
[0.3622, 1.0],[0.2413, 1.0],[0.2213, 0.8691],[0.3848, 0.7277],[0.5273, 0.6484],[0.1662, 0.5984],[0.0767, 0.3727],[0.0305, 0.2318],[0.0022, 0.1095],[0.3118, 0.5657],[0.3056, 0.3036],[0.3179, 0.1442],[0.3287, 0.0111],[0.4295, 0.6096],[0.5103, 0.3895],[0.5504, 0.2538],[0.5746, 0.1291],[0.535, 0.7103],[0.5879, 0.5778],[0.5658, 0.6273],[0.5298, 0.6973]
