[0.0, 0.2435],[0.0, 0.1645],[0.0415, 0.07],[0.075, 0.0],[0.0794, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0159],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0435],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2511],[0.0, 0.167],[0.04, 0.0683],[0.0765, 0.0],[0.0799, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0003],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0224],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0047],[0.0, 0.0517],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2623],[0.0, 0.1743],[0.0395, 0.0732],[0.0765, 0.0],[0.076, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0077],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0276],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0022],[0.0, 0.0549],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2481],[0.0, 0.1683],[0.0381, 0.0694],[0.0721, 0.0],[0.0682, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0047],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0243],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0517],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2549],[0.0, 0.1743],[0.0298, 0.0732],[0.0663, 0.0],[0.0677, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.006],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.026],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0536],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2478],[0.0, 0.1675],[0.0318, 0.0705],[0.0682, 0.0],[0.0667, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0041],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0249],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0522],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2525],[0.0, 0.1672],[0.0293, 0.0713],[0.0658, 0.0],[0.0648, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0115],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0323],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0607],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2741],[0.0, 0.1883],[0.0264, 0.0795],[0.0595, 0.0],[0.059, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0153],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0047],[0.0, 0.0413],[0.0, 0.0],[0.0, 0.0],[0.0, 0.02],[0.0, 0.0765],[0.0, 0.0047],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2913],[0.0, 0.1981],[0.0196, 0.0855],[0.0473, 0.0],[0.0439, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0036],[0.0, 0.0219],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0312],[0.0, 0.0538],[0.0, 0.0],[0.0, 0.0019],[0.0, 0.0495],[0.0, 0.0948],[0.0, 0.0243],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3202],[0.0, 0.2186],[0.0191, 0.0948],[0.0342, 0.0],[0.0323, 0.0],[0.0, 0.0066],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0273],[0.0, 0.0342],[0.0, 0.0],[0.0, 0.0071],[0.0, 0.0599],[0.0, 0.0711],[0.0, 0.0],[0.0, 0.029],[0.0, 0.0771],[0.0, 0.1156],[0.0, 0.0448],[0.0, 0.0],[0.0, 0.0]
