[1.0, 0.1954],[0.9469, 0.1189],[0.8551, 0.0262],[0.8079, 0.0],[0.7909, 0.0],[0.9629, 0.0],[0.9983, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.1995],[0.9444, 0.1232],[0.8546, 0.0276],[0.8065, 0.0],[0.7909, 0.0],[0.9643, 0.0],[0.9979, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.1937],[0.9376, 0.1205],[0.8492, 0.0262],[0.8045, 0.0],[0.79, 0.0],[0.959, 0.0],[0.9915, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2003],[0.9376, 0.1257],[0.8492, 0.0298],[0.8026, 0.0],[0.7861, 0.0],[0.9629, 0.0],[0.9959, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.203],[0.9347, 0.1306],[0.8468, 0.038],[0.8026, 0.0],[0.7871, 0.0],[0.9614, 0.0],[0.9964, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2339],[0.9376, 0.1506],[0.8497, 0.0465],[0.8084, 0.0],[0.7924, 0.0],[0.9721, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2429],[0.9415, 0.1563],[0.8633, 0.0514],[0.8308, 0.0],[0.8181, 0.0],[0.9959, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0112],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2872],[0.9405, 0.1891],[0.8769, 0.0618],[0.8575, 0.0],[0.8483, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0025],[1.0, 0.0172],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0582],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.321],[0.9454, 0.2112],[0.8944, 0.0713],[0.8808, 0.0],[0.8653, 0.0],[1.0, 0.0022],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0238],[1.0, 0.0],[1.0, 0.0],[1.0, 0.023],[1.0, 0.0582],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0377],[1.0, 0.1082],[1.0, 0.0314],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3555],[0.9435, 0.2298],[0.8997, 0.0803],[0.8925, 0.0],[0.8784, 0.0],[1.0, 0.0293],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0347],[1.0, 0.0618],[1.0, 0.0],[1.0, 0.02],[1.0, 0.07],[1.0, 0.1063],[1.0, 0.0131],[1.0, 0.0571],[1.0, 0.1066],[1.0, 0.1612],[1.0, 0.0907],[1.0, 0.0489],[1.0, 0.0063]
[1.0, 0.3686],[0.9425, 0.238],[0.9056, 0.0899],[0.9002, 0.0],[0.8895, 0.0],[1.0, 0.0325],[1.0, 0.0],[1.0, 0.0334],[0.9988, 0.0828],[1.0, 0.0721],[1.0, 0.0388],[1.0, 0.0888],[1.0, 0.132],[1.0, 0.1306],[1.0, 0.0885],[1.0, 0.1252],[1.0, 0.1598],[1.0, 0.2014],[1.0, 0.1541],[1.0, 0.1252],[1.0, 0.0891]
[1.0, 0.4068],[0.9386, 0.2593],[0.9158, 0.1068],[0.9143, 0.0],[0.8905, 0.0],[1.0, 0.0339],[1.0, 0.0303],[1.0, 0.0847],[0.9673, 0.1303],[1.0, 0.0812],[1.0, 0.0962],[1.0, 0.141],[1.0, 0.1825],[1.0, 0.1552],[1.0, 0.1506],[1.0, 0.1809],[1.0, 0.2109],[1.0, 0.2418],[1.0, 0.2194],[1.0, 0.2036],[1.0, 0.1809]
[1.0, 0.4331],[0.924, 0.2831],[0.9051, 0.1219],[0.9031, 0.0049],[0.8764, 0.0],[1.0, 0.073],[1.0, 0.0659],[0.9347, 0.1303],[0.8905, 0.1874],[1.0, 0.1287],[1.0, 0.1292],[0.9692, 0.1809],[0.9133, 0.2314],[1.0, 0.2025],[1.0, 0.1981],[1.0, 0.2377],[0.9833, 0.2795],[1.0, 0.2844],[1.0, 0.2634],[1.0, 0.2814],[1.0, 0.3049]
[0.9663, 0.4516],[0.8968, 0.309],[0.8808, 0.156],[0.8745, 0.0405],[0.8439, 0.0],[1.0, 0.1066],[0.9551, 0.1137],[0.8628, 0.1716],[0.8055, 0.2284],[1.0, 0.1787],[0.9964, 0.1907],[0.9012, 0.235],[0.8405, 0.2817],[1.0, 0.2691],[1.0, 0.276],[0.9716, 0.3082],[0.9148, 0.3437],[1.0, 0.3659],[1.0, 0.359],[1.0, 0.374],[1.0, 0.394]
[0.9415, 0.4648],[0.8677, 0.3251],[0.8453, 0.1765],[0.8264, 0.0645],[0.7934, 0.0],[1.0, 0.1484],[0.8842, 0.1568],[0.7929, 0.2055],[0.7375, 0.2544],[1.0, 0.226],[0.9172, 0.2355],[0.8211, 0.2757],[0.7652, 0.3224],[1.0, 0.32],[0.9707, 0.3276],[0.8789, 0.3399],[0.8162, 0.3626],[1.0, 0.4164],[1.0, 0.4254],[1.0, 0.4224],[0.9716, 0.4284]
[0.9396, 0.5478],[0.8419, 0.3776],[0.805, 0.2159],[0.7735, 0.0905],[0.7351, 0.0],[0.9609, 0.1842],[0.8021, 0.1926],[0.7118, 0.2358],[0.6545, 0.2773],[0.9896, 0.2577],[0.806, 0.2568],[0.7137, 0.2899],[0.6579, 0.332],[0.9949, 0.3465],[0.8308, 0.3402],[0.7448, 0.3574],[0.6855, 0.3869],[0.9813, 0.4393],[0.8725, 0.4301],[0.8113, 0.4295],[0.7608, 0.4393]
[0.9148, 0.5637],[0.8123, 0.3951],[0.755, 0.2355],[0.703, 0.1068],[0.6457, 0.0099],[0.8725, 0.2172],[0.704, 0.2347],[0.6234, 0.2738],[0.5889, 0.3008],[0.9036, 0.3112],[0.7171, 0.3161],[0.6331, 0.335],[0.5923, 0.3587],[0.9148, 0.4109],[0.754, 0.409],[0.669, 0.4123],[0.618, 0.4246],[0.9124, 0.5098],[0.824, 0.521],[0.7725, 0.5342],[0.7327, 0.5486]
[0.8871, 0.5809],[0.7628, 0.4219],[0.6651, 0.2951],[0.5695, 0.209],[0.4874, 0.1492],[0.7618, 0.2426],[0.6375, 0.2385],[0.5719, 0.2615],[0.5437, 0.2732],[0.7943, 0.3331],[0.6093, 0.3404],[0.5248, 0.3754],[0.4927, 0.4066],[0.8065, 0.4361],[0.6282, 0.4344],[0.5539, 0.4585],[0.5282, 0.4831],[0.8084, 0.5385],[0.6783, 0.5385],[0.619, 0.5495],[0.5913, 0.5689]
[0.8113, 0.5519],[0.7205, 0.3945],[0.6127, 0.2511],[0.5165, 0.1443],[0.4349, 0.0601],[0.6491, 0.2853],[0.4461, 0.3249],[0.4262, 0.3721],[0.4509, 0.382],[0.6817, 0.3795],[0.4553, 0.4271],[0.4587, 0.4516],[0.501, 0.4456],[0.6967, 0.4751],[0.4922, 0.503],[0.4806, 0.5202],[0.5039, 0.5148],[0.7132, 0.5598],[0.5709, 0.6112],[0.5257, 0.6448],[0.5034, 0.6653]
[0.7531, 0.5568],[0.6608, 0.4068],[0.5374, 0.2623],[0.4349, 0.1519],[0.3465, 0.0719],[0.5515, 0.294],[0.3441, 0.3413],[0.3353, 0.3978],[0.3689, 0.4145],[0.5753, 0.3896],[0.3499, 0.4475],[0.3635, 0.476],[0.4169, 0.4735],[0.5908, 0.4929],[0.3786, 0.5281],[0.381, 0.5552],[0.4203, 0.5557],[0.6073, 0.588],[0.4475, 0.6418],[0.3844, 0.6746],[0.3504, 0.6981]
