[0.0, 0.1552],[0.0, 0.0721],[0.0, 0.0],[0.0181, 0.0],[0.0042, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1974],[0.0, 0.0999],[0.0, 0.0],[0.0155, 0.0],[0.0017, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1873],[0.0, 0.0953],[0.0, 0.0],[0.0171, 0.0],[0.0017, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1994],[0.0, 0.1051],[0.0, 0.0],[0.0248, 0.0],[0.0135, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1968],[0.0, 0.1066],[0.0, 0.0],[0.0325, 0.0],[0.0207, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1942],[0.0, 0.1077],[0.0, 0.0],[0.0335, 0.0],[0.0233, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2127],[0.0, 0.1216],[0.0, 0.001],[0.0181, 0.0],[0.0047, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2243],[0.0, 0.1283],[0.0, 0.0021],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0175],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2538],[0.0, 0.1488],[0.0, 0.0154],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0117],[0.0, 0.0],[0.0, 0.0],[0.0, 0.005],[0.0, 0.0626],[0.0, 0.0004],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2923],[0.0, 0.1748],[0.0, 0.0325],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0068],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0126],[0.0, 0.0539],[0.0, 0.0],[0.0, 0.0036],[0.0, 0.045],[0.0, 0.1138],[0.0, 0.058],[0.0, 0.0209],[0.0, 0.0]
[0.0, 0.3235],[0.0, 0.1989],[0.0, 0.0548],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0007],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0183],[0.0, 0.0452],[0.0, 0.0],[0.0, 0.0053],[0.0, 0.0493],[0.0, 0.1005],[0.0, 0.0201],[0.0, 0.0525],[0.0, 0.0878],[0.0, 0.1641],[0.0, 0.1095],[0.0, 0.0724],[0.0, 0.0331]
[0.0, 0.3629],[0.0, 0.2125],[0.0, 0.0736],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0426],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0531],[0.0, 0.0936],[0.0, 0.0],[0.0, 0.0435],[0.0, 0.0927],[0.0, 0.152],[0.0, 0.062],[0.0, 0.095],[0.0, 0.1387],[0.0, 0.2133],[0.0, 0.163],[0.0, 0.1268],[0.0, 0.0901]
[0.0, 0.3776],[0.0, 0.2289],[0.0, 0.0857],[0.0, 0.0],[0.0, 0.0],[0.0, 0.058],[0.0, 0.0013],[0.0, 0.0447],[0.0, 0.0811],[0.0, 0.1126],[0.0, 0.0531],[0.0, 0.0924],[0.0, 0.1254],[0.0, 0.178],[0.0, 0.1225],[0.0, 0.1549],[0.0, 0.1873],[0.0, 0.2489],[0.0, 0.2142],[0.0, 0.1867],[0.0, 0.1549]
[0.0, 0.3985],[0.0, 0.2495],[0.0, 0.1086],[0.0, 0.0],[0.0, 0.0],[0.0, 0.08],[0.0, 0.0429],[0.0, 0.0918],[0.0, 0.1341],[0.0, 0.139],[0.0, 0.1219],[0.0, 0.1586],[0.0, 0.1858],[0.0, 0.2148],[0.0, 0.2043],[0.0, 0.2324],[0.0, 0.2556],[0.0, 0.2937],[0.0, 0.2712],[0.0, 0.2512],[0.0, 0.2301]
[0.0, 0.4283],[0.0, 0.2799],[0.0, 0.1326],[0.0, 0.0189],[0.0, 0.0],[0.0, 0.1242],[0.0, 0.08],[0.0, 0.1297],[0.0, 0.1783],[0.0, 0.1884],[0.0, 0.1563],[0.0, 0.1939],[0.0, 0.233],[0.0, 0.2637],[0.0, 0.2292],[0.0, 0.2483],[0.0, 0.2694],[0.0, 0.3412],[0.0, 0.3267],[0.0, 0.3175],[0.0, 0.305]
