[0.0, 0.1861],[0.0248, 0.0895],[0.1246, 0.0],[0.1724, 0.0],[0.176, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1919],[0.0222, 0.0927],[0.1282, 0.0],[0.1775, 0.0],[0.1781, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1864],[0.0315, 0.0904],[0.1338, 0.0],[0.1775, 0.0],[0.1765, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1879],[0.0382, 0.0901],[0.1426, 0.0],[0.1858, 0.0],[0.1811, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1983],[0.0449, 0.1008],[0.1462, 0.0],[0.1883, 0.0],[0.1842, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2],[0.049, 0.1008],[0.1487, 0.0],[0.1914, 0.0],[0.1889, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2388],[0.0752, 0.1144],[0.1503, 0.0],[0.1775, 0.0],[0.1801, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2576],[0.0865, 0.1225],[0.1421, 0.0],[0.1575, 0.0],[0.1539, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2611],[0.0906, 0.1222],[0.1302, 0.0],[0.1379, 0.0],[0.1441, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0146],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0027, 0.2645],[0.0906, 0.1202],[0.1189, 0.0],[0.1205, 0.0],[0.1349, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0161, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0447],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0053, 0.2521],[0.0855, 0.093],[0.104, 0.0],[0.1076, 0.0],[0.1194, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.033, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0643],[0.0, 0.0201],[0.0, 0.0],[0.0, 0.0]
[0.0017, 0.2871],[0.0731, 0.1109],[0.0819, 0.0],[0.0814, 0.0],[0.0901, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0505, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0263, 0.0],[0.0, 0.003],[0.0, 0.0],[0.0, 0.0],[0.0, 0.005],[0.0, 0.0921],[0.0, 0.0554],[0.0, 0.0282],[0.0, 0.0065]
[0.0, 0.2787],[0.0485, 0.1118],[0.0546, 0.0],[0.0464, 0.0],[0.0562, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0176, 0.0],[0.0644, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0233, 0.0007],[0.0, 0.0374],[0.0, 0.0],[0.0, 0.0215],[0.0, 0.0562],[0.0, 0.1291],[0.0, 0.1005],[0.0, 0.1019],[0.0, 0.1106]
[0.0, 0.2992],[0.0284, 0.1202],[0.0227, 0.0],[0.0243, 0.0],[0.0407, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0449, 0.0],[0.1153, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0207, 0.0],[0.1081, 0.0371],[0.0, 0.0915],[0.0, 0.0429],[0.0, 0.0531],[0.05, 0.0681],[0.0, 0.1951],[0.0, 0.1667],[0.0, 0.1659],[0.0, 0.1667]
[0.0, 0.2891],[0.0068, 0.1242],[0.0104, 0.0],[0.0258, 0.0],[0.0541, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0788, 0.0],[0.1477, 0.0062],[0.0, 0.0467],[0.0, 0.0157],[0.0644, 0.0316],[0.1534, 0.0667],[0.0, 0.1482],[0.0, 0.1112],[0.0222, 0.1071],[0.1148, 0.1202],[0.0, 0.2495],[0.0, 0.2127],[0.0, 0.1934],[0.0413, 0.1879]
[0.0, 0.404],[0.0397, 0.2078],[0.0402, 0.0207],[0.0562, 0.0],[0.085, 0.0],[0.0, 0.0],[0.0269, 0.0],[0.1333, 0.0311],[0.2022, 0.0632],[0.0, 0.0736],[0.0274, 0.0412],[0.1369, 0.0693],[0.2094, 0.108],[0.0, 0.1641],[0.0109, 0.1213],[0.1199, 0.1317],[0.1955, 0.1552],[0.0, 0.2599],[0.0, 0.2096],[0.0737, 0.1989],[0.1426, 0.2006]
[0.0, 0.3745],[0.0305, 0.1884],[0.0675, 0.0279],[0.104, 0.0],[0.1529, 0.0],[0.0, 0.0562],[0.1158, 0.0687],[0.2161, 0.0996],[0.2773, 0.1341],[0.0, 0.1717],[0.1194, 0.1589],[0.2146, 0.1725],[0.2753, 0.2023],[0.0, 0.2859],[0.086, 0.2749],[0.176, 0.2677],[0.2367, 0.2729],[0.0, 0.3869],[0.0299, 0.4274],[0.087, 0.4375],[0.1318, 0.4505]
