[1.0, 0.2316],[1.0, 0.1085],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2427],[1.0, 0.1111],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2449],[1.0, 0.1111],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2446],[1.0, 0.11],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2542],[1.0, 0.1122],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2523],[1.0, 0.1134],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2527],[1.0, 0.113],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2871],[1.0, 0.1329],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2967],[1.0, 0.1348],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.028],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3056],[1.0, 0.1322],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0546],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2941],[1.0, 0.1196],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.079],[1.0, 0.0276],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.283],[1.0, 0.1019],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0365],[1.0, 0.0975],[1.0, 0.0723],[1.0, 0.062],[1.0, 0.0409]
[1.0, 0.2952],[1.0, 0.1163],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0195],[1.0, 0.0257],[1.0, 0.0],[1.0, 0.0361],[1.0, 0.0723],[1.0, 0.14],[1.0, 0.1374],[1.0, 0.1403],[1.0, 0.1329]
[1.0, 0.3104],[1.0, 0.1244],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0065],[1.0, 0.0527],[1.0, 0.0882],[1.0, 0.079],[1.0, 0.0993],[1.0, 0.1267],[1.0, 0.2157],[1.0, 0.2379],[1.0, 0.2394],[1.0, 0.2357]
[1.0, 0.3592],[1.0, 0.1625],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.035],[1.0, 0.0805],[1.0, 0.015],[1.0, 0.0664],[1.0, 0.1063],[1.0, 0.1466],[1.0, 0.1267],[1.0, 0.1766],[1.0, 0.2076],[1.0, 0.2401],[1.0, 0.242],[1.0, 0.283],[1.0, 0.3093],[1.0, 0.3344]
[1.0, 0.4142],[1.0, 0.2132],[1.0, 0.0054],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0154],[1.0, 0.0908],[1.0, 0.1536],[1.0, 0.0757],[1.0, 0.1119],[1.0, 0.1573],[1.0, 0.1999],[1.0, 0.1958],[1.0, 0.2206],[1.0, 0.2446],[1.0, 0.273],[1.0, 0.3155],[1.0, 0.3211],[1.0, 0.3311],[1.0, 0.3488]
[1.0, 0.4457],[1.0, 0.2575],[1.0, 0.0538],[1.0, 0.0],[0.9403, 0.0],[1.0, 0.0309],[1.0, 0.0646],[1.0, 0.1256],[0.9429, 0.1825],[1.0, 0.1366],[1.0, 0.1684],[1.0, 0.2098],[0.9883, 0.2553],[1.0, 0.2564],[1.0, 0.2782],[1.0, 0.2978],[1.0, 0.327],[1.0, 0.3725],[1.0, 0.3784],[1.0, 0.388],[1.0, 0.4072]
[1.0, 0.4811],[1.0, 0.2989],[0.9804, 0.1074],[0.8844, 0.0],[0.8069, 0.0],[1.0, 0.0993],[0.9475, 0.1488],[0.8535, 0.212],[0.8043, 0.2767],[1.0, 0.2128],[0.9475, 0.2608],[0.8667, 0.3048],[0.8305, 0.3459],[1.0, 0.3348],[0.9889, 0.3677],[0.9153, 0.3847],[0.8759, 0.4094],[1.0, 0.4512],[1.0, 0.4726],[1.0, 0.4782],[0.9731, 0.4882]
