[1.0, 0.3016],[1.0, 0.2107],[0.9391, 0.0951],[0.9158, 0.0],[0.9235, 0.0],[1.0, 0.0085],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0232],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0473],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0885],[1.0, 0.0148],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3098],[1.0, 0.2126],[0.9517, 0.1027],[0.9192, 0.0],[0.9284, 0.0],[1.0, 0.0191],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0323],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0025],[1.0, 0.0552],[1.0, 0.0],[1.0, 0.0],[1.0, 0.012],[1.0, 0.0948],[1.0, 0.0202],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3115],[1.0, 0.2126],[0.9561, 0.1036],[0.9255, 0.0],[0.9347, 0.0],[1.0, 0.0213],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0361],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0582],[1.0, 0.0],[1.0, 0.0],[1.0, 0.012],[1.0, 0.0973],[1.0, 0.0249],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3112],[1.0, 0.2118],[0.9585, 0.1047],[0.9299, 0.0],[0.9367, 0.0],[1.0, 0.0205],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0377],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0008],[1.0, 0.062],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0096],[1.0, 0.1022],[1.0, 0.0317],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3183],[1.0, 0.2134],[0.9614, 0.1055],[0.9299, 0.0],[0.9386, 0.0],[1.0, 0.02],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0374],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0077],[1.0, 0.0612],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0178],[1.0, 0.1019],[1.0, 0.0328],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3169],[1.0, 0.2142],[0.9634, 0.1063],[0.9347, 0.0],[0.9415, 0.0],[1.0, 0.0238],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0429],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0063],[1.0, 0.0675],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0202],[1.0, 0.1088],[1.0, 0.0394],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3172],[1.0, 0.2139],[0.9668, 0.103],[0.9396, 0.0],[0.9493, 0.0],[1.0, 0.0167],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0361],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0142],[1.0, 0.0653],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0186],[1.0, 0.1123],[1.0, 0.0454],[1.0, 0.0017],[1.0, 0.0]
[1.0, 0.3426],[1.0, 0.2287],[0.975, 0.1036],[0.9507, 0.0],[0.96, 0.0],[1.0, 0.0243],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0473],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0399],[1.0, 0.0803],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0415],[1.0, 0.1303],[1.0, 0.0629],[1.0, 0.0213],[1.0, 0.0]
[1.0, 0.3497],[1.0, 0.2301],[0.9872, 0.0951],[0.9711, 0.0],[0.9775, 0.0],[1.0, 0.015],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0473],[1.0, 0.0],[1.0, 0.0003],[1.0, 0.0552],[1.0, 0.091],[1.0, 0.0],[1.0, 0.026],[1.0, 0.0664],[1.0, 0.1511],[1.0, 0.0926],[1.0, 0.0596],[1.0, 0.0241]
[1.0, 0.3563],[1.0, 0.2282],[1.0, 0.0833],[1.0, 0.0],[0.9974, 0.0],[1.0, 0.0342],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0667],[1.0, 0.0],[1.0, 0.0104],[1.0, 0.065],[1.0, 0.1104],[1.0, 0.0088],[1.0, 0.0435],[1.0, 0.0894],[1.0, 0.1708],[1.0, 0.1208],[1.0, 0.0885],[1.0, 0.0566]
[1.0, 0.3478],[1.0, 0.2189],[1.0, 0.07],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0339],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0738],[1.0, 0.0],[1.0, 0.0257],[1.0, 0.0711],[1.0, 0.1227],[1.0, 0.0309],[1.0, 0.0672],[1.0, 0.1131],[1.0, 0.1888],[1.0, 0.1508],[1.0, 0.1257],[1.0, 0.1003]
