[0.0, 0.235],[0.0, 0.1439],[0.0, 0.0328],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0071],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0406],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2489],[0.0, 0.1566],[0.0, 0.0429],[0.0001, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.01],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0418],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2486],[0.0, 0.1514],[0.0, 0.0377],[0.0027, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0079],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0415],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2515],[0.0, 0.1557],[0.0, 0.0412],[0.0001, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0053],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0383],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2515],[0.0, 0.1523],[0.0, 0.0377],[0.0022, 0.0],[0.0001, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0059],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0395],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2503],[0.0, 0.1497],[0.0, 0.0357],[0.0058, 0.0],[0.0027, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0062],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0392],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2512],[0.0, 0.1505],[0.0, 0.0369],[0.0068, 0.0],[0.0001, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0091],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0426],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2541],[0.0, 0.1607],[0.0, 0.0424],[0.0001, 0.0],[0.0001, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0111],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0461],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2437],[0.0, 0.1546],[0.0, 0.0432],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0137],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0493],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2553],[0.0, 0.1615],[0.0, 0.0424],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0247],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0062],[0.0, 0.0669],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2778],[0.0, 0.178],[0.0, 0.0476],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0328],[0.0, 0.0328],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0464],[0.0, 0.08],[0.0, 0.01],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2961],[0.0, 0.1896],[0.0, 0.0481],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.012],[0.0, 0.0036],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0461],[0.0, 0.0473],[0.0, 0.0],[0.0, 0.0128],[0.0, 0.0638],[0.0, 0.0985],[0.0, 0.0302],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3157],[0.0, 0.1965],[0.0, 0.0525],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0227],[0.0, 0.0114],[0.0, 0.0],[0.0, 0.0105],[0.0, 0.064],[0.0, 0.062],[0.0, 0.0],[0.0, 0.0337],[0.0, 0.0855],[0.0, 0.1187],[0.0, 0.0539],[0.0, 0.0154],[0.0, 0.0]
[0.0, 0.3117],[0.0, 0.187],[0.0, 0.0429],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0261],[0.0, 0.0261],[0.0, 0.0],[0.0, 0.0204],[0.0, 0.0736],[0.0, 0.0802],[0.0, 0.0001],[0.0, 0.0528],[0.0, 0.1002],[0.0, 0.1372],[0.0, 0.0794],[0.0, 0.045],[0.0, 0.0053]
[0.0, 0.3094],[0.0, 0.1792],[0.0, 0.0322],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0383],[0.0, 0.0308],[0.0, 0.0],[0.0, 0.0348],[0.0, 0.0886],[0.0, 0.0889],[0.0, 0.025],[0.0, 0.0704],[0.0, 0.1153],[0.0, 0.1488],[0.0, 0.0982],[0.0, 0.0658],[0.0, 0.0308]
[0.0, 0.2932],[0.0, 0.1647],[0.0, 0.0218],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0056],[0.0, 0.0565],[0.0, 0.0395],[0.0, 0.0],[0.0, 0.0588],[0.0, 0.1045],[0.0, 0.0979],[0.0, 0.0502],[0.0, 0.0988],[0.0, 0.1401],[0.0, 0.1601],[0.0, 0.1205],[0.0, 0.0924],[0.0, 0.0612]
