[1.0, 0.2433],[1.0, 0.1256],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2539],[1.0, 0.128],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.256],[1.0, 0.128],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2557],[1.0, 0.127],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2649],[1.0, 0.1291],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2631],[1.0, 0.1302],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2635],[1.0, 0.1298],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2963],[1.0, 0.1489],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0216],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3055],[1.0, 0.1507],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0485],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.314],[1.0, 0.1482],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0739],[1.0, 0.0092],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3031],[1.0, 0.1362],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0117],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0973],[1.0, 0.0481],[1.0, 0.0156],[1.0, 0.0]
[1.0, 0.2925],[1.0, 0.1192],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0177],[1.0, 0.0216],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0566],[1.0, 0.115],[1.0, 0.0909],[1.0, 0.081],[1.0, 0.0609]
[1.0, 0.3041],[1.0, 0.133],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0404],[1.0, 0.0464],[1.0, 0.0195],[1.0, 0.0563],[1.0, 0.0909],[1.0, 0.1556],[1.0, 0.1531],[1.0, 0.156],[1.0, 0.1489]
[1.0, 0.3186],[1.0, 0.1408],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0078],[1.0, 0.0],[1.0, 0.0],[1.0, 0.028],[1.0, 0.0722],[1.0, 0.1061],[1.0, 0.0973],[1.0, 0.1167],[1.0, 0.1429],[1.0, 0.2281],[1.0, 0.2493],[1.0, 0.2507],[1.0, 0.2472]
[1.0, 0.3653],[1.0, 0.1772],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0552],[1.0, 0.0987],[1.0, 0.0361],[1.0, 0.0853],[1.0, 0.1234],[1.0, 0.162],[1.0, 0.1429],[1.0, 0.1906],[1.0, 0.2203],[1.0, 0.2514],[1.0, 0.2532],[1.0, 0.2925],[1.0, 0.3176],[1.0, 0.3416]
[1.0, 0.418],[1.0, 0.2256],[1.0, 0.0269],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0365],[1.0, 0.1086],[1.0, 0.1687],[1.0, 0.0941],[1.0, 0.1288],[1.0, 0.1722],[1.0, 0.2129],[1.0, 0.209],[1.0, 0.2327],[1.0, 0.2557],[1.0, 0.2829],[1.0, 0.3236],[1.0, 0.3289],[1.0, 0.3384],[1.0, 0.3554]
[1.0, 0.448],[1.0, 0.2681],[1.0, 0.0732],[0.984, 0.0],[0.9211, 0.0],[1.0, 0.0513],[1.0, 0.0835],[0.9903, 0.1418],[0.9237, 0.1963],[1.0, 0.1524],[1.0, 0.1828],[1.0, 0.2224],[0.967, 0.2659],[1.0, 0.267],[1.0, 0.2879],[1.0, 0.3066],[1.0, 0.3345],[1.0, 0.378],[1.0, 0.3837],[1.0, 0.3929],[1.0, 0.4113]
[1.0, 0.482],[1.0, 0.3077],[0.9595, 0.1245],[0.8677, 0.0],[0.7935, 0.0],[1.0, 0.1167],[0.9281, 0.1641],[0.8382, 0.2246],[0.791, 0.2864],[1.0, 0.2253],[0.9281, 0.2712],[0.8507, 0.3133],[0.8162, 0.3526],[1.0, 0.342],[0.9677, 0.3734],[0.8973, 0.3897],[0.8595, 0.4134],[1.0, 0.4533],[1.0, 0.4738],[0.9815, 0.4791],[0.9526, 0.4887]
[1.0, 0.5845],[1.0, 0.4286],[0.8815, 0.2617],[0.7602, 0.1528],[0.6659, 0.0747],[0.9356, 0.1821],[0.7659, 0.0789],[0.671, 0.0008],[0.6031, 0.0],[0.9871, 0.2433],[0.7125, 0.267],[0.6439, 0.3349],[0.632, 0.389],[1.0, 0.3501],[0.7389, 0.3858],[0.6911, 0.4314],[0.703, 0.4547],[1.0, 0.4661],[0.7979, 0.4855],[0.7495, 0.5042],[0.7571, 0.5103]
[0.9959, 0.6672],[0.8702, 0.4848],[0.7162, 0.2992],[0.5905, 0.1701],[0.4849, 0.0591],[0.7791, 0.2719],[0.6012, 0.2309],[0.5421, 0.1744],[0.5082, 0.1065],[0.8174, 0.3706],[0.5226, 0.4346],[0.5434, 0.4869],[0.6062, 0.4894],[0.8388, 0.4883],[0.5559, 0.5392],[0.5962, 0.5672],[0.6697, 0.5576],[0.8551, 0.6018],[0.6314, 0.6287],[0.6584, 0.6464],[0.7307, 0.64]
[0.8671, 0.6885],[0.742, 0.4802],[0.5761, 0.3105],[0.4397, 0.1913],[0.3347, 0.1005],[0.605, 0.3596],[0.3781, 0.425],[0.3724, 0.4823],[0.4001, 0.4982],[0.6628, 0.4763],[0.3724, 0.5979],[0.4089, 0.6294],[0.4654, 0.6181],[0.6967, 0.6039],[0.4239, 0.7118],[0.4585, 0.7242],[0.5176, 0.7097],[0.7319, 0.7192],[0.5182, 0.8416],[0.4428, 0.8893],[0.3994, 0.92]
[0.7879, 0.7252],[0.6735, 0.5117],[0.5006, 0.3441],[0.3466, 0.2228],[0.2303, 0.1337],[0.5346, 0.4236],[0.2857, 0.5064],[0.2687, 0.5566],[0.297, 0.57],[0.5622, 0.5573],[0.2838, 0.6471],[0.2718, 0.6626],[0.3152, 0.6626],[0.583, 0.6885],[0.3253, 0.756],[0.3102, 0.7666],[0.346, 0.7592],[0.6087, 0.8016],[0.4189, 0.92],[0.3165, 0.9784],[0.2511, 1.0]
[0.7621, 0.762],[0.7169, 0.5513],[0.5842, 0.407],[0.4277, 0.3727],[0.3127, 0.395],[0.4824, 0.4003],[0.2875, 0.32],[0.1819, 0.2645],[0.1002, 0.2161],[0.4692, 0.5301],[0.2002, 0.6336],[0.1719, 0.6913],[0.2077, 0.7164],[0.4811, 0.6771],[0.2379, 0.7885],[0.2115, 0.8164],[0.241, 0.82],[0.517, 0.8062],[0.3347, 0.9469],[0.2404, 1.0],[0.1838, 1.0]
[0.6942, 0.7878],[0.6169, 0.5725],[0.4485, 0.4077],[0.2706, 0.3077],[0.1147, 0.244],[0.3397, 0.5325],[0.0701, 0.6336],[0.0839, 0.6609],[0.1499, 0.6573],[0.3567, 0.6683],[0.0927, 0.7779],[0.1172, 0.7659],[0.1983, 0.7496],[0.3843, 0.7974],[0.1467, 0.8847],[0.1618, 0.8744],[0.2303, 0.8606],[0.4233, 0.9101],[0.2278, 1.0],[0.1348, 1.0],[0.0845, 1.0]
[0.5641, 0.8104],[0.4403, 0.6283],[0.2454, 0.4982],[0.0745, 0.4049],[0.0, 0.3232],[0.2127, 0.6227],[0.0, 0.721],[0.0, 0.7174],[0.055, 0.6973],[0.2322, 0.7641],[0.0, 0.8557],[0.021, 0.8373],[0.0927, 0.8168],[0.263, 0.8889],[0.0261, 0.9596],[0.055, 0.9473],[0.1203, 0.925],[0.3039, 0.9855],[0.1486, 1.0],[0.0562, 1.0],[0.0, 1.0]
[0.4994, 0.8341],[0.363, 0.6644],[0.1713, 0.5407],[0.0, 0.4487],[0.0, 0.3978],[0.1436, 0.6899],[0.0, 0.7747],[0.0, 0.773],[0.0, 0.756],[0.1694, 0.8285],[0.0, 0.907],[0.0, 0.89],[0.0, 0.867],[0.2039, 0.9441],[0.0, 1.0],[0.0, 1.0],[0.0122, 0.984],[0.2467, 1.0],[0.0996, 1.0],[0.0116, 1.0],[0.0, 1.0]
[0.4472, 0.8896],[0.3058, 0.7178],[0.1153, 0.5962],[0.0, 0.506],[0.0, 0.4579],[0.0675, 0.7578],[0.0, 0.844],[0.0, 0.832],[0.0, 0.8069],[0.0927, 0.8964],[0.0, 0.9766],[0.0, 0.9519],[0.0, 0.9232],[0.1279, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1713, 1.0],[0.0437, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4063, 0.9243],[0.2555, 0.7535],[0.0619, 0.6393],[0.0, 0.5573],[0.0, 0.5095],[0.0173, 0.7966],[0.0, 0.896],[0.0, 0.8935],[0.0, 0.8751],[0.0462, 0.9345],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9855],[0.0826, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1279, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3793, 0.9547],[0.2266, 0.786],[0.0298, 0.6761],[0.0, 0.6089],[0.0, 0.5654],[0.0, 0.8437],[0.0, 0.9501],[0.0, 0.9381],[0.0, 0.9133],[0.0173, 0.9886],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0562, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.1015, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3724, 0.972],[0.2134, 0.7998],[0.0179, 0.703],[0.0, 0.6382],[0.0, 0.5909],[0.0, 0.8879],[0.0, 0.9869],[0.0, 0.9561],[0.0, 0.9239],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0147, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0688, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3523, 0.9816],[0.1882, 0.8147],[0.0, 0.7178],[0.0, 0.651],[0.0, 0.5994],[0.0, 0.8956],[0.0, 0.9975],[0.0, 0.9717],[0.0, 0.9345],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0481, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3579, 0.9989],[0.1914, 0.8253],[0.0, 0.7206],[0.0, 0.6549],[0.0, 0.6089],[0.0, 0.9038],[0.0, 1.0],[0.0, 0.9812],[0.0, 0.9451],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0041, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0525, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3535, 1.0],[0.1819, 0.8338],[0.0, 0.7358],[0.0, 0.6641],[0.0, 0.6142],[0.0, 0.9123],[0.0, 1.0],[0.0, 0.9897],[0.0, 0.9526],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0437, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3397, 1.0],[0.1738, 0.8362],[0.0, 0.739],[0.0, 0.6687],[0.0, 0.6195],[0.0, 0.9204],[0.0, 1.0],[0.0, 0.9989],[0.0, 0.9586],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0393, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3353, 1.0],[0.1694, 0.8405],[0.0, 0.7351],[0.0, 0.6669],[0.0, 0.6213],[0.0, 0.9169],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9628],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0361, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3341, 1.0],[0.1694, 0.8412],[0.0, 0.733],[0.0, 0.6655],[0.0, 0.6188],[0.0, 0.919],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9632],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0361, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3297, 1.0],[0.1669, 0.843],[0.0, 0.7369],[0.0, 0.6683],[0.0, 0.6213],[0.0, 0.9243],[0.0, 1.0],[0.0, 0.9971],[0.0, 0.9639],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0367, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3347, 1.0],[0.1725, 0.8447],[0.0, 0.7362],[0.0, 0.6648],[0.0, 0.6199],[0.0, 0.9165],[0.0, 1.0],[0.0, 0.9971],[0.0, 0.9646],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0437, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3422, 1.0],[0.1788, 0.8405],[0.0, 0.7316],[0.0, 0.663],[0.0, 0.622],[0.0, 0.9133],[0.0, 1.0],[0.0, 0.9904],[0.0, 0.9554],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0003, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0468, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3517, 1.0],[0.1851, 0.8362],[0.0, 0.727],[0.0, 0.658],[0.0, 0.6167],[0.0, 0.9055],[0.0, 1.0],[0.0, 0.9929],[0.0, 0.96],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0028, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0518, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3479, 1.0],[0.1819, 0.8366],[0.0, 0.7249],[0.0, 0.6542],[0.0, 0.6128],[0.0, 0.9063],[0.0, 1.0],[0.0, 0.9872],[0.0, 0.9529],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0078, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0575, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
