[1.0, 0.2396],[1.0, 0.1436],[0.9881, 0.04],[0.9505, 0.0],[0.9418, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0183],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2284],[1.0, 0.139],[0.9911, 0.0383],[0.9567, 0.0],[0.949, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0238],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2258],[1.0, 0.1381],[0.9911, 0.0392],[0.9562, 0.0],[0.9551, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0221],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2367],[1.0, 0.1462],[0.9942, 0.0421],[0.9613, 0.0],[0.9582, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.025],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2286],[1.0, 0.1387],[0.9978, 0.0386],[0.9654, 0.0],[0.9593, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0238],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2353],[1.0, 0.1433],[0.9989, 0.0389],[0.9639, 0.0],[0.9634, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0241],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2234],[1.0, 0.1384],[0.9973, 0.0421],[0.9639, 0.0],[0.9623, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0305],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2584],[1.0, 0.1618],[1.0, 0.0516],[0.9726, 0.0],[0.9721, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0082],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0444],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2833],[1.0, 0.1795],[1.0, 0.06],[0.9824, 0.0],[0.9824, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0097],[1.0, 0.027],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0056],[1.0, 0.071],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3206],[1.0, 0.2058],[1.0, 0.0713],[0.9911, 0.0],[0.9906, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0108],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0354],[1.0, 0.0458],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0392],[1.0, 0.0938],[1.0, 0.0169],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3548],[1.0, 0.2304],[1.0, 0.0895],[0.9968, 0.0],[0.9989, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0166],[1.0, 0.0267],[1.0, 0.0],[1.0, 0.0],[1.0, 0.062],[1.0, 0.0661],[1.0, 0.0],[1.0, 0.0166],[1.0, 0.0667],[1.0, 0.1196],[1.0, 0.0452],[1.0, 0.0013],[1.0, 0.0]
