[0.8696, 0.3322],[0.7409, 0.2481],[0.6457, 0.144],[0.5903, 0.0396],[0.5549, 0.0],[0.8041, 0.0323],[0.8604, 0.0],[0.8725, 0.0],[0.8628, 0.0454],[0.8891, 0.0486],[0.9362, 0.0],[0.9279, 0.0159],[0.9065, 0.0842],[0.9629, 0.0741],[1.0, 0.0],[0.9915, 0.0312],[0.9716, 0.0855],[1.0, 0.1099],[1.0, 0.0211],[1.0, 0.0],[1.0, 0.0]
[0.8687, 0.347],[0.7492, 0.2549],[0.6593, 0.1514],[0.602, 0.0456],[0.5588, 0.0],[0.8138, 0.0413],[0.8701, 0.0],[0.8735, 0.0077],[0.8589, 0.073],[0.9002, 0.0566],[0.9493, 0.0],[0.9367, 0.0276],[0.9153, 0.0946],[0.9726, 0.0814],[1.0, 0.0],[0.9988, 0.0473],[0.9736, 0.1027],[1.0, 0.1183],[1.0, 0.0301],[1.0, 0.0],[1.0, 0.0]
[0.8701, 0.362],[0.7531, 0.2648],[0.6627, 0.1568],[0.6049, 0.0486],[0.5636, 0.0],[0.8079, 0.0432],[0.8672, 0.0],[0.875, 0.0088],[0.8638, 0.0678],[0.8968, 0.0582],[0.9488, 0.0],[0.9367, 0.0323],[0.9143, 0.0992],[0.9711, 0.0839],[1.0, 0.0],[0.9979, 0.0459],[0.9711, 0.1003],[1.0, 0.1224],[1.0, 0.0331],[1.0, 0.0],[1.0, 0.0]
[0.8716, 0.359],[0.7531, 0.2626],[0.6613, 0.1585],[0.6001, 0.0508],[0.5597, 0.0],[0.8089, 0.0467],[0.8696, 0.0],[0.8813, 0.0088],[0.8716, 0.0716],[0.8973, 0.0626],[0.9498, 0.0],[0.9405, 0.0391],[0.9182, 0.1066],[0.9707, 0.0861],[1.0, 0.0],[0.9988, 0.0517],[0.9741, 0.1058],[1.0, 0.1213],[1.0, 0.0339],[1.0, 0.0],[1.0, 0.0]
[0.8662, 0.3659],[0.7521, 0.2642],[0.6598, 0.1598],[0.5981, 0.0541],[0.5593, 0.0],[0.8031, 0.0541],[0.8643, 0.0],[0.8823, 0.0093],[0.8764, 0.0689],[0.891, 0.0675],[0.9478, 0.0],[0.9425, 0.0347],[0.9197, 0.0989],[0.9648, 0.0907],[1.0, 0.0],[1.0, 0.05],[0.9779, 0.1019],[1.0, 0.1273],[1.0, 0.0405],[1.0, 0.0],[1.0, 0.0]
[0.8609, 0.3626],[0.7424, 0.2648],[0.6506, 0.1601],[0.5894, 0.0525],[0.5505, 0.0],[0.7982, 0.0544],[0.8589, 0.0],[0.8759, 0.009],[0.8691, 0.0711],[0.8847, 0.0697],[0.9376, 0.0],[0.9347, 0.0366],[0.9143, 0.1027],[0.9571, 0.0926],[1.0, 0.0],[0.9896, 0.0522],[0.9687, 0.1055],[1.0, 0.1282],[1.0, 0.0405],[1.0, 0.0],[1.0, 0.0]
[0.8551, 0.365],[0.7365, 0.2656],[0.6452, 0.162],[0.5865, 0.0552],[0.5471, 0.0],[0.789, 0.0601],[0.8526, 0.0],[0.8682, 0.0156],[0.8589, 0.0762],[0.8764, 0.0738],[0.9323, 0.0],[0.9274, 0.0415],[0.9051, 0.1063],[0.9488, 0.0954],[0.9993, 0.0],[0.9847, 0.0558],[0.9619, 0.1104],[1.0, 0.1306],[1.0, 0.0429],[1.0, 0.0],[1.0, 0.0]
[0.8453, 0.3661],[0.7317, 0.2672],[0.6428, 0.1607],[0.5811, 0.0522],[0.5418, 0.0],[0.7914, 0.0568],[0.8531, 0.0],[0.8628, 0.0145],[0.8492, 0.0768],[0.8779, 0.0735],[0.9318, 0.0],[0.9216, 0.0402],[0.8968, 0.1049],[0.9498, 0.0978],[1.0, 0.0],[0.9833, 0.0533],[0.9566, 0.1079],[1.0, 0.1347],[1.0, 0.047],[1.0, 0.0],[1.0, 0.0]
[0.8361, 0.3596],[0.7191, 0.2642],[0.6326, 0.1623],[0.5763, 0.0555],[0.5379, 0.0],[0.7817, 0.0639],[0.8429, 0.0],[0.8594, 0.0112],[0.8512, 0.0689],[0.8691, 0.0784],[0.9265, 0.0],[0.9201, 0.0377],[0.8939, 0.1022],[0.942, 0.1014],[0.9925, 0.003],[0.977, 0.0549],[0.9527, 0.1063],[1.0, 0.1361],[1.0, 0.0492],[1.0, 0.0003],[1.0, 0.0]
[0.8274, 0.3705],[0.7079, 0.2749],[0.6229, 0.1705],[0.567, 0.0634],[0.5262, 0.0],[0.7783, 0.0607],[0.84, 0.0],[0.8468, 0.0249],[0.8332, 0.0877],[0.8653, 0.0795],[0.9192, 0.0],[0.9027, 0.0544],[0.8764, 0.1191],[0.9371, 0.1063],[0.9881, 0.012],[0.9629, 0.0705],[0.9337, 0.1238],[0.9959, 0.1451],[1.0, 0.0599],[1.0, 0.0118],[1.0, 0.0]
[0.8211, 0.3921],[0.7045, 0.291],[0.6175, 0.1814],[0.5602, 0.07],[0.5199, 0.0],[0.771, 0.0716],[0.8356, 0.0],[0.8419, 0.0347],[0.8264, 0.1011],[0.858, 0.0891],[0.9129, 0.0],[0.8997, 0.0612],[0.8745, 0.1273],[0.9308, 0.1153],[0.9809, 0.0189],[0.958, 0.0792],[0.9299, 0.1331],[0.9901, 0.1538],[1.0, 0.0664],[1.0, 0.0178],[1.0, 0.0]
