[0.0, 0.3285],[0.0, 0.203],[0.0, 0.0591],[0.0059, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0145],[0.0, 0.0191],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0181],[0.0, 0.0662],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3356],[0.0, 0.2133],[0.0, 0.0626],[0.0129, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0241],[0.0, 0.0184],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0153],[0.0, 0.0655],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3388],[0.0, 0.215],[0.0, 0.063],[0.0135, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0167],[0.0, 0.0191],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0149],[0.0, 0.0669],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.343],[0.0, 0.2175],[0.0, 0.0665],[0.0122, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0131],[0.0, 0.0213],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0163],[0.0, 0.069],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.343],[0.0, 0.2161],[0.0, 0.0644],[0.0141, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0124],[0.0, 0.0223],[0.0, 0.0],[0.0, 0.0],[0.0, 0.017],[0.0, 0.0693],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3395],[0.0, 0.215],[0.0, 0.0665],[0.0129, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0153],[0.0, 0.0248],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0269],[0.0, 0.0739],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3543],[0.0, 0.2292],[0.0, 0.0665],[0.0003, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0351],[0.0, 0.0386],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0428],[0.0, 0.0959],[0.0, 0.0032],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3681],[0.0, 0.2189],[0.0, 0.0527],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0011],[0.0, 0.0089],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0474],[0.0, 0.0623],[0.0, 0.0],[0.0, 0.0085],[0.0, 0.0672],[0.0, 0.1259],[0.0, 0.0397],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3932],[0.0, 0.2359],[0.0034, 0.0612],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0177],[0.0, 0.034],[0.0, 0.0],[0.0, 0.0089],[0.0, 0.0683],[0.0, 0.0937],[0.0, 0.0],[0.0, 0.0492],[0.0, 0.1058],[0.0, 0.163],[0.0, 0.0842],[0.0, 0.0298],[0.0, 0.0]
[0.0, 0.3872],[0.0, 0.2285],[0.0135, 0.0513],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0174],[0.0, 0.0411],[0.0, 0.0],[0.0, 0.0372],[0.0, 0.0916],[0.0, 0.1132],[0.0, 0.0492],[0.0, 0.0994],[0.0, 0.1482],[0.0, 0.1945],[0.0, 0.1379],[0.0, 0.0976],[0.0, 0.0534]
[0.0, 0.4014],[0.0217, 0.2263],[0.0487, 0.0485],[0.043, 0.0],[0.0506, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0223],[0.0, 0.0747],[0.0, 0.0421],[0.0, 0.0541],[0.0, 0.0937],[0.0, 0.1316],[0.0, 0.1351],[0.0, 0.1277],[0.0, 0.1584],[0.0, 0.1881],[0.0, 0.2345],[0.0, 0.2115],[0.0, 0.1952],[0.0, 0.1797]
