[0.0, 0.1164],[0.0, 0.0],[0.0411, 0.0],[0.0996, 0.0],[0.104, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1234],[0.0, 0.0022],[0.0455, 0.0],[0.1059, 0.0],[0.1065, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1167],[0.0, 0.0],[0.0525, 0.0],[0.1059, 0.0],[0.1046, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1185],[0.0, 0.0],[0.0631, 0.0],[0.1159, 0.0],[0.1103, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1312],[0.0, 0.0121],[0.0675, 0.0],[0.1191, 0.0],[0.1141, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1333],[0.0, 0.0121],[0.0707, 0.0],[0.1229, 0.0],[0.1197, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1807],[0.0, 0.0287],[0.0726, 0.0],[0.1059, 0.0],[0.109, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2037],[0.0, 0.0386],[0.0625, 0.0],[0.0814, 0.0],[0.077, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.208],[0.0, 0.0382],[0.0481, 0.0],[0.0575, 0.0],[0.065, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2122],[0.0, 0.0358],[0.0342, 0.0],[0.0361, 0.0],[0.0537, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.197],[0.0, 0.0025],[0.016, 0.0],[0.0204, 0.0],[0.0349, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2398],[0.0, 0.0244],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0015],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2295],[0.0, 0.0255],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0467],[0.0, 0.0117],[0.0, 0.0135],[0.0, 0.0241]
[0.0, 0.2546],[0.0, 0.0358],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0298, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.021, 0.0],[0.0, 0.0008],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1273],[0.0, 0.0927],[0.0, 0.0916],[0.0, 0.0927]
[0.0, 0.2422],[0.0, 0.0407],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0694, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0763, 0.0],[0.0, 0.0701],[0.0, 0.0248],[0.0, 0.0198],[0.0292, 0.0358],[0.0, 0.1938],[0.0, 0.1489],[0.0, 0.1252],[0.0, 0.1185]
[0.0, 0.3826],[0.0, 0.1429],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0518, 0.0],[0.1361, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0562, 0.0],[0.1449, 0.0209],[0.0, 0.0895],[0.0, 0.0372],[0.0355, 0.0499],[0.1279, 0.0785],[0.0, 0.2065],[0.0, 0.145],[0.0, 0.1319],[0.0631, 0.1341]
[0.0, 0.3466],[0.0, 0.1192],[0.0, 0.0],[0.016, 0.0],[0.0757, 0.0],[0.0, 0.0],[0.0305, 0.0],[0.153, 0.0107],[0.2278, 0.0527],[0.0, 0.0987],[0.0349, 0.0831],[0.1511, 0.0998],[0.2253, 0.1362],[0.0, 0.2384],[0.0, 0.2249],[0.104, 0.2161],[0.1782, 0.2224],[0.0, 0.3618],[0.0, 0.4113],[0.0, 0.4236],[0.0499, 0.4395]
