[1.0, 0.2816],[0.9927, 0.1957],[0.8955, 0.0962],[0.8461, 0.0],[0.8374, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0027],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0209],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0548],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2735],[0.9819, 0.1876],[0.8883, 0.0927],[0.8358, 0.0],[0.8297, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0018],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0204],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0531],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2946],[0.9819, 0.2017],[0.8867, 0.0944],[0.8327, 0.0],[0.8307, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0204],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0571],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.294],[0.9778, 0.2012],[0.8857, 0.0967],[0.8322, 0.0],[0.8271, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0024],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0238],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0603],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2908],[0.9762, 0.198],[0.8837, 0.0953],[0.8302, 0.0],[0.8266, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0071],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0276],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0629],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2845],[0.9773, 0.1934],[0.8852, 0.0953],[0.8322, 0.0],[0.8255, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0068],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0276],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.064],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3013],[0.9788, 0.1997],[0.8934, 0.0915],[0.8507, 0.0],[0.8425, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0134],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0371],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0018],[1.0, 0.0782],[1.0, 0.0042],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3062],[0.9752, 0.1983],[0.9027, 0.0846],[0.8667, 0.0],[0.8585, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0105],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0279],[1.0, 0.045],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0299],[1.0, 0.0959],[1.0, 0.0302],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3383],[0.9855, 0.2165],[0.9217, 0.0918],[0.8934, 0.0],[0.8842, 0.0],[1.0, 0.0036],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0128],[1.0, 0.0337],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0467],[1.0, 0.0745],[1.0, 0.0],[1.0, 0.0111],[1.0, 0.0551],[1.0, 0.1312],[1.0, 0.0678],[1.0, 0.0322],[1.0, 0.0]
[1.0, 0.3643],[0.9917, 0.2301],[0.9341, 0.104],[0.9104, 0.0],[0.9083, 0.0],[1.0, 0.0276],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0285],[1.0, 0.0638],[1.0, 0.0],[1.0, 0.0082],[1.0, 0.0562],[1.0, 0.1103],[1.0, 0.0065],[1.0, 0.04],[1.0, 0.0828],[1.0, 0.1699],[1.0, 0.1132],[1.0, 0.0808],[1.0, 0.0458]
[1.0, 0.3935],[0.9989, 0.255],[0.9505, 0.1187],[0.9356, 0.001],[0.9238, 0.0],[1.0, 0.0614],[1.0, 0.0],[1.0, 0.0117],[1.0, 0.0574],[1.0, 0.1045],[1.0, 0.0079],[1.0, 0.0444],[1.0, 0.091],[1.0, 0.1575],[1.0, 0.0597],[1.0, 0.0875],[1.0, 0.1294],[1.0, 0.2205],[1.0, 0.1665],[1.0, 0.1361],[1.0, 0.104]
[1.0, 0.4309],[0.9963, 0.2848],[0.9536, 0.1462],[0.9454, 0.0259],[0.9335, 0.0],[1.0, 0.0878],[1.0, 0.0146],[1.0, 0.0612],[1.0, 0.1115],[1.0, 0.1375],[1.0, 0.058],[1.0, 0.0982],[1.0, 0.1482],[1.0, 0.196],[1.0, 0.1153],[1.0, 0.1468],[1.0, 0.1931],[1.0, 0.2616],[1.0, 0.2177],[1.0, 0.1977],[1.0, 0.1777]
