[0.0, 0.2036],[0.0512, 0.1123],[0.1454, 0.0003],[0.1906, 0.0],[0.194, 0.0],[0.0007, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.209],[0.0488, 0.1153],[0.1488, 0.0006],[0.1955, 0.0],[0.1959, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2038],[0.0575, 0.1131],[0.1542, 0.0047],[0.1955, 0.0],[0.1945, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2052],[0.0638, 0.1129],[0.1624, 0.0041],[0.2032, 0.0],[0.1989, 0.0],[0.0026, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0022],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.215],[0.0701, 0.123],[0.1658, 0.0161],[0.2057, 0.0],[0.2018, 0.0],[0.008, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0038],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2167],[0.074, 0.123],[0.1683, 0.0123],[0.2086, 0.0],[0.2061, 0.0],[0.0104, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.006],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2533],[0.0988, 0.1358],[0.1697, 0.0025],[0.1955, 0.0],[0.1979, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0085],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0104, 0.271],[0.1095, 0.1435],[0.1619, 0.0],[0.1765, 0.0],[0.1731, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0246],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.023, 0.2743],[0.1134, 0.1432],[0.1508, 0.0],[0.1581, 0.0],[0.1639, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0255, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0415],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0303, 0.2776],[0.1134, 0.1413],[0.1401, 0.0],[0.1415, 0.0],[0.1551, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0429, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0033],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.07],[0.0, 0.0079],[0.0, 0.0],[0.0, 0.0]
[0.0327, 0.2659],[0.1085, 0.1156],[0.126, 0.0],[0.1294, 0.0],[0.1406, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0085, 0.0],[0.059, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0269, 0.0],[0.0, 0.0123],[0.0, 0.0],[0.0, 0.0],[0.0, 0.003],[0.0, 0.0885],[0.0, 0.0467],[0.0, 0.0115],[0.0, 0.0]
[0.0293, 0.2989],[0.0969, 0.1325],[0.1051, 0.0],[0.1046, 0.0],[0.1129, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0235, 0.0],[0.0755, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0527, 0.0082],[0.0, 0.0306],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0325],[0.0, 0.1148],[0.0, 0.0801],[0.0, 0.0544],[0.0, 0.0339]
[0.0, 0.291],[0.0735, 0.1333],[0.0794, 0.0],[0.0716, 0.0],[0.0808, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0444, 0.0],[0.0886, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0497, 0.0284],[0.0, 0.0631],[0.0, 0.0271],[0.0, 0.0481],[0.0, 0.0809],[0.0, 0.1497],[0.0, 0.1227],[0.0, 0.1241],[0.0, 0.1323]
[0.0, 0.3104],[0.0546, 0.1413],[0.0493, 0.0],[0.0507, 0.0],[0.0663, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0701, 0.0],[0.1367, 0.0049],[0.0, 0.0202],[0.0, 0.0],[0.0473, 0.0205],[0.1299, 0.0629],[0.0, 0.1142],[0.0, 0.0683],[0.0, 0.0779],[0.075, 0.0921],[0.0, 0.212],[0.0, 0.1853],[0.0, 0.1844],[0.0, 0.1853]
[0.0, 0.3008],[0.0342, 0.1451],[0.0376, 0.0],[0.0522, 0.0],[0.0789, 0.0],[0.0, 0.0],[0.0, 0.0],[0.1022, 0.0028],[0.1673, 0.0336],[0.0, 0.0719],[0.0, 0.0426],[0.0886, 0.0577],[0.1726, 0.0907],[0.0, 0.1678],[0.0, 0.1328],[0.0488, 0.129],[0.1362, 0.1413],[0.0, 0.2634],[0.0, 0.2287],[0.0, 0.2104],[0.0667, 0.2052]
[0.0, 0.4093],[0.0653, 0.2241],[0.0658, 0.0473],[0.0808, 0.0],[0.108, 0.0],[0.0, 0.0194],[0.0531, 0.0227],[0.1537, 0.0571],[0.2188, 0.0874],[0.0, 0.0973],[0.0536, 0.0667],[0.1571, 0.0932],[0.2256, 0.1298],[0.0, 0.1828],[0.0381, 0.1424],[0.1411, 0.1522],[0.2125, 0.1743],[0.0, 0.2732],[0.0114, 0.2257],[0.0973, 0.2156],[0.1624, 0.2172]
[0.0123, 0.3814],[0.0565, 0.2057],[0.0915, 0.0541],[0.126, 0.0],[0.1721, 0.0],[0.0, 0.0809],[0.1372, 0.0926],[0.2319, 0.1219],[0.2897, 0.1544],[0.0, 0.1899],[0.1406, 0.1779],[0.2304, 0.1907],[0.2877, 0.2189],[0.0, 0.2978],[0.109, 0.2874],[0.194, 0.2806],[0.2513, 0.2855],[0.0, 0.3932],[0.0561, 0.4314],[0.11, 0.441],[0.1522, 0.4533]
[0.0395, 0.4773],[0.0973, 0.2902],[0.1386, 0.1131],[0.1921, 0.0],[0.2445, 0.0],[0.0357, 0.1273],[0.2057, 0.1432],[0.2989, 0.176],[0.3451, 0.2011],[0.0216, 0.22],[0.2382, 0.2022],[0.313, 0.2153],[0.3451, 0.2413],[0.0308, 0.3139],[0.2285, 0.3016],[0.296, 0.2989],[0.3251, 0.3025],[0.0551, 0.4055],[0.193, 0.3904],[0.2494, 0.3776],[0.279, 0.3746]
[0.0478, 0.5467],[0.0891, 0.4003],[0.1619, 0.2814],[0.2469, 0.2194],[0.3251, 0.1965],[0.125, 0.1855],[0.2314, 0.0752],[0.2994, 0.0044],[0.3577, 0.0],[0.1075, 0.2429],[0.331, 0.2183],[0.3956, 0.2607],[0.4126, 0.2965],[0.1139, 0.3358],[0.3276, 0.3219],[0.3708, 0.3454],[0.3723, 0.3667],[0.1299, 0.4372],[0.2926, 0.4309],[0.3455, 0.4358],[0.364, 0.4372]
[0.0745, 0.5607],[0.1362, 0.3771],[0.2348, 0.2213],[0.3285, 0.1107],[0.4087, 0.0293],[0.195, 0.2369],[0.3363, 0.2096],[0.4242, 0.1899],[0.4845, 0.1771],[0.1916, 0.3361],[0.4281, 0.3533],[0.4757, 0.3697],[0.4723, 0.3814],[0.1955, 0.4448],[0.4067, 0.462],[0.4393, 0.4631],[0.4354, 0.4672],[0.2023, 0.5481],[0.3426, 0.5806],[0.3727, 0.5899],[0.3791, 0.6005]
[0.1095, 0.5899],[0.1741, 0.4142],[0.2887, 0.2656],[0.3888, 0.1648],[0.4786, 0.0976],[0.2625, 0.2951],[0.3975, 0.2934],[0.484, 0.2997],[0.5442, 0.3063],[0.2659, 0.4101],[0.5063, 0.4325],[0.5476, 0.4413],[0.5248, 0.4544],[0.2673, 0.527],[0.4728, 0.5576],[0.5199, 0.5505],[0.5165, 0.5519],[0.2552, 0.6322],[0.3951, 0.6984],[0.4616, 0.7298],[0.4961, 0.7642]
[0.176, 0.6071],[0.2367, 0.4358],[0.3523, 0.2828],[0.4553, 0.1836],[0.5549, 0.1219],[0.3387, 0.3721],[0.5418, 0.4066],[0.586, 0.4189],[0.5942, 0.4249],[0.3465, 0.4981],[0.5889, 0.5347],[0.5928, 0.5123],[0.55, 0.4964],[0.3451, 0.6087],[0.5461, 0.6421],[0.5709, 0.6104],[0.5656, 0.588],[0.3319, 0.6986],[0.4631, 0.7891],[0.5194, 0.8311],[0.5554, 0.8729]
[0.2295, 0.6057],[0.279, 0.4407],[0.3888, 0.3049],[0.501, 0.2159],[0.6073, 0.1648],[0.3873, 0.4279],[0.5573, 0.4637],[0.6229, 0.4653],[0.6622, 0.4661],[0.3946, 0.5514],[0.5874, 0.5768],[0.6292, 0.5464],[0.6234, 0.5311],[0.3922, 0.6505],[0.567, 0.682],[0.6122, 0.6511],[0.6258, 0.6292],[0.3723, 0.7265],[0.4883, 0.8183],[0.5578, 0.8609],[0.6117, 0.9019]
[0.2649, 0.6339],[0.297, 0.4593],[0.397, 0.321],[0.5194, 0.244],[0.6336, 0.2074],[0.4262, 0.4618],[0.5821, 0.4967],[0.6549, 0.4975],[0.7011, 0.4992],[0.432, 0.5899],[0.6059, 0.6254],[0.6642, 0.5932],[0.67, 0.5762],[0.4291, 0.6852],[0.5981, 0.7216],[0.6462, 0.691],[0.6554, 0.6738],[0.4126, 0.759],[0.5393, 0.8587],[0.6185, 0.9046],[0.6778, 0.9486]
[0.2756, 0.6749],[0.313, 0.4842],[0.4194, 0.3254],[0.5559, 0.2385],[0.6846, 0.2284],[0.4752, 0.482],[0.6734, 0.5361],[0.7045, 0.5347],[0.7045, 0.5238],[0.4786, 0.6156],[0.6982, 0.6628],[0.703, 0.6268],[0.6569, 0.6046],[0.4709, 0.7131],[0.6671, 0.7538],[0.6744, 0.7112],[0.6467, 0.6817],[0.4437, 0.788],[0.5719, 0.8937],[0.6564, 0.9434],[0.7283, 0.9888]
[0.2907, 0.694],[0.3358, 0.5016],[0.4573, 0.3557],[0.6044, 0.2784],[0.7327, 0.2593],[0.4922, 0.5137],[0.7108, 0.571],[0.7487, 0.5555],[0.7399, 0.5363],[0.4951, 0.6492],[0.7297, 0.6959],[0.7579, 0.6541],[0.7244, 0.6322],[0.4951, 0.75],[0.7064, 0.7863],[0.7239, 0.7421],[0.6977, 0.7147],[0.4815, 0.8262],[0.6209, 0.9229],[0.7093, 0.9699],[0.7783, 1.0]
[0.3232, 0.7317],[0.38, 0.5391],[0.5146, 0.4153],[0.6676, 0.3454],[0.7963, 0.3071],[0.5466, 0.5582],[0.7254, 0.6016],[0.8007, 0.6011],[0.8458, 0.5997],[0.5495, 0.6918],[0.7667, 0.7333],[0.8109, 0.6869],[0.7905, 0.6585],[0.5481, 0.788],[0.754, 0.827],[0.7914, 0.7779],[0.7851, 0.7456],[0.5287, 0.8571],[0.6598, 0.9628],[0.7472, 1.0],[0.8181, 1.0]
[0.365, 0.7415],[0.4359, 0.5648],[0.5782, 0.4478],[0.7234, 0.3798],[0.841, 0.3404],[0.6112, 0.5907],[0.7875, 0.635],[0.8463, 0.6224],[0.8653, 0.6109],[0.6156, 0.7188],[0.807, 0.7634],[0.8487, 0.7101],[0.8269, 0.6757],[0.6083, 0.8156],[0.7973, 0.8609],[0.8245, 0.797],[0.8065, 0.7538],[0.5806, 0.8828],[0.7001, 0.9983],[0.7885, 1.0],[0.8619, 1.0]
[0.3956, 0.7511],[0.4689, 0.5765],[0.6103, 0.4596],[0.7569, 0.3929],[0.875, 0.3598],[0.6394, 0.609],[0.8395, 0.6541],[0.8832, 0.6462],[0.8842, 0.6432],[0.6384, 0.7374],[0.8565, 0.7803],[0.8784, 0.7328],[0.8478, 0.7066],[0.6316, 0.835],[0.8415, 0.8776],[0.8517, 0.8197],[0.8206, 0.7831],[0.6107, 0.9008],[0.7312, 1.0],[0.8186, 1.0],[0.8944, 1.0]
[0.4325, 0.7563],[0.5117, 0.5831],[0.654, 0.4713],[0.8002, 0.4041],[0.9201, 0.3691],[0.6957, 0.6287],[0.8963, 0.6713],[0.9187, 0.6593],[0.8954, 0.6505],[0.6928, 0.7565],[0.8973, 0.794],[0.9129, 0.7522],[0.8774, 0.7268],[0.6797, 0.8552],[0.8725, 0.894],[0.8866, 0.8505],[0.8609, 0.8205],[0.654, 0.9229],[0.7691, 1.0],[0.8546, 1.0],[0.9284, 1.0]
[0.4437, 0.7697],[0.5311, 0.6019],[0.6749, 0.4932],[0.8196, 0.4232],[0.9371, 0.3833],[0.7293, 0.6475],[0.9401, 0.6836],[0.9541, 0.668],[0.9255, 0.6626],[0.7234, 0.7708],[0.9512, 0.8035],[0.9367, 0.7565],[0.8813, 0.7385],[0.7098, 0.8686],[0.9289, 0.9038],[0.908, 0.8538],[0.8536, 0.8276],[0.6831, 0.9374],[0.8075, 1.0],[0.892, 1.0],[0.9673, 1.0]
[0.4874, 0.7721],[0.5782, 0.6093],[0.7142, 0.4956],[0.8585, 0.4251],[0.9813, 0.3913],[0.7667, 0.6533],[0.9813, 0.7022],[0.9954, 0.6926],[0.9551, 0.6822],[0.755, 0.7751],[0.9794, 0.8208],[0.975, 0.7841],[0.9284, 0.762],[0.7365, 0.8727],[0.9488, 0.9188],[0.9435, 0.8803],[0.9022, 0.853],[0.7069, 0.9434],[0.8313, 1.0],[0.9167, 1.0],[0.9925, 1.0]
[0.5155, 0.7814],[0.6166, 0.6208],[0.7565, 0.5063],[0.9017, 0.4347],[1.0, 0.4014],[0.8109, 0.6754],[1.0, 0.7131],[1.0, 0.694],[0.9974, 0.68],[0.8026, 0.7978],[1.0, 0.8363],[1.0, 0.7896],[0.9741, 0.7634],[0.7851, 0.8932],[0.9998, 0.9341],[0.9901, 0.8836],[0.942, 0.8492],[0.754, 0.9574],[0.875, 1.0],[0.9605, 1.0],[1.0, 1.0]
[0.5452, 0.7847],[0.6472, 0.6243],[0.7914, 0.509],[0.941, 0.4377],[1.0, 0.412],[0.8487, 0.6822],[1.0, 0.7158],[1.0, 0.6912],[1.0, 0.6776],[0.8385, 0.8033],[1.0, 0.8377],[1.0, 0.7874],[1.0, 0.7617],[0.8191, 0.8983],[1.0, 0.9311],[1.0, 0.8781],[0.9658, 0.8464],[0.7875, 0.9653],[0.9182, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.5481, 0.785],[0.6622, 0.6254],[0.8152, 0.5137],[0.9658, 0.4429],[1.0, 0.4164],[0.8866, 0.6841],[1.0, 0.7134],[1.0, 0.6967],[1.0, 0.6863],[0.8764, 0.8041],[1.0, 0.8347],[1.0, 0.7926],[1.0, 0.7688],[0.8551, 0.9016],[1.0, 0.9352],[1.0, 0.8921],[1.0, 0.8636],[0.8191, 0.9702],[0.9478, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.5627, 0.7874],[0.6768, 0.6208],[0.8279, 0.5139],[0.9779, 0.4516],[1.0, 0.424],[0.9022, 0.6831],[1.0, 0.7221],[1.0, 0.712],[1.0, 0.7014],[0.8939, 0.8057],[1.0, 0.8391],[1.0, 0.8024],[1.0, 0.7817],[0.874, 0.9057],[1.0, 0.9399],[1.0, 0.9005],[0.993, 0.8735],[0.839, 0.9776],[0.9639, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.5588, 0.7956],[0.6792, 0.6298],[0.8366, 0.5224],[0.9915, 0.4582],[1.0, 0.4254],[0.9342, 0.6888],[1.0, 0.7341],[1.0, 0.7279],[1.0, 0.7153],[0.9216, 0.812],[1.0, 0.853],[1.0, 0.8251],[1.0, 0.8065],[0.8934, 0.912],[1.0, 0.9557],[1.0, 0.9227],[0.9925, 0.8945],[0.8502, 0.986],[0.9716, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.5724, 0.8035],[0.6962, 0.6366],[0.8512, 0.5322],[1.0, 0.468],[1.0, 0.4361],[0.9323, 0.6912],[1.0, 0.7352],[1.0, 0.7391],[1.0, 0.7322],[0.9182, 0.8123],[1.0, 0.8546],[1.0, 0.8347],[1.0, 0.8167],[0.8915, 0.9117],[1.0, 0.9582],[1.0, 0.932],[1.0, 0.9065],[0.8507, 0.9852],[0.9745, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.5826, 0.8022],[0.7059, 0.641],[0.8589, 0.5377],[1.0, 0.4738],[1.0, 0.4402],[0.9323, 0.7046],[1.0, 0.7464],[1.0, 0.7421],[1.0, 0.7328],[0.9197, 0.827],[1.0, 0.8672],[1.0, 0.8374],[1.0, 0.8175],[0.8949, 0.9254],[1.0, 0.9694],[1.0, 0.935],[1.0, 0.9057],[0.8551, 0.9948],[0.975, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.585, 0.8074],[0.704, 0.6454],[0.8575, 0.5391],[1.0, 0.4768],[1.0, 0.4478],[0.9328, 0.7035],[1.0, 0.7473],[1.0, 0.753],[1.0, 0.7481],[0.9197, 0.824],[1.0, 0.8691],[1.0, 0.8494],[1.0, 0.8339],[0.8959, 0.9232],[1.0, 0.9699],[1.0, 0.9423],[1.0, 0.9167],[0.858, 0.9967],[0.9794, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.5865, 0.809],[0.704, 0.6445],[0.8594, 0.5402],[1.0, 0.4787],[1.0, 0.4484],[0.9328, 0.7025],[1.0, 0.7514],[1.0, 0.7538],[1.0, 0.747],[0.9167, 0.8227],[1.0, 0.8716],[1.0, 0.8514],[1.0, 0.8347],[0.89, 0.9218],[1.0, 0.9738],[1.0, 0.9467],[1.0, 0.9207],[0.8517, 0.9956],[0.9765, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.5797, 0.8109],[0.7025, 0.6451],[0.8594, 0.5423],[1.0, 0.4801],[1.0, 0.4503],[0.9381, 0.7071],[1.0, 0.756],[1.0, 0.7511],[1.0, 0.7393],[0.9206, 0.8295],[1.0, 0.874],[1.0, 0.8489],[1.0, 0.8317],[0.8905, 0.9281],[1.0, 0.9748],[1.0, 0.9448],[1.0, 0.9177],[0.8502, 0.9994],[0.9765, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.5811, 0.8068],[0.7059, 0.6432],[0.8609, 0.5418],[1.0, 0.4784],[1.0, 0.4505],[0.9444, 0.7049],[1.0, 0.7579],[1.0, 0.7459],[1.0, 0.7295],[0.925, 0.827],[1.0, 0.8738],[1.0, 0.8445],[1.0, 0.8262],[0.8925, 0.9246],[1.0, 0.9716],[1.0, 0.9399],[1.0, 0.9128],[0.8497, 0.9951],[0.9765, 1.0],[1.0, 1.0],[1.0, 1.0]
