[0.0, 0.1134],[0.0, 0.0358],[0.0, 0.0],[0.0, 0.0],[0.0153, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1159],[0.0, 0.0456],[0.0, 0.0],[0.0075, 0.0],[0.0352, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1273],[0.0, 0.0525],[0.0, 0.0],[0.0128, 0.0],[0.0386, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1129],[0.0, 0.0432],[0.0, 0.0],[0.0206, 0.0],[0.0483, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1211],[0.0, 0.0563],[0.0031, 0.0],[0.0289, 0.0],[0.0493, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1238],[0.0, 0.0544],[0.007, 0.0],[0.0332, 0.0],[0.0551, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1262],[0.0, 0.0607],[0.0, 0.0],[0.0191, 0.0],[0.0483, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1467],[0.0, 0.07],[0.0, 0.0],[0.0, 0.0],[0.0153, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.1833],[0.0, 0.0801],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0066],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2107],[0.0, 0.0992],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0219],[0.0, 0.0432],[0.0, 0.0063],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2301],[0.0, 0.1101],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0036],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0077],[0.0, 0.0399],[0.0, 0.0153],[0.0, 0.0],[0.0, 0.035],[0.0, 0.0634],[0.0, 0.0765],[0.0, 0.0481],[0.0, 0.0405],[0.0, 0.0219]
[0.0, 0.2257],[0.0, 0.0956],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0148],[0.0, 0.044],[0.0, 0.0405],[0.0, 0.0134],[0.0, 0.0481],[0.0, 0.0771],[0.0, 0.106],[0.0, 0.0948],[0.0, 0.0918],[0.0, 0.0806]
[0.0, 0.2243],[0.0, 0.0874],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0131],[0.0, 0.0],[0.0, 0.0221],[0.0, 0.0484],[0.0, 0.0631],[0.0, 0.0601],[0.0, 0.0754],[0.0, 0.097],[0.0, 0.1101],[0.0, 0.1273],[0.0, 0.1309],[0.0, 0.1456],[0.0, 0.1568]
[0.0, 0.2085],[0.0, 0.0803],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0241],[0.0, 0.0148],[0.0, 0.0254],[0.0, 0.0566],[0.0, 0.0888],[0.0, 0.0885],[0.0, 0.094],[0.0, 0.1156],[0.0, 0.1366],[0.0, 0.1593],[0.0, 0.1727],[0.0, 0.1913],[0.0, 0.2066]
