[0.4869, 0.1574],[0.3781, 0.0574],[0.3091, 0.0],[0.2649, 0.0],[0.2159, 0.0],[0.4631, 0.0],[0.5204, 0.0],[0.5301, 0.0],[0.5214, 0.0],[0.5427, 0.0],[0.5976, 0.0],[0.5913, 0.0],[0.5733, 0.0],[0.6088, 0.0],[0.6617, 0.0],[0.6525, 0.0],[0.635, 0.0],[0.6632, 0.0],[0.739, 0.0],[0.79, 0.0],[0.8322, 0.0]
[0.4879, 0.1604],[0.3844, 0.0588],[0.3145, 0.0],[0.2654, 0.0],[0.2139, 0.0],[0.4631, 0.0],[0.5204, 0.0],[0.5272, 0.0],[0.5141, 0.0],[0.5452, 0.0],[0.603, 0.0],[0.5937, 0.0],[0.5704, 0.0],[0.6132, 0.0],[0.6671, 0.0],[0.6515, 0.0],[0.6268, 0.0],[0.6651, 0.0],[0.7414, 0.0],[0.7929, 0.0],[0.8356, 0.0]
[0.4874, 0.1631],[0.3844, 0.0596],[0.3135, 0.0],[0.2644, 0.0],[0.2154, 0.0],[0.4636, 0.0],[0.5223, 0.0],[0.5291, 0.0],[0.516, 0.0],[0.5457, 0.0],[0.6044, 0.0],[0.5928, 0.0],[0.5675, 0.0],[0.6122, 0.0],[0.6676, 0.0],[0.6515, 0.0],[0.6273, 0.0],[0.6637, 0.0],[0.7414, 0.0],[0.7934, 0.0],[0.8371, 0.0]
[0.4859, 0.1593],[0.3805, 0.0568],[0.3091, 0.0],[0.262, 0.0],[0.2129, 0.0],[0.465, 0.0],[0.5204, 0.0],[0.5272, 0.0],[0.5155, 0.0],[0.5461, 0.0],[0.6035, 0.0],[0.5928, 0.0],[0.5695, 0.0],[0.6122, 0.0],[0.6681, 0.0],[0.6506, 0.0],[0.6258, 0.0],[0.6632, 0.0],[0.7409, 0.0],[0.7924, 0.0],[0.8356, 0.0]
[0.4854, 0.1661],[0.38, 0.0631],[0.3081, 0.0],[0.261, 0.0],[0.2095, 0.0],[0.4607, 0.0],[0.517, 0.0],[0.5228, 0.0],[0.5092, 0.0],[0.5432, 0.0],[0.6001, 0.0],[0.5884, 0.0],[0.5646, 0.0],[0.6098, 0.0],[0.6647, 0.0],[0.6472, 0.0],[0.6219, 0.0],[0.6613, 0.0],[0.738, 0.0],[0.7895, 0.0],[0.8327, 0.0]
[0.483, 0.1678],[0.3815, 0.065],[0.3086, 0.0],[0.2596, 0.0],[0.2091, 0.0],[0.4636, 0.0],[0.5199, 0.0],[0.5238, 0.0],[0.5117, 0.0],[0.5457, 0.0],[0.6015, 0.0],[0.5869, 0.0],[0.5646, 0.0],[0.6122, 0.0],[0.6666, 0.0],[0.6467, 0.0],[0.6219, 0.0],[0.6642, 0.0],[0.7404, 0.0],[0.7909, 0.0],[0.8337, 0.0]
[0.4801, 0.173],[0.3791, 0.0686],[0.3081, 0.0],[0.2615, 0.0],[0.211, 0.0],[0.4641, 0.0],[0.517, 0.0],[0.5243, 0.0],[0.5151, 0.0],[0.5457, 0.0],[0.6005, 0.0],[0.5894, 0.0],[0.568, 0.0],[0.6112, 0.0],[0.6627, 0.0],[0.6457, 0.0],[0.6229, 0.0],[0.6627, 0.0],[0.7399, 0.0],[0.7914, 0.0],[0.8356, 0.0]
[0.4811, 0.1711],[0.3786, 0.0689],[0.3072, 0.0],[0.261, 0.0],[0.211, 0.0],[0.4621, 0.0],[0.5189, 0.0],[0.5228, 0.0],[0.5102, 0.0],[0.5437, 0.0],[0.6005, 0.0],[0.5869, 0.0],[0.5636, 0.0],[0.6098, 0.0],[0.6622, 0.0],[0.6413, 0.0],[0.6156, 0.0],[0.6617, 0.0],[0.7395, 0.0],[0.7914, 0.0],[0.8356, 0.0]
[0.4781, 0.1779],[0.3747, 0.0721],[0.3081, 0.0],[0.2644, 0.0],[0.2139, 0.0],[0.4645, 0.0],[0.518, 0.0],[0.5223, 0.0],[0.5126, 0.0],[0.5457, 0.0],[0.6025, 0.0],[0.5879, 0.0],[0.5665, 0.0],[0.6127, 0.0],[0.6681, 0.0],[0.6481, 0.0],[0.6239, 0.0],[0.6651, 0.0],[0.7453, 0.0],[0.7973, 0.0],[0.8415, 0.0]
[0.4728, 0.1861],[0.3698, 0.0743],[0.3106, 0.0],[0.2732, 0.0],[0.228, 0.0],[0.4743, 0.0],[0.5243, 0.0],[0.5165, 0.0],[0.501, 0.0],[0.5539, 0.0],[0.6039, 0.0],[0.5811, 0.0],[0.5578, 0.0],[0.6209, 0.0],[0.6734, 0.0],[0.6472, 0.0],[0.6219, 0.0],[0.6729, 0.0],[0.756, 0.0],[0.8084, 0.0],[0.8546, 0.0]
[0.4709, 0.1929],[0.3718, 0.0776],[0.3174, 0.0],[0.2843, 0.0],[0.2411, 0.0],[0.4825, 0.0],[0.534, 0.0],[0.5228, 0.0],[0.5019, 0.0],[0.5607, 0.0],[0.6132, 0.0],[0.5889, 0.0],[0.5622, 0.0],[0.6277, 0.0],[0.686, 0.0],[0.6637, 0.0],[0.6399, 0.0],[0.6807, 0.0],[0.7671, 0.0],[0.8215, 0.0],[0.8706, 0.0]
