[0.0, 0.2172],[0.0, 0.1037],[0.0, 0.0],[0.061, 0.0],[0.0637, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2098],[0.0, 0.0989],[0.0085, 0.0],[0.0702, 0.0],[0.0696, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2309],[0.0, 0.1167],[0.0032, 0.0],[0.0715, 0.0],[0.0748, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2387],[0.0, 0.1211],[0.0091, 0.0],[0.0735, 0.0],[0.0801, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2376],[0.0, 0.1211],[0.015, 0.0],[0.0748, 0.0],[0.0807, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.235],[0.0, 0.123],[0.0091, 0.0],[0.0715, 0.0],[0.0788, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2383],[0.0, 0.1196],[0.0, 0.0],[0.0531, 0.0],[0.0643, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2464],[0.0, 0.117],[0.0, 0.0],[0.0308, 0.0],[0.0413, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.293],[0.0, 0.1485],[0.0, 0.0],[0.0, 0.0],[0.0025, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0269],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3255],[0.0, 0.1688],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0006],[0.0, 0.0708],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3769],[0.0, 0.1973],[0.0, 0.018],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0538],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0513],[0.0, 0.1326],[0.0, 0.0694],[0.0, 0.0324],[0.0, 0.0]
[0.0, 0.4035],[0.0, 0.218],[0.0, 0.0402],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0091],[0.0, 0.0132],[0.0, 0.0],[0.0, 0.0054],[0.0, 0.0586],[0.0, 0.0964],[0.0, 0.0176],[0.0, 0.0679],[0.0, 0.123],[0.0, 0.1865],[0.0, 0.1326],[0.0, 0.1063],[0.0, 0.0775]
[0.0, 0.4434],[0.0, 0.2586],[0.0, 0.0771],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0461],[0.0, 0.0901],[0.0, 0.0468],[0.0, 0.0583],[0.0, 0.1163],[0.0, 0.1492],[0.0, 0.1414],[0.0, 0.1196],[0.0, 0.1688],[0.0, 0.2058],[0.0, 0.2364],[0.0, 0.2161],[0.0, 0.2084],[0.0, 0.1902]
[0.0, 0.4623],[0.0, 0.2856],[0.0, 0.0997],[0.0, 0.0],[0.0223, 0.0],[0.0, 0.0394],[0.0, 0.0446],[0.0, 0.1259],[0.0, 0.1784],[0.0, 0.1215],[0.0, 0.1411],[0.0, 0.2058],[0.0, 0.2457],[0.0, 0.2224],[0.0, 0.2346],[0.0, 0.2871],[0.0, 0.3207],[0.0, 0.3189],[0.0, 0.3155],[0.0, 0.3189],[0.0, 0.3096]
[0.0, 0.493],[0.0, 0.3218],[0.0236, 0.1422],[0.0426, 0.0],[0.0821, 0.0],[0.0, 0.0927],[0.0, 0.1119],[0.0, 0.1658],[0.0, 0.2054],[0.0, 0.1795],[0.0, 0.2276],[0.0, 0.2627],[0.0, 0.3008],[0.0, 0.29],[0.0, 0.317],[0.0, 0.3507],[0.0, 0.3836],[0.0, 0.398],[0.0, 0.4161],[0.0, 0.4483],[0.0, 0.4786]
[0.0, 0.5318],[0.0236, 0.3614],[0.0663, 0.1803],[0.0932, 0.0424],[0.1458, 0.0],[0.0, 0.1307],[0.0, 0.2157],[0.0, 0.2978],[0.0295, 0.354],[0.0, 0.2313],[0.0, 0.3322],[0.0, 0.3854],[0.0124, 0.4338],[0.0, 0.3396],[0.0, 0.4227],[0.0, 0.4623],[0.0, 0.503],[0.0, 0.4446],[0.0, 0.4996],[0.0, 0.5495],[0.0, 0.5994]
[0.0, 0.5954],[0.0413, 0.422],[0.1123, 0.2413],[0.1747, 0.089],[0.2345, 0.0],[0.0, 0.1965],[0.0577, 0.273],[0.1392, 0.3492],[0.1859, 0.4009],[0.0, 0.2945],[0.0275, 0.3632],[0.1202, 0.4194],[0.1879, 0.4712],[0.0, 0.3958],[0.0, 0.4542],[0.0801, 0.4845],[0.1576, 0.5133],[0.0, 0.4996],[0.0, 0.5373],[0.0058, 0.554],[0.0788, 0.5706]
[0.0117, 0.6796],[0.1294, 0.4845],[0.1977, 0.2786],[0.2621, 0.1248],[0.3219, 0.0],[0.0354, 0.2498],[0.2266, 0.3215],[0.3278, 0.3921],[0.3732, 0.4431],[0.0, 0.3562],[0.2069, 0.4057],[0.3121, 0.4531],[0.3594, 0.5],[0.0, 0.4693],[0.157, 0.4985],[0.2693, 0.5259],[0.3298, 0.5492],[0.0, 0.5854],[0.1123, 0.5917],[0.2194, 0.6002],[0.2897, 0.6113]
[0.0702, 0.7125],[0.199, 0.5225],[0.3061, 0.3152],[0.4001, 0.1658],[0.475, 0.0394],[0.1885, 0.3204],[0.4172, 0.3891],[0.4869, 0.4545],[0.4908, 0.4885],[0.1287, 0.4368],[0.4185, 0.517],[0.456, 0.5736],[0.4303, 0.5991],[0.1024, 0.5603],[0.3692, 0.6198],[0.4087, 0.6467],[0.3929, 0.6523],[0.0932, 0.6793],[0.2864, 0.7107],[0.3416, 0.7096],[0.3554, 0.7077]
[0.1445, 0.7584],[0.295, 0.5798],[0.4422, 0.4361],[0.5743, 0.3717],[0.6893, 0.3536],[0.3909, 0.3407],[0.5256, 0.2442],[0.6104, 0.164],[0.6794, 0.1012],[0.3186, 0.4124],[0.6465, 0.5081],[0.6321, 0.5761],[0.567, 0.5902],[0.2641, 0.5388],[0.5782, 0.6408],[0.5591, 0.6767],[0.5059, 0.673],[0.2266, 0.6826],[0.4783, 0.744],[0.5309, 0.7528],[0.5348, 0.7514]
[0.2444, 0.761],[0.3765, 0.5828],[0.5171, 0.4738],[0.6308, 0.4279],[0.7333, 0.4209],[0.5289, 0.3902],[0.6689, 0.2923],[0.7714, 0.2235],[0.8476, 0.171],[0.4823, 0.4726],[0.7813, 0.5676],[0.8075, 0.6405],[0.7648, 0.6686],[0.4389, 0.6028],[0.7162, 0.7059],[0.732, 0.7447],[0.6958, 0.7536],[0.4014, 0.7381],[0.6137, 0.8194],[0.6525, 0.8493],[0.6433, 0.856]
[0.3383, 0.7617],[0.4297, 0.5536],[0.5867, 0.4046],[0.7405, 0.3259],[0.8647, 0.3152],[0.6143, 0.4394],[0.7997, 0.3736],[0.9048, 0.3215],[0.9777, 0.2778],[0.6117, 0.5695],[0.9114, 0.6711],[0.9087, 0.6992],[0.8443, 0.6907],[0.6005, 0.7185],[0.8424, 0.8194],[0.8667, 0.8327],[0.8443, 0.8301],[0.5789, 0.8523],[0.7372, 0.9329],[0.7799, 0.9672],[0.7918, 0.9924]
[0.4711, 0.7831],[0.6084, 0.622],[0.8082, 0.4978],[0.9692, 0.4087],[1.0, 0.3407],[0.8181, 0.581],[1.0, 0.7096],[1.0, 0.7547],[1.0, 0.7599],[0.7701, 0.7063],[1.0, 0.836],[1.0, 0.8449],[0.9837, 0.829],[0.7201, 0.826],[0.9193, 0.9314],[0.9488, 0.9451],[0.9449, 0.9506],[0.6735, 0.924],[0.8141, 1.0],[0.8706, 1.0],[0.9035, 1.0]
[0.5427, 0.8123],[0.6728, 0.6527],[0.866, 0.527],[1.0, 0.442],[1.0, 0.374],[0.893, 0.6423],[1.0, 0.7761],[1.0, 0.7791],[1.0, 0.7543],[0.8463, 0.7776],[1.0, 0.9103],[1.0, 0.88],[1.0, 0.8441],[0.7944, 0.8988],[1.0, 1.0],[1.0, 0.9835],[0.9883, 0.9543],[0.7412, 0.9957],[0.8963, 1.0],[0.985, 1.0],[1.0, 1.0]
[0.5979, 0.8774],[0.7287, 0.7148],[0.9239, 0.5858],[1.0, 0.4948],[1.0, 0.4231],[0.962, 0.7022],[1.0, 0.8416],[1.0, 0.839],[1.0, 0.7983],[0.9153, 0.8305],[1.0, 0.9669],[1.0, 0.9365],[1.0, 0.8915],[0.866, 0.948],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9894],[0.8135, 1.0],[0.9679, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.636, 0.9073],[0.7753, 0.7458],[0.9712, 0.6212],[1.0, 0.5381],[1.0, 0.4771],[1.0, 0.7539],[1.0, 0.9014],[1.0, 0.8955],[1.0, 0.8482],[0.9915, 0.8748],[1.0, 1.0],[1.0, 0.9968],[1.0, 0.9491],[0.9331, 0.9901],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.8687, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.663, 0.9425],[0.8049, 0.7706],[1.0, 0.6471],[1.0, 0.5658],[1.0, 0.4956],[1.0, 0.7835],[1.0, 0.9347],[1.0, 0.9351],[1.0, 0.8892],[1.0, 0.9059],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9894],[0.981, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9133, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.6689, 0.9598],[0.8135, 0.7876],[1.0, 0.6649],[1.0, 0.588],[1.0, 0.5318],[1.0, 0.812],[1.0, 0.9621],[1.0, 0.9572],[1.0, 0.907],[1.0, 0.9362],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.939, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.6781, 0.9743],[0.8286, 0.8002],[1.0, 0.6767],[1.0, 0.5976],[1.0, 0.5288],[1.0, 0.8249],[1.0, 0.9857],[1.0, 0.9772],[1.0, 0.9203],[1.0, 0.9517],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9442, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.6801, 0.9865],[0.8233, 0.8112],[1.0, 0.6878],[1.0, 0.6079],[1.0, 0.5436],[1.0, 0.836],[1.0, 0.9898],[1.0, 0.9835],[1.0, 0.9317],[1.0, 0.9661],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9574, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.686, 0.9894],[0.8305, 0.8146],[1.0, 0.6922],[1.0, 0.6124],[1.0, 0.5499],[1.0, 0.8419],[1.0, 0.9883],[1.0, 0.9831],[1.0, 0.9354],[1.0, 0.9724],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9587, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.6781, 0.9916],[0.8259, 0.8146],[1.0, 0.6937],[1.0, 0.6127],[1.0, 0.5499],[1.0, 0.839],[1.0, 0.9872],[1.0, 0.982],[1.0, 0.934],[1.0, 0.9728],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9534, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.6787, 0.9887],[0.824, 0.8131],[1.0, 0.6918],[1.0, 0.6109],[1.0, 0.5492],[1.0, 0.8371],[1.0, 0.9905],[1.0, 0.982],[1.0, 0.9329],[1.0, 0.9694],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9508, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.6709, 0.9861],[0.8194, 0.8109],[1.0, 0.69],[1.0, 0.6098],[1.0, 0.5481],[1.0, 0.8371],[1.0, 0.9909],[1.0, 0.9809],[1.0, 0.9299],[1.0, 0.9658],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9455, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.6748, 0.9842],[0.8233, 0.8131],[1.0, 0.6933],[1.0, 0.612],[1.0, 0.5488],[1.0, 0.8356],[1.0, 0.9938],[1.0, 0.9846],[1.0, 0.9314],[1.0, 0.9635],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9409, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.6774, 0.9865],[0.8233, 0.8142],[1.0, 0.6933],[1.0, 0.6135],[1.0, 0.5536],[1.0, 0.8375],[1.0, 0.9909],[1.0, 0.9835],[1.0, 0.9329],[1.0, 0.9669],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[0.9455, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
