[1.0, 0.29],[1.0, 0.1936],[0.9649, 0.0713],[0.9402, 0.0],[0.9485, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0207],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0643],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2987],[1.0, 0.1957],[0.9783, 0.0794],[0.9438, 0.0],[0.9536, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0047],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.029],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.071],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3004],[1.0, 0.1957],[0.9829, 0.0802],[0.9505, 0.0],[0.9603, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0088],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0322],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0736],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3001],[1.0, 0.1948],[0.9855, 0.0814],[0.9551, 0.0],[0.9623, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0105],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0363],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0788],[1.0, 0.0042],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3076],[1.0, 0.1965],[0.9886, 0.0823],[0.9551, 0.0],[0.9644, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0102],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0354],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0785],[1.0, 0.0053],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3062],[1.0, 0.1974],[0.9906, 0.0831],[0.9603, 0.0],[0.9675, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.016],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0421],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0857],[1.0, 0.0123],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3065],[1.0, 0.1971],[0.9942, 0.0797],[0.9654, 0.0],[0.9757, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0088],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0397],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0895],[1.0, 0.0186],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3334],[1.0, 0.2127],[1.0, 0.0802],[0.9773, 0.0],[0.987, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0207],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0128],[1.0, 0.0557],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0146],[1.0, 0.1086],[1.0, 0.0371],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3409],[1.0, 0.2142],[1.0, 0.0713],[0.9989, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0207],[1.0, 0.0],[1.0, 0.0],[1.0, 0.029],[1.0, 0.0669],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0409],[1.0, 0.1306],[1.0, 0.0687],[1.0, 0.0337],[1.0, 0.0]
[1.0, 0.3478],[1.0, 0.2122],[1.0, 0.0588],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0068],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0412],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0395],[1.0, 0.0875],[1.0, 0.0],[1.0, 0.0166],[1.0, 0.0652],[1.0, 0.1514],[1.0, 0.0985],[1.0, 0.0643],[1.0, 0.0305]
[1.0, 0.3389],[1.0, 0.2023],[1.0, 0.0447],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0065],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0487],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0458],[1.0, 0.1005],[1.0, 0.0033],[1.0, 0.0418],[1.0, 0.0904],[1.0, 0.1705],[1.0, 0.1303],[1.0, 0.1037],[1.0, 0.0768]
[1.0, 0.3302],[1.0, 0.1884],[1.0, 0.034],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0447],[1.0, 0.0455],[1.0, 0.0],[1.0, 0.0435],[1.0, 0.1054],[1.0, 0.1086],[1.0, 0.0432],[1.0, 0.0901],[1.0, 0.1372],[1.0, 0.185],[1.0, 0.1653],[1.0, 0.1572],[1.0, 0.1407]
