[0.0, 0.2413],[0.0, 0.1541],[0.0415, 0.0467],[0.0531, 0.0],[0.0357, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0038],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0372],[0.0, 0.0],[0.0, 0.0028],[0.0, 0.0415],[0.0, 0.0784],[0.0, 0.0268],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2604],[0.0, 0.1656],[0.0425, 0.0525],[0.0541, 0.0],[0.0381, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0107],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0109],[0.0, 0.0443],[0.0, 0.0],[0.0, 0.0025],[0.0, 0.0426],[0.0, 0.0855],[0.0, 0.0279],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2609],[0.0, 0.1667],[0.0429, 0.0555],[0.057, 0.0],[0.0381, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0137],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0161],[0.0, 0.047],[0.0, 0.0],[0.0, 0.0055],[0.0, 0.0473],[0.0, 0.0877],[0.0, 0.0298],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2667],[0.0, 0.1708],[0.0444, 0.0552],[0.0585, 0.0],[0.041, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0126],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0148],[0.0, 0.0462],[0.0, 0.0],[0.0, 0.0038],[0.0, 0.0459],[0.0, 0.0869],[0.0, 0.0287],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2694],[0.0, 0.1705],[0.0454, 0.0555],[0.0619, 0.0],[0.0449, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0134],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0104],[0.0, 0.0467],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0369],[0.0, 0.0872],[0.0, 0.0295],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2683],[0.0, 0.1667],[0.0468, 0.0541],[0.0619, 0.0],[0.0434, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0142],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0085],[0.0, 0.0473],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0347],[0.0, 0.0883],[0.0, 0.0314],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2574],[0.0, 0.1612],[0.0473, 0.0517],[0.0629, 0.0],[0.0463, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0123],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0068],[0.0, 0.0462],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0374],[0.0, 0.0885],[0.0, 0.0339],[0.0, 0.0008],[0.0, 0.0]
[0.0, 0.2577],[0.0, 0.1659],[0.0463, 0.0538],[0.059, 0.0],[0.0459, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0194],[0.0, 0.0],[0.0, 0.0],[0.0, 0.017],[0.0, 0.0536],[0.0, 0.0],[0.0, 0.0145],[0.0, 0.0541],[0.0, 0.0976],[0.0, 0.0437],[0.0, 0.0126],[0.0, 0.0]
[0.0, 0.2937],[0.0, 0.1863],[0.0478, 0.0599],[0.058, 0.0],[0.0439, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0221],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0301],[0.0, 0.0637],[0.0, 0.0],[0.0, 0.014],[0.0, 0.0596],[0.0, 0.1145],[0.0, 0.0601],[0.0, 0.0252],[0.0, 0.0]
[0.0, 0.3118],[0.0138, 0.1948],[0.0595, 0.0645],[0.0648, 0.0],[0.0531, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0082],[0.0, 0.0246],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0426],[0.0, 0.0746],[0.0, 0.0],[0.0, 0.0317],[0.0, 0.0776],[0.0, 0.1323],[0.0, 0.0743],[0.0, 0.0385],[0.0, 0.0025]
[0.0, 0.3191],[0.0303, 0.2047],[0.074, 0.0732],[0.0765, 0.0],[0.0687, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0361],[0.0, 0.0364],[0.0, 0.0],[0.0, 0.0213],[0.0, 0.0719],[0.0, 0.0861],[0.0, 0.0008],[0.0, 0.0558],[0.0, 0.1055],[0.0, 0.1429],[0.0, 0.091],[0.0, 0.0582],[0.0, 0.02]
[0.0, 0.3388],[0.0546, 0.2104],[0.0925, 0.0762],[0.091, 0.0],[0.0901, 0.0],[0.0, 0.0202],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0164],[0.0, 0.0626],[0.0, 0.0],[0.0, 0.0041],[0.0, 0.0443],[0.0, 0.1161],[0.0, 0.0238],[0.0, 0.0555],[0.0, 0.0965],[0.0, 0.1713],[0.0, 0.1142],[0.0, 0.0833],[0.0, 0.0533]
[0.0, 0.3383],[0.0721, 0.2139],[0.1032, 0.0683],[0.1022, 0.0],[0.1085, 0.0],[0.0, 0.015],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0241],[0.0, 0.0604],[0.0, 0.0],[0.0, 0.0232],[0.0, 0.0667],[0.0, 0.1159],[0.0, 0.0459],[0.0, 0.0809],[0.0, 0.1175],[0.0, 0.1776],[0.0, 0.1344],[0.0, 0.1088],[0.0, 0.0801]
[0.0, 0.3374],[0.0862, 0.2115],[0.1202, 0.0689],[0.126, 0.0],[0.1338, 0.0],[0.0, 0.0227],[0.0, 0.0],[0.0, 0.0071],[0.0, 0.0511],[0.0, 0.0689],[0.0, 0.0197],[0.0, 0.0634],[0.0, 0.1006],[0.0, 0.1282],[0.0, 0.0858],[0.0, 0.1211],[0.0, 0.1547],[0.0, 0.1929],[0.0, 0.1585],[0.0, 0.1377],[0.0, 0.1172]
[0.0289, 0.3601],[0.1105, 0.223],[0.1435, 0.0795],[0.1522, 0.0],[0.1687, 0.0],[0.0, 0.0186],[0.0, 0.0],[0.0, 0.0432],[0.0094, 0.0935],[0.0, 0.068],[0.0, 0.0683],[0.0, 0.1088],[0.0, 0.1437],[0.0, 0.1374],[0.0, 0.1301],[0.0, 0.1639],[0.0, 0.1921],[0.0, 0.212],[0.0, 0.1926],[0.0, 0.1842],[0.0, 0.1746]
[0.058, 0.3809],[0.1464, 0.2514],[0.1785, 0.0976],[0.1848, 0.0],[0.21, 0.0],[0.0, 0.0273],[0.0055, 0.0405],[0.0517, 0.1079],[0.0653, 0.144],[0.0, 0.0836],[0.0, 0.1109],[0.0, 0.1615],[0.0104, 0.1913],[0.0, 0.159],[0.0, 0.1711],[0.0, 0.2115],[0.0, 0.235],[0.0, 0.2385],[0.0, 0.238],[0.0, 0.2465],[0.0, 0.2467]
[0.0988, 0.3877],[0.1862, 0.2538],[0.2125, 0.1052],[0.2299, 0.0],[0.2576, 0.0],[0.0, 0.0568],[0.0983, 0.0626],[0.1653, 0.1139],[0.1896, 0.1456],[0.0, 0.1219],[0.0604, 0.1377],[0.1304, 0.1872],[0.161, 0.2232],[0.0, 0.1986],[0.0075, 0.2129],[0.0677, 0.2465],[0.093, 0.271],[0.0, 0.2768],[0.0, 0.2776],[0.0, 0.2937],[0.0046, 0.3074]
