[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9521, 0.0],[0.9363, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9541, 0.0],[0.9331, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9653, 0.0],[0.9442, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9705, 0.0],[0.9501, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9758, 0.0],[0.9574, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9837, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.0524],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.0897],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.1341],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2035],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0257],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2498],[1.0, 0.0598],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0346],[1.0, 0.0106],[1.0, 0.0039],[1.0, 0.0605],[1.0, 0.0993],[1.0, 0.1093],[1.0, 0.0797],[1.0, 0.0701],[1.0, 0.0546]
[1.0, 0.2841],[1.0, 0.1023],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0354],[1.0, 0.0764],[1.0, 0.0631],[1.0, 0.0801],[1.0, 0.12],[1.0, 0.1459],[1.0, 0.167],[1.0, 0.1585],[1.0, 0.1621],[1.0, 0.1588]
[1.0, 0.3337],[1.0, 0.1507],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0169],[1.0, 0.069],[1.0, 0.0113],[1.0, 0.0335],[1.0, 0.086],[1.0, 0.1341],[1.0, 0.1278],[1.0, 0.1348],[1.0, 0.1721],[1.0, 0.205],[1.0, 0.2461],[1.0, 0.2446],[1.0, 0.2586],[1.0, 0.2705]
[1.0, 0.3529],[1.0, 0.1703],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0379],[1.0, 0.1004],[1.0, 0.1426],[1.0, 0.0808],[1.0, 0.1378],[1.0, 0.1662],[1.0, 0.1999],[1.0, 0.1984],[1.0, 0.2291],[1.0, 0.242],[1.0, 0.2627],[1.0, 0.3137],[1.0, 0.3377],[1.0, 0.3544],[1.0, 0.3754]
[1.0, 0.3788],[1.0, 0.2128],[1.0, 0.0217],[1.0, 0.0],[1.0, 0.0],[1.0, 0.032],[1.0, 0.1274],[1.0, 0.1921],[1.0, 0.2342],[1.0, 0.1433],[1.0, 0.2353],[1.0, 0.2579],[1.0, 0.2793],[1.0, 0.2601],[1.0, 0.3196],[1.0, 0.3362],[1.0, 0.3503],[1.0, 0.3655],[1.0, 0.4094],[1.0, 0.4324],[1.0, 0.4556]
[1.0, 0.4383],[1.0, 0.2738],[1.0, 0.083],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0694],[1.0, 0.1607],[1.0, 0.2191],[1.0, 0.2494],[1.0, 0.1799],[1.0, 0.2727],[1.0, 0.3059],[1.0, 0.3259],[1.0, 0.3026],[1.0, 0.3736],[1.0, 0.4024],[1.0, 0.4142],[1.0, 0.4194],[1.0, 0.4678],[1.0, 0.4922],[1.0, 0.5081]
[1.0, 0.527],[1.0, 0.3403],[1.0, 0.1326],[1.0, 0.0],[1.0, 0.0],[1.0, 0.11],[1.0, 0.2021],[1.0, 0.252],[1.0, 0.2767],[1.0, 0.2261],[1.0, 0.3041],[1.0, 0.3307],[1.0, 0.3488],[1.0, 0.3529],[1.0, 0.408],[1.0, 0.4246],[1.0, 0.4353],[1.0, 0.4704],[1.0, 0.4956],[1.0, 0.5037],[1.0, 0.5144]
[1.0, 0.5706],[1.0, 0.3854],[0.9909, 0.1799],[0.9482, 0.028],[0.9041, 0.0],[1.0, 0.1721],[1.0, 0.2409],[0.9324, 0.3],[0.8903, 0.3448],[1.0, 0.2849],[1.0, 0.3621],[0.9534, 0.3954],[0.9219, 0.4183],[1.0, 0.408],[1.0, 0.4719],[0.9961, 0.4811],[0.9554, 0.49],[1.0, 0.5237],[1.0, 0.5551],[1.0, 0.561],[1.0, 0.5691]
[1.0, 0.5998],[1.0, 0.4216],[0.9107, 0.2324],[0.8273, 0.0875],[0.7583, 0.0],[1.0, 0.2309],[0.7813, 0.3026],[0.7635, 0.3529],[0.8089, 0.3555],[1.0, 0.3381],[0.7767, 0.4057],[0.7865, 0.4283],[0.8411, 0.4257],[1.0, 0.4516],[0.8154, 0.4926],[0.8259, 0.5063],[0.8779, 0.5144],[1.0, 0.5658],[0.8982, 0.5813],[0.8943, 0.5821],[0.9285, 0.5913]
[1.0, 0.653],[0.9114, 0.469],[0.7694, 0.2679],[0.6617, 0.1196],[0.5611, 0.0062],[0.8581, 0.2723],[0.5986, 0.3573],[0.6124, 0.4301],[0.6774, 0.442],[0.937, 0.395],[0.6301, 0.486],[0.6709, 0.5214],[0.7451, 0.5118],[0.9837, 0.5225],[0.6939, 0.5906],[0.7267, 0.6175],[0.8036, 0.6127],[1.0, 0.6416],[0.7714, 0.6878],[0.7694, 0.7185],[0.8207, 0.7347]
[0.9501, 0.6323],[0.8167, 0.4039],[0.6341, 0.2102],[0.4974, 0.0967],[0.3988, 0.0232],[0.6807, 0.2993],[0.4238, 0.4124],[0.4901, 0.4527],[0.5815, 0.4253],[0.7464, 0.4342],[0.4507, 0.5481],[0.5342, 0.541],[0.6235, 0.4967],[0.7957, 0.5632],[0.5145, 0.6545],[0.5821, 0.6364],[0.6695, 0.5939],[0.8319, 0.6793],[0.5953, 0.7417],[0.6229, 0.7369],[0.6919, 0.7251]
[0.845, 0.6231],[0.6998, 0.3965],[0.5138, 0.2239],[0.3712, 0.1119],[0.2621, 0.0524],[0.5486, 0.347],[0.2792, 0.4734],[0.3403, 0.4734],[0.4159, 0.4364],[0.6045, 0.48],[0.3186, 0.6157],[0.3817, 0.5791],[0.4547, 0.5318],[0.6472, 0.6057],[0.3824, 0.704],[0.4323, 0.6741],[0.5007, 0.636],[0.686, 0.7107],[0.4842, 0.7976],[0.4284, 0.8186],[0.3995, 0.8412]
[0.7727, 0.6109],[0.6433, 0.415],[0.4428, 0.2546],[0.2772, 0.1496],[0.1425, 0.0949],[0.452, 0.3754],[0.1616, 0.5011],[0.2233, 0.4889],[0.3022, 0.4531],[0.4901, 0.5085],[0.1977, 0.632],[0.2582, 0.6039],[0.339, 0.5684],[0.5309, 0.6371],[0.2628, 0.7288],[0.3121, 0.7137],[0.3876, 0.6826],[0.5762, 0.7466],[0.3758, 0.8501],[0.2943, 0.8959],[0.2444, 0.9391]
[0.7031, 0.6113],[0.5894, 0.402],[0.3732, 0.2594],[0.1852, 0.1888],[0.042, 0.1355],[0.3311, 0.4072],[0.0709, 0.5244],[0.1156, 0.507],[0.1918, 0.4719],[0.362, 0.5458],[0.0978, 0.6479],[0.1386, 0.6168],[0.2168, 0.5843],[0.4106, 0.6678],[0.1491, 0.7432],[0.1898, 0.7218],[0.2641, 0.6911],[0.4717, 0.7639],[0.2923, 0.8711],[0.2023, 0.928],[0.1438, 0.9787]
[0.6163, 0.5972],[0.4645, 0.425],[0.2457, 0.3008],[0.0742, 0.2165],[0.0, 0.1629],[0.2135, 0.4246],[0.0, 0.561],[0.0163, 0.5451],[0.0939, 0.5085],[0.2529, 0.5636],[0.0045, 0.6782],[0.0505, 0.6545],[0.1313, 0.6227],[0.3048, 0.6893],[0.0591, 0.7817],[0.0972, 0.7665],[0.1701, 0.7336],[0.362, 0.7916],[0.1944, 0.9273],[0.0965, 1.0],[0.0236, 1.0]
[0.569, 0.6157],[0.4054, 0.4508],[0.1925, 0.3233],[0.0229, 0.2272],[0.0, 0.1792],[0.1373, 0.446],[0.0, 0.588],[0.0, 0.5747],[0.0295, 0.5314],[0.1898, 0.5787],[0.0, 0.7007],[0.0032, 0.6774],[0.0807, 0.6379],[0.2542, 0.6992],[0.0, 0.8042],[0.0564, 0.7868],[0.1346, 0.744],[0.3186, 0.7957],[0.1432, 0.9247],[0.0433, 1.0],[0.0, 1.0]
[0.5053, 0.6139],[0.3364, 0.4575],[0.1228, 0.3377],[0.0, 0.2527],[0.0, 0.2087],[0.0755, 0.4564],[0.0, 0.6076],[0.0, 0.5972],[0.0, 0.5566],[0.1241, 0.5939],[0.0, 0.7222],[0.0, 0.7015],[0.0039, 0.6619],[0.1819, 0.7181],[0.0, 0.8249],[0.0, 0.8112],[0.0492, 0.7724],[0.2437, 0.8186],[0.0748, 0.9487],[0.0, 1.0],[0.0, 1.0]
[0.4665, 0.6164],[0.2963, 0.4604],[0.0899, 0.3499],[0.0, 0.2801],[0.0, 0.2279],[0.0, 0.4789],[0.0, 0.6264],[0.0, 0.6087],[0.0, 0.5676],[0.0485, 0.6094],[0.0, 0.7284],[0.0, 0.7026],[0.0, 0.6674],[0.1136, 0.7288],[0.0, 0.8319],[0.0, 0.809],[0.0229, 0.7691],[0.1846, 0.8301],[0.0223, 0.9591],[0.0, 1.0],[0.0, 1.0]
[0.4376, 0.6187],[0.2667, 0.4641],[0.0577, 0.3551],[0.0, 0.2804],[0.0, 0.2376],[0.0, 0.4819],[0.0, 0.6379],[0.0, 0.6331],[0.0, 0.5943],[0.0203, 0.6061],[0.0, 0.7406],[0.0, 0.7255],[0.0, 0.6878],[0.0867, 0.7229],[0.0, 0.8408],[0.0, 0.8264],[0.0, 0.7846],[0.1563, 0.8242],[0.0, 0.9621],[0.0, 1.0],[0.0, 1.0]
[0.4067, 0.619],[0.2345, 0.4675],[0.0255, 0.3621],[0.0, 0.2952],[0.0, 0.2549],[0.0, 0.4996],[0.0, 0.6549],[0.0, 0.6408],[0.0, 0.5991],[0.0, 0.6294],[0.0, 0.7569],[0.0, 0.7318],[0.0, 0.693],[0.0558, 0.7454],[0.0, 0.8574],[0.0, 0.8356],[0.0, 0.7931],[0.1267, 0.8419],[0.0, 0.9706],[0.0, 1.0],[0.0, 1.0]
[0.3876, 0.6212],[0.2174, 0.4712],[0.0091, 0.3732],[0.0, 0.3107],[0.0, 0.2653],[0.0, 0.5081],[0.0, 0.6686],[0.0, 0.6578],[0.0, 0.6157],[0.0, 0.6338],[0.0, 0.7684],[0.0, 0.7454],[0.0, 0.7048],[0.0249, 0.7499],[0.0, 0.8696],[0.0, 0.8493],[0.0, 0.8046],[0.0978, 0.8501],[0.0, 0.9842],[0.0, 1.0],[0.0, 1.0]
[0.3719, 0.6301],[0.2063, 0.4804],[0.0, 0.385],[0.0, 0.3237],[0.0, 0.2801],[0.0, 0.5225],[0.0, 0.6837],[0.0, 0.6752],[0.0, 0.6316],[0.0, 0.6508],[0.0, 0.7817],[0.0, 0.7602],[0.0, 0.721],[0.0098, 0.7669],[0.0, 0.8841],[0.0, 0.8634],[0.0, 0.8201],[0.0801, 0.8656],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3666, 0.6375],[0.2023, 0.4867],[0.0, 0.3921],[0.0, 0.3329],[0.0, 0.293],[0.0, 0.5303],[0.0, 0.6922],[0.0, 0.6837],[0.0, 0.6397],[0.0, 0.6586],[0.0, 0.7898],[0.0, 0.7709],[0.0, 0.7329],[0.0, 0.7758],[0.0, 0.8885],[0.0, 0.8696],[0.0, 0.8257],[0.0643, 0.8759],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3594, 0.6453],[0.1944, 0.49],[0.0, 0.3969],[0.0, 0.3374],[0.0, 0.3019],[0.0, 0.5381],[0.0, 0.7003],[0.0, 0.6937],[0.0, 0.6512],[0.0, 0.6641],[0.0, 0.7979],[0.0, 0.7813],[0.0, 0.7429],[0.0, 0.7824],[0.0, 0.8966],[0.0, 0.8785],[0.0, 0.8345],[0.0531, 0.8848],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3521, 0.6597],[0.1879, 0.4996],[0.0, 0.3976],[0.0, 0.3444],[0.0, 0.3104],[0.0, 0.5529],[0.0, 0.7114],[0.0, 0.6948],[0.0, 0.6493],[0.0, 0.6815],[0.0, 0.8075],[0.0, 0.7839],[0.0, 0.7458],[0.0, 0.7965],[0.0, 0.9059],[0.0, 0.883],[0.0, 0.8397],[0.0485, 0.8926],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3429, 0.6626],[0.18, 0.5059],[0.0, 0.4054],[0.0, 0.3503],[0.0, 0.313],[0.0, 0.5591],[0.0, 0.7148],[0.0, 0.6963],[0.0, 0.6497],[0.0, 0.683],[0.0, 0.8105],[0.0, 0.788],[0.0, 0.7484],[0.0, 0.7953],[0.0, 0.9081],[0.0, 0.8859],[0.0, 0.8416],[0.0525, 0.8911],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3449, 0.6656],[0.18, 0.5092],[0.0, 0.4131],[0.0, 0.3573],[0.0, 0.3185],[0.0, 0.5591],[0.0, 0.7177],[0.0, 0.6933],[0.0, 0.6442],[0.0, 0.6841],[0.0, 0.8112],[0.0, 0.785],[0.0, 0.7469],[0.0, 0.7972],[0.0, 0.9085],[0.0, 0.8844],[0.0, 0.8408],[0.0525, 0.8929],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3429, 0.6693],[0.178, 0.514],[0.0, 0.415],[0.0, 0.3584],[0.0, 0.32],[0.0, 0.5628],[0.0, 0.7273],[0.0, 0.7055],[0.0, 0.6553],[0.0, 0.6874],[0.0, 0.8205],[0.0, 0.7942],[0.0, 0.7551],[0.0, 0.7998],[0.0, 0.9177],[0.0, 0.8948],[0.0, 0.8512],[0.0518, 0.8944],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3489, 0.67],[0.1813, 0.5148],[0.0, 0.4165],[0.0, 0.3573],[0.0, 0.3207],[0.0, 0.5614],[0.0, 0.7251],[0.0, 0.7048],[0.0, 0.6541],[0.0, 0.6874],[0.0, 0.8186],[0.0, 0.7961],[0.0, 0.7569],[0.0, 0.8016],[0.0, 0.9173],[0.0, 0.8955],[0.0, 0.8508],[0.0551, 0.8988],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3469, 0.6689],[0.1819, 0.5133],[0.0, 0.4146],[0.0, 0.3573],[0.0, 0.3218],[0.0, 0.5647],[0.0, 0.7236],[0.0, 0.7015],[0.0, 0.6512],[0.0, 0.6904],[0.0, 0.8186],[0.0, 0.7931],[0.0, 0.7543],[0.0, 0.8035],[0.0, 0.9166],[0.0, 0.8918],[0.0, 0.8464],[0.0558, 0.8988],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3548, 0.6663],[0.1885, 0.51],[0.0, 0.4139],[0.0, 0.3562],[0.0, 0.3189],[0.0, 0.5536],[0.0, 0.7185],[0.0, 0.6981],[0.0, 0.6467],[0.0, 0.6845],[0.0, 0.8138],[0.0, 0.7924],[0.0, 0.7532],[0.0, 0.8016],[0.0, 0.9122],[0.0, 0.8907],[0.0, 0.8467],[0.0571, 0.9],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.36, 0.6619],[0.1938, 0.5048],[0.0, 0.4109],[0.0, 0.3529],[0.0, 0.3122],[0.0, 0.5603],[0.0, 0.7162],[0.0, 0.6907],[0.0, 0.6412],[0.0, 0.6896],[0.0, 0.8135],[0.0, 0.7868],[0.0, 0.748],[0.0, 0.8038],[0.0, 0.9125],[0.0, 0.887],[0.0, 0.8427],[0.0623, 0.8981],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3594, 0.6582],[0.1931, 0.5015],[0.0, 0.4046],[0.0, 0.3503],[0.0, 0.3137],[0.0, 0.5603],[0.0, 0.7129],[0.0, 0.6874],[0.0, 0.6371],[0.0, 0.6904],[0.0, 0.8116],[0.0, 0.7843],[0.0, 0.7454],[0.0, 0.8038],[0.0, 0.9118],[0.0, 0.8859],[0.0, 0.8423],[0.0669, 0.8959],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.36, 0.6564],[0.1944, 0.5],[0.0, 0.4032],[0.0, 0.3492],[0.0, 0.3148],[0.0, 0.5554],[0.0, 0.7114],[0.0, 0.6896],[0.0, 0.6405],[0.0, 0.6867],[0.0, 0.8101],[0.0, 0.7865],[0.0, 0.748],[0.0, 0.8024],[0.0, 0.9096],[0.0, 0.8859],[0.0, 0.8419],[0.0676, 0.8981],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.364, 0.6538],[0.1971, 0.4967],[0.0, 0.4017],[0.0, 0.3488],[0.0, 0.3155],[0.0, 0.5506],[0.0, 0.7144],[0.0, 0.6907],[0.0, 0.6408],[0.0, 0.6811],[0.0, 0.8101],[0.0, 0.7854],[0.0, 0.7462],[0.0039, 0.7968],[0.0, 0.9081],[0.0, 0.8841],[0.0, 0.8404],[0.0729, 0.8929],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3627, 0.653],[0.1957, 0.4985],[0.0, 0.4006],[0.0, 0.344],[0.0, 0.3122],[0.0, 0.5503],[0.0, 0.7137],[0.0, 0.6937],[0.0, 0.6438],[0.0, 0.6774],[0.0, 0.8098],[0.0, 0.7868],[0.0, 0.7462],[0.0045, 0.792],[0.0, 0.9081],[0.0, 0.8848],[0.0, 0.839],[0.0761, 0.8878],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
