[1.0, 0.273],[0.8259, 0.1592],[0.6971, 0.0184],[0.6222, 0.0],[0.5743, 0.0],[0.9114, 0.0],[0.9876, 0.0],[1.0, 0.0],[0.9909, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9988, 0.293],[0.8371, 0.1684],[0.7155, 0.0283],[0.638, 0.0],[0.5795, 0.0],[0.9245, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9856, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3133],[0.8424, 0.1817],[0.7201, 0.0357],[0.6419, 0.0],[0.5861, 0.0],[0.9166, 0.0],[0.9968, 0.0],[1.0, 0.0],[0.9922, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.3093],[0.8424, 0.1788],[0.7182, 0.0379],[0.6354, 0.0],[0.5808, 0.0],[0.9179, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9955, 0.3185],[0.8411, 0.181],[0.7162, 0.0398],[0.6327, 0.0],[0.5802, 0.0],[0.9101, 0.0],[0.9929, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9883, 0.3141],[0.8279, 0.1817],[0.7037, 0.0402],[0.6209, 0.0],[0.5683, 0.0],[0.9035, 0.0],[0.9856, 0.0],[1.0, 0.0],[0.9994, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9804, 0.3174],[0.82, 0.1828],[0.6965, 0.0428],[0.617, 0.0],[0.5637, 0.0],[0.891, 0.0],[0.9771, 0.0],[0.9981, 0.0],[0.9856, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0002],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9672, 0.3189],[0.8135, 0.1851],[0.6932, 0.0409],[0.6097, 0.0],[0.5565, 0.0],[0.8943, 0.0],[0.9777, 0.0],[0.9909, 0.0],[0.9725, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0058],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9547, 0.31],[0.7964, 0.181],[0.6794, 0.0431],[0.6032, 0.0],[0.5513, 0.0],[0.8811, 0.0],[0.9639, 0.0],[0.9863, 0.0],[0.9751, 0.0],[0.9994, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0076],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9429, 0.3248],[0.7813, 0.1954],[0.6663, 0.0542],[0.5907, 0.0],[0.5355, 0.0],[0.8765, 0.0],[0.96, 0.0],[0.9692, 0.0],[0.9508, 0.0],[0.9942, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0198],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9344, 0.354],[0.7767, 0.2172],[0.659, 0.069],[0.5815, 0.0],[0.5269, 0.0],[0.8667, 0.0],[0.9541, 0.0],[0.9626, 0.0],[0.9416, 0.0],[0.9843, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0036],[1.0, 0.0317],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9265, 0.3643],[0.7668, 0.2231],[0.6465, 0.0701],[0.5677, 0.0],[0.5125, 0.0],[0.8588, 0.0],[0.9396, 0.0],[0.9488, 0.0],[0.9317, 0.0],[0.9758, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0021],[1.0, 0.0372],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9153, 0.3699],[0.7543, 0.2302],[0.636, 0.0797],[0.5578, 0.0],[0.4921, 0.0],[0.8503, 0.0],[0.9265, 0.0],[0.9206, 0.0],[0.8923, 0.0],[0.9692, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9699, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.005],[1.0, 0.0372],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
