[0.0, 0.2787],[0.0063, 0.1899],[0.105, 0.0924],[0.1565, 0.0],[0.1585, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.001],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.023],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0565],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2729],[0.0166, 0.1861],[0.1153, 0.0892],[0.1637, 0.0],[0.1631, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0039],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.025],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0562],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2894],[0.0125, 0.2],[0.1112, 0.0982],[0.1647, 0.0],[0.1673, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0016],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0247],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.058],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2955],[0.0181, 0.2035],[0.1158, 0.0993],[0.1662, 0.0],[0.1714, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0042],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0279],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.062],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2946],[0.0227, 0.2035],[0.1205, 0.0985],[0.1673, 0.0],[0.1719, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0097],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0322],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0661],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2926],[0.0176, 0.2049],[0.1158, 0.0993],[0.1647, 0.0],[0.1703, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0105],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.034],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0018],[0.0, 0.0687],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2952],[0.0119, 0.2023],[0.1066, 0.0918],[0.1503, 0.0],[0.159, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0137],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0421],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0097],[0.0, 0.0823],[0.0, 0.0082],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3016],[0.0161, 0.2003],[0.0973, 0.0817],[0.1328, 0.0],[0.141, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0143],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0047],[0.0, 0.0505],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0308],[0.0, 0.0976],[0.0, 0.0296],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.338],[0.0114, 0.2249],[0.0767, 0.0956],[0.1025, 0.0],[0.1107, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0195],[0.0, 0.0299],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0473],[0.0, 0.0747],[0.0, 0.0],[0.0, 0.0308],[0.0, 0.0739],[0.0, 0.1297],[0.0, 0.0681],[0.0, 0.0285],[0.0, 0.0]
[0.0, 0.3635],[0.0073, 0.2408],[0.0649, 0.1045],[0.0788, 0.0],[0.085, 0.0],[0.0, 0.0227],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0484],[0.0, 0.0594],[0.0, 0.0],[0.0, 0.0331],[0.0, 0.073],[0.0, 0.1074],[0.0, 0.0241],[0.0, 0.0687],[0.0, 0.1092],[0.0, 0.1641],[0.0, 0.1074],[0.0, 0.0745],[0.0, 0.0389]
[0.0, 0.4037],[0.0047, 0.2631],[0.0495, 0.1228],[0.0582, 0.0],[0.0649, 0.0],[0.0, 0.0513],[0.0, 0.0],[0.0, 0.0264],[0.0, 0.0716],[0.0, 0.0959],[0.0, 0.0143],[0.0, 0.058],[0.0, 0.1008],[0.0, 0.1508],[0.0, 0.0681],[0.0, 0.1048],[0.0, 0.1488],[0.0, 0.2125],[0.0, 0.163],[0.0, 0.1341],[0.0, 0.1045]
[0.0, 0.4245],[0.0073, 0.2793],[0.0469, 0.1401],[0.0521, 0.0183],[0.0613, 0.0],[0.0, 0.0681],[0.0, 0.0253],[0.0, 0.0756],[0.0, 0.1158],[0.0, 0.119],[0.0, 0.0672],[0.0, 0.1129],[0.0, 0.1546],[0.0, 0.1841],[0.0, 0.1225],[0.0, 0.1618],[0.0, 0.2049],[0.0, 0.2547],[0.0, 0.2125],[0.0, 0.1919],[0.0, 0.1693]
[0.0, 0.4557],[0.0263, 0.3111],[0.0582, 0.1691],[0.0665, 0.0545],[0.0819, 0.0],[0.0, 0.0921],[0.0, 0.0872],[0.0, 0.1448],[0.0, 0.1792],[0.0, 0.1453],[0.0, 0.1543],[0.0, 0.1997],[0.0, 0.2255],[0.0, 0.2194],[0.0, 0.2023],[0.0, 0.2408],[0.0, 0.2697],[0.0, 0.2937],[0.0, 0.2778],[0.0, 0.2718],[0.0, 0.2576]
[0.0, 0.4705],[0.0572, 0.3322],[0.0891, 0.1867],[0.1035, 0.0736],[0.1261, 0.0],[0.0, 0.1396],[0.0, 0.1436],[0.0, 0.2072],[0.0, 0.2483],[0.0, 0.2038],[0.0, 0.2191],[0.0, 0.2697],[0.0, 0.301],[0.0, 0.2827],[0.0, 0.2923],[0.0, 0.3334],[0.0, 0.3597],[0.0, 0.3583],[0.0, 0.3556],[0.0, 0.3583],[0.0, 0.351]
[0.0022, 0.4945],[0.0917, 0.3606],[0.1271, 0.22],[0.1421, 0.108],[0.1729, 0.025],[0.0, 0.1812],[0.0, 0.1963],[0.0, 0.2385],[0.0119, 0.2694],[0.0, 0.2492],[0.0, 0.2868],[0.0, 0.3143],[0.0, 0.3441],[0.0, 0.3357],[0.0, 0.3568],[0.0, 0.3831],[0.0, 0.4089],[0.0, 0.4202],[0.0, 0.4343],[0.0, 0.4595],[0.0, 0.4832]
[0.0382, 0.5249],[0.1271, 0.3915],[0.1606, 0.2498],[0.1817, 0.1419],[0.2228, 0.0542],[0.0, 0.211],[0.0346, 0.2775],[0.103, 0.3418],[0.1318, 0.3857],[0.0, 0.2897],[0.0, 0.3687],[0.0685, 0.4103],[0.1184, 0.4482],[0.0, 0.3745],[0.0, 0.4395],[0.0186, 0.4705],[0.0695, 0.5023],[0.0, 0.4566],[0.0, 0.4997],[0.0, 0.5388],[0.0, 0.5778]
[0.0428, 0.5746],[0.141, 0.439],[0.1966, 0.2975],[0.2454, 0.1783],[0.2922, 0.0765],[0.0202, 0.2625],[0.1539, 0.3224],[0.2177, 0.382],[0.2542, 0.4225],[0.0, 0.3392],[0.1302, 0.393],[0.2027, 0.4369],[0.2557, 0.4774],[0.0, 0.4184],[0.0911, 0.4641],[0.1714, 0.4879],[0.2321, 0.5104],[0.0, 0.4997],[0.0418, 0.5292],[0.1133, 0.5422],[0.1703, 0.5553]
[0.1179, 0.6406],[0.2099, 0.4879],[0.2634, 0.3267],[0.3138, 0.2064],[0.3606, 0.0999],[0.1364, 0.3042],[0.2861, 0.3603],[0.3653, 0.4155],[0.4007, 0.4554],[0.085, 0.3875],[0.2706, 0.4262],[0.3529, 0.4633],[0.3899, 0.5],[0.0649, 0.476],[0.2315, 0.4988],[0.3195, 0.5203],[0.3668, 0.5385],[0.0634, 0.5668],[0.1966, 0.5717],[0.2804, 0.5784],[0.3354, 0.5871]
