[0.0, 0.226],[0.0, 0.1338],[0.0145, 0.0201],[0.0269, 0.0],[0.0083, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.01],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0146],[0.0, 0.0536],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2463],[0.0, 0.1459],[0.0155, 0.0261],[0.0279, 0.0],[0.0109, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0175],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0157],[0.0, 0.0612],[0.0, 0.0001],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2469],[0.0, 0.1471],[0.0161, 0.0293],[0.031, 0.0],[0.0109, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0204],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0207],[0.0, 0.0635],[0.0, 0.0021],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.253],[0.0, 0.1514],[0.0176, 0.029],[0.0325, 0.0],[0.014, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0195],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0192],[0.0, 0.0626],[0.0, 0.001],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2558],[0.0, 0.1511],[0.0186, 0.0293],[0.0361, 0.0],[0.0181, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0201],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0097],[0.0, 0.0629],[0.0, 0.0018],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2547],[0.0, 0.1471],[0.0202, 0.0279],[0.0361, 0.0],[0.0166, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0207],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0073],[0.0, 0.064],[0.0, 0.0039],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2431],[0.0, 0.1413],[0.0207, 0.0253],[0.0371, 0.0],[0.0197, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0195],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0102],[0.0, 0.0643],[0.0, 0.0065],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2434],[0.0, 0.1462],[0.0197, 0.0276],[0.033, 0.0],[0.0191, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0273],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0279],[0.0, 0.0739],[0.0, 0.0169],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2816],[0.0, 0.1679],[0.0212, 0.034],[0.032, 0.0],[0.0171, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0024],[0.0, 0.038],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0337],[0.0, 0.0918],[0.0, 0.0343],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3007],[0.0, 0.1769],[0.0335, 0.0389],[0.0392, 0.0],[0.0269, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0157],[0.0, 0.0496],[0.0, 0.0],[0.0, 0.0042],[0.0, 0.0528],[0.0, 0.1106],[0.0, 0.0493],[0.0, 0.0114],[0.0, 0.0]
[0.0, 0.3085],[0.0027, 0.1873],[0.049, 0.0481],[0.0515, 0.0],[0.0433, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0088],[0.0, 0.0091],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0467],[0.0, 0.0617],[0.0, 0.0],[0.0, 0.0296],[0.0, 0.0823],[0.0, 0.1219],[0.0, 0.0669],[0.0, 0.0322],[0.0, 0.0]
