[1.0, 0.2292],[1.0, 0.135],[0.9935, 0.0238],[0.9711, 0.0],[0.9483, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0093],[1.0, 0.0142],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0186],[1.0, 0.0541],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2366],[1.0, 0.1377],[0.9993, 0.0301],[0.9711, 0.0],[0.9532, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0153],[1.0, 0.018],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0191],[1.0, 0.0563],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2391],[1.0, 0.1388],[0.9983, 0.0284],[0.9721, 0.0],[0.9537, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.012],[1.0, 0.0191],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0145],[1.0, 0.0574],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2331],[1.0, 0.1353],[0.9949, 0.0271],[0.9687, 0.0],[0.9507, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0175],[1.0, 0.0178],[1.0, 0.0],[1.0, 0.0],[1.0, 0.017],[1.0, 0.0558],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2243],[1.0, 0.1292],[0.9906, 0.0265],[0.9658, 0.0],[0.9483, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0172],[1.0, 0.0202],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0164],[1.0, 0.0574],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2339],[1.0, 0.1361],[0.9901, 0.0282],[0.9668, 0.0],[0.9483, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0137],[1.0, 0.02],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0159],[1.0, 0.059],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2377],[1.0, 0.1372],[1.0, 0.0257],[0.9779, 0.0],[0.959, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0246],[1.0, 0.0252],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0232],[1.0, 0.0653],[1.0, 0.0052],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2549],[1.0, 0.1443],[1.0, 0.0213],[0.9959, 0.0],[0.9775, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0022],[1.0, 0.0017],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0323],[1.0, 0.0383],[1.0, 0.0],[1.0, 0.0008],[1.0, 0.0435],[1.0, 0.085],[1.0, 0.0254],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2776],[1.0, 0.1538],[1.0, 0.0172],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0071],[1.0, 0.0058],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0497],[1.0, 0.0497],[1.0, 0.0],[1.0, 0.0191],[1.0, 0.0629],[1.0, 0.1019],[1.0, 0.0451],[1.0, 0.0112],[1.0, 0.0]
[1.0, 0.2965],[1.0, 0.1645],[1.0, 0.0202],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0109],[1.0, 0.0208],[1.0, 0.0],[1.0, 0.0099],[1.0, 0.0639],[1.0, 0.0678],[1.0, 0.0],[1.0, 0.0364],[1.0, 0.0833],[1.0, 0.1232],[1.0, 0.07],[1.0, 0.0364],[1.0, 0.0]
[1.0, 0.2992],[1.0, 0.1667],[1.0, 0.0205],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.041],[1.0, 0.0298],[1.0, 0.0],[1.0, 0.0317],[1.0, 0.0902],[1.0, 0.0833],[1.0, 0.015],[1.0, 0.0612],[1.0, 0.1041],[1.0, 0.1445],[1.0, 0.0965],[1.0, 0.0683],[1.0, 0.0325]
[1.0, 0.2981],[1.0, 0.1639],[1.0, 0.0175],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0377],[1.0, 0.0366],[1.0, 0.0],[1.0, 0.0402],[1.0, 0.0951],[1.0, 0.0932],[1.0, 0.044],[1.0, 0.0842],[1.0, 0.123],[1.0, 0.1585],[1.0, 0.1175],[1.0, 0.0932],[1.0, 0.065]
[1.0, 0.3003],[1.0, 0.1615],[1.0, 0.0145],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.018],[1.0, 0.0609],[1.0, 0.05],[1.0, 0.0186],[1.0, 0.0697],[1.0, 0.1109],[1.0, 0.1107],[1.0, 0.0801],[1.0, 0.117],[1.0, 0.1492],[1.0, 0.1787],[1.0, 0.1503],[1.0, 0.1325],[1.0, 0.109]
[1.0, 0.3085],[1.0, 0.1694],[1.0, 0.0241],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0407],[1.0, 0.0814],[1.0, 0.05],[1.0, 0.0527],[1.0, 0.097],[1.0, 0.1339],[1.0, 0.12],[1.0, 0.112],[1.0, 0.1443],[1.0, 0.1735],[1.0, 0.1962],[1.0, 0.1833],[1.0, 0.1732],[1.0, 0.1588]
[1.0, 0.3372],[1.0, 0.1945],[1.0, 0.0429],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0047],[1.0, 0.0093],[1.0, 0.0599],[1.0, 0.1017],[1.0, 0.067],[1.0, 0.0872],[1.0, 0.1287],[1.0, 0.17],[1.0, 0.1476],[1.0, 0.1598],[1.0, 0.1885],[1.0, 0.2178],[1.0, 0.2306],[1.0, 0.2221],[1.0, 0.2153],[1.0, 0.2085]
[1.0, 0.3344],[0.9983, 0.2014],[0.9881, 0.0492],[0.9925, 0.0],[0.9716, 0.0],[1.0, 0.0243],[1.0, 0.0415],[1.0, 0.1025],[1.0, 0.1407],[1.0, 0.0894],[1.0, 0.1197],[1.0, 0.1571],[1.0, 0.1874],[1.0, 0.1702],[1.0, 0.1948],[1.0, 0.2183],[1.0, 0.2402],[1.0, 0.2525],[1.0, 0.2609],[1.0, 0.27],[1.0, 0.2798]
[1.0, 0.3454],[0.9692, 0.2164],[0.9532, 0.0711],[0.9507, 0.0],[0.925, 0.0],[1.0, 0.0446],[1.0, 0.076],[0.9881, 0.1323],[0.9745, 0.168],[1.0, 0.1175],[1.0, 0.1495],[1.0, 0.1831],[0.9954, 0.2145],[1.0, 0.2025],[1.0, 0.2251],[1.0, 0.2462],[1.0, 0.2686],[1.0, 0.2885],[1.0, 0.3038],[1.0, 0.3189],[1.0, 0.3344]
[1.0, 0.3697],[0.943, 0.229],[0.9172, 0.0836],[0.9051, 0.0],[0.8798, 0.0],[1.0, 0.0661],[0.9979, 0.1066],[0.943, 0.1697],[0.9226, 0.2164],[1.0, 0.1418],[1.0, 0.1817],[0.9619, 0.2257],[0.9342, 0.2634],[1.0, 0.2279],[1.0, 0.2566],[1.0, 0.2844],[0.9639, 0.3148],[1.0, 0.3148],[1.0, 0.332],[1.0, 0.3473],[1.0, 0.3678]
[1.0, 0.4068],[0.9148, 0.2629],[0.8823, 0.1126],[0.8628, 0.0],[0.8332, 0.0],[1.0, 0.0836],[0.9449, 0.135],[0.891, 0.206],[0.8691, 0.2579],[1.0, 0.1585],[0.975, 0.2096],[0.908, 0.2596],[0.8701, 0.3038],[1.0, 0.2443],[1.0, 0.2825],[0.9507, 0.3123],[0.9002, 0.3459],[1.0, 0.332],[1.0, 0.3514],[1.0, 0.3634],[1.0, 0.3817]
[0.9828, 0.4432],[0.8876, 0.2921],[0.8487, 0.1429],[0.8249, 0.0235],[0.7934, 0.0],[1.0, 0.118],[0.9046, 0.17],[0.8429, 0.229],[0.8045, 0.2771],[1.0, 0.1896],[0.9323, 0.2432],[0.8609, 0.2809],[0.8133, 0.321],[1.0, 0.2724],[0.9765, 0.3159],[0.8988, 0.3336],[0.8356, 0.3618],[1.0, 0.3582],[1.0, 0.3792],[1.0, 0.388],[0.9546, 0.4055]
[0.9323, 0.4724],[0.8492, 0.3344],[0.8099, 0.1782],[0.7773, 0.062],[0.7467, 0.0],[0.9809, 0.1623],[0.8366, 0.218],[0.7759, 0.2817],[0.7526, 0.326],[1.0, 0.2369],[0.8638, 0.2924],[0.7968, 0.3407],[0.7628, 0.3798],[1.0, 0.3238],[0.9104, 0.3689],[0.8351, 0.3929],[0.7856, 0.4221],[1.0, 0.4093],[1.0, 0.4238],[0.9862, 0.4322],[0.9634, 0.4516]
[0.909, 0.5322],[0.8123, 0.3863],[0.756, 0.2254],[0.7157, 0.0997],[0.6802, 0.0],[0.9133, 0.2036],[0.7341, 0.2757],[0.7006, 0.3342],[0.7108, 0.3593],[0.9629, 0.2902],[0.7492, 0.3587],[0.7239, 0.3959],[0.738, 0.4123],[0.9828, 0.388],[0.7943, 0.4372],[0.7565, 0.4536],[0.7506, 0.4691],[0.9794, 0.4842],[0.892, 0.4978],[0.8745, 0.5022],[0.8696, 0.5205]
[0.8682, 0.5393],[0.7701, 0.4079],[0.7021, 0.2593],[0.6554, 0.1407],[0.618, 0.035],[0.8351, 0.2557],[0.6676, 0.3372],[0.6443, 0.371],[0.6569, 0.3754],[0.8866, 0.3383],[0.688, 0.4191],[0.671, 0.4284],[0.6792, 0.4249],[0.9109, 0.4306],[0.7331, 0.494],[0.6953, 0.5022],[0.6836, 0.5077],[0.9153, 0.5227],[0.8196, 0.5697],[0.8007, 0.5937],[0.7953, 0.6186]
[0.8551, 0.6011],[0.7395, 0.4667],[0.652, 0.3123],[0.5918, 0.1842],[0.5427, 0.076],[0.7555, 0.3066],[0.5729, 0.3883],[0.5636, 0.4388],[0.5976, 0.4383],[0.8104, 0.3929],[0.5981, 0.4735],[0.5928, 0.4951],[0.6239, 0.4923],[0.8356, 0.4872],[0.6428, 0.5464],[0.6214, 0.5607],[0.6375, 0.5658],[0.8434, 0.5779],[0.7123, 0.6153],[0.6865, 0.6292],[0.687, 0.6448]
[0.8337, 0.6366],[0.7079, 0.4833],[0.5981, 0.3333],[0.5253, 0.2098],[0.4699, 0.1066],[0.6656, 0.3432],[0.4888, 0.4279],[0.5005, 0.4721],[0.5418, 0.4658],[0.721, 0.4303],[0.5223, 0.503],[0.5228, 0.5205],[0.5544, 0.515],[0.7487, 0.5158],[0.5627, 0.5667],[0.5432, 0.579],[0.5622, 0.5754],[0.7637, 0.5967],[0.6205, 0.6229],[0.5801, 0.6298],[0.5675, 0.6382]
[0.789, 0.6642],[0.6472, 0.5131],[0.5267, 0.3582],[0.4621, 0.2328],[0.4296, 0.1273],[0.5952, 0.3768],[0.4106, 0.4658],[0.4383, 0.5085],[0.4883, 0.4896],[0.6549, 0.4639],[0.4349, 0.5686],[0.4762, 0.5847],[0.5345, 0.5511],[0.6943, 0.5576],[0.4825, 0.6374],[0.5058, 0.6525],[0.5529, 0.6303],[0.7259, 0.6486],[0.5646, 0.7219],[0.5413, 0.7486],[0.5432, 0.7598]
[0.7599, 0.6762],[0.6268, 0.538],[0.501, 0.3855],[0.4194, 0.256],[0.3873, 0.1437],[0.5636, 0.4046],[0.3747, 0.4967],[0.4038, 0.5363],[0.4505, 0.515],[0.6161, 0.4962],[0.3941, 0.5932],[0.4276, 0.6109],[0.4835, 0.5842],[0.653, 0.5899],[0.4412, 0.6661],[0.4641, 0.6825],[0.5121, 0.6631],[0.6821, 0.6779],[0.5209, 0.7462],[0.5083, 0.7675],[0.5209, 0.774]
