[1.0, 0.1902],[0.9675, 0.0901],[0.8672, 0.0],[0.823, 0.0],[0.8127, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.1983],[0.968, 0.0936],[0.8739, 0.0],[0.8225, 0.0],[0.8142, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.1905],[0.9613, 0.0924],[0.8677, 0.0],[0.8204, 0.0],[0.8127, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2119],[0.9546, 0.1069],[0.8621, 0.0],[0.8163, 0.0],[0.8117, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.198],[0.9515, 0.0991],[0.8569, 0.0],[0.8096, 0.0],[0.807, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2113],[0.9469, 0.1103],[0.8549, 0.0],[0.8081, 0.0],[0.8034, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2388],[0.9274, 0.1179],[0.8533, 0.0],[0.8204, 0.0],[0.8183, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2689],[0.915, 0.1335],[0.8595, 0.0],[0.8435, 0.0],[0.8446, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0053],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2561],[0.9089, 0.1181],[0.8672, 0.0],[0.861, 0.0],[0.8533, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0233],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9953, 0.2579],[0.9058, 0.1167],[0.8806, 0.0],[0.8795, 0.0],[0.8703, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9881, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0487],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9901, 0.2512],[0.9099, 0.1019],[0.8929, 0.0],[0.8991, 0.0],[0.8903, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9629, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9968, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.069],[1.0, 0.0204],[1.0, 0.0],[1.0, 0.0]
[0.9983, 0.2593],[0.9294, 0.1034],[0.9217, 0.0],[0.9279, 0.0],[0.9155, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9469, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.968, 0.0],[1.0, 0.0235],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1153],[1.0, 0.0788],[1.0, 0.0557],[1.0, 0.0233]
[1.0, 0.2764],[0.951, 0.1121],[0.9469, 0.0],[0.9546, 0.0],[0.9392, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9927, 0.0],[0.9366, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9809, 0.0042],[1.0, 0.0201],[1.0, 0.0079],[1.0, 0.0395],[1.0, 0.0739],[1.0, 0.1205],[1.0, 0.1089],[1.0, 0.1234],[1.0, 0.1381]
[1.0, 0.2998],[0.9788, 0.1234],[0.9839, 0.0],[0.9793, 0.0],[0.9536, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9572, 0.0],[0.877, 0.0],[1.0, 0.0036],[1.0, 0.0],[0.9773, 0.0],[0.8873, 0.023],[1.0, 0.1129],[1.0, 0.0687],[1.0, 0.0664],[0.9469, 0.0837],[1.0, 0.2292],[1.0, 0.2046],[1.0, 0.196],[1.0, 0.1994]
[1.0, 0.2813],[0.9922, 0.1216],[0.9757, 0.0],[0.9593, 0.0],[0.9294, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9053, 0.0],[0.8327, 0.0149],[1.0, 0.0438],[1.0, 0.0319],[0.9299, 0.0476],[0.8559, 0.0727],[1.0, 0.1526],[1.0, 0.1401],[0.9824, 0.139],[0.9089, 0.1482],[1.0, 0.259],[1.0, 0.2544],[1.0, 0.2541],[1.0, 0.2596]
[1.0, 0.4118],[0.967, 0.2122],[0.95, 0.0227],[0.9341, 0.0],[0.9017, 0.0],[1.0, 0.0024],[0.9531, 0.0],[0.8441, 0.0172],[0.7803, 0.0614],[1.0, 0.0834],[0.951, 0.0525],[0.8451, 0.0881],[0.7901, 0.1314],[1.0, 0.1821],[0.9788, 0.139],[0.8729, 0.1514],[0.8065, 0.1806],[1.0, 0.2842],[1.0, 0.2373],[0.9351, 0.2258],[0.8703, 0.2339]
[1.0, 0.3895],[0.9824, 0.2061],[0.9428, 0.0395],[0.9006, 0.0],[0.8538, 0.0],[1.0, 0.0681],[0.877, 0.0649],[0.7679, 0.0872],[0.7067, 0.1144],[1.0, 0.1861],[0.8662, 0.167],[0.7746, 0.1714],[0.7289, 0.1887],[1.0, 0.3027],[0.9027, 0.2709],[0.8297, 0.2616],[0.7916, 0.2654],[1.0, 0.4112],[0.9654, 0.4248],[0.9233, 0.4445],[0.9011, 0.4653]
[1.0, 0.5095],[0.9377, 0.3484],[0.8826, 0.2043],[0.8255, 0.1187],[0.7746, 0.0585],[0.9629, 0.1031],[0.8564, 0.0],[0.7906, 0.0],[0.7391, 0.0],[0.9932, 0.1691],[0.8024, 0.1248],[0.6913, 0.15],[0.6342, 0.1861],[0.9917, 0.2642],[0.8024, 0.2281],[0.7201, 0.2417],[0.6867, 0.2651],[0.9685, 0.3663],[0.8168, 0.3285],[0.7499, 0.3183],[0.7181, 0.3206]
[0.9906, 0.5628],[0.9341, 0.3976],[0.86, 0.2564],[0.7818, 0.1806],[0.7119, 0.1378],[0.897, 0.1688],[0.7926, 0.0562],[0.7227, 0.0],[0.6661, 0.0],[0.9119, 0.231],[0.6872, 0.2023],[0.5936, 0.2451],[0.5627, 0.2784],[0.9022, 0.3279],[0.6692, 0.3169],[0.6203, 0.3542],[0.6322, 0.3727],[0.8821, 0.434],[0.697, 0.4193],[0.6486, 0.4248],[0.6476, 0.4233]
