[0.0, 0.1743],[0.0, 0.0959],[0.0177, 0.0006],[0.0449, 0.0],[0.0318, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2142],[0.0, 0.1221],[0.0128, 0.012],[0.0425, 0.0],[0.0293, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0052],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2047],[0.0, 0.1178],[0.0148, 0.0126],[0.0439, 0.0],[0.0293, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0077],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2161],[0.0, 0.1271],[0.0196, 0.0189],[0.0512, 0.0],[0.0405, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0068],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2137],[0.0, 0.1284],[0.0235, 0.023],[0.0585, 0.0],[0.0473, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0093],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2112],[0.0, 0.1295],[0.024, 0.0243],[0.0595, 0.0],[0.0497, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0066],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2287],[0.0, 0.1426],[0.0089, 0.0287],[0.0449, 0.0],[0.0323, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0191],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2396],[0.0, 0.1489],[0.0, 0.0298],[0.0089, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0017],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0443],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2675],[0.0, 0.1683],[0.0, 0.0424],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0006],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0085],[0.0, 0.0388],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0325],[0.0, 0.0869],[0.0, 0.0282],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3038],[0.0, 0.1929],[0.0, 0.0585],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0172],[0.0, 0.0342],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0396],[0.0, 0.0787],[0.0, 0.0],[0.0, 0.0312],[0.0, 0.0702],[0.0, 0.1353],[0.0, 0.0825],[0.0, 0.0476],[0.0, 0.0107]
[0.0, 0.3333],[0.0, 0.2156],[0.0, 0.0795],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0284],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0451],[0.0, 0.0705],[0.0, 0.0],[0.0, 0.0328],[0.0, 0.0743],[0.0, 0.1227],[0.0, 0.0467],[0.0, 0.0773],[0.0, 0.1107],[0.0, 0.1828],[0.0, 0.1312],[0.0, 0.0962],[0.0, 0.059]
[0.0, 0.3705],[0.0, 0.2284],[0.0, 0.0973],[0.0, 0.0],[0.0, 0.0],[0.0, 0.068],[0.0, 0.0],[0.0, 0.0268],[0.0, 0.0779],[0.0, 0.1161],[0.0, 0.0252],[0.0, 0.0689],[0.0, 0.1153],[0.0, 0.1713],[0.0, 0.0864],[0.0, 0.1175],[0.0, 0.1588],[0.0, 0.2292],[0.0, 0.1817],[0.0, 0.1476],[0.0, 0.1129]
[0.0, 0.3844],[0.0, 0.244],[0.0, 0.1088],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0825],[0.0, 0.029],[0.0, 0.07],[0.0, 0.1044],[0.0, 0.1342],[0.0, 0.0779],[0.0, 0.115],[0.0, 0.1462],[0.0, 0.1959],[0.0, 0.1435],[0.0, 0.1741],[0.0, 0.2047],[0.0, 0.2629],[0.0, 0.2301],[0.0, 0.2041],[0.0, 0.1741]
[0.0, 0.4041],[0.0, 0.2634],[0.0, 0.1303],[0.0, 0.0243],[0.0, 0.0],[0.0, 0.1033],[0.0, 0.0683],[0.0, 0.1145],[0.0, 0.1544],[0.0, 0.159],[0.0, 0.1429],[0.0, 0.1776],[0.0, 0.2033],[0.0, 0.2306],[0.0, 0.2208],[0.0, 0.2473],[0.0, 0.2691],[0.0, 0.3052],[0.0, 0.2839],[0.0, 0.265],[0.0, 0.2451]
[0.0, 0.4322],[0.0, 0.2921],[0.0, 0.153],[0.0, 0.0456],[0.0, 0.0],[0.0, 0.1451],[0.0, 0.1033],[0.0, 0.1503],[0.0, 0.1962],[0.0, 0.2057],[0.0, 0.1754],[0.0, 0.2109],[0.0, 0.2478],[0.0, 0.2768],[0.0, 0.2443],[0.0, 0.2623],[0.0, 0.2822],[0.0, 0.35],[0.0, 0.3363],[0.0, 0.3276],[0.0, 0.3159]
[0.0, 0.4508],[0.0, 0.3189],[0.0, 0.1738],[0.0, 0.0686],[0.0123, 0.0],[0.0, 0.1492],[0.0, 0.1519],[0.0, 0.2041],[0.0, 0.2385],[0.0, 0.2134],[0.0, 0.2306],[0.0, 0.2689],[0.0, 0.2951],[0.0, 0.2915],[0.0, 0.3038],[0.0, 0.3284],[0.0, 0.3448],[0.0, 0.3724],[0.0, 0.379],[0.0, 0.3907],[0.0, 0.4003]
[0.0, 0.453],[0.0449, 0.3221],[0.0604, 0.1913],[0.0731, 0.0915],[0.092, 0.0068],[0.0, 0.1716],[0.0, 0.1973],[0.0434, 0.2424],[0.0755, 0.2771],[0.0, 0.2476],[0.0, 0.2716],[0.0114, 0.3033],[0.0483, 0.3298],[0.0, 0.332],[0.0, 0.3533],[0.0, 0.3686],[0.0, 0.3825],[0.0, 0.4175],[0.0, 0.435],[0.0, 0.4421],[0.0, 0.4492]
[0.0376, 0.4609],[0.1066, 0.3374],[0.1309, 0.2139],[0.1547, 0.1139],[0.1959, 0.0284],[0.0, 0.1913],[0.0706, 0.223],[0.1527, 0.2757],[0.2018, 0.3145],[0.0, 0.2749],[0.0444, 0.2921],[0.1352, 0.3328],[0.1984, 0.3664],[0.0, 0.3634],[0.0123, 0.3792],[0.1007, 0.394],[0.1619, 0.4096],[0.0, 0.4475],[0.0, 0.4536],[0.0, 0.4604],[0.0225, 0.4751]
[0.0852, 0.5128],[0.1585, 0.3773],[0.1935, 0.247],[0.2377, 0.1391],[0.2834, 0.0446],[0.0541, 0.2068],[0.2168, 0.2525],[0.2941, 0.3071],[0.3339, 0.3484],[0.0138, 0.2907],[0.2047, 0.323],[0.278, 0.3615],[0.3154, 0.3945],[0.0, 0.3757],[0.1755, 0.4003],[0.2489, 0.4221],[0.2853, 0.4388],[0.0, 0.4609],[0.1245, 0.465],[0.1896, 0.4678],[0.2275, 0.473]
[0.1571, 0.5667],[0.2387, 0.4358],[0.2834, 0.2984],[0.3237, 0.1989],[0.3693, 0.1123],[0.1857, 0.247],[0.3441, 0.273],[0.4233, 0.3216],[0.4709, 0.365],[0.1435, 0.3156],[0.3188, 0.3426],[0.4043, 0.3822],[0.4582, 0.4167],[0.1284, 0.3956],[0.2916, 0.4046],[0.3839, 0.4268],[0.4441, 0.4495],[0.1309, 0.4754],[0.2586, 0.471],[0.3363, 0.4699],[0.3897, 0.4724]
[0.1964, 0.6096],[0.2979, 0.4648],[0.3771, 0.323],[0.4466, 0.2189],[0.5165, 0.1312],[0.3013, 0.2959],[0.4577, 0.3322],[0.5403, 0.379],[0.5894, 0.4189],[0.2571, 0.3842],[0.433, 0.4093],[0.5233, 0.4511],[0.5772, 0.4926],[0.2367, 0.4833],[0.3902, 0.5],[0.484, 0.5227],[0.5437, 0.5475],[0.2304, 0.5787],[0.3251, 0.5907],[0.3917, 0.5929],[0.4398, 0.5997]
[0.2484, 0.6284],[0.3465, 0.4825],[0.4514, 0.3514],[0.5393, 0.2527],[0.619, 0.1776],[0.4101, 0.3443],[0.5797, 0.3866],[0.6447, 0.441],[0.6642, 0.4844],[0.3689, 0.429],[0.5733, 0.4787],[0.6297, 0.5208],[0.6394, 0.5566],[0.3392, 0.5238],[0.5272, 0.5661],[0.5962, 0.5858],[0.6287, 0.6044],[0.3193, 0.618],[0.4509, 0.6719],[0.5301, 0.6937],[0.5845, 0.7134]
[0.2965, 0.629],[0.3941, 0.4847],[0.5063, 0.3667],[0.6064, 0.2792],[0.6933, 0.2216],[0.4854, 0.3686],[0.6438, 0.4016],[0.7108, 0.4727],[0.7302, 0.524],[0.4597, 0.4587],[0.6724, 0.5148],[0.7166, 0.5656],[0.7021, 0.5989],[0.4398, 0.5585],[0.6273, 0.6096],[0.6739, 0.6336],[0.6744, 0.6574],[0.4223, 0.6519],[0.5563, 0.7052],[0.6253, 0.7314],[0.6627, 0.7601]
[0.3266, 0.6306],[0.4038, 0.4891],[0.534, 0.368],[0.6637, 0.2839],[0.7686, 0.2333],[0.5238, 0.394],[0.7361, 0.4831],[0.7623, 0.5407],[0.7409, 0.5664],[0.499, 0.4883],[0.7472, 0.582],[0.7453, 0.6139],[0.6953, 0.6273],[0.4796, 0.5858],[0.6889, 0.6658],[0.6972, 0.6874],[0.6705, 0.7033],[0.4616, 0.676],[0.6001, 0.7453],[0.6681, 0.7825],[0.7147, 0.8177]
[0.3441, 0.6265],[0.4126, 0.4705],[0.5554, 0.356],[0.7064, 0.2891],[0.8211, 0.2514],[0.5729, 0.4172],[0.7866, 0.4989],[0.8109, 0.556],[0.7807, 0.5798],[0.5544, 0.5205],[0.8011, 0.6167],[0.7905, 0.6347],[0.7322, 0.6298],[0.5335, 0.6194],[0.7385, 0.703],[0.7375, 0.7046],[0.7069, 0.6959],[0.5063, 0.7063],[0.6413, 0.7817],[0.7084, 0.8235],[0.7574, 0.8593]
[0.4004, 0.6421],[0.4981, 0.5191],[0.6379, 0.4038],[0.7574, 0.3221],[0.8458, 0.256],[0.6443, 0.4497],[0.84, 0.541],[0.8594, 0.5951],[0.8317, 0.6156],[0.6078, 0.5459],[0.8342, 0.641],[0.8337, 0.6645],[0.7919, 0.6626],[0.5758, 0.6402],[0.7735, 0.7186],[0.7778, 0.727],[0.7467, 0.7208],[0.5442, 0.7238],[0.6802, 0.8063],[0.7516, 0.8565],[0.8041, 0.8953]
[0.4631, 0.6658],[0.5544, 0.5511],[0.6933, 0.4424],[0.8065, 0.3664],[0.8959, 0.3088],[0.6894, 0.5003],[0.8895, 0.5872],[0.8905, 0.6115],[0.8483, 0.6093],[0.6511, 0.5945],[0.8716, 0.6847],[0.8565, 0.6836],[0.8031, 0.6661],[0.6209, 0.6844],[0.8167, 0.7579],[0.8181, 0.7533],[0.7851, 0.7369],[0.5947, 0.7606],[0.7278, 0.838],[0.7953, 0.8822],[0.8434, 0.915]
