[0.0, 0.291],[0.0337, 0.2071],[0.127, 0.115],[0.1755, 0.012],[0.1775, 0.0],[0.0031, 0.0137],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0287],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0495],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0058],[0.0, 0.0812],[0.0, 0.0096],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2855],[0.0434, 0.2036],[0.1367, 0.112],[0.1823, 0.0126],[0.1819, 0.0],[0.0051, 0.0172],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0314],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0514],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0096],[0.0, 0.0809],[0.0, 0.0118],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3011],[0.0395, 0.2167],[0.1328, 0.1205],[0.1833, 0.0178],[0.1857, 0.0],[0.0085, 0.0153],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0293],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0047],[0.0, 0.0511],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0194],[0.0, 0.0825],[0.0, 0.0115],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3068],[0.0449, 0.22],[0.1372, 0.1216],[0.1848, 0.0175],[0.1896, 0.0],[0.0133, 0.0175],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0317],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0066],[0.0, 0.0541],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0221],[0.0, 0.0864],[0.0, 0.0142],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.306],[0.0493, 0.22],[0.1415, 0.1208],[0.1857, 0.0164],[0.1901, 0.0],[0.0138, 0.023],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0369],[0.0, 0.0],[0.0, 0.0],[0.0, 0.009],[0.0, 0.0582],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0205],[0.0, 0.0902],[0.0, 0.0189],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3041],[0.0444, 0.2213],[0.1372, 0.1216],[0.1833, 0.0159],[0.1887, 0.0],[0.0055, 0.023],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0377],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0142],[0.0, 0.0599],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0295],[0.0, 0.0926],[0.0, 0.0211],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3066],[0.0391, 0.2189],[0.1284, 0.1145],[0.1697, 0.0079],[0.178, 0.0],[0.0, 0.0221],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0003],[0.0, 0.0407],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0246],[0.0, 0.0675],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0369],[0.0, 0.1055],[0.0, 0.0355],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.3126],[0.0429, 0.2169],[0.1197, 0.1049],[0.1532, 0.0],[0.161, 0.0],[0.0, 0.0159],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0096],[0.0, 0.0413],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0323],[0.0, 0.0754],[0.0, 0.0],[0.0, 0.0183],[0.0, 0.0568],[0.0, 0.12],[0.0, 0.0558],[0.0, 0.015],[0.0, 0.0]
[0.0, 0.347],[0.0386, 0.2402],[0.1003, 0.118],[0.1245, 0.0041],[0.1323, 0.0],[0.0, 0.0246],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0462],[0.0, 0.056],[0.0, 0.0],[0.0, 0.0241],[0.0, 0.0724],[0.0, 0.0984],[0.0, 0.0172],[0.0, 0.0568],[0.0, 0.0976],[0.0, 0.1503],[0.0, 0.0921],[0.0, 0.0547],[0.0, 0.0156]
[0.0, 0.371],[0.0347, 0.2552],[0.0891, 0.1265],[0.1022, 0.0109],[0.108, 0.0],[0.0, 0.0492],[0.0, 0.0],[0.0, 0.0249],[0.0, 0.0735],[0.0, 0.0839],[0.0, 0.006],[0.0, 0.059],[0.0, 0.0967],[0.0, 0.1292],[0.0, 0.0506],[0.0, 0.0926],[0.0, 0.1309],[0.0, 0.1828],[0.0, 0.1292],[0.0, 0.0981],[0.0, 0.0645]
[0.0, 0.409],[0.0323, 0.2762],[0.0745, 0.1437],[0.0828, 0.0271],[0.0891, 0.0],[0.0, 0.0762],[0.0, 0.0066],[0.0, 0.0527],[0.0, 0.0954],[0.0, 0.1183],[0.0, 0.0413],[0.0, 0.0825],[0.0, 0.123],[0.0, 0.1702],[0.0, 0.0921],[0.0, 0.1268],[0.0, 0.1683],[0.0, 0.2284],[0.0, 0.1817],[0.0, 0.1544],[0.0, 0.1265]
