[0.0, 0.2497],[0.0, 0.1637],[0.0002, 0.0588],[0.0167, 0.0],[0.0109, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0123],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0344],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0123],[0.0, 0.0661],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2629],[0.0, 0.1757],[0.0031, 0.0683],[0.0279, 0.0],[0.023, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0153],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0372],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0164],[0.0, 0.0672],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2626],[0.0, 0.1708],[0.0046, 0.0634],[0.0303, 0.0],[0.0221, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.012],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0353],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0134],[0.0, 0.067],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2653],[0.0, 0.1749],[0.0031, 0.0667],[0.0279, 0.0],[0.0245, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0104],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0328],[0.0, 0.0],[0.0, 0.0],[0.0, 0.003],[0.0, 0.0639],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2653],[0.0, 0.1716],[0.0075, 0.0634],[0.0298, 0.0],[0.0279, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0107],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0334],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0058],[0.0, 0.065],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2642],[0.0, 0.1691],[0.0099, 0.0615],[0.0332, 0.0],[0.0303, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0109],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0336],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0074],[0.0, 0.0648],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.265],[0.0, 0.17],[0.0089, 0.0626],[0.0342, 0.0],[0.0279, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0134],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0364],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0104],[0.0, 0.068],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2678],[0.0, 0.1795],[0.0036, 0.0678],[0.0279, 0.0],[0.0279, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0134],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0383],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0109],[0.0, 0.0713],[0.0, 0.0022],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2579],[0.0, 0.1738],[0.0012, 0.0686],[0.0259, 0.0],[0.0196, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0156],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0407],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0172],[0.0, 0.0743],[0.0, 0.0088],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.2689],[0.0, 0.1803],[0.0, 0.0678],[0.007, 0.0],[0.0031, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.02],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0129],[0.0, 0.0511],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0336],[0.0, 0.091],[0.0, 0.0227],[0.0, 0.0],[0.0, 0.0]
