[0.5088, 1.0],[0.346, 1.0],[0.2146, 0.8688],[0.175, 0.7164],[0.2561, 0.652],[0.3152, 0.6909],[0.3158, 0.5223],[0.3045, 0.529],[0.2951, 0.576],[0.4001, 0.6612],[0.3925, 0.4721],[0.3799, 0.3497],[0.3661, 0.249],[0.4818, 0.6701],[0.4692, 0.4908],[0.4598, 0.3766],[0.4491, 0.2829],[0.5685, 0.7037],[0.549, 0.5583],[0.5352, 0.4668],[0.5245, 0.3847]
[0.5182, 1.0],[0.3485, 1.0],[0.2241, 0.8783],[0.1882, 0.7217],[0.2662, 0.6361],[0.3158, 0.6902],[0.3058, 0.5209],[0.302, 0.5347],[0.3033, 0.5866],[0.4001, 0.6588],[0.3875, 0.4608],[0.3812, 0.343],[0.3755, 0.2433],[0.483, 0.6672],[0.4654, 0.4844],[0.4535, 0.3717],[0.4447, 0.2751],[0.5748, 0.7026],[0.5534, 0.5594],[0.5396, 0.4707],[0.5308, 0.3861]
[0.5088, 1.0],[0.3416, 1.0],[0.2215, 0.8667],[0.1857, 0.71],[0.2725, 0.6294],[0.3121, 0.6913],[0.3051, 0.5272],[0.3001, 0.5371],[0.2995, 0.5834],[0.3931, 0.6605],[0.3869, 0.4622],[0.3818, 0.343],[0.3768, 0.2405],[0.4774, 0.6672],[0.4623, 0.4855],[0.451, 0.3717],[0.4415, 0.2737],[0.5698, 0.7005],[0.5484, 0.5544],[0.5377, 0.4643],[0.5289, 0.3805]
[0.5176, 1.0],[0.3473, 1.0],[0.2209, 0.8727],[0.1857, 0.7118],[0.2725, 0.6259],[0.307, 0.6962],[0.2989, 0.5308],[0.2982, 0.5431],[0.3014, 0.5909],[0.3919, 0.6626],[0.3837, 0.4636],[0.3787, 0.3455],[0.3737, 0.2415],[0.478, 0.6672],[0.4623, 0.4862],[0.4497, 0.3727],[0.4397, 0.2737],[0.5723, 0.6984],[0.5503, 0.5516],[0.5383, 0.4629],[0.5308, 0.3777]
[0.5176, 1.0],[0.3479, 1.0],[0.2222, 0.8712],[0.1876, 0.7139],[0.2737, 0.6262],[0.3114, 0.6934],[0.3026, 0.5258],[0.3007, 0.5343],[0.3026, 0.5806],[0.3944, 0.6612],[0.3843, 0.4615],[0.3793, 0.343],[0.3743, 0.2412],[0.478, 0.6672],[0.461, 0.4862],[0.4497, 0.3724],[0.4409, 0.2741],[0.571, 0.7005],[0.549, 0.5552],[0.5365, 0.4657],[0.5277, 0.3812]
[0.517, 1.0],[0.3466, 1.0],[0.2222, 0.8723],[0.1857, 0.7129],[0.2743, 0.623],[0.3146, 0.692],[0.3051, 0.5265],[0.302, 0.5389],[0.3033, 0.5877],[0.395, 0.6602],[0.3869, 0.4611],[0.3812, 0.342],[0.3762, 0.2391],[0.478, 0.6665],[0.4617, 0.4859],[0.4503, 0.3724],[0.4403, 0.273],[0.571, 0.7001],[0.5484, 0.5548],[0.5365, 0.4661],[0.5283, 0.3819]
[0.5176, 1.0],[0.3466, 1.0],[0.2197, 0.8716],[0.1851, 0.7114],[0.2762, 0.6255],[0.3127, 0.6906],[0.3045, 0.5255],[0.3014, 0.5347],[0.3026, 0.582],[0.3944, 0.6591],[0.3875, 0.459],[0.3812, 0.3412],[0.3762, 0.2408],[0.478, 0.6651],[0.4623, 0.4837],[0.4497, 0.3702],[0.4397, 0.2719],[0.5704, 0.6976],[0.5497, 0.5516],[0.539, 0.4629],[0.5314, 0.3794]
[0.5201, 1.0],[0.3479, 1.0],[0.2209, 0.872],[0.1901, 0.71],[0.2775, 0.6238],[0.3152, 0.687],[0.3051, 0.5194],[0.3033, 0.5357],[0.3058, 0.5902],[0.3969, 0.6556],[0.3862, 0.4562],[0.3812, 0.3384],[0.3755, 0.238],[0.4793, 0.6626],[0.4617, 0.483],[0.4497, 0.3695],[0.4397, 0.2712],[0.5717, 0.6962],[0.5497, 0.5506],[0.5371, 0.4622],[0.5289, 0.3784]
[0.5163, 1.0],[0.3441, 1.0],[0.2215, 0.8705],[0.187, 0.7107],[0.2737, 0.6238],[0.3152, 0.6881],[0.3083, 0.5244],[0.3014, 0.5371],[0.2976, 0.5863],[0.3963, 0.6595],[0.3887, 0.4608],[0.3837, 0.3402],[0.3774, 0.2355],[0.4805, 0.669],[0.4648, 0.4883],[0.4516, 0.3727],[0.4403, 0.2719],[0.5748, 0.7051],[0.5528, 0.5587],[0.5402, 0.4682],[0.5314, 0.3816]
[0.5182, 1.0],[0.3422, 1.0],[0.2228, 0.867],[0.1926, 0.7044],[0.2825, 0.616],[0.319, 0.6888],[0.3114, 0.5233],[0.3039, 0.5339],[0.3001, 0.581],[0.4001, 0.6595],[0.3906, 0.4597],[0.3837, 0.3416],[0.3743, 0.2387],[0.4818, 0.6679],[0.4667, 0.4869],[0.4529, 0.3706],[0.4409, 0.2705],[0.5754, 0.7015],[0.5522, 0.5544],[0.5396, 0.4629],[0.5308, 0.3759]
[0.5189, 1.0],[0.3435, 1.0],[0.2209, 0.8649],[0.1926, 0.7061],[0.2813, 0.6213],[0.3183, 0.6931],[0.3127, 0.5262],[0.3058, 0.5311],[0.3007, 0.5728],[0.4001, 0.6637],[0.3919, 0.4639],[0.385, 0.3455],[0.3774, 0.2422],[0.483, 0.6704],[0.4711, 0.489],[0.4579, 0.3731],[0.4459, 0.2727],[0.5754, 0.7033],[0.5541, 0.5555],[0.5415, 0.4646],[0.5321, 0.3787]
[0.5151, 1.0],[0.3416, 1.0],[0.2203, 0.8677],[0.192, 0.71],[0.2787, 0.6255],[0.3177, 0.6923],[0.3121, 0.5251],[0.3058, 0.5272],[0.302, 0.5661],[0.4001, 0.6634],[0.3913, 0.4639],[0.3837, 0.3466],[0.3762, 0.2447],[0.4824, 0.6711],[0.4692, 0.489],[0.456, 0.3741],[0.4447, 0.2744],[0.5742, 0.7044],[0.5541, 0.5566],[0.5421, 0.4646],[0.5333, 0.378]
[0.5176, 1.0],[0.3366, 1.0],[0.2178, 0.8649],[0.1926, 0.7083],[0.2781, 0.6308],[0.3152, 0.6941],[0.3127, 0.5272],[0.3039, 0.5354],[0.2957, 0.5803],[0.3988, 0.6634],[0.3906, 0.4643],[0.385, 0.3469],[0.3749, 0.244],[0.4811, 0.6697],[0.4692, 0.489],[0.4554, 0.3748],[0.4422, 0.2769],[0.5742, 0.7005],[0.5541, 0.553],[0.5427, 0.4611],[0.5346, 0.3748]
[0.5195, 1.0],[0.346, 1.0],[0.2197, 0.8727],[0.1882, 0.7097],[0.2743, 0.6241],[0.3139, 0.6927],[0.3089, 0.5272],[0.302, 0.535],[0.297, 0.5785],[0.3969, 0.6609],[0.3869, 0.4625],[0.3812, 0.3458],[0.3737, 0.244],[0.4805, 0.6679],[0.4673, 0.4883],[0.456, 0.3731],[0.4447, 0.2737],[0.5735, 0.6998],[0.5547, 0.553],[0.5427, 0.4611],[0.5339, 0.3745]
[0.5195, 1.0],[0.3447, 1.0],[0.2203, 0.8712],[0.1914, 0.7111],[0.2775, 0.6238],[0.3158, 0.6987],[0.3108, 0.5336],[0.2989, 0.535],[0.2894, 0.5735],[0.3975, 0.669],[0.3881, 0.4696],[0.3825, 0.3494],[0.3749, 0.2437],[0.4799, 0.6775],[0.4692, 0.4965],[0.4591, 0.378],[0.4491, 0.2748],[0.5729, 0.7111],[0.5534, 0.5626],[0.5415, 0.4685],[0.5321, 0.3791]
[0.522, 1.0],[0.3447, 1.0],[0.2171, 0.873],[0.1857, 0.7097],[0.2806, 0.6269],[0.3165, 0.6994],[0.3083, 0.535],[0.3039, 0.5339],[0.3026, 0.5693],[0.3982, 0.6651],[0.3875, 0.4678],[0.3818, 0.3487],[0.3755, 0.2447],[0.4811, 0.6694],[0.4692, 0.4912],[0.4579, 0.3755],[0.4478, 0.2755],[0.5735, 0.6994],[0.5541, 0.5534],[0.5421, 0.4618],[0.5339, 0.3755]
[0.5214, 1.0],[0.3441, 1.0],[0.2171, 0.8776],[0.187, 0.7189],[0.2712, 0.6326],[0.3127, 0.7037],[0.3051, 0.5364],[0.3033, 0.5347],[0.3039, 0.5707],[0.3969, 0.6676],[0.3856, 0.4682],[0.3793, 0.3476],[0.3737, 0.2444],[0.4805, 0.6708],[0.4673, 0.4905],[0.4554, 0.3745],[0.4447, 0.2748],[0.5729, 0.6998],[0.5528, 0.5534],[0.5409, 0.4622],[0.5321, 0.377]
[0.5214, 1.0],[0.3416, 1.0],[0.2165, 0.873],[0.1819, 0.7171],[0.2681, 0.6347],[0.3121, 0.7001],[0.3045, 0.5361],[0.302, 0.5325],[0.3007, 0.5658],[0.3957, 0.6651],[0.385, 0.4678],[0.3806, 0.3494],[0.3743, 0.2461],[0.4786, 0.6679],[0.4686, 0.4915],[0.4591, 0.377],[0.451, 0.2783],[0.571, 0.6969],[0.5528, 0.5523],[0.5421, 0.4622],[0.5352, 0.3766]
[0.5201, 1.0],[0.3359, 1.0],[0.2165, 0.8734],[0.1889, 0.7238],[0.2624, 0.6471],[0.3083, 0.6991],[0.3026, 0.529],[0.3058, 0.535],[0.3089, 0.5824],[0.3957, 0.6669],[0.3856, 0.4643],[0.3831, 0.3444],[0.3774, 0.2433],[0.4799, 0.6718],[0.4661, 0.4912],[0.4554, 0.3738],[0.4478, 0.2744],[0.5742, 0.7022],[0.5534, 0.5555],[0.5415, 0.4636],[0.5346, 0.378]
[0.5201, 1.0],[0.3403, 1.0],[0.2197, 0.8737],[0.1851, 0.715],[0.2712, 0.6308],[0.3127, 0.6994],[0.3058, 0.5318],[0.3014, 0.5339],[0.2989, 0.5753],[0.3969, 0.6651],[0.3887, 0.4646],[0.3862, 0.3444],[0.3787, 0.2405],[0.4799, 0.6694],[0.4686, 0.4901],[0.4585, 0.3734],[0.4497, 0.2737],[0.5742, 0.6994],[0.5547, 0.5537],[0.544, 0.4615],[0.5383, 0.3745]
[0.5207, 1.0],[0.3429, 1.0],[0.2184, 0.8723],[0.1882, 0.7146],[0.2756, 0.6319],[0.3165, 0.698],[0.3089, 0.5279],[0.3045, 0.5293],[0.3014, 0.57],[0.3994, 0.6651],[0.3887, 0.4646],[0.3837, 0.3451],[0.3774, 0.2426],[0.4818, 0.6701],[0.4705, 0.4894],[0.4604, 0.3727],[0.4516, 0.2723],[0.5735, 0.7005],[0.5553, 0.5534],[0.5446, 0.4618],[0.5383, 0.3748]
[0.5182, 1.0],[0.346, 1.0],[0.2203, 0.8755],[0.1882, 0.7182],[0.2743, 0.6319],[0.3183, 0.6973],[0.3108, 0.5304],[0.3033, 0.5283],[0.2963, 0.5622],[0.4007, 0.6644],[0.3906, 0.465],[0.3843, 0.3469],[0.3774, 0.244],[0.483, 0.6704],[0.4698, 0.4883],[0.4598, 0.3731],[0.4497, 0.273],[0.5748, 0.7026],[0.5553, 0.5544],[0.544, 0.4625],[0.5352, 0.3763]
[0.517, 1.0],[0.3416, 1.0],[0.2197, 0.872],[0.187, 0.7178],[0.2725, 0.6365],[0.3183, 0.6927],[0.3095, 0.5244],[0.3039, 0.5297],[0.302, 0.5735],[0.4007, 0.6623],[0.3913, 0.4611],[0.3856, 0.3423],[0.3799, 0.2401],[0.483, 0.6687],[0.4711, 0.4851],[0.461, 0.3706],[0.4529, 0.2712],[0.5742, 0.7008],[0.5572, 0.5516],[0.5459, 0.4608],[0.5396, 0.3748]
[0.5233, 1.0],[0.3491, 1.0],[0.2222, 0.8758],[0.1863, 0.721],[0.2737, 0.6368],[0.3171, 0.6966],[0.3083, 0.5279],[0.3045, 0.5364],[0.3051, 0.5827],[0.3994, 0.6634],[0.3919, 0.4611],[0.3875, 0.3412],[0.3843, 0.2384],[0.4837, 0.6687],[0.4711, 0.4869],[0.4623, 0.372],[0.4554, 0.2712],[0.5748, 0.7012],[0.5566, 0.5516],[0.5459, 0.4618],[0.539, 0.3759]
[0.5176, 1.0],[0.3479, 1.0],[0.2241, 0.8734],[0.1945, 0.7146],[0.2787, 0.6262],[0.3183, 0.6931],[0.3108, 0.5251],[0.3039, 0.5272],[0.302, 0.5672],[0.4013, 0.6623],[0.3925, 0.4608],[0.385, 0.3434],[0.3793, 0.2419],[0.4837, 0.6694],[0.4736, 0.4859],[0.4642, 0.3709],[0.4554, 0.2698],[0.5742, 0.703],[0.5578, 0.5562],[0.5471, 0.4646],[0.5383, 0.3787]
[0.5201, 1.0],[0.3485, 1.0],[0.2228, 0.8723],[0.1901, 0.7125],[0.2737, 0.6259],[0.3215, 0.6959],[0.3102, 0.5318],[0.2989, 0.5297],[0.2926, 0.564],[0.4032, 0.663],[0.3919, 0.4661],[0.3825, 0.3487],[0.3768, 0.2461],[0.4855, 0.6679],[0.4723, 0.4855],[0.4585, 0.3731],[0.4472, 0.2751],[0.5754, 0.6991],[0.5559, 0.5523],[0.5446, 0.4622],[0.5358, 0.3766]
[0.5132, 1.0],[0.3403, 1.0],[0.219, 0.8737],[0.187, 0.7157],[0.2693, 0.6326],[0.3158, 0.6945],[0.3051, 0.5301],[0.2989, 0.5336],[0.2976, 0.5721],[0.3982, 0.6626],[0.3881, 0.4671],[0.3806, 0.3501],[0.3743, 0.2472],[0.4805, 0.6694],[0.4679, 0.489],[0.4547, 0.3748],[0.4434, 0.2765],[0.571, 0.7019],[0.5528, 0.5552],[0.5396, 0.4643],[0.5289, 0.3773]
