[0.9219, 1.0],[0.7576, 0.9994],[0.6406, 0.8279],[0.6511, 0.6626],[0.7661, 0.5935],[0.7885, 0.6349],[0.7983, 0.4608],[0.8128, 0.4956],[0.8279, 0.561],[0.8857, 0.615],[0.9068, 0.4076],[0.9271, 0.2912],[0.9508, 0.1984],[0.9738, 0.6349],[0.9863, 0.4394],[0.9975, 0.3192],[1.0, 0.2198],[1.0, 0.6852],[1.0, 0.5222],[1.0, 0.4283],[1.0, 0.3481]
[0.9278, 1.0],[0.7635, 1.0],[0.6492, 0.8345],[0.6492, 0.6615],[0.7675, 0.5858],[0.778, 0.6368],[0.7898, 0.4608],[0.8036, 0.5033],[0.8194, 0.5776],[0.8792, 0.6142],[0.9022, 0.4072],[0.9219, 0.2904],[0.9436, 0.1858],[0.9705, 0.6334],[0.9876, 0.4442],[0.9975, 0.3277],[1.0, 0.225],[1.0, 0.6848],[1.0, 0.5277],[1.0, 0.4357],[1.0, 0.351]
[0.9127, 1.0],[0.753, 1.0],[0.6387, 0.8279],[0.6479, 0.6538],[0.7701, 0.5869],[0.7753, 0.6286],[0.7898, 0.4527],[0.801, 0.4819],[0.8115, 0.5432],[0.8746, 0.612],[0.8995, 0.4039],[0.9206, 0.2849],[0.9429, 0.178],[0.9626, 0.6375],[0.9823, 0.4434],[0.9922, 0.3233],[1.0, 0.2165],[1.0, 0.693],[1.0, 0.5325],[1.0, 0.4349],[1.0, 0.3422]
[0.9068, 1.0],[0.7464, 0.999],[0.6367, 0.8227],[0.6485, 0.6545],[0.7655, 0.5828],[0.7721, 0.6246],[0.7878, 0.4483],[0.7997, 0.4756],[0.8095, 0.5351],[0.8719, 0.6065],[0.8995, 0.3954],[0.9199, 0.2767],[0.9409, 0.1703],[0.9607, 0.6309],[0.9817, 0.4372],[0.9922, 0.317],[1.0, 0.2098],[1.0, 0.6856],[1.0, 0.5251],[1.0, 0.429],[1.0, 0.3374]
[0.916, 1.0],[0.7556, 1.0],[0.6387, 0.8268],[0.6479, 0.6545],[0.7642, 0.5802],[0.7793, 0.6235],[0.7918, 0.4479],[0.799, 0.4704],[0.8049, 0.5262],[0.8772, 0.605],[0.9041, 0.395],[0.9219, 0.2749],[0.9429, 0.1681],[0.9646, 0.6297],[0.9876, 0.4361],[0.9961, 0.3152],[1.0, 0.2076],[1.0, 0.6863],[1.0, 0.527],[1.0, 0.4298],[1.0, 0.3374]
[0.9147, 1.0],[0.7569, 1.0],[0.6406, 0.8231],[0.6492, 0.6423],[0.7773, 0.5669],[0.7767, 0.6253],[0.7898, 0.4512],[0.7905, 0.4767],[0.7898, 0.5303],[0.8746, 0.6072],[0.9028, 0.4002],[0.9239, 0.2812],[0.9455, 0.1729],[0.9626, 0.6327],[0.9843, 0.4427],[0.9961, 0.3233],[1.0, 0.2146],[1.0, 0.6889],[1.0, 0.5311],[1.0, 0.4353],[1.0, 0.3444]
[0.9114, 1.0],[0.7556, 1.0],[0.6433, 0.8301],[0.6433, 0.6508],[0.7655, 0.568],[0.7813, 0.6249],[0.7957, 0.4442],[0.7918, 0.4752],[0.7878, 0.5381],[0.8772, 0.6068],[0.9048, 0.3947],[0.9232, 0.276],[0.9396, 0.1692],[0.9633, 0.6338],[0.9843, 0.4383],[0.9935, 0.317],[1.0, 0.2087],[1.0, 0.6911],[1.0, 0.5303],[1.0, 0.4316],[1.0, 0.3374]
[0.9206, 1.0],[0.7583, 1.0],[0.6426, 0.8382],[0.638, 0.6578],[0.7543, 0.5654],[0.7819, 0.6368],[0.7951, 0.4553],[0.7924, 0.4808],[0.7898, 0.5373],[0.8792, 0.6164],[0.9061, 0.4046],[0.9252, 0.2845],[0.9442, 0.1743],[0.9672, 0.6401],[0.9883, 0.446],[0.9968, 0.3259],[1.0, 0.2161],[1.0, 0.6952],[1.0, 0.5344],[1.0, 0.4368],[1.0, 0.3422]
[0.9245, 1.0],[0.7642, 1.0],[0.6479, 0.8371],[0.6452, 0.6549],[0.7668, 0.5699],[0.7859, 0.6312],[0.801, 0.4531],[0.8036, 0.4778],[0.8062, 0.5362],[0.8831, 0.6127],[0.9101, 0.4006],[0.9291, 0.2808],[0.9475, 0.1732],[0.9699, 0.6382],[0.9902, 0.4442],[1.0, 0.3233],[1.0, 0.215],[1.0, 0.6944],[1.0, 0.5329],[1.0, 0.4353],[1.0, 0.3425]
[0.9193, 1.0],[0.7602, 1.0],[0.6446, 0.8364],[0.6452, 0.6553],[0.7681, 0.5713],[0.7826, 0.6305],[0.799, 0.456],[0.7997, 0.4789],[0.799, 0.5333],[0.8811, 0.6139],[0.9101, 0.4035],[0.9304, 0.283],[0.9495, 0.174],[0.9679, 0.6405],[0.9902, 0.4471],[0.9994, 0.327],[1.0, 0.2198],[1.0, 0.697],[1.0, 0.5366],[1.0, 0.4397],[1.0, 0.347]
[0.9179, 1.0],[0.7609, 1.0],[0.6472, 0.8367],[0.64, 0.6541],[0.7648, 0.5717],[0.7806, 0.6305],[0.7951, 0.4516],[0.7951, 0.48],[0.7957, 0.5377],[0.8779, 0.6127],[0.9055, 0.4024],[0.9252, 0.2838],[0.9442, 0.1751],[0.9659, 0.639],[0.9876, 0.4453],[0.9981, 0.3259],[1.0, 0.2187],[1.0, 0.6955],[1.0, 0.5347],[1.0, 0.4379],[1.0, 0.3459]
[0.9127, 1.0],[0.753, 1.0],[0.6419, 0.8342],[0.64, 0.6571],[0.7615, 0.5813],[0.7793, 0.6364],[0.7964, 0.4597],[0.7977, 0.4856],[0.799, 0.5432],[0.8785, 0.6201],[0.9061, 0.4124],[0.9278, 0.2923],[0.9495, 0.1825],[0.9666, 0.6475],[0.9896, 0.4545],[1.0, 0.3329],[1.0, 0.2231],[1.0, 0.7059],[1.0, 0.5444],[1.0, 0.4446],[1.0, 0.3492]
[0.9278, 1.0],[0.7655, 1.0],[0.6433, 0.8708],[0.6387, 0.7026],[0.7392, 0.6323],[0.7865, 0.6682],[0.8023, 0.4804],[0.8049, 0.4956],[0.8036, 0.5499],[0.8844, 0.6497],[0.912, 0.4346],[0.9304, 0.3122],[0.9495, 0.2069],[0.9725, 0.673],[0.9922, 0.4756],[1.0, 0.3544],[1.0, 0.2449],[1.0, 0.7295],[1.0, 0.568],[1.0, 0.4704],[1.0, 0.3795]
[0.9206, 1.0],[0.7589, 1.0],[0.6426, 0.8778],[0.6387, 0.7114],[0.7445, 0.6382],[0.7859, 0.6708],[0.801, 0.4937],[0.8075, 0.5177],[0.8121, 0.5743],[0.8838, 0.6541],[0.9114, 0.4431],[0.9304, 0.3215],[0.9528, 0.2143],[0.9725, 0.6793],[0.9915, 0.4811],[1.0, 0.3599],[1.0, 0.2505],[1.0, 0.7373],[1.0, 0.5743],[1.0, 0.4756],[1.0, 0.3821]
[0.914, 1.0],[0.7556, 1.0],[0.6419, 0.8663],[0.6479, 0.6922],[0.7675, 0.6168],[0.7786, 0.6663],[0.7957, 0.4848],[0.8016, 0.5148],[0.8069, 0.5758],[0.8779, 0.6493],[0.9074, 0.4357],[0.9265, 0.3163],[0.9475, 0.2098],[0.9659, 0.676],[0.9896, 0.4778],[1.0, 0.3551],[1.0, 0.2446],[1.0, 0.734],[1.0, 0.5717],[1.0, 0.4712],[1.0, 0.3754]
[0.9179, 1.0],[0.7589, 1.0],[0.6419, 0.8685],[0.6439, 0.6893],[0.7668, 0.6072],[0.778, 0.6715],[0.7964, 0.4911],[0.799, 0.5159],[0.7997, 0.5725],[0.8765, 0.6545],[0.9087, 0.4423],[0.9304, 0.3215],[0.9528, 0.212],[0.9653, 0.6808],[0.9896, 0.4856],[1.0, 0.3621],[1.0, 0.2505],[1.0, 0.7381],[1.0, 0.575],[1.0, 0.4741],[1.0, 0.378]
[0.9219, 1.0],[0.7602, 1.0],[0.6439, 0.8711],[0.6452, 0.6893],[0.7694, 0.615],[0.7773, 0.6674],[0.7957, 0.4897],[0.8003, 0.5166],[0.8023, 0.5754],[0.8759, 0.6486],[0.9068, 0.4379],[0.9291, 0.317],[0.9528, 0.2076],[0.9646, 0.6741],[0.9883, 0.4811],[1.0, 0.3584],[1.0, 0.249],[1.0, 0.7307],[1.0, 0.5706],[1.0, 0.4726],[1.0, 0.3806]
[0.9147, 1.0],[0.753, 1.0],[0.638, 0.8641],[0.6433, 0.6822],[0.7694, 0.6031],[0.7721, 0.6634],[0.7911, 0.4878],[0.7951, 0.5111],[0.7944, 0.5662],[0.8713, 0.6479],[0.9015, 0.4394],[0.9245, 0.3178],[0.9462, 0.2072],[0.9593, 0.6756],[0.983, 0.4837],[0.9955, 0.3606],[1.0, 0.2498],[1.0, 0.7332],[1.0, 0.5728],[1.0, 0.4741],[1.0, 0.3791]
[0.9147, 1.0],[0.7583, 1.0],[0.6439, 0.8663],[0.6433, 0.6878],[0.7655, 0.602],[0.7767, 0.6649],[0.7937, 0.4878],[0.7957, 0.5085],[0.797, 0.5599],[0.8733, 0.6471],[0.9022, 0.4364],[0.9225, 0.3152],[0.9429, 0.2058],[0.96, 0.6737],[0.9843, 0.4804],[0.9975, 0.3581],[1.0, 0.2483],[1.0, 0.7307],[1.0, 0.5702],[1.0, 0.4712],[1.0, 0.3762]
[0.9114, 1.0],[0.7569, 1.0],[0.6426, 0.8667],[0.6413, 0.6907],[0.7602, 0.6065],[0.776, 0.6678],[0.7944, 0.4915],[0.7983, 0.5137],[0.8003, 0.5676],[0.8733, 0.6508],[0.9048, 0.439],[0.9258, 0.317],[0.9482, 0.208],[0.9613, 0.6763],[0.985, 0.48],[0.9988, 0.3581],[1.0, 0.2475],[1.0, 0.7329],[1.0, 0.5706],[1.0, 0.4719],[1.0, 0.3788]
[0.916, 1.0],[0.7576, 1.0],[0.6406, 0.8678],[0.6373, 0.6889],[0.7583, 0.6102],[0.7793, 0.6678],[0.7937, 0.49],[0.7944, 0.5118],[0.7931, 0.5643],[0.8765, 0.6493],[0.9028, 0.439],[0.9225, 0.3178],[0.9423, 0.2087],[0.9633, 0.6741],[0.985, 0.4786],[0.9955, 0.3569],[1.0, 0.2483],[1.0, 0.7292],[1.0, 0.5684],[1.0, 0.4697],[1.0, 0.3765]
[0.9127, 1.0],[0.753, 1.0],[0.6347, 0.8693],[0.6321, 0.6922],[0.7543, 0.6168],[0.7734, 0.6641],[0.7878, 0.4878],[0.7951, 0.5166],[0.8003, 0.5732],[0.8726, 0.6453],[0.8995, 0.4361],[0.9225, 0.3167],[0.9462, 0.2076],[0.9613, 0.6708],[0.9823, 0.4775],[0.9942, 0.3566],[1.0, 0.2472],[1.0, 0.7281],[1.0, 0.5673],[1.0, 0.469],[1.0, 0.3743]
[0.9166, 1.0],[0.7517, 1.0],[0.6334, 0.8689],[0.6308, 0.6904],[0.7497, 0.6098],[0.7688, 0.6678],[0.7859, 0.4889],[0.7924, 0.5126],[0.7983, 0.5699],[0.8687, 0.6471],[0.8969, 0.4364],[0.9186, 0.3159],[0.9416, 0.2076],[0.9567, 0.6704],[0.9797, 0.4775],[0.9915, 0.3544],[1.0, 0.2438],[1.0, 0.7244],[1.0, 0.5639],[1.0, 0.4656],[1.0, 0.3706]
[0.9114, 1.0],[0.7497, 1.0],[0.6327, 0.8659],[0.6314, 0.6878],[0.755, 0.6094],[0.7655, 0.6667],[0.7793, 0.4885],[0.7885, 0.5163],[0.7977, 0.5732],[0.8654, 0.6464],[0.8923, 0.4372],[0.916, 0.3185],[0.9403, 0.2091],[0.9547, 0.6693],[0.9751, 0.4782],[0.9876, 0.3573],[1.0, 0.2461],[1.0, 0.7233],[1.0, 0.5651],[1.0, 0.4675],[1.0, 0.3728]
[0.9127, 1.0],[0.7497, 1.0],[0.6321, 0.8682],[0.6327, 0.6863],[0.7563, 0.6076],[0.7668, 0.6641],[0.7826, 0.486],[0.7944, 0.5115],[0.8049, 0.5699],[0.8673, 0.6431],[0.8936, 0.4346],[0.916, 0.3141],[0.939, 0.2061],[0.9574, 0.6649],[0.9771, 0.4741],[0.9883, 0.354],[1.0, 0.2464],[1.0, 0.7181],[1.0, 0.5595],[1.0, 0.4641],[1.0, 0.3736]
[0.9147, 1.0],[0.753, 1.0],[0.6347, 0.8715],[0.6341, 0.6937],[0.7491, 0.6068],[0.7668, 0.6656],[0.7839, 0.4871],[0.7951, 0.5085],[0.8036, 0.5621],[0.868, 0.6453],[0.8949, 0.4372],[0.9173, 0.3155],[0.9409, 0.2054],[0.958, 0.6682],[0.9797, 0.4771],[0.9915, 0.3555],[1.0, 0.2453],[1.0, 0.7225],[1.0, 0.5636],[1.0, 0.4664],[1.0, 0.3728]
