[0.1605, 0.8817],[0.3013, 0.7869],[0.3708, 0.6164],[0.3664, 0.4618],[0.2853, 0.3803],[0.3004, 0.5016],[0.28, 0.3568],[0.2513, 0.3694],[0.2295, 0.4079],[0.2095, 0.4885],[0.1964, 0.3044],[0.1833, 0.1896],[0.178, 0.0989],[0.1245, 0.5016],[0.1173, 0.3276],[0.1124, 0.2161],[0.1109, 0.1295],[0.0395, 0.5347],[0.0386, 0.3945],[0.0371, 0.3068],[0.0361, 0.2312]
[0.1318, 0.906],[0.2732, 0.8123],[0.3587, 0.6473],[0.3791, 0.4858],[0.2989, 0.4008],[0.2751, 0.523],[0.2761, 0.3771],[0.2542, 0.3738],[0.2324, 0.4022],[0.1901, 0.5041],[0.1896, 0.3251],[0.1828, 0.206],[0.1804, 0.1058],[0.1134, 0.5128],[0.1124, 0.3489],[0.1114, 0.2377],[0.11, 0.1503],[0.0357, 0.5415],[0.0376, 0.4101],[0.0371, 0.3232],[0.0352, 0.2467]
[0.1338, 0.9227],[0.2746, 0.8306],[0.3645, 0.6653],[0.3927, 0.5066],[0.3101, 0.4238],[0.2761, 0.5281],[0.2756, 0.3831],[0.2523, 0.3833],[0.229, 0.415],[0.1901, 0.5096],[0.1896, 0.3314],[0.1819, 0.2161],[0.1775, 0.1194],[0.1109, 0.5197],[0.11, 0.3579],[0.108, 0.2527],[0.1037, 0.1708],[0.0318, 0.5505],[0.0342, 0.4202],[0.0323, 0.3374],[0.0293, 0.2659]
[0.1454, 0.9161],[0.2863, 0.8175],[0.3732, 0.6505],[0.398, 0.4929],[0.314, 0.4098],[0.2785, 0.509],[0.2843, 0.3659],[0.2698, 0.3735],[0.2533, 0.412],[0.193, 0.4926],[0.194, 0.3175],[0.1882, 0.206],[0.1867, 0.109],[0.1158, 0.5079],[0.1148, 0.3454],[0.1148, 0.2404],[0.1148, 0.1563],[0.0386, 0.5451],[0.0415, 0.4134],[0.042, 0.3298],[0.0429, 0.2549]
[0.1396, 0.9175],[0.2843, 0.821],[0.3723, 0.6604],[0.4024, 0.5],[0.3213, 0.4101],[0.2819, 0.5145],[0.2897, 0.3697],[0.2746, 0.37],[0.2576, 0.4068],[0.1979, 0.4964],[0.1969, 0.3191],[0.1901, 0.2074],[0.1882, 0.1063],[0.1231, 0.5085],[0.1197, 0.3445],[0.1163, 0.2383],[0.1119, 0.1536],[0.0488, 0.5432],[0.0488, 0.4139],[0.0459, 0.3295],[0.042, 0.2549]
[0.1396, 0.9235],[0.2819, 0.8317],[0.3732, 0.6705],[0.4121, 0.5153],[0.3387, 0.4344],[0.2843, 0.5243],[0.2945, 0.3844],[0.2766, 0.3809],[0.2547, 0.4082],[0.2013, 0.5038],[0.2027, 0.3281],[0.1955, 0.2131],[0.1906, 0.1096],[0.1255, 0.5148],[0.125, 0.3533],[0.1226, 0.2486],[0.1182, 0.1634],[0.0488, 0.5456],[0.0517, 0.4156],[0.0497, 0.3314],[0.0473, 0.2552]
[0.1459, 0.9142],[0.2907, 0.8164],[0.3771, 0.6634],[0.4131, 0.5101],[0.3417, 0.4216],[0.2834, 0.5123],[0.2921, 0.3683],[0.2843, 0.3754],[0.2741, 0.4131],[0.2018, 0.4943],[0.2027, 0.3183],[0.1969, 0.2041],[0.1955, 0.1011],[0.1255, 0.5085],[0.1265, 0.3467],[0.125, 0.241],[0.1221, 0.1563],[0.0468, 0.5423],[0.0541, 0.4142],[0.0527, 0.3295],[0.0517, 0.2547]
[0.1415, 0.9232],[0.2892, 0.8177],[0.3718, 0.6598],[0.4053, 0.506],[0.3285, 0.4071],[0.2829, 0.512],[0.295, 0.3746],[0.28, 0.3798],[0.2571, 0.4232],[0.1998, 0.4984],[0.2037, 0.3219],[0.1993, 0.2071],[0.1964, 0.1049],[0.1255, 0.5137],[0.1284, 0.3516],[0.127, 0.247],[0.1207, 0.1607],[0.0478, 0.5429],[0.0546, 0.4148],[0.0522, 0.3303],[0.0507, 0.253]
[0.1391, 0.9218],[0.2902, 0.8205],[0.3761, 0.6647],[0.4082, 0.5085],[0.3315, 0.4159],[0.2868, 0.5172],[0.2945, 0.3735],[0.2809, 0.3746],[0.2654, 0.4096],[0.2037, 0.4986],[0.2057, 0.3197],[0.2013, 0.2052],[0.1998, 0.1019],[0.1275, 0.5112],[0.1289, 0.3492],[0.127, 0.2451],[0.1226, 0.1612],[0.0502, 0.5415],[0.0541, 0.4131],[0.0527, 0.3292],[0.0522, 0.2538]
[0.1362, 0.9246],[0.2858, 0.8229],[0.3761, 0.6656],[0.4121, 0.5071],[0.3349, 0.4131],[0.2877, 0.5148],[0.2965, 0.368],[0.2839, 0.3735],[0.2693, 0.4139],[0.2047, 0.4978],[0.2071, 0.3202],[0.2003, 0.2063],[0.1979, 0.1022],[0.1284, 0.5112],[0.1299, 0.3486],[0.1265, 0.2435],[0.1202, 0.1598],[0.0497, 0.5432],[0.0546, 0.4131],[0.0527, 0.3276],[0.0522, 0.2511]
[0.1445, 0.9177],[0.296, 0.812],[0.3849, 0.653],[0.414, 0.497],[0.3353, 0.4087],[0.2911, 0.5145],[0.3018, 0.3724],[0.2926, 0.3751],[0.2814, 0.4082],[0.2086, 0.4954],[0.2091, 0.3205],[0.2037, 0.2071],[0.2027, 0.1033],[0.1323, 0.5066],[0.1318, 0.347],[0.1299, 0.2429],[0.1255, 0.159],[0.0536, 0.5372],[0.0585, 0.4093],[0.057, 0.3254],[0.0556, 0.2508]
[0.143, 0.9153],[0.2955, 0.8142],[0.3844, 0.6549],[0.416, 0.5011],[0.3387, 0.4134],[0.2941, 0.5117],[0.3023, 0.3639],[0.2921, 0.3732],[0.2795, 0.4164],[0.2105, 0.4929],[0.2115, 0.3159],[0.2052, 0.2014],[0.2023, 0.0992],[0.1338, 0.5052],[0.1328, 0.3432],[0.1304, 0.2377],[0.125, 0.1544],[0.0551, 0.5352],[0.0595, 0.4068],[0.0565, 0.3221],[0.0546, 0.2473]
[0.1445, 0.9156],[0.2907, 0.8112],[0.3795, 0.656],[0.4155, 0.5033],[0.3421, 0.418],[0.2945, 0.5134],[0.3038, 0.3719],[0.2965, 0.3735],[0.2882, 0.4107],[0.211, 0.4948],[0.2105, 0.3208],[0.2032, 0.2096],[0.2013, 0.1077],[0.1347, 0.5079],[0.1328, 0.3467],[0.1284, 0.2404],[0.1241, 0.1549],[0.0546, 0.541],[0.058, 0.4128],[0.0541, 0.3273],[0.0517, 0.2519]
