[0.0308, 1.0],[0.2017, 1.0],[0.2542, 1.0],[0.245, 0.8696],[0.1971, 0.7846],[0.2109, 0.8785],[0.2187, 0.6889],[0.2128, 0.693],[0.2155, 0.7429],[0.1116, 0.8582],[0.0998, 0.6183],[0.088, 0.4841],[0.0775, 0.3939],[0.0144, 0.8774],[0.0098, 0.656],[0.0091, 0.5285],[0.0052, 0.432],[0.0, 0.9292],[0.0, 0.7636],[0.0, 0.6641],[0.0, 0.5835]
[0.042, 1.0],[0.2109, 1.0],[0.2661, 1.0],[0.2411, 0.8645],[0.1787, 0.7817],[0.2174, 0.8959],[0.222, 0.7007],[0.1938, 0.7011],[0.1688, 0.7502],[0.107, 0.8671],[0.1044, 0.6279],[0.0906, 0.4889],[0.0807, 0.3873],[0.0045, 0.877],[0.0098, 0.6626],[0.0098, 0.5359],[0.0085, 0.4375],[0.0, 0.9218],[0.0, 0.7617],[0.0, 0.6641],[0.0, 0.5795]
[0.0347, 1.0],[0.2063, 1.0],[0.2641, 1.0],[0.2424, 0.846],[0.1833, 0.7569],[0.2299, 0.8708],[0.2214, 0.6793],[0.1839, 0.6893],[0.1589, 0.7495],[0.1162, 0.8486],[0.1037, 0.6127],[0.0827, 0.4745],[0.0676, 0.3728],[0.0104, 0.8626],[0.0065, 0.653],[0.0, 0.5262],[0.0, 0.4305],[0.0, 0.9099],[0.0, 0.7499],[0.0, 0.6516],[0.0, 0.5669]
[0.0065, 1.0],[0.1465, 1.0],[0.2404, 1.0],[0.2424, 0.8926],[0.157, 0.7854],[0.1879, 0.8674],[0.2155, 0.683],[0.1846, 0.6785],[0.153, 0.7307],[0.0794, 0.8441],[0.0939, 0.6227],[0.0748, 0.493],[0.0637, 0.3791],[0.0, 0.8582],[0.0, 0.6634],[0.0, 0.544],[0.0, 0.4483],[0.0, 0.9003],[0.0, 0.7517],[0.0, 0.6516],[0.0, 0.5628]
[0.0117, 1.0],[0.1458, 1.0],[0.2325, 1.0],[0.2398, 0.8826],[0.1767, 0.765],[0.1898, 0.8781],[0.2148, 0.6881],[0.1905, 0.6837],[0.1681, 0.7288],[0.0853, 0.856],[0.0926, 0.6364],[0.0755, 0.5026],[0.0663, 0.385],[0.0, 0.8715],[0.0, 0.6756],[0.0, 0.5506],[0.0, 0.4453],[0.0, 0.9133],[0.0, 0.7617],[0.0, 0.6612],[0.0, 0.5669]
[0.0288, 1.0],[0.1708, 1.0],[0.2542, 1.0],[0.2509, 0.8785],[0.1938, 0.7713],[0.203, 0.8671],[0.2187, 0.6752],[0.1905, 0.6848],[0.1662, 0.744],[0.0959, 0.8464],[0.0985, 0.6246],[0.0853, 0.4882],[0.0761, 0.381],[0.0012, 0.8659],[0.0052, 0.666],[0.0039, 0.5414],[0.0025, 0.4405],[0.0, 0.9118],[0.0, 0.7602],[0.0, 0.6612],[0.0, 0.5695]
[0.0262, 1.0],[0.1806, 1.0],[0.2615, 1.0],[0.2483, 0.8689],[0.1754, 0.7817],[0.2148, 0.8756],[0.2306, 0.6852],[0.2003, 0.683],[0.1754, 0.7277],[0.1064, 0.853],[0.1077, 0.6312],[0.0932, 0.4967],[0.086, 0.3906],[0.0085, 0.87],[0.0071, 0.6678],[0.0065, 0.5444],[0.0071, 0.4446],[0.0, 0.9162],[0.0, 0.7628],[0.0, 0.6638],[0.0, 0.5717]
[0.0012, 1.0],[0.1596, 1.0],[0.2352, 1.0],[0.2299, 0.8737],[0.1649, 0.7843],[0.1879, 0.8726],[0.2069, 0.6822],[0.1787, 0.6915],[0.1478, 0.7466],[0.0827, 0.8478],[0.088, 0.6235],[0.0735, 0.4908],[0.061, 0.3865],[0.0, 0.8626],[0.0, 0.6623],[0.0, 0.5399],[0.0, 0.4442],[0.0, 0.9055],[0.0, 0.7528],[0.0, 0.6545],[0.0, 0.5676]
[0.0275, 1.0],[0.1957, 1.0],[0.2615, 1.0],[0.2404, 0.8763],[0.1826, 0.7905],[0.224, 0.8741],[0.224, 0.6863],[0.1879, 0.6904],[0.1622, 0.7429],[0.111, 0.8489],[0.1018, 0.6183],[0.0853, 0.4826],[0.0722, 0.3773],[0.0025, 0.8637],[0.0025, 0.6589],[0.0, 0.5344],[0.0, 0.4375],[0.0, 0.9122],[0.0, 0.7539],[0.0, 0.6564],[0.0, 0.5702]
[0.0315, 1.0],[0.1813, 1.0],[0.2536, 1.0],[0.247, 0.8656],[0.1964, 0.7528],[0.2233, 0.873],[0.2319, 0.6811],[0.1931, 0.69],[0.1603, 0.7436],[0.1097, 0.8504],[0.1103, 0.6268],[0.0945, 0.4889],[0.0853, 0.3754],[0.0071, 0.8645],[0.0163, 0.6678],[0.0137, 0.5436],[0.0117, 0.4438],[0.0, 0.9048],[0.0, 0.7532],[0.0, 0.6549],[0.0, 0.5651]
[0.0255, 1.0],[0.1865, 1.0],[0.2569, 1.0],[0.2516, 0.8545],[0.201, 0.7384],[0.2168, 0.8648],[0.224, 0.676],[0.1839, 0.6845],[0.1497, 0.7395],[0.1051, 0.8449],[0.1031, 0.6142],[0.0886, 0.4782],[0.0768, 0.3643],[0.0006, 0.8578],[0.0078, 0.6575],[0.0025, 0.534],[0.0, 0.4375],[0.0, 0.8963],[0.0, 0.744],[0.0, 0.646],[0.0, 0.5584]
