[0.5985, 0.9955],[0.4224, 0.9449],[0.304, 0.7883],[0.2822, 0.6225],[0.3416, 0.5119],[0.3947, 0.6347],[0.3801, 0.462],[0.3738, 0.4446],[0.3732, 0.4623],[0.4972, 0.5991],[0.4847, 0.3841],[0.4694, 0.2432],[0.4514, 0.1241],[0.5938, 0.6023],[0.578, 0.4003],[0.5602, 0.2732],[0.5425, 0.1675],[0.6932, 0.6341],[0.6766, 0.4731],[0.6607, 0.3701],[0.6492, 0.2821]
[0.6225, 1.0003],[0.4394, 0.9251],[0.3183, 0.7822],[0.296, 0.6199],[0.3547, 0.4958],[0.3994, 0.6259],[0.3839, 0.4709],[0.3669, 0.4621],[0.3484, 0.4847],[0.4953, 0.5876],[0.4798, 0.375],[0.4651, 0.2393],[0.4528, 0.1194],[0.5918, 0.5923],[0.5732, 0.3968],[0.5581, 0.2739],[0.5423, 0.1644],[0.6972, 0.6239],[0.6785, 0.4724],[0.6636, 0.3759],[0.6479, 0.2851]
[0.6177, 1.01],[0.4368, 0.9214],[0.3227, 0.7801],[0.3016, 0.6187],[0.356, 0.4961],[0.4043, 0.6284],[0.3898, 0.474],[0.3706, 0.4613],[0.3517, 0.4805],[0.4967, 0.5901],[0.4817, 0.3774],[0.4669, 0.2384],[0.4565, 0.1173],[0.591, 0.594],[0.5741, 0.3967],[0.5614, 0.2705],[0.5482, 0.1619],[0.6948, 0.6254],[0.6765, 0.472],[0.6647, 0.373],[0.6506, 0.2821]
[0.6246, 1.0109],[0.4407, 0.9279],[0.3211, 0.7836],[0.2975, 0.6181],[0.358, 0.4922],[0.4029, 0.6255],[0.3849, 0.4742],[0.3698, 0.4662],[0.3567, 0.4887],[0.4967, 0.5862],[0.4814, 0.3734],[0.4673, 0.2356],[0.458, 0.1147],[0.591, 0.5897],[0.5747, 0.3932],[0.5617, 0.2692],[0.5493, 0.1611],[0.6953, 0.6194],[0.6774, 0.4666],[0.6648, 0.3702],[0.6515, 0.2796]
[0.6229, 1.0162],[0.4372, 0.9305],[0.319, 0.7841],[0.2962, 0.6171],[0.3557, 0.4925],[0.4031, 0.6285],[0.3848, 0.4754],[0.3669, 0.4703],[0.3502, 0.4956],[0.4957, 0.5894],[0.479, 0.3754],[0.464, 0.2372],[0.4537, 0.1165],[0.5888, 0.5932],[0.5714, 0.3962],[0.5572, 0.271],[0.5432, 0.1623],[0.6939, 0.623],[0.6749, 0.4677],[0.662, 0.37],[0.6473, 0.2781]
[0.6263, 1.0162],[0.4364, 0.9293],[0.3136, 0.7855],[0.2919, 0.616],[0.3526, 0.494],[0.4015, 0.6323],[0.3836, 0.4772],[0.3613, 0.468],[0.339, 0.4901],[0.4945, 0.5911],[0.4787, 0.3751],[0.4627, 0.2372],[0.451, 0.117],[0.5875, 0.5929],[0.5698, 0.3943],[0.5553, 0.2687],[0.5419, 0.1606],[0.6931, 0.6213],[0.672, 0.4668],[0.6579, 0.3696],[0.6434, 0.2789]
[0.6239, 1.0157],[0.4339, 0.9267],[0.3155, 0.7818],[0.292, 0.6158],[0.3491, 0.4965],[0.4046, 0.6255],[0.384, 0.4711],[0.3636, 0.4639],[0.3458, 0.4875],[0.4954, 0.586],[0.4764, 0.3722],[0.4596, 0.2354],[0.4484, 0.1177],[0.5869, 0.5898],[0.5686, 0.3933],[0.5535, 0.2683],[0.5399, 0.1614],[0.6922, 0.6206],[0.6722, 0.4669],[0.659, 0.3711],[0.645, 0.2815]
[0.627, 1.0115],[0.4351, 0.9262],[0.3154, 0.7826],[0.2932, 0.6158],[0.3558, 0.4954],[0.4042, 0.6261],[0.3842, 0.4714],[0.3678, 0.4646],[0.355, 0.4881],[0.4959, 0.5857],[0.4794, 0.3713],[0.4631, 0.2344],[0.4518, 0.1141],[0.5878, 0.5881],[0.5705, 0.3916],[0.5554, 0.2677],[0.5416, 0.1595],[0.6926, 0.6173],[0.6739, 0.464],[0.6617, 0.3687],[0.6487, 0.279]
[0.6271, 1.0114],[0.4372, 0.9237],[0.3162, 0.7807],[0.2896, 0.6144],[0.3549, 0.4931],[0.4042, 0.625],[0.3819, 0.473],[0.3669, 0.463],[0.3558, 0.4824],[0.4944, 0.5847],[0.4772, 0.3704],[0.4618, 0.2333],[0.4517, 0.114],[0.5863, 0.5877],[0.5696, 0.3902],[0.555, 0.2661],[0.5421, 0.1582],[0.692, 0.6184],[0.6745, 0.464],[0.6627, 0.3689],[0.65, 0.2792]
[0.6235, 1.0137],[0.4323, 0.9248],[0.3142, 0.7797],[0.29, 0.6129],[0.3541, 0.4919],[0.4, 0.6279],[0.3817, 0.4742],[0.3671, 0.4668],[0.3549, 0.4898],[0.4919, 0.5872],[0.4752, 0.3728],[0.46, 0.2339],[0.4485, 0.1116],[0.5845, 0.5889],[0.5686, 0.3925],[0.5532, 0.2673],[0.5386, 0.1585],[0.6901, 0.617],[0.6716, 0.4635],[0.6594, 0.3676],[0.6461, 0.2769]
[0.6224, 1.016],[0.4365, 0.9335],[0.3161, 0.782],[0.2946, 0.616],[0.3518, 0.4949],[0.3975, 0.6233],[0.3797, 0.4716],[0.3661, 0.4656],[0.3547, 0.4897],[0.4903, 0.5843],[0.4741, 0.3708],[0.4592, 0.2324],[0.4499, 0.1129],[0.5841, 0.5883],[0.5691, 0.3907],[0.5557, 0.2656],[0.5416, 0.1578],[0.6882, 0.6185],[0.6731, 0.4641],[0.6622, 0.3669],[0.6492, 0.2768]
[0.6251, 1.0196],[0.4382, 0.9387],[0.3163, 0.7875],[0.2896, 0.6186],[0.3509, 0.498],[0.3963, 0.626],[0.376, 0.4695],[0.3644, 0.4703],[0.3553, 0.4999],[0.491, 0.5879],[0.4734, 0.3738],[0.4594, 0.2358],[0.4505, 0.1143],[0.5857, 0.5918],[0.5681, 0.3955],[0.5544, 0.2719],[0.5409, 0.1643],[0.6901, 0.6211],[0.6695, 0.4665],[0.6575, 0.3701],[0.6454, 0.28]
[0.6226, 1.0123],[0.4312, 0.9295],[0.318, 0.7881],[0.2913, 0.6245],[0.3449, 0.505],[0.399, 0.6242],[0.3827, 0.4631],[0.3656, 0.4599],[0.3508, 0.4892],[0.4912, 0.5866],[0.4762, 0.3715],[0.4623, 0.2355],[0.4515, 0.118],[0.5832, 0.5911],[0.5685, 0.3936],[0.5552, 0.2674],[0.5424, 0.1602],[0.6879, 0.621],[0.6703, 0.4661],[0.6591, 0.3682],[0.6475, 0.2777]
[0.6221, 1.0066],[0.4325, 0.9212],[0.3193, 0.7835],[0.2927, 0.6209],[0.3493, 0.501],[0.4054, 0.6239],[0.3883, 0.4669],[0.3676, 0.4566],[0.3499, 0.4804],[0.496, 0.5872],[0.4802, 0.3713],[0.4658, 0.2334],[0.4555, 0.1156],[0.5871, 0.5926],[0.5718, 0.3935],[0.5579, 0.2663],[0.5458, 0.1588],[0.6928, 0.6245],[0.6766, 0.4679],[0.6641, 0.3696],[0.6497, 0.2791]
[0.6227, 1.01],[0.4357, 0.9303],[0.3194, 0.7872],[0.2925, 0.6217],[0.3513, 0.5036],[0.4012, 0.6307],[0.3839, 0.4762],[0.3671, 0.4614],[0.3524, 0.4775],[0.4945, 0.5919],[0.478, 0.3749],[0.464, 0.2337],[0.4546, 0.113],[0.5882, 0.5954],[0.5718, 0.3947],[0.5582, 0.2685],[0.5452, 0.1612],[0.6938, 0.6254],[0.6753, 0.4689],[0.6622, 0.3707],[0.6486, 0.2797]
[0.6269, 1.014],[0.4428, 0.934],[0.3212, 0.79],[0.2958, 0.6216],[0.3529, 0.495],[0.4029, 0.6287],[0.3856, 0.4726],[0.3694, 0.4606],[0.3557, 0.4805],[0.4951, 0.5906],[0.4785, 0.3756],[0.4632, 0.2357],[0.4539, 0.1154],[0.5883, 0.5948],[0.5726, 0.3947],[0.5591, 0.2688],[0.5462, 0.1607],[0.6922, 0.6247],[0.6751, 0.4684],[0.6628, 0.3696],[0.6495, 0.2786]
[0.6267, 1.0076],[0.4354, 0.9215],[0.3202, 0.7823],[0.2953, 0.6172],[0.3529, 0.4958],[0.4061, 0.6251],[0.3922, 0.47],[0.371, 0.4563],[0.3508, 0.4758],[0.4968, 0.5878],[0.4817, 0.3745],[0.4668, 0.2368],[0.4559, 0.1194],[0.5882, 0.5923],[0.5751, 0.3955],[0.5629, 0.2693],[0.5515, 0.1626],[0.6925, 0.6218],[0.6763, 0.4672],[0.6651, 0.369],[0.6533, 0.2784]
[0.6243, 1.0079],[0.4377, 0.9243],[0.3222, 0.7831],[0.2967, 0.6182],[0.3523, 0.4979],[0.4024, 0.6242],[0.3884, 0.4685],[0.3699, 0.4549],[0.3523, 0.4737],[0.4949, 0.5852],[0.4812, 0.3737],[0.4684, 0.2363],[0.4591, 0.119],[0.5875, 0.5898],[0.579, 0.3931],[0.5701, 0.2675],[0.5603, 0.1611],[0.6908, 0.6212],[0.6784, 0.4678],[0.6692, 0.3693],[0.6587, 0.2783]
[0.6316, 1.0116],[0.4485, 0.9353],[0.3254, 0.7896],[0.2992, 0.6206],[0.3549, 0.4962],[0.4048, 0.6258],[0.3898, 0.471],[0.3722, 0.457],[0.3549, 0.4735],[0.4972, 0.5865],[0.4836, 0.3774],[0.4711, 0.2393],[0.4631, 0.118],[0.59, 0.5911],[0.5816, 0.3961],[0.5735, 0.2714],[0.5635, 0.1631],[0.692, 0.6219],[0.6801, 0.4695],[0.6717, 0.3705],[0.6611, 0.279]
[0.621, 1.0126],[0.4435, 0.939],[0.3221, 0.7895],[0.2957, 0.6216],[0.3577, 0.5051],[0.4039, 0.6224],[0.3901, 0.458],[0.3774, 0.456],[0.3666, 0.4896],[0.4971, 0.5848],[0.4824, 0.3728],[0.4695, 0.2365],[0.4614, 0.1206],[0.5909, 0.5912],[0.583, 0.3967],[0.5766, 0.2705],[0.5682, 0.1621],[0.6927, 0.6237],[0.6805, 0.4719],[0.672, 0.3729],[0.662, 0.2818]
[0.6217, 1.016],[0.437, 0.9356],[0.3197, 0.787],[0.296, 0.6215],[0.3531, 0.5016],[0.398, 0.6275],[0.3831, 0.476],[0.3666, 0.4577],[0.3513, 0.4686],[0.4909, 0.588],[0.478, 0.3768],[0.4647, 0.2394],[0.455, 0.1198],[0.5846, 0.5918],[0.5748, 0.3945],[0.5685, 0.2689],[0.5598, 0.1591],[0.6872, 0.6223],[0.6749, 0.4679],[0.6673, 0.3697],[0.6575, 0.2784]
[0.62, 1.0146],[0.4385, 0.9364],[0.3185, 0.7881],[0.2943, 0.6211],[0.3529, 0.5011],[0.399, 0.6256],[0.3836, 0.4703],[0.3696, 0.4549],[0.357, 0.4704],[0.4917, 0.5867],[0.4787, 0.3744],[0.4669, 0.2376],[0.4597, 0.119],[0.5845, 0.5908],[0.5722, 0.3947],[0.5634, 0.2691],[0.5543, 0.1606],[0.6871, 0.621],[0.6729, 0.4679],[0.6641, 0.3697],[0.6542, 0.2794]
[0.6145, 1.0128],[0.4305, 0.9275],[0.3158, 0.7847],[0.2912, 0.62],[0.3533, 0.4984],[0.3994, 0.6261],[0.3834, 0.4747],[0.3683, 0.4588],[0.3561, 0.4723],[0.4911, 0.5887],[0.478, 0.377],[0.4657, 0.2388],[0.4589, 0.1175],[0.584, 0.5937],[0.5722, 0.3966],[0.5624, 0.2704],[0.5532, 0.1605],[0.6876, 0.6253],[0.6721, 0.4714],[0.6623, 0.3728],[0.6511, 0.2809]
[0.6162, 1.0119],[0.4323, 0.9298],[0.317, 0.7836],[0.2927, 0.6193],[0.3526, 0.5028],[0.4037, 0.6216],[0.3873, 0.4662],[0.37, 0.4539],[0.3547, 0.4723],[0.495, 0.5856],[0.4806, 0.3734],[0.4686, 0.2354],[0.462, 0.1158],[0.587, 0.5925],[0.5762, 0.3966],[0.5666, 0.27],[0.5572, 0.1606],[0.6894, 0.6265],[0.6759, 0.474],[0.6668, 0.3757],[0.6567, 0.2841]
[0.616, 1.01],[0.4313, 0.9231],[0.3195, 0.781],[0.2959, 0.618],[0.3526, 0.4951],[0.3997, 0.6243],[0.38, 0.4789],[0.3664, 0.4576],[0.3584, 0.4645],[0.4916, 0.5843],[0.4782, 0.3749],[0.4669, 0.2383],[0.4614, 0.1168],[0.5846, 0.5874],[0.5749, 0.3918],[0.565, 0.2677],[0.5564, 0.1588],[0.6886, 0.618],[0.6762, 0.4662],[0.6671, 0.3693],[0.6564, 0.2784]
[0.6168, 1.0043],[0.4318, 0.9218],[0.3175, 0.7814],[0.2948, 0.6162],[0.3555, 0.4907],[0.3985, 0.6247],[0.3819, 0.4758],[0.3673, 0.454],[0.3559, 0.461],[0.4903, 0.5839],[0.478, 0.3762],[0.4651, 0.2403],[0.4566, 0.1193],[0.5819, 0.5864],[0.5718, 0.3922],[0.5622, 0.2693],[0.5529, 0.1607],[0.685, 0.6156],[0.6729, 0.465],[0.6642, 0.3684],[0.6531, 0.2768]
[0.618, 1.0067],[0.4335, 0.9234],[0.318, 0.7835],[0.2949, 0.6163],[0.3566, 0.4935],[0.4032, 0.6238],[0.3861, 0.4756],[0.3717, 0.449],[0.3614, 0.4494],[0.4945, 0.5851],[0.4806, 0.3788],[0.4682, 0.2429],[0.4612, 0.1223],[0.5856, 0.5892],[0.5761, 0.3951],[0.5667, 0.271],[0.558, 0.1621],[0.6868, 0.6205],[0.6762, 0.4703],[0.6676, 0.3727],[0.6569, 0.2813]
[0.6239, 1.0093],[0.4382, 0.9275],[0.319, 0.7843],[0.2963, 0.6162],[0.3599, 0.4935],[0.4011, 0.6246],[0.3839, 0.4719],[0.3677, 0.4528],[0.3543, 0.4641],[0.4946, 0.5858],[0.4809, 0.3771],[0.4689, 0.242],[0.4622, 0.1255],[0.588, 0.5904],[0.58, 0.3946],[0.572, 0.2694],[0.5634, 0.1609],[0.6917, 0.6211],[0.6801, 0.4682],[0.6706, 0.3698],[0.659, 0.2784]
[0.6287, 1.0071],[0.4364, 0.9248],[0.3184, 0.7829],[0.2958, 0.6142],[0.3579, 0.4941],[0.4017, 0.6205],[0.3839, 0.4665],[0.3704, 0.4388],[0.3604, 0.4426],[0.4963, 0.5822],[0.4838, 0.3743],[0.4745, 0.2387],[0.4685, 0.1206],[0.589, 0.587],[0.5831, 0.3927],[0.576, 0.266],[0.5696, 0.1565],[0.6935, 0.618],[0.6836, 0.4644],[0.6762, 0.3659],[0.667, 0.2736]
[0.6255, 1.0085],[0.4365, 0.9248],[0.3188, 0.7819],[0.2948, 0.6116],[0.3574, 0.4855],[0.4016, 0.6215],[0.3835, 0.466],[0.3727, 0.4449],[0.3653, 0.456],[0.4957, 0.5831],[0.4824, 0.3718],[0.4711, 0.2361],[0.4628, 0.1171],[0.5894, 0.588],[0.587, 0.3905],[0.5805, 0.2624],[0.573, 0.1512],[0.693, 0.6193],[0.6843, 0.4637],[0.6781, 0.3638],[0.6693, 0.2704]
[0.6211, 1.0085],[0.4355, 0.9269],[0.3179, 0.7841],[0.2931, 0.6148],[0.354, 0.4885],[0.3964, 0.6225],[0.3794, 0.4696],[0.3696, 0.447],[0.3631, 0.4543],[0.4906, 0.5832],[0.4765, 0.3728],[0.4657, 0.2358],[0.4586, 0.1132],[0.5851, 0.5877],[0.5793, 0.3927],[0.5738, 0.2669],[0.5674, 0.1561],[0.6896, 0.6178],[0.678, 0.4644],[0.6701, 0.3656],[0.6604, 0.2719]
[0.6198, 1.0079],[0.433, 0.9221],[0.3176, 0.7809],[0.2942, 0.6125],[0.3554, 0.4811],[0.4017, 0.6258],[0.3847, 0.4769],[0.3692, 0.4498],[0.3573, 0.4512],[0.4933, 0.587],[0.4801, 0.3767],[0.467, 0.2378],[0.4587, 0.1148],[0.5855, 0.5901],[0.5766, 0.3939],[0.5669, 0.2676],[0.5576, 0.1576],[0.6882, 0.6187],[0.6752, 0.4653],[0.6658, 0.3663],[0.6542, 0.2739]
