[0.1629, 1.0],[0.3351, 1.0],[0.4336, 0.8268],[0.3962, 0.6479],[0.3009, 0.5684],[0.2509, 0.6907],[0.2194, 0.5015],[0.18, 0.3884],[0.1451, 0.2908],[0.1478, 0.6852],[0.1327, 0.4734],[0.1202, 0.337],[0.109, 0.2294],[0.0689, 0.7029],[0.0676, 0.4967],[0.0696, 0.3684],[0.0663, 0.2719],[0.0071, 0.7362],[0.0052, 0.5702],[0.0032, 0.4752],[0.0045, 0.3969]
[0.1714, 1.0],[0.3239, 1.0],[0.4277, 0.8379],[0.4376, 0.6641],[0.3298, 0.6094],[0.2641, 0.6553],[0.2634, 0.4771],[0.2601, 0.5089],[0.2503, 0.5773],[0.1662, 0.6445],[0.1517, 0.4434],[0.1333, 0.3178],[0.1202, 0.2117],[0.084, 0.6674],[0.0742, 0.4826],[0.063, 0.3599],[0.0538, 0.262],[0.0065, 0.7188],[0.0012, 0.5691],[0.0, 0.4756],[0.0, 0.3906]
[0.1603, 1.0],[0.3199, 1.0],[0.4225, 0.8382],[0.431, 0.6564],[0.3186, 0.5939],[0.2667, 0.6471],[0.2641, 0.469],[0.2555, 0.4959],[0.2437, 0.5595],[0.1708, 0.6371],[0.157, 0.4346],[0.1386, 0.3119],[0.1254, 0.2035],[0.0906, 0.6612],[0.0788, 0.4752],[0.0669, 0.3562],[0.0558, 0.2623],[0.0111, 0.7133],[0.0045, 0.5614],[0.0, 0.4664],[0.0, 0.3832]
[0.153, 1.0],[0.3199, 1.0],[0.4238, 0.8419],[0.4317, 0.6615],[0.3213, 0.5972],[0.2661, 0.6501],[0.2641, 0.4664],[0.2588, 0.4893],[0.249, 0.5518],[0.1721, 0.6419],[0.1603, 0.4368],[0.1419, 0.3115],[0.1261, 0.2043],[0.0913, 0.6663],[0.0807, 0.48],[0.0676, 0.3588],[0.0545, 0.2653],[0.0078, 0.7166],[0.0032, 0.5621],[0.0, 0.466],[0.0, 0.3817]
[0.153, 1.0],[0.3167, 1.0],[0.4225, 0.843],[0.4317, 0.6638],[0.3219, 0.6028],[0.2641, 0.6475],[0.2615, 0.4653],[0.2542, 0.4985],[0.2424, 0.5699],[0.1695, 0.6394],[0.1589, 0.4353],[0.1438, 0.3082],[0.1313, 0.1987],[0.0893, 0.666],[0.0801, 0.4786],[0.0683, 0.3558],[0.0577, 0.2612],[0.0065, 0.7192],[0.0012, 0.5647],[0.0, 0.4664],[0.0, 0.3788]
[0.1596, 1.0],[0.3219, 1.0],[0.4225, 0.8408],[0.4277, 0.6597],[0.316, 0.5943],[0.2634, 0.6475],[0.2621, 0.4649],[0.2555, 0.4922],[0.245, 0.5595],[0.1681, 0.6401],[0.1576, 0.4346],[0.1399, 0.3093],[0.1261, 0.2024],[0.0867, 0.6671],[0.0781, 0.4789],[0.0663, 0.3562],[0.0558, 0.2627],[0.0032, 0.7199],[0.0, 0.5654],[0.0, 0.4675],[0.0, 0.3813]
[0.1576, 1.0],[0.3219, 1.0],[0.4257, 0.8449],[0.4297, 0.6656],[0.318, 0.5961],[0.2647, 0.646],[0.2628, 0.4608],[0.2575, 0.486],[0.2483, 0.5566],[0.1708, 0.6416],[0.157, 0.4349],[0.1399, 0.3078],[0.1267, 0.1965],[0.0913, 0.6689],[0.0794, 0.4808],[0.0669, 0.3555],[0.0551, 0.2612],[0.0078, 0.7214],[0.0019, 0.568],[0.0, 0.469],[0.0, 0.3817]
[0.1583, 1.0],[0.3239, 1.0],[0.4244, 0.8419],[0.4317, 0.6597],[0.3173, 0.5939],[0.2615, 0.6482],[0.2628, 0.4634],[0.2588, 0.4915],[0.2496, 0.5651],[0.1688, 0.6431],[0.157, 0.4372],[0.1412, 0.3093],[0.1274, 0.1973],[0.0899, 0.6708],[0.0814, 0.483],[0.0702, 0.3566],[0.0571, 0.2616],[0.0085, 0.7233],[0.0045, 0.5695],[0.0, 0.4701],[0.0, 0.3828]
[0.1543, 1.0],[0.3213, 1.0],[0.4231, 0.8445],[0.4323, 0.6626],[0.3206, 0.5946],[0.2641, 0.6493],[0.2634, 0.4649],[0.2595, 0.4945],[0.2503, 0.5673],[0.1708, 0.6438],[0.1576, 0.4383],[0.1405, 0.3111],[0.1274, 0.1995],[0.0919, 0.6711],[0.0814, 0.4841],[0.0696, 0.3584],[0.0577, 0.2631],[0.0091, 0.7229],[0.0045, 0.5695],[0.0, 0.4701],[0.0, 0.3832]
[0.1563, 1.0],[0.3213, 1.0],[0.4211, 0.8478],[0.4303, 0.6674],[0.3219, 0.5976],[0.2628, 0.6482],[0.2615, 0.4656],[0.2575, 0.4959],[0.2496, 0.5702],[0.1695, 0.6419],[0.1576, 0.4379],[0.1412, 0.3122],[0.1281, 0.2017],[0.0899, 0.6686],[0.0794, 0.4834],[0.0683, 0.3592],[0.0564, 0.2638],[0.0071, 0.7203],[0.0019, 0.5669],[0.0, 0.4686],[0.0, 0.3828]
[0.1596, 1.0],[0.3219, 1.0],[0.4211, 0.8519],[0.4303, 0.6726],[0.3213, 0.6017],[0.2654, 0.6538],[0.2641, 0.4712],[0.2562, 0.497],[0.2444, 0.5665],[0.1721, 0.6456],[0.1589, 0.4409],[0.1412, 0.3152],[0.1267, 0.2069],[0.0919, 0.6711],[0.0807, 0.4852],[0.0696, 0.3614],[0.0591, 0.2653],[0.0091, 0.7244],[0.0025, 0.5713],[0.0, 0.473],[0.0, 0.3858]
