[0.9383, 1.0],[0.73, 0.9365],[0.6091, 0.7451],[0.5802, 0.5577],[0.6492, 0.4508],[0.7063, 0.5636],[0.7017, 0.3629],[0.6722, 0.3566],[0.6426, 0.4083],[0.8102, 0.5307],[0.8043, 0.2863],[0.8075, 0.1281],[0.8003, 0.001],[0.9087, 0.5425],[0.9048, 0.3192],[0.8995, 0.1747],[0.8903, 0.0605],[1.0, 0.5813],[1.0, 0.4065],[1.0, 0.2971],[0.9948, 0.1976]
[0.9337, 1.0],[0.7267, 0.9321],[0.6038, 0.7484],[0.5828, 0.5573],[0.6577, 0.4423],[0.6998, 0.5717],[0.6912, 0.3913],[0.6781, 0.3503],[0.6663, 0.3544],[0.8043, 0.5388],[0.7977, 0.2978],[0.799, 0.1422],[0.7951, 0.0036],[0.9055, 0.5469],[0.9041, 0.3259],[0.8989, 0.184],[0.8936, 0.0653],[1.0, 0.5824],[1.0, 0.4046],[1.0, 0.293],[0.9935, 0.1865]
[0.9311, 1.0],[0.7247, 0.9388],[0.6051, 0.7495],[0.5887, 0.5588],[0.6689, 0.4471],[0.7024, 0.5699],[0.6958, 0.3813],[0.682, 0.3481],[0.6702, 0.3592],[0.8082, 0.5373],[0.8023, 0.2919],[0.8036, 0.1363],[0.7983, 0.0006],[0.9101, 0.5495],[0.9074, 0.327],[0.9009, 0.1828],[0.8949, 0.0623],[1.0, 0.5876],[1.0, 0.4102],[1.0, 0.2978],[0.9948, 0.1899]
[0.9285, 1.0],[0.7241, 0.9377],[0.6032, 0.7469],[0.592, 0.5514],[0.6755, 0.4346],[0.7024, 0.5728],[0.6919, 0.3928],[0.6807, 0.3533],[0.6728, 0.3533],[0.8062, 0.5359],[0.8023, 0.2941],[0.8056, 0.1418],[0.8036, 0.0062],[0.9055, 0.5455],[0.9068, 0.327],[0.9022, 0.1862],[0.8989, 0.0664],[1.0, 0.5846],[1.0, 0.4076],[1.0, 0.2982],[0.9968, 0.1917]
[0.9331, 1.0],[0.7241, 0.9288],[0.6038, 0.7406],[0.5913, 0.5499],[0.6801, 0.4331],[0.705, 0.5676],[0.6958, 0.3865],[0.682, 0.3418],[0.6709, 0.3455],[0.8082, 0.5351],[0.8043, 0.293],[0.8082, 0.1378],[0.8049, 0.0014],[0.9087, 0.544],[0.9087, 0.327],[0.9048, 0.1865],[0.8989, 0.0653],[1.0, 0.5765],[1.0, 0.4017],[1.0, 0.2945],[1.0, 0.1884]
[0.9331, 1.0],[0.7261, 0.9399],[0.6025, 0.7477],[0.5887, 0.5536],[0.6755, 0.4361],[0.7004, 0.5691],[0.6945, 0.3869],[0.686, 0.3455],[0.6801, 0.354],[0.8056, 0.5362],[0.8003, 0.2945],[0.8049, 0.1396],[0.8023, 0.0039],[0.9081, 0.5447],[0.9061, 0.3259],[0.9041, 0.1858],[0.9002, 0.0671],[1.0, 0.5761],[1.0, 0.3998],[1.0, 0.2919],[0.9988, 0.1873]
[0.9331, 1.0],[0.7267, 0.9354],[0.6019, 0.7462],[0.5887, 0.5499],[0.6807, 0.4316],[0.7024, 0.571],[0.6906, 0.3924],[0.6833, 0.3425],[0.6787, 0.3329],[0.8062, 0.537],[0.799, 0.2971],[0.8029, 0.1429],[0.8029, 0.0043],[0.9074, 0.5455],[0.9055, 0.3274],[0.9015, 0.1865],[0.8976, 0.0649],[1.0, 0.5795],[1.0, 0.4028],[1.0, 0.293],[0.9961, 0.1862]
[0.9337, 1.0],[0.7274, 0.9436],[0.5992, 0.7473],[0.5854, 0.5473],[0.6801, 0.4346],[0.7011, 0.5721],[0.6873, 0.3895],[0.6807, 0.3448],[0.6768, 0.3385],[0.8056, 0.5355],[0.7997, 0.2937],[0.8023, 0.1392],[0.7997, 0.0017],[0.9055, 0.5432],[0.9048, 0.3252],[0.8995, 0.1843],[0.8956, 0.0649],[1.0, 0.578],[1.0, 0.4017],[1.0, 0.293],[0.9955, 0.1884]
[0.9311, 1.0],[0.7274, 0.9395],[0.6012, 0.7466],[0.5848, 0.5499],[0.6768, 0.4305],[0.7017, 0.5721],[0.6873, 0.395],[0.682, 0.3436],[0.6794, 0.3244],[0.8049, 0.5362],[0.7983, 0.2982],[0.801, 0.144],[0.7997, 0.0069],[0.9041, 0.5447],[0.9035, 0.3281],[0.8995, 0.1888],[0.8963, 0.0686],[1.0, 0.5817],[1.0, 0.4057],[1.0, 0.2971],[0.9942, 0.1917]
[0.9311, 1.0],[0.7221, 0.9321],[0.6019, 0.7458],[0.5874, 0.5521],[0.6755, 0.425],[0.7004, 0.5713],[0.6853, 0.3961],[0.6787, 0.3444],[0.6774, 0.3285],[0.8049, 0.5355],[0.7983, 0.296],[0.7997, 0.1422],[0.7977, 0.0039],[0.9048, 0.5429],[0.9048, 0.3252],[0.8989, 0.1858],[0.8943, 0.0653],[1.0, 0.5773],[1.0, 0.4028],[1.0, 0.2952],[0.9935, 0.1899]
[0.9311, 1.0],[0.7241, 0.938],[0.6038, 0.7454],[0.5894, 0.5495],[0.6774, 0.4239],[0.6998, 0.571],[0.6879, 0.3921],[0.6794, 0.3396],[0.6761, 0.3277],[0.8043, 0.5377],[0.799, 0.2963],[0.801, 0.1403],[0.7983, 0.0028],[0.9055, 0.5473],[0.9048, 0.3252],[0.8995, 0.1847],[0.893, 0.0649],[1.0, 0.5817],[1.0, 0.4039],[1.0, 0.293],[0.9948, 0.1847]
[0.9298, 1.0],[0.7234, 0.928],[0.6025, 0.7406],[0.5848, 0.5473],[0.6748, 0.4257],[0.6965, 0.5721],[0.684, 0.3917],[0.6748, 0.3388],[0.6695, 0.3285],[0.8003, 0.5366],[0.7964, 0.2941],[0.799, 0.1411],[0.7951, 0.0058],[0.9009, 0.5421],[0.9015, 0.3226],[0.8969, 0.1832],[0.8903, 0.0642],[1.0, 0.5732],[1.0, 0.398],[1.0, 0.2897],[0.9948, 0.1862]
[0.9304, 1.0],[0.7254, 0.9354],[0.6005, 0.7443],[0.5782, 0.5518],[0.6735, 0.4342],[0.6971, 0.5662],[0.6886, 0.3828],[0.6774, 0.3444],[0.6689, 0.3544],[0.8003, 0.5359],[0.7964, 0.293],[0.7983, 0.137],[0.7951, 0.0],[0.9035, 0.5469],[0.9022, 0.3274],[0.8982, 0.1865],[0.8923, 0.066],[1.0, 0.5824],[1.0, 0.4069],[1.0, 0.2974],[0.9935, 0.191]
[0.9298, 1.0],[0.728, 0.9462],[0.5986, 0.7495],[0.5815, 0.5499],[0.6787, 0.432],[0.6985, 0.5662],[0.6873, 0.3817],[0.6787, 0.344],[0.6715, 0.3462],[0.8029, 0.5318],[0.797, 0.2904],[0.799, 0.1359],[0.7951, 0.0],[0.9035, 0.5444],[0.9041, 0.3252],[0.8989, 0.1847],[0.8936, 0.0642],[1.0, 0.5846],[1.0, 0.4087],[1.0, 0.2985],[0.9942, 0.1917]
