[0.8439, 1.0],[0.7302, 1.0],[0.6768, 0.8855],[0.6807, 0.768],[0.7132, 0.6847],[0.6831, 0.7945],[0.6991, 0.6456],[0.7346, 0.6377],[0.7628, 0.6582],[0.7574, 0.779],[0.7783, 0.6019],[0.7987, 0.5014],[0.8162, 0.4271],[0.8342, 0.7866],[0.8434, 0.6227],[0.8507, 0.5251],[0.8551, 0.4497],[0.9177, 0.8169],[0.9187, 0.6904],[0.9177, 0.6175],[0.9206, 0.5587]
[0.8512, 1.0],[0.7191, 1.0],[0.6647, 0.8874],[0.6817, 0.7847],[0.7361, 0.7169],[0.7016, 0.782],[0.7006, 0.644],[0.7259, 0.6481],[0.754, 0.6811],[0.7793, 0.7647],[0.7905, 0.5863],[0.8026, 0.4891],[0.8181, 0.4126],[0.8526, 0.7729],[0.8585, 0.6172],[0.8599, 0.524],[0.8619, 0.4467],[0.9269, 0.8063],[0.925, 0.682],[0.924, 0.6153],[0.9255, 0.5615]
[0.856, 1.0],[0.7293, 1.0],[0.6763, 0.9024],[0.6875, 0.8044],[0.7322, 0.7322],[0.7045, 0.7811],[0.704, 0.6407],[0.7302, 0.6432],[0.7569, 0.6781],[0.7803, 0.7596],[0.7919, 0.5822],[0.8075, 0.4814],[0.8259, 0.4027],[0.8541, 0.7677],[0.8604, 0.6107],[0.8633, 0.5156],[0.8667, 0.4366],[0.9303, 0.803],[0.9294, 0.6779],[0.9294, 0.6066],[0.9323, 0.5473]
[0.8735, 1.0],[0.7676, 1.0],[0.6962, 0.9183],[0.6923, 0.7959],[0.7424, 0.7057],[0.7297, 0.7768],[0.7137, 0.6413],[0.7283, 0.6355],[0.7467, 0.6626],[0.8002, 0.7538],[0.8036, 0.5888],[0.8152, 0.4929],[0.8288, 0.4079],[0.8672, 0.7631],[0.875, 0.6172],[0.8759, 0.5265],[0.8793, 0.4481],[0.9386, 0.7953],[0.9405, 0.6844],[0.941, 0.6145],[0.942, 0.5505]
[0.8696, 1.0],[0.7608, 1.0],[0.6909, 0.9202],[0.6875, 0.7893],[0.737, 0.6978],[0.7191, 0.7795],[0.7084, 0.6432],[0.7317, 0.6429],[0.7574, 0.6751],[0.7948, 0.7563],[0.7977, 0.591],[0.8118, 0.4992],[0.8249, 0.4145],[0.8657, 0.7653],[0.8706, 0.624],[0.8725, 0.532],[0.8764, 0.4541],[0.9425, 0.7978],[0.9381, 0.6858],[0.9367, 0.6164],[0.9386, 0.5549]
[0.8555, 1.0],[0.7302, 1.0],[0.6656, 0.9038],[0.6734, 0.7877],[0.7147, 0.7087],[0.7059, 0.7809],[0.7098, 0.6454],[0.7297, 0.6391],[0.7497, 0.6637],[0.7812, 0.7609],[0.7914, 0.5899],[0.8026, 0.4896],[0.8143, 0.4082],[0.8517, 0.7724],[0.8589, 0.6224],[0.8609, 0.5265],[0.8638, 0.4464],[0.925, 0.809],[0.9255, 0.6877],[0.925, 0.6145],[0.9279, 0.5522]
[0.8628, 1.0],[0.7395, 1.0],[0.67, 0.9156],[0.6729, 0.7989],[0.7215, 0.7216],[0.7108, 0.788],[0.7016, 0.6467],[0.7239, 0.6473],[0.7497, 0.6811],[0.7875, 0.7653],[0.7909, 0.5915],[0.8021, 0.4951],[0.8143, 0.4172],[0.858, 0.7732],[0.8594, 0.6208],[0.8599, 0.5281],[0.8614, 0.4522],[0.9299, 0.8057],[0.926, 0.6858],[0.9245, 0.6142],[0.9255, 0.5544]
[0.8672, 1.0],[0.756, 1.0],[0.6894, 0.9093],[0.6987, 0.8019],[0.7346, 0.7246],[0.7234, 0.7718],[0.7157, 0.6388],[0.7336, 0.6399],[0.7526, 0.6691],[0.7992, 0.753],[0.8045, 0.5885],[0.8186, 0.494],[0.8356, 0.4131],[0.8687, 0.7661],[0.8755, 0.6219],[0.8813, 0.532],[0.8895, 0.4538],[0.941, 0.803],[0.9401, 0.6902],[0.9396, 0.6194],[0.9415, 0.5546]
[0.8594, 1.0],[0.7254, 1.0],[0.6734, 0.9057],[0.6778, 0.7994],[0.7152, 0.7292],[0.7055, 0.7735],[0.7123, 0.6382],[0.7327, 0.6478],[0.7526, 0.6888],[0.7905, 0.7557],[0.8002, 0.582],[0.8147, 0.488],[0.823, 0.4085],[0.8623, 0.7691],[0.8672, 0.6205],[0.8657, 0.529],[0.8687, 0.4533],[0.9381, 0.8057],[0.9313, 0.6844],[0.9284, 0.615],[0.9313, 0.5535]
[0.8575, 1.0],[0.7346, 1.0],[0.6739, 0.9177],[0.67, 0.8016],[0.7103, 0.7175],[0.705, 0.7779],[0.7055, 0.6352],[0.7249, 0.6459],[0.7443, 0.6926],[0.7856, 0.7609],[0.7924, 0.5858],[0.806, 0.4891],[0.8133, 0.4068],[0.8575, 0.7738],[0.8614, 0.6238],[0.8599, 0.5295],[0.8604, 0.4525],[0.9328, 0.8085],[0.925, 0.6872],[0.9231, 0.6156],[0.926, 0.5533]
[0.8585, 1.0],[0.7404, 1.0],[0.6778, 0.9172],[0.6739, 0.806],[0.7064, 0.7251],[0.7127, 0.7751],[0.7074, 0.6361],[0.7249, 0.6363],[0.7448, 0.6697],[0.7905, 0.7549],[0.7963, 0.5828],[0.8094, 0.4863],[0.8211, 0.4052],[0.8604, 0.7656],[0.8662, 0.6142],[0.8682, 0.5197],[0.8716, 0.4413],[0.9342, 0.8011],[0.9333, 0.68],[0.9333, 0.6068],[0.9347, 0.5432]
[0.8483, 1.0],[0.7424, 1.0],[0.6773, 0.9147],[0.6647, 0.7915],[0.7103, 0.7093],[0.7035, 0.7732],[0.6957, 0.6344],[0.72, 0.6393],[0.7482, 0.6751],[0.7769, 0.7527],[0.7837, 0.5877],[0.7977, 0.491],[0.8118, 0.4046],[0.8483, 0.7637],[0.8575, 0.6194],[0.8614, 0.526],[0.8662, 0.4462],[0.9221, 0.7975],[0.9231, 0.6833],[0.9216, 0.6123],[0.9235, 0.5462]
[0.8478, 1.0],[0.7453, 1.0],[0.6685, 0.9153],[0.6545, 0.7847],[0.7035, 0.6967],[0.7079, 0.7705],[0.7006, 0.6418],[0.7055, 0.6355],[0.7127, 0.6538],[0.7783, 0.7484],[0.7846, 0.5858],[0.7934, 0.4883],[0.8031, 0.4014],[0.8478, 0.7598],[0.8551, 0.6134],[0.8589, 0.5197],[0.8619, 0.4396],[0.9206, 0.7948],[0.9192, 0.6798],[0.9187, 0.6082],[0.9201, 0.5434]
[0.84, 1.0],[0.7317, 1.0],[0.6642, 0.9164],[0.6486, 0.794],[0.6787, 0.7134],[0.6933, 0.7724],[0.6948, 0.6303],[0.7045, 0.6372],[0.7147, 0.6757],[0.7691, 0.7519],[0.7764, 0.582],[0.7866, 0.4814],[0.7943, 0.3978],[0.8424, 0.7631],[0.8473, 0.6126],[0.8507, 0.5164],[0.8531, 0.4374],[0.9148, 0.7975],[0.9119, 0.6792],[0.9119, 0.6066],[0.9158, 0.5437]
[0.8342, 1.0],[0.7191, 1.0],[0.6511, 0.9139],[0.6413, 0.7899],[0.6802, 0.7049],[0.686, 0.7746],[0.6875, 0.6372],[0.6982, 0.6358],[0.7103, 0.6642],[0.7628, 0.7527],[0.7696, 0.5809],[0.7798, 0.4798],[0.7885, 0.3945],[0.8342, 0.7639],[0.84, 0.6123],[0.8424, 0.5167],[0.8453, 0.438],[0.909, 0.7994],[0.9056, 0.6792],[0.9041, 0.6055],[0.9056, 0.5404]
[0.8347, 1.0],[0.721, 1.0],[0.6525, 0.9115],[0.6413, 0.7918],[0.6783, 0.7131],[0.688, 0.7727],[0.6831, 0.632],[0.6977, 0.6372],[0.7147, 0.676],[0.7647, 0.7511],[0.7681, 0.5795],[0.7803, 0.4806],[0.7934, 0.3978],[0.8366, 0.7617],[0.8366, 0.6104],[0.8395, 0.5145],[0.8434, 0.4333],[0.9104, 0.7973],[0.9051, 0.6762],[0.9031, 0.6022],[0.9041, 0.5366]
[0.839, 1.0],[0.7263, 1.0],[0.654, 0.9082],[0.6384, 0.7806],[0.6889, 0.6956],[0.6885, 0.7735],[0.6807, 0.6322],[0.6948, 0.6347],[0.7127, 0.6702],[0.7637, 0.7514],[0.7667, 0.5811],[0.7778, 0.4836],[0.7885, 0.3995],[0.8361, 0.7609],[0.8376, 0.6117],[0.839, 0.5169],[0.8415, 0.4374],[0.9104, 0.7943],[0.9061, 0.677],[0.9036, 0.6052],[0.9051, 0.5413]
[0.8405, 1.0],[0.7283, 1.0],[0.6554, 0.9074],[0.637, 0.7738],[0.6953, 0.6836],[0.6914, 0.771],[0.6826, 0.6322],[0.6923, 0.6344],[0.7059, 0.6708],[0.7642, 0.7514],[0.7681, 0.5836],[0.7788, 0.4855],[0.7875, 0.3978],[0.8356, 0.762],[0.8395, 0.6153],[0.839, 0.5197],[0.8405, 0.4402],[0.9114, 0.7943],[0.9065, 0.6784],[0.9036, 0.6057],[0.9046, 0.541]
[0.8371, 1.0],[0.7239, 1.0],[0.6491, 0.9115],[0.6399, 0.7814],[0.6904, 0.6981],[0.6851, 0.7716],[0.6826, 0.6306],[0.6957, 0.6355],[0.7084, 0.6705],[0.7613, 0.7503],[0.7676, 0.5809],[0.7803, 0.4833],[0.7914, 0.3986],[0.8327, 0.7628],[0.8371, 0.6131],[0.8385, 0.5183],[0.841, 0.4383],[0.9085, 0.797],[0.9036, 0.6781],[0.9017, 0.6052],[0.9022, 0.5391]
