[0.0512, 1.0],[0.2146, 1.0],[0.2649, 0.9978],[0.2561, 0.8536],[0.2102, 0.7722],[0.2234, 0.8621],[0.231, 0.6807],[0.2253, 0.6846],[0.2278, 0.7323],[0.1285, 0.8426],[0.1172, 0.6131],[0.1059, 0.4848],[0.0958, 0.3985],[0.0355, 0.861],[0.0311, 0.6492],[0.0305, 0.5272],[0.0267, 0.4349],[0.0, 0.9105],[0.0, 0.7521],[0.0, 0.657],[0.0, 0.5799]
[0.0619, 1.0],[0.2234, 1.0],[0.2762, 0.9982],[0.2523, 0.8486],[0.1926, 0.7694],[0.2297, 0.8787],[0.2341, 0.692],[0.2071, 0.6923],[0.1832, 0.7394],[0.1241, 0.8511],[0.1216, 0.6223],[0.1084, 0.4894],[0.099, 0.3922],[0.0261, 0.8606],[0.0311, 0.6556],[0.0311, 0.5343],[0.0298, 0.4402],[0.0, 0.9034],[0.0, 0.7503],[0.0, 0.657],[0.0, 0.576]
[0.055, 1.0],[0.219, 1.0],[0.2743, 0.9886],[0.2536, 0.8309],[0.197, 0.7457],[0.2417, 0.8546],[0.2335, 0.6715],[0.1977, 0.681],[0.1738, 0.7387],[0.1329, 0.8334],[0.121, 0.6078],[0.1009, 0.4756],[0.0864, 0.3784],[0.0317, 0.8469],[0.0279, 0.6464],[0.021, 0.5251],[0.0154, 0.4335],[0.0, 0.8921],[0.0, 0.739],[0.0, 0.645],[0.0, 0.564]
[0.0279, 1.0],[0.1618, 1.0],[0.2517, 1.0],[0.2536, 0.8755],[0.1719, 0.773],[0.2014, 0.8515],[0.2278, 0.675],[0.1983, 0.6708],[0.1681, 0.7206],[0.0977, 0.8292],[0.1115, 0.6174],[0.0933, 0.4933],[0.0826, 0.3844],[0.0085, 0.8426],[0.0154, 0.6563],[0.0103, 0.5421],[0.0078, 0.4505],[0.0, 0.8829],[0.0, 0.7408],[0.0, 0.645],[0.0, 0.5601]
[0.033, 1.0],[0.1612, 1.0],[0.2442, 1.0],[0.2511, 0.8659],[0.1907, 0.7535],[0.2033, 0.8617],[0.2272, 0.68],[0.2039, 0.6757],[0.1826, 0.7189],[0.1034, 0.8405],[0.1103, 0.6305],[0.0939, 0.5025],[0.0851, 0.39],[0.0141, 0.8553],[0.0204, 0.6679],[0.0198, 0.5484],[0.021, 0.4477],[0.0, 0.8953],[0.0, 0.7503],[0.0, 0.6542],[0.0, 0.564]
[0.0493, 1.0],[0.1851, 1.0],[0.2649, 1.0],[0.2618, 0.8621],[0.2071, 0.7595],[0.2159, 0.8511],[0.231, 0.6676],[0.2039, 0.6768],[0.1807, 0.7334],[0.1134, 0.8313],[0.1159, 0.6192],[0.1034, 0.4887],[0.0946, 0.3861],[0.0229, 0.85],[0.0267, 0.6588],[0.0254, 0.5396],[0.0242, 0.4431],[0.0, 0.8939],[0.0, 0.7489],[0.0, 0.6542],[0.0, 0.5665]
[0.0468, 1.0],[0.1945, 1.0],[0.2718, 1.0],[0.2593, 0.8529],[0.1895, 0.7694],[0.2272, 0.8592],[0.2423, 0.6771],[0.2134, 0.675],[0.1895, 0.7178],[0.1235, 0.8377],[0.1247, 0.6255],[0.1109, 0.4968],[0.104, 0.3953],[0.0298, 0.8539],[0.0286, 0.6605],[0.0279, 0.5424],[0.0286, 0.447],[0.0, 0.8981],[0.0, 0.7514],[0.0, 0.6566],[0.0, 0.5686]
[0.0229, 1.0],[0.1744, 1.0],[0.2467, 1.0],[0.2417, 0.8575],[0.1794, 0.7719],[0.2014, 0.8564],[0.2197, 0.6743],[0.1926, 0.6831],[0.1631, 0.7358],[0.1009, 0.8327],[0.1059, 0.6181],[0.0921, 0.4912],[0.0801, 0.3915],[0.0085, 0.8469],[0.0129, 0.6552],[0.0085, 0.5382],[0.0041, 0.4466],[0.0, 0.8879],[0.0, 0.7418],[0.0, 0.6478],[0.0, 0.5647]
[0.0481, 1.0],[0.209, 1.0],[0.2718, 1.0],[0.2517, 0.8599],[0.1964, 0.7779],[0.236, 0.8578],[0.236, 0.6782],[0.2014, 0.6821],[0.1769, 0.7323],[0.1279, 0.8338],[0.1191, 0.6131],[0.1034, 0.4834],[0.0908, 0.3826],[0.0242, 0.8479],[0.0242, 0.652],[0.0204, 0.5329],[0.0179, 0.4402],[0.0, 0.8942],[0.0, 0.7429],[0.0, 0.6496],[0.0, 0.5672]
[0.0518, 1.0],[0.1951, 1.0],[0.2643, 1.0],[0.258, 0.8497],[0.2096, 0.7418],[0.2354, 0.8568],[0.2435, 0.6733],[0.2065, 0.6817],[0.175, 0.733],[0.1266, 0.8352],[0.1273, 0.6213],[0.1122, 0.4894],[0.1034, 0.3808],[0.0286, 0.8486],[0.0374, 0.6605],[0.0349, 0.5417],[0.033, 0.4463],[0.0, 0.8872],[0.0, 0.7422],[0.0, 0.6481],[0.0, 0.5622]
[0.0462, 1.0],[0.2002, 1.0],[0.2674, 0.9975],[0.2624, 0.8391],[0.214, 0.7281],[0.2291, 0.849],[0.236, 0.6683],[0.1977, 0.6764],[0.165, 0.7291],[0.1222, 0.8299],[0.1203, 0.6093],[0.1065, 0.4791],[0.0952, 0.3702],[0.0223, 0.8423],[0.0292, 0.6506],[0.0242, 0.5325],[0.0204, 0.4402],[0.0, 0.879],[0.0, 0.7334],[0.0, 0.6397],[0.0, 0.5559]
