[0.8331, 0.9862],[0.6245, 0.8592],[0.5113, 0.6566],[0.517, 0.4625],[0.6157, 0.3805],[0.6496, 0.4664],[0.703, 0.2709],[0.7458, 0.2737],[0.7753, 0.3204],[0.7747, 0.4438],[0.8143, 0.1878],[0.8401, 0.0404],[0.8621, 0.0],[0.8878, 0.4615],[0.9073, 0.2267],[0.9211, 0.0838],[0.9325, 0.0],[0.9972, 0.5127],[0.9997, 0.3253],[1.0, 0.2125],[1.0, 0.1153]
[0.8382, 0.9798],[0.6333, 0.8659],[0.5101, 0.6595],[0.5013, 0.4643],[0.6012, 0.3837],[0.6609, 0.4523],[0.693, 0.2681],[0.7011, 0.2822],[0.7037, 0.3363],[0.7803, 0.4293],[0.8099, 0.1927],[0.8313, 0.0442],[0.8507, 0.0],[0.8897, 0.4512],[0.9042, 0.2285],[0.9136, 0.0863],[0.9218, 0.0],[1.0, 0.5095],[1.0, 0.3268],[1.0, 0.2147],[1.0, 0.1118]
[0.8457, 0.9702],[0.627, 0.8433],[0.5189, 0.6478],[0.5075, 0.4509],[0.6018, 0.3713],[0.6722, 0.4455],[0.7024, 0.2575],[0.6961, 0.2631],[0.6886, 0.3268],[0.7841, 0.4265],[0.8118, 0.179],[0.8344, 0.0315],[0.8482, 0.0],[0.8872, 0.4484],[0.9061, 0.2232],[0.918, 0.0764],[0.9299, 0.0],[1.0, 0.5007],[1.0, 0.32],[1.0, 0.2044],[1.0, 0.0969]
[0.8426, 0.9794],[0.637, 0.8578],[0.5157, 0.6584],[0.5044, 0.4512],[0.615, 0.3593],[0.6766, 0.4494],[0.7024, 0.2613],[0.6993, 0.2514],[0.6936, 0.2921],[0.7885, 0.425],[0.8155, 0.1825],[0.8338, 0.0358],[0.8489, 0.0],[0.8916, 0.4452],[0.9098, 0.2214],[0.9211, 0.0771],[0.9331, 0.0],[0.9997, 0.5021],[1.0, 0.3204],[1.0, 0.2072],[1.0, 0.1033]
[0.8432, 0.9812],[0.6295, 0.856],[0.5157, 0.6503],[0.5063, 0.447],[0.6119, 0.3642],[0.6766, 0.4501],[0.7005, 0.2596],[0.6955, 0.2553],[0.6905, 0.3027],[0.7879, 0.424],[0.8162, 0.1782],[0.8357, 0.0312],[0.8526, 0.0],[0.8891, 0.4438],[0.9079, 0.2196],[0.9186, 0.0736],[0.9325, 0.0],[0.9991, 0.5],[1.0, 0.3179],[1.0, 0.2048],[1.0, 0.0998]
[0.8457, 0.9773],[0.6295, 0.8582],[0.5157, 0.6573],[0.5013, 0.4544],[0.6037, 0.3727],[0.671, 0.4505],[0.6986, 0.2606],[0.6974, 0.2539],[0.6936, 0.296],[0.7847, 0.424],[0.8137, 0.1786],[0.8357, 0.0322],[0.8539, 0.0],[0.8891, 0.4431],[0.9067, 0.2193],[0.9199, 0.0754],[0.935, 0.0],[1.0, 0.4996],[1.0, 0.3161],[1.0, 0.2034],[1.0, 0.098]
[0.8407, 0.9794],[0.6276, 0.8592],[0.5107, 0.6552],[0.5013, 0.4526],[0.6062, 0.3706],[0.6716, 0.448],[0.6993, 0.261],[0.6974, 0.2475],[0.693, 0.2818],[0.7873, 0.4229],[0.8162, 0.1782],[0.8357, 0.0308],[0.8514, 0.0],[0.891, 0.4427],[0.9079, 0.2193],[0.918, 0.0771],[0.9306, 0.0],[1.0, 0.4996],[1.0, 0.3176],[1.0, 0.2062],[1.0, 0.1022]
[0.8419, 0.9961],[0.6245, 0.8744],[0.5119, 0.6658],[0.5094, 0.4629],[0.6094, 0.3784],[0.6697, 0.4643],[0.693, 0.2783],[0.6886, 0.2691],[0.6823, 0.3108],[0.7835, 0.4374],[0.813, 0.1917],[0.8331, 0.0439],[0.8489, 0.0],[0.8866, 0.4551],[0.9048, 0.2313],[0.9161, 0.0902],[0.9287, 0.0],[0.9997, 0.5088],[1.0, 0.3268],[1.0, 0.2179],[1.0, 0.1167]
[0.8294, 1.0],[0.6213, 0.8794],[0.5082, 0.6722],[0.5044, 0.4745],[0.6012, 0.3904],[0.6659, 0.4745],[0.6905, 0.2861],[0.6842, 0.278],[0.6747, 0.3151],[0.7797, 0.4498],[0.8093, 0.2051],[0.8281, 0.0545],[0.8451, 0.0],[0.8841, 0.4707],[0.9042, 0.2451],[0.9149, 0.1029],[0.9249, 0.0],[0.9953, 0.5272],[1.0, 0.3412],[1.0, 0.2292],[1.0, 0.1256]
[0.8357, 1.0],[0.6219, 0.8755],[0.5094, 0.669],[0.5, 0.4625],[0.6119, 0.3741],[0.6653, 0.4763],[0.6905, 0.284],[0.6848, 0.2787],[0.6798, 0.3211],[0.7791, 0.4477],[0.8099, 0.1988],[0.8281, 0.0506],[0.8432, 0.0],[0.8822, 0.465],[0.9023, 0.2387],[0.9117, 0.0945],[0.9243, 0.0],[0.9947, 0.5194],[1.0, 0.3349],[1.0, 0.2239],[1.0, 0.122]
[0.8419, 1.0],[0.627, 0.8801],[0.5138, 0.6778],[0.5044, 0.4752],[0.605, 0.39],[0.6697, 0.4749],[0.6955, 0.2864],[0.6848, 0.2843],[0.6722, 0.3324],[0.7822, 0.4487],[0.8124, 0.2026],[0.8325, 0.0577],[0.8476, 0.0],[0.8859, 0.4682],[0.9048, 0.244],[0.9167, 0.1022],[0.9287, 0.0],[0.9985, 0.523],[1.0, 0.3423],[1.0, 0.2327],[1.0, 0.1305]
[0.8426, 1.0],[0.6289, 0.8804],[0.5145, 0.674],[0.5038, 0.4668],[0.6106, 0.3837],[0.6691, 0.4763],[0.6967, 0.2868],[0.6905, 0.2776],[0.6817, 0.3176],[0.7829, 0.4494],[0.8137, 0.2044],[0.8331, 0.0591],[0.847, 0.0],[0.8878, 0.4689],[0.9061, 0.2465],[0.9186, 0.1029],[0.9306, 0.0],[1.0, 0.5237],[1.0, 0.3427],[1.0, 0.2302],[1.0, 0.1252]
[0.8287, 1.0],[0.627, 0.8875],[0.5025, 0.6757],[0.5006, 0.4707],[0.6125, 0.3823],[0.6678, 0.4745],[0.6917, 0.2875],[0.6842, 0.2797],[0.6754, 0.3161],[0.7803, 0.4509],[0.8111, 0.2048],[0.8269, 0.0556],[0.8445, 0.0],[0.8834, 0.4717],[0.9029, 0.2447],[0.9117, 0.1015],[0.9224, 0.0],[0.9922, 0.5283],[0.9972, 0.3434],[1.0, 0.2295],[1.0, 0.1252]
[0.83, 1.0],[0.6213, 0.8819],[0.5082, 0.6736],[0.5006, 0.4717],[0.6018, 0.3883],[0.6659, 0.4749],[0.6911, 0.2854],[0.6848, 0.2808],[0.6773, 0.3229],[0.7797, 0.4505],[0.8099, 0.2041],[0.8275, 0.0566],[0.8432, 0.0],[0.8834, 0.4714],[0.901, 0.2454],[0.9111, 0.099],[0.9224, 0.0],[0.9953, 0.5279],[0.9997, 0.3441],[1.0, 0.2302],[1.0, 0.1252]
[0.8338, 1.0],[0.6276, 0.8804],[0.5094, 0.6771],[0.5057, 0.4721],[0.61, 0.3808],[0.6666, 0.4717],[0.6892, 0.284],[0.6835, 0.278],[0.6766, 0.3158],[0.7803, 0.4452],[0.8099, 0.1973],[0.8275, 0.0503],[0.8445, 0.0],[0.8822, 0.4661],[0.901, 0.2394],[0.9117, 0.0948],[0.9249, 0.0],[0.9928, 0.5226],[0.9985, 0.3384],[1.0, 0.2256],[1.0, 0.1213]
[0.8275, 0.9996],[0.6194, 0.8755],[0.5063, 0.6733],[0.5044, 0.4724],[0.6069, 0.383],[0.6622, 0.471],[0.6867, 0.2857],[0.6804, 0.2801],[0.671, 0.3165],[0.7747, 0.4459],[0.8067, 0.2002],[0.8256, 0.0541],[0.8419, 0.0],[0.8771, 0.4671],[0.8973, 0.2419],[0.9079, 0.0983],[0.9199, 0.0],[0.9884, 0.5233],[0.9953, 0.3377],[1.0, 0.2253],[1.0, 0.1213]
[0.8382, 1.0],[0.6295, 0.8882],[0.5176, 0.6761],[0.5082, 0.4728],[0.6062, 0.3911],[0.6691, 0.4668],[0.6955, 0.2762],[0.6911, 0.2723],[0.6848, 0.3214],[0.7822, 0.4427],[0.8105, 0.1984],[0.8313, 0.0517],[0.847, 0.0],[0.8872, 0.4657],[0.9054, 0.2415],[0.918, 0.0955],[0.9306, 0.0],[1.0, 0.5251],[1.0, 0.3434],[1.0, 0.2292],[1.0, 0.1224]
[0.8363, 1.0],[0.6257, 0.8815],[0.5182, 0.6768],[0.5069, 0.4788],[0.5987, 0.3968],[0.6716, 0.4717],[0.6986, 0.2833],[0.693, 0.2677],[0.6867, 0.2981],[0.7841, 0.447],[0.8143, 0.198],[0.8338, 0.0513],[0.8495, 0.0],[0.8866, 0.4671],[0.9054, 0.2384],[0.918, 0.0948],[0.9312, 0.0],[0.9985, 0.523],[1.0, 0.3363],[1.0, 0.2232],[1.0, 0.1185]
[0.8375, 1.0],[0.627, 0.8801],[0.5126, 0.6821],[0.4987, 0.4809],[0.5993, 0.3989],[0.6653, 0.476],[0.6936, 0.2889],[0.6854, 0.2794],[0.6747, 0.3165],[0.7778, 0.4509],[0.8093, 0.2041],[0.8287, 0.0573],[0.8432, 0.0],[0.8809, 0.4714],[0.901, 0.244],[0.9105, 0.1001],[0.9218, 0.0],[0.9941, 0.5272],[0.9978, 0.3398],[1.0, 0.2267],[1.0, 0.1203]
