[0.945, 1.0],[0.7979, 1.0],[0.7288, 0.9989],[0.7338, 0.8469],[0.7759, 0.739],[0.737, 0.8811],[0.7577, 0.6885],[0.8036, 0.6782],[0.8401, 0.7047],[0.8331, 0.861],[0.8602, 0.6319],[0.8866, 0.5018],[0.9092, 0.4056],[0.9325, 0.8709],[0.9444, 0.6588],[0.9538, 0.5325],[0.9595, 0.4349],[1.0, 0.9101],[1.0, 0.7464],[1.0, 0.652],[1.0, 0.576]
[0.9545, 1.0],[0.7835, 1.0],[0.7131, 1.0],[0.7351, 0.8684],[0.8055, 0.7807],[0.7609, 0.8649],[0.7596, 0.6863],[0.7923, 0.6916],[0.8287, 0.7344],[0.8614, 0.8426],[0.8759, 0.6117],[0.8916, 0.4859],[0.9117, 0.3869],[0.9563, 0.8532],[0.9639, 0.6517],[0.9658, 0.5311],[0.9683, 0.4311],[1.0, 0.8964],[1.0, 0.7355],[1.0, 0.6492],[1.0, 0.5796]
[0.9607, 1.0],[0.7967, 1.0],[0.7282, 1.0],[0.7426, 0.8939],[0.8005, 0.8005],[0.7646, 0.8638],[0.764, 0.6821],[0.7979, 0.6853],[0.8325, 0.7305],[0.8627, 0.8359],[0.8778, 0.6064],[0.8979, 0.476],[0.9218, 0.3741],[0.9582, 0.8465],[0.9664, 0.6432],[0.9702, 0.5202],[0.9746, 0.418],[1.0, 0.8921],[1.0, 0.7302],[1.0, 0.6379],[1.0, 0.5612]
[0.9834, 1.0],[0.8463, 1.0],[0.7539, 1.0],[0.7489, 0.8829],[0.8137, 0.7662],[0.7973, 0.8582],[0.7766, 0.6828],[0.7954, 0.6754],[0.8193, 0.7104],[0.8885, 0.8285],[0.8929, 0.6149],[0.9079, 0.4908],[0.9255, 0.3808],[0.9752, 0.8405],[0.9853, 0.6517],[0.9865, 0.5343],[0.9909, 0.4328],[1.0, 0.8822],[1.0, 0.7387],[1.0, 0.6481],[1.0, 0.5654]
[0.9783, 1.0],[0.8375, 1.0],[0.747, 1.0],[0.7426, 0.8744],[0.8067, 0.756],[0.7835, 0.8617],[0.7697, 0.6853],[0.7998, 0.6849],[0.8331, 0.7266],[0.8815, 0.8317],[0.8853, 0.6177],[0.9035, 0.4989],[0.9205, 0.3893],[0.9733, 0.8433],[0.9796, 0.6605],[0.9821, 0.5414],[0.9871, 0.4406],[1.0, 0.8854],[1.0, 0.7404],[1.0, 0.6506],[1.0, 0.5711]
[0.9601, 1.0],[0.7979, 1.0],[0.7143, 1.0],[0.7244, 0.8723],[0.7778, 0.7701],[0.7665, 0.8635],[0.7715, 0.6881],[0.7973, 0.68],[0.8231, 0.7118],[0.8639, 0.8377],[0.8771, 0.6163],[0.8916, 0.4866],[0.9067, 0.3812],[0.9551, 0.8525],[0.9645, 0.6584],[0.967, 0.5343],[0.9708, 0.4307],[1.0, 0.8999],[1.0, 0.7429],[1.0, 0.6481],[1.0, 0.5675]
[0.9695, 1.0],[0.8099, 1.0],[0.72, 1.0],[0.7238, 0.8868],[0.7866, 0.7867],[0.7728, 0.8727],[0.7609, 0.6899],[0.7898, 0.6906],[0.8231, 0.7344],[0.8721, 0.8433],[0.8765, 0.6184],[0.891, 0.4936],[0.9067, 0.3929],[0.9633, 0.8536],[0.9651, 0.6563],[0.9658, 0.5364],[0.9677, 0.4381],[1.0, 0.8956],[1.0, 0.7404],[1.0, 0.6478],[1.0, 0.5704]
[0.9752, 1.0],[0.8313, 1.0],[0.7451, 1.0],[0.7571, 0.8907],[0.8036, 0.7906],[0.7891, 0.8518],[0.7791, 0.6796],[0.8023, 0.681],[0.8269, 0.7189],[0.8872, 0.8274],[0.8941, 0.6146],[0.9123, 0.4922],[0.9343, 0.3876],[0.9771, 0.8444],[0.9859, 0.6577],[0.9934, 0.5414],[1.0, 0.4402],[1.0, 0.8921],[1.0, 0.7461],[1.0, 0.6545],[1.0, 0.5707]
[0.9651, 1.0],[0.7917, 1.0],[0.7244, 1.0],[0.7301, 0.8875],[0.7785, 0.7966],[0.7659, 0.8539],[0.7747, 0.6789],[0.8011, 0.6913],[0.8269, 0.7443],[0.8759, 0.8309],[0.8885, 0.6061],[0.9073, 0.4844],[0.918, 0.3816],[0.9689, 0.8483],[0.9752, 0.6559],[0.9733, 0.5375],[0.9771, 0.4395],[1.0, 0.8956],[1.0, 0.7387],[1.0, 0.6489],[1.0, 0.5693]
[0.9626, 1.0],[0.8036, 1.0],[0.725, 1.0],[0.72, 0.8903],[0.7722, 0.7814],[0.7653, 0.8596],[0.7659, 0.675],[0.791, 0.6888],[0.8162, 0.7493],[0.8696, 0.8377],[0.8784, 0.611],[0.896, 0.4859],[0.9054, 0.3794],[0.9626, 0.8543],[0.9677, 0.6602],[0.9658, 0.5382],[0.9664, 0.4385],[1.0, 0.8992],[1.0, 0.7422],[1.0, 0.6496],[1.0, 0.5689]
[0.9639, 1.0],[0.8111, 1.0],[0.7301, 1.0],[0.725, 0.896],[0.7671, 0.7913],[0.7753, 0.856],[0.7684, 0.6761],[0.791, 0.6764],[0.8168, 0.7196],[0.8759, 0.8299],[0.8834, 0.6071],[0.9004, 0.4823],[0.9155, 0.3773],[0.9664, 0.8437],[0.9739, 0.6478],[0.9765, 0.5255],[0.9809, 0.424],[1.0, 0.8896],[1.0, 0.733],[1.0, 0.6382],[1.0, 0.5559]
[0.9507, 1.0],[0.8137, 1.0],[0.7294, 1.0],[0.7131, 0.8773],[0.7722, 0.7708],[0.7634, 0.8536],[0.7533, 0.674],[0.7847, 0.6803],[0.8212, 0.7266],[0.8583, 0.8271],[0.8671, 0.6135],[0.8853, 0.4883],[0.9035, 0.3766],[0.9507, 0.8412],[0.9626, 0.6545],[0.9677, 0.5336],[0.9739, 0.4303],[1.0, 0.885],[1.0, 0.7372],[1.0, 0.6453],[1.0, 0.5598]
[0.9501, 1.0],[0.8174, 1.0],[0.7181, 1.0],[0.6999, 0.8684],[0.7634, 0.7546],[0.769, 0.85],[0.7596, 0.6835],[0.7659, 0.6754],[0.7753, 0.6991],[0.8602, 0.8214],[0.8683, 0.611],[0.8797, 0.4848],[0.8922, 0.3724],[0.9501, 0.8362],[0.9595, 0.6467],[0.9645, 0.5255],[0.9683, 0.4219],[1.0, 0.8815],[1.0, 0.7326],[1.0, 0.64],[1.0, 0.5562]
[0.94, 1.0],[0.7998, 1.0],[0.7125, 1.0],[0.6923, 0.8804],[0.7313, 0.7761],[0.7502, 0.8525],[0.7521, 0.6687],[0.7646, 0.6775],[0.7778, 0.7273],[0.8482, 0.826],[0.8577, 0.6061],[0.8709, 0.476],[0.8809, 0.3678],[0.9431, 0.8405],[0.9494, 0.6457],[0.9538, 0.5212],[0.957, 0.419],[1.0, 0.885],[1.0, 0.7319],[1.0, 0.6379],[1.0, 0.5566]
[0.9325, 1.0],[0.7835, 1.0],[0.6955, 1.0],[0.6829, 0.8751],[0.7332, 0.7652],[0.7407, 0.8553],[0.7426, 0.6775],[0.7565, 0.6757],[0.7722, 0.7125],[0.8401, 0.8271],[0.8489, 0.6047],[0.8621, 0.4738],[0.8734, 0.3635],[0.9325, 0.8416],[0.94, 0.6453],[0.9431, 0.5216],[0.9469, 0.4197],[1.0, 0.8875],[1.0, 0.7319],[1.0, 0.6365],[1.0, 0.5523]
[0.9331, 1.0],[0.786, 1.0],[0.6974, 1.0],[0.6829, 0.8776],[0.7307, 0.7758],[0.7433, 0.8529],[0.737, 0.6708],[0.7558, 0.6775],[0.7778, 0.7277],[0.8426, 0.8249],[0.847, 0.6029],[0.8627, 0.4749],[0.8797, 0.3678],[0.9356, 0.8387],[0.9356, 0.6428],[0.9394, 0.5187],[0.9444, 0.4137],[1.0, 0.8847],[1.0, 0.7281],[1.0, 0.6322],[1.0, 0.5474]
[0.9387, 1.0],[0.7929, 1.0],[0.6993, 1.0],[0.6791, 0.8631],[0.7445, 0.7532],[0.7439, 0.8539],[0.7338, 0.6711],[0.7521, 0.6743],[0.7753, 0.7203],[0.8413, 0.8253],[0.8451, 0.605],[0.8595, 0.4788],[0.8734, 0.3699],[0.935, 0.8377],[0.9369, 0.6446],[0.9387, 0.5219],[0.9419, 0.419],[1.0, 0.8808],[1.0, 0.7291],[1.0, 0.6361],[1.0, 0.5534]
[0.9406, 1.0],[0.7954, 1.0],[0.7011, 1.0],[0.6773, 0.8543],[0.7527, 0.7376],[0.7477, 0.8507],[0.7363, 0.6711],[0.7489, 0.674],[0.7665, 0.721],[0.8419, 0.8253],[0.847, 0.6082],[0.8608, 0.4813],[0.8721, 0.3678],[0.9343, 0.8391],[0.9394, 0.6492],[0.9387, 0.5255],[0.9406, 0.4226],[1.0, 0.8808],[1.0, 0.7309],[1.0, 0.6368],[1.0, 0.553]
[0.9362, 1.0],[0.7898, 1.0],[0.693, 1.0],[0.681, 0.8642],[0.7464, 0.7563],[0.7395, 0.8515],[0.7363, 0.669],[0.7533, 0.6754],[0.7697, 0.7206],[0.8382, 0.8239],[0.8463, 0.6047],[0.8627, 0.4784],[0.8771, 0.3688],[0.9306, 0.8401],[0.9362, 0.6464],[0.9381, 0.5237],[0.9413, 0.4201],[1.0, 0.8843],[1.0, 0.7305],[1.0, 0.6361],[1.0, 0.5506]
