[0.1266, 0.9504],[0.3284, 0.8663],[0.4403, 0.6842],[0.439, 0.5067],[0.3271, 0.4417],[0.3196, 0.5018],[0.3039, 0.3186],[0.2869, 0.3183],[0.2756, 0.3674],[0.1933, 0.4806],[0.175, 0.2483],[0.1543, 0.0983],[0.1367, 0.0],[0.0807, 0.4972],[0.0619, 0.2826],[0.0512, 0.1418],[0.0437, 0.0301],[0.0, 0.5474],[0.0, 0.3653],[0.0, 0.2532],[0.0, 0.157]
[0.1172, 1.0],[0.3102, 0.9013],[0.4378, 0.7022],[0.4309, 0.5145],[0.3089, 0.448],[0.2963, 0.5202],[0.2951, 0.3388],[0.2882, 0.3508],[0.2825, 0.407],[0.1819, 0.4986],[0.17, 0.2723],[0.1511, 0.1284],[0.1342, 0.0092],[0.0789, 0.517],[0.0594, 0.3073],[0.0512, 0.1673],[0.0449, 0.0545],[0.0, 0.5675],[0.0, 0.3946],[0.0, 0.2811],[0.0, 0.1804]
[0.1134, 1.0],[0.3064, 0.8964],[0.4378, 0.7005],[0.4409, 0.4993],[0.3165, 0.4233],[0.2963, 0.5113],[0.3045, 0.3271],[0.2951, 0.3366],[0.2857, 0.3936],[0.1794, 0.4905],[0.1713, 0.2617],[0.1537, 0.1199],[0.1417, 0.0],[0.0776, 0.5088],[0.0569, 0.3031],[0.0487, 0.1652],[0.0443, 0.0559],[0.0, 0.5587],[0.0, 0.3918],[0.0, 0.2826],[0.0, 0.1867]
[0.1141, 1.0],[0.3209, 0.8868],[0.4403, 0.6913],[0.4453, 0.4961],[0.3177, 0.4342],[0.297, 0.5032],[0.3045, 0.3172],[0.2926, 0.3437],[0.2762, 0.4173],[0.1807, 0.4894],[0.1694, 0.261],[0.153, 0.1189],[0.1411, 0.0],[0.0782, 0.5117],[0.0581, 0.3069],[0.0506, 0.1641],[0.0437, 0.0541],[0.0, 0.5594],[0.0, 0.3929],[0.0, 0.2787],[0.0, 0.1811]
[0.1015, 1.0],[0.2976, 0.9006],[0.4346, 0.7001],[0.4378, 0.4961],[0.3102, 0.4173],[0.2919, 0.5081],[0.302, 0.3133],[0.2907, 0.3366],[0.28, 0.407],[0.1757, 0.4908],[0.1681, 0.2635],[0.1499, 0.1238],[0.1379, 0.0],[0.0751, 0.5131],[0.0581, 0.3087],[0.0481, 0.1687],[0.0411, 0.0556],[0.0, 0.5647],[0.0, 0.3978],[0.0, 0.2861],[0.0, 0.1857]
[0.1046, 1.0],[0.307, 0.8836],[0.4359, 0.6931],[0.4459, 0.4979],[0.3202, 0.4183],[0.2926, 0.5049],[0.3089, 0.319],[0.2963, 0.3289],[0.2762, 0.3897],[0.175, 0.4919],[0.1687, 0.2638],[0.1518, 0.1206],[0.1411, 0.0],[0.0745, 0.5138],[0.0606, 0.3084],[0.0537, 0.1666],[0.0481, 0.0545],[0.0, 0.5612],[0.0, 0.3946],[0.0, 0.2801],[0.0, 0.1811]
[0.0971, 1.0],[0.3083, 0.8978],[0.4384, 0.7026],[0.4472, 0.4986],[0.3196, 0.4247],[0.2945, 0.5099],[0.3114, 0.3207],[0.3001, 0.326],[0.285, 0.3819],[0.1769, 0.4936],[0.1687, 0.2645],[0.1549, 0.121],[0.1461, 0.0],[0.0763, 0.5138],[0.0594, 0.3066],[0.0525, 0.1634],[0.0468, 0.051],[0.0, 0.5598],[0.0, 0.3932],[0.0, 0.279],[0.0, 0.1811]
[0.0996, 1.0],[0.3095, 0.8985],[0.4409, 0.7026],[0.4453, 0.5025],[0.3234, 0.4311],[0.2982, 0.5092],[0.3108, 0.319],[0.3014, 0.3289],[0.2907, 0.3897],[0.1807, 0.4908],[0.1713, 0.2638],[0.1543, 0.1252],[0.1423, 0.0],[0.0782, 0.511],[0.0606, 0.3059],[0.0525, 0.1662],[0.0449, 0.0563],[0.0, 0.5576],[0.0, 0.3911],[0.0, 0.2787],[0.0, 0.1793]
[0.0983, 1.0],[0.3058, 0.8939],[0.4353, 0.7001],[0.4478, 0.4975],[0.324, 0.4208],[0.2957, 0.5085],[0.3102, 0.3176],[0.2995, 0.3211],[0.2875, 0.377],[0.1794, 0.4922],[0.1719, 0.2631],[0.1543, 0.1213],[0.143, 0.0],[0.0782, 0.5124],[0.0619, 0.3062],[0.0537, 0.1645],[0.0462, 0.0563],[0.0, 0.5573],[0.0, 0.39],[0.0, 0.2755],[0.0, 0.1768]
[0.1009, 1.0],[0.3108, 0.878],[0.4359, 0.6895],[0.4522, 0.4972],[0.3284, 0.4226],[0.2976, 0.5039],[0.3152, 0.3165],[0.3033, 0.3317],[0.2819, 0.396],[0.1801, 0.4926],[0.1738, 0.2631],[0.1574, 0.1189],[0.1449, 0.0],[0.0782, 0.5138],[0.0657, 0.3066],[0.0581, 0.1634],[0.0499, 0.0531],[0.0, 0.5559],[0.0, 0.3886],[0.0, 0.2727],[0.0, 0.1744]
[0.1015, 1.0],[0.3089, 0.8826],[0.4346, 0.692],[0.4503, 0.4936],[0.3246, 0.4148],[0.2976, 0.5011],[0.3133, 0.3126],[0.3007, 0.3222],[0.2831, 0.3823],[0.1813, 0.4869],[0.175, 0.2592],[0.1574, 0.1146],[0.1461, 0.0],[0.0801, 0.5085],[0.0663, 0.3016],[0.0581, 0.1584],[0.0506, 0.0495],[0.0, 0.5552],[0.0, 0.3876],[0.0, 0.2709],[0.0, 0.1726]
