[0.9876, 1.0],[0.7471, 1.0],[0.6038, 0.8475],[0.617, 0.6723],[0.7274, 0.5843],[0.7037, 0.653],[0.7024, 0.4294],[0.7405, 0.4638],[0.774, 0.5473],[0.8437, 0.6046],[0.8476, 0.3237],[0.8654, 0.1766],[0.8811, 0.0612],[0.96, 0.602],[0.958, 0.3618],[0.9508, 0.2109],[0.9495, 0.0901],[1.0, 0.6345],[1.0, 0.4342],[1.0, 0.3215],[1.0, 0.2261]
[1.0, 1.0],[0.7786, 1.0],[0.5992, 0.8386],[0.6065, 0.6497],[0.7504, 0.5721],[0.7346, 0.6286],[0.7044, 0.4113],[0.7339, 0.4556],[0.7668, 0.541],[0.8588, 0.5824],[0.8522, 0.3226],[0.8634, 0.1755],[0.8759, 0.0479],[0.9699, 0.5865],[0.9679, 0.3584],[0.9593, 0.2102],[0.9547, 0.0827],[1.0, 0.6227],[1.0, 0.4361],[1.0, 0.3229],[1.0, 0.2169]
[1.0, 1.0],[0.8029, 1.0],[0.6196, 0.8574],[0.6163, 0.6512],[0.7609, 0.571],[0.7497, 0.6268],[0.7188, 0.4161],[0.7431, 0.4608],[0.7721, 0.5455],[0.8654, 0.5817],[0.8601, 0.3337],[0.8719, 0.1873],[0.8844, 0.0527],[0.9751, 0.5876],[0.9758, 0.3695],[0.9699, 0.222],[0.9653, 0.0908],[1.0, 0.6268],[1.0, 0.446],[1.0, 0.3326],[1.0, 0.2231]
[1.0, 1.0],[0.7872, 1.0],[0.6097, 0.8445],[0.6019, 0.6431],[0.7379, 0.5865],[0.7366, 0.6187],[0.705, 0.4176],[0.7182, 0.439],[0.7379, 0.5041],[0.8529, 0.5761],[0.8457, 0.3303],[0.8595, 0.1792],[0.8752, 0.0435],[0.9626, 0.5858],[0.9593, 0.3643],[0.9574, 0.2117],[0.96, 0.0775],[1.0, 0.6283],[1.0, 0.4453],[1.0, 0.3277],[1.0, 0.2135]
[1.0, 1.0],[0.7918, 1.0],[0.6065, 0.86],[0.6051, 0.6612],[0.7379, 0.5802],[0.7261, 0.6309],[0.6971, 0.4235],[0.7261, 0.4564],[0.7563, 0.5292],[0.8496, 0.5787],[0.8397, 0.3311],[0.8555, 0.1825],[0.8772, 0.0487],[0.9613, 0.5824],[0.9534, 0.364],[0.9488, 0.2139],[0.9515, 0.0823],[1.0, 0.6224],[1.0, 0.4431],[1.0, 0.3289],[1.0, 0.2172]
[0.9968, 1.0],[0.7839, 1.0],[0.5946, 0.8323],[0.5986, 0.6272],[0.7629, 0.5732],[0.7326, 0.6164],[0.6939, 0.4194],[0.7116, 0.4431],[0.7359, 0.5026],[0.8476, 0.5721],[0.8378, 0.3318],[0.8496, 0.184],[0.8641, 0.0498],[0.9574, 0.5806],[0.9547, 0.3677],[0.9521, 0.2217],[0.9515, 0.0897],[1.0, 0.6216],[1.0, 0.4434],[1.0, 0.33],[1.0, 0.2194]
[1.0, 1.0],[0.7983, 1.0],[0.6025, 0.8445],[0.5953, 0.6275],[0.7615, 0.5665],[0.7267, 0.6175],[0.6899, 0.4113],[0.7149, 0.4453],[0.7458, 0.5159],[0.8443, 0.5702],[0.8332, 0.327],[0.8463, 0.1806],[0.8627, 0.0457],[0.9547, 0.5773],[0.9501, 0.3614],[0.9469, 0.2132],[0.9475, 0.0797],[1.0, 0.6179],[1.0, 0.4405],[1.0, 0.3266],[1.0, 0.2146]
[0.9975, 1.0],[0.7878, 1.0],[0.5953, 0.8464],[0.5913, 0.6323],[0.755, 0.5699],[0.7274, 0.6183],[0.6952, 0.4183],[0.7136, 0.4397],[0.7372, 0.5007],[0.8417, 0.5717],[0.8332, 0.3296],[0.8463, 0.1799],[0.8608, 0.0431],[0.9508, 0.5802],[0.9508, 0.3677],[0.9482, 0.2213],[0.9482, 0.0908],[1.0, 0.6209],[1.0, 0.4412],[1.0, 0.327],[1.0, 0.2157]
[1.0, 1.0],[0.7944, 1.0],[0.6025, 0.8471],[0.5953, 0.6327],[0.7583, 0.5721],[0.7293, 0.6201],[0.6965, 0.4227],[0.7162, 0.4468],[0.7418, 0.5074],[0.845, 0.5739],[0.8345, 0.3348],[0.8489, 0.1836],[0.8667, 0.0428],[0.9554, 0.5824],[0.9521, 0.368],[0.9501, 0.2198],[0.9508, 0.086],[1.0, 0.6246],[1.0, 0.4438],[1.0, 0.3281],[1.0, 0.2146]
[1.0, 1.0],[0.7944, 1.0],[0.6012, 0.8419],[0.5992, 0.6279],[0.7661, 0.5732],[0.7313, 0.6172],[0.6945, 0.4179],[0.7175, 0.4497],[0.7464, 0.5163],[0.8463, 0.571],[0.8351, 0.3307],[0.8522, 0.1832],[0.8713, 0.0453],[0.9561, 0.5802],[0.9528, 0.3691],[0.9515, 0.2231],[0.9541, 0.0912],[1.0, 0.6216],[1.0, 0.4434],[1.0, 0.3296],[1.0, 0.2176]
[1.0, 1.0],[0.7905, 1.0],[0.5992, 0.8452],[0.5999, 0.6349],[0.7668, 0.5754],[0.732, 0.622],[0.6965, 0.422],[0.7175, 0.4505],[0.7451, 0.5144],[0.8463, 0.5765],[0.8358, 0.334],[0.8489, 0.1854],[0.8654, 0.0483],[0.9554, 0.585],[0.9528, 0.371],[0.9495, 0.2242],[0.9508, 0.0908],[1.0, 0.6268],[1.0, 0.4483],[1.0, 0.3337],[1.0, 0.2202]
