[0.4144, 0.9722],[0.5772, 0.8917],[0.6905, 0.7556],[0.72, 0.6108],[0.6341, 0.5518],[0.5459, 0.6028],[0.5722, 0.4807],[0.5781, 0.471],[0.5729, 0.488],[0.4772, 0.5775],[0.4982, 0.3999],[0.5088, 0.2943],[0.5182, 0.203],[0.4088, 0.5765],[0.4311, 0.4064],[0.445, 0.2992],[0.456, 0.2102],[0.3293, 0.5967],[0.3486, 0.4581],[0.362, 0.3719],[0.3725, 0.2945]
[0.4085, 0.9692],[0.5712, 0.8964],[0.6855, 0.7539],[0.7152, 0.605],[0.6304, 0.5454],[0.5413, 0.5987],[0.5647, 0.4746],[0.5795, 0.4725],[0.5828, 0.5032],[0.4723, 0.5724],[0.4928, 0.4029],[0.5056, 0.2903],[0.5168, 0.1959],[0.4078, 0.5718],[0.4256, 0.4101],[0.4398, 0.3027],[0.4501, 0.2173],[0.3325, 0.5942],[0.3523, 0.4572],[0.3636, 0.3706],[0.3726, 0.2944]
[0.4098, 0.9655],[0.5668, 0.8939],[0.6823, 0.7581],[0.7164, 0.6106],[0.6327, 0.5464],[0.5409, 0.6003],[0.5663, 0.4755],[0.5782, 0.4723],[0.5788, 0.5007],[0.4724, 0.5733],[0.4939, 0.4036],[0.5054, 0.2918],[0.5153, 0.1973],[0.4076, 0.572],[0.4257, 0.4099],[0.4393, 0.3017],[0.4496, 0.2162],[0.3315, 0.5935],[0.3525, 0.4564],[0.3641, 0.369],[0.3738, 0.2928]
[0.4072, 0.9652],[0.5647, 0.8941],[0.6811, 0.7596],[0.715, 0.6103],[0.6313, 0.5458],[0.5434, 0.6007],[0.5685, 0.4769],[0.5774, 0.4709],[0.5753, 0.4954],[0.4736, 0.5735],[0.4948, 0.4035],[0.5055, 0.2924],[0.5155, 0.1974],[0.408, 0.5719],[0.4235, 0.4112],[0.4358, 0.3028],[0.4456, 0.2169],[0.3303, 0.5927],[0.3505, 0.4557],[0.3625, 0.3678],[0.3727, 0.2908]
[0.4092, 0.9635],[0.5639, 0.8918],[0.6791, 0.7596],[0.7146, 0.6132],[0.6336, 0.5466],[0.5383, 0.5987],[0.5644, 0.4728],[0.5819, 0.4718],[0.5896, 0.5036],[0.4711, 0.5729],[0.4926, 0.4033],[0.5037, 0.2921],[0.5143, 0.1978],[0.4069, 0.5725],[0.4238, 0.411],[0.4359, 0.3027],[0.4455, 0.2176],[0.3305, 0.5939],[0.3524, 0.4575],[0.3639, 0.3687],[0.3738, 0.2913]
[0.4116, 0.9636],[0.5669, 0.8912],[0.681, 0.7604],[0.7169, 0.6151],[0.6355, 0.5489],[0.5419, 0.5976],[0.5663, 0.4726],[0.5786, 0.4684],[0.5808, 0.4962],[0.4726, 0.5712],[0.4936, 0.4017],[0.5047, 0.2907],[0.5153, 0.196],[0.407, 0.5708],[0.4234, 0.4097],[0.4352, 0.3005],[0.4451, 0.2139],[0.3295, 0.5934],[0.3506, 0.4564],[0.3626, 0.3677],[0.3731, 0.2902]
[0.4079, 0.9641],[0.5678, 0.89],[0.68, 0.7572],[0.7105, 0.6088],[0.6296, 0.5429],[0.5414, 0.5959],[0.5631, 0.4698],[0.5715, 0.4651],[0.5694, 0.4939],[0.4714, 0.57],[0.4919, 0.4011],[0.5025, 0.2902],[0.5123, 0.195],[0.4058, 0.5691],[0.4211, 0.4096],[0.4319, 0.3017],[0.4402, 0.2168],[0.3277, 0.5906],[0.3476, 0.4552],[0.3601, 0.3679],[0.3708, 0.2919]
[0.4095, 0.962],[0.5683, 0.8882],[0.6797, 0.7551],[0.711, 0.6079],[0.6265, 0.5446],[0.5404, 0.5949],[0.5608, 0.47],[0.5723, 0.4655],[0.5754, 0.4946],[0.4702, 0.5691],[0.489, 0.3994],[0.4999, 0.289],[0.5111, 0.1949],[0.4044, 0.5693],[0.419, 0.4086],[0.4306, 0.3015],[0.4405, 0.2171],[0.3268, 0.5925],[0.3465, 0.4562],[0.3575, 0.3679],[0.3672, 0.2909]
[0.4089, 0.963],[0.566, 0.8913],[0.6777, 0.7557],[0.7119, 0.6104],[0.6307, 0.5474],[0.539, 0.5945],[0.5602, 0.4696],[0.5738, 0.4658],[0.5785, 0.4952],[0.4693, 0.5694],[0.4878, 0.4002],[0.4984, 0.2888],[0.5089, 0.1947],[0.4038, 0.5703],[0.4191, 0.4097],[0.4311, 0.3026],[0.441, 0.2183],[0.3274, 0.5938],[0.3477, 0.4574],[0.3588, 0.3691],[0.3686, 0.292]
[0.4082, 0.964],[0.5651, 0.8928],[0.6782, 0.756],[0.7142, 0.6108],[0.633, 0.5489],[0.5406, 0.5941],[0.5613, 0.4688],[0.5743, 0.4663],[0.578, 0.4974],[0.4706, 0.569],[0.4884, 0.4],[0.4994, 0.2891],[0.5102, 0.1958],[0.4049, 0.5698],[0.4192, 0.4097],[0.4313, 0.3024],[0.441, 0.2177],[0.3287, 0.5931],[0.3481, 0.4565],[0.3586, 0.3687],[0.3678, 0.2918]
[0.4093, 0.9647],[0.5665, 0.8906],[0.6802, 0.7553],[0.7151, 0.6116],[0.6361, 0.5488],[0.5382, 0.594],[0.5618, 0.4699],[0.5755, 0.4659],[0.5789, 0.4958],[0.4678, 0.569],[0.4881, 0.4007],[0.4998, 0.2899],[0.5109, 0.197],[0.4015, 0.57],[0.4175, 0.4094],[0.4302, 0.3011],[0.4409, 0.2158],[0.3248, 0.5936],[0.3451, 0.4571],[0.3571, 0.3694],[0.3685, 0.2921]
