[0.507, 0.9776],[0.3329, 0.9015],[0.2362, 0.7267],[0.2481, 0.5873],[0.3278, 0.5039],[0.3683, 0.589],[0.3937, 0.4168],[0.3824, 0.4361],[0.3631, 0.4855],[0.4773, 0.5748],[0.5046, 0.3492],[0.5186, 0.2094],[0.5291, 0.0936],[0.5738, 0.5985],[0.598, 0.3835],[0.6092, 0.2499],[0.6142, 0.1384],[0.6701, 0.6489],[0.6901, 0.476],[0.6959, 0.3664],[0.6971, 0.2752]
[0.5323, 1.0331],[0.3335, 0.9318],[0.2301, 0.7495],[0.2379, 0.6028],[0.3196, 0.5184],[0.3611, 0.5974],[0.398, 0.422],[0.3906, 0.433],[0.3665, 0.4821],[0.4778, 0.579],[0.5045, 0.3568],[0.5193, 0.2131],[0.5259, 0.0909],[0.5785, 0.601],[0.5997, 0.3928],[0.6072, 0.255],[0.6084, 0.1433],[0.6857, 0.6512],[0.6979, 0.4812],[0.7005, 0.3696],[0.6998, 0.2705]
[0.5379, 1.0382],[0.3406, 0.9229],[0.2416, 0.7465],[0.2432, 0.5977],[0.3169, 0.5065],[0.3529, 0.6007],[0.3869, 0.4215],[0.3783, 0.4341],[0.3564, 0.4919],[0.4679, 0.5815],[0.4973, 0.3511],[0.5143, 0.2061],[0.5254, 0.0871],[0.5732, 0.6018],[0.5946, 0.3928],[0.6047, 0.2526],[0.6089, 0.1413],[0.6845, 0.6499],[0.6939, 0.4806],[0.6948, 0.3685],[0.694, 0.2695]
[0.5409, 1.0532],[0.3452, 0.9347],[0.2409, 0.7515],[0.2432, 0.5992],[0.319, 0.5087],[0.3557, 0.6032],[0.3855, 0.4217],[0.3755, 0.4319],[0.3517, 0.4883],[0.4688, 0.5831],[0.4972, 0.3546],[0.516, 0.2062],[0.5297, 0.0854],[0.5758, 0.6029],[0.5926, 0.3924],[0.6039, 0.2506],[0.6081, 0.1355],[0.6855, 0.6509],[0.6907, 0.4806],[0.6923, 0.3681],[0.6921, 0.2701]
[0.529, 1.0575],[0.345, 0.9382],[0.2413, 0.7574],[0.2374, 0.6051],[0.314, 0.5129],[0.354, 0.6026],[0.3836, 0.4231],[0.3748, 0.4308],[0.3535, 0.4844],[0.4658, 0.5833],[0.4944, 0.3551],[0.5119, 0.2072],[0.5269, 0.0873],[0.5738, 0.6037],[0.5903, 0.3915],[0.6017, 0.2497],[0.6065, 0.1342],[0.6831, 0.6528],[0.6892, 0.4823],[0.6918, 0.3689],[0.6924, 0.2698]
[0.5334, 1.0562],[0.3473, 0.9372],[0.2467, 0.7589],[0.2388, 0.6076],[0.3085, 0.5146],[0.3559, 0.603],[0.3856, 0.4207],[0.3754, 0.4288],[0.3549, 0.483],[0.4674, 0.5835],[0.4971, 0.3514],[0.512, 0.2046],[0.5244, 0.0859],[0.574, 0.6036],[0.5906, 0.3873],[0.6004, 0.2459],[0.6049, 0.1322],[0.6839, 0.6524],[0.6897, 0.4805],[0.6907, 0.3672],[0.6909, 0.2679]
[0.5375, 1.0617],[0.3511, 0.9424],[0.2438, 0.765],[0.2317, 0.6025],[0.3147, 0.5028],[0.3595, 0.6071],[0.3866, 0.4276],[0.3729, 0.4337],[0.3495, 0.4845],[0.4696, 0.5867],[0.4956, 0.3557],[0.5104, 0.2061],[0.5222, 0.0826],[0.5763, 0.6059],[0.5891, 0.3909],[0.5991, 0.2483],[0.604, 0.1321],[0.6867, 0.6538],[0.6887, 0.4822],[0.6899, 0.3692],[0.6905, 0.2698]
[0.5298, 1.0596],[0.3442, 0.9373],[0.2401, 0.7581],[0.2364, 0.6046],[0.3137, 0.5113],[0.3537, 0.6044],[0.3837, 0.4244],[0.3738, 0.431],[0.3527, 0.4821],[0.4659, 0.5849],[0.4939, 0.3533],[0.5081, 0.2041],[0.5216, 0.0831],[0.5741, 0.6045],[0.5871, 0.3881],[0.5967, 0.2458],[0.6019, 0.1306],[0.6833, 0.6528],[0.6858, 0.4819],[0.6878, 0.3695],[0.6892, 0.2719]
[0.5311, 1.0554],[0.3458, 0.9332],[0.2444, 0.7522],[0.244, 0.6012],[0.3207, 0.5062],[0.351, 0.6027],[0.3834, 0.4227],[0.3737, 0.4298],[0.3512, 0.4819],[0.4634, 0.5832],[0.4942, 0.3515],[0.5084, 0.2042],[0.5202, 0.0837],[0.5706, 0.6019],[0.5876, 0.3867],[0.5982, 0.2455],[0.6033, 0.1305],[0.6796, 0.6494],[0.6851, 0.4795],[0.6892, 0.368],[0.6927, 0.2711]
[0.5312, 1.0621],[0.35, 0.9439],[0.249, 0.766],[0.243, 0.6193],[0.3068, 0.5289],[0.3511, 0.6052],[0.3869, 0.4182],[0.3777, 0.4296],[0.3529, 0.4877],[0.4659, 0.5867],[0.4966, 0.3552],[0.5126, 0.2056],[0.5246, 0.0856],[0.5751, 0.606],[0.5922, 0.3926],[0.6046, 0.2492],[0.6084, 0.1326],[0.6827, 0.653],[0.6879, 0.4828],[0.691, 0.3697],[0.6921, 0.2726]
[0.5364, 1.0587],[0.3537, 0.9453],[0.2488, 0.7727],[0.2334, 0.6231],[0.2996, 0.5279],[0.3597, 0.603],[0.3892, 0.4205],[0.3802, 0.4301],[0.3605, 0.4867],[0.4722, 0.5823],[0.5008, 0.3498],[0.5155, 0.2038],[0.5263, 0.085],[0.579, 0.6008],[0.5933, 0.3864],[0.6047, 0.2452],[0.6094, 0.1302],[0.6867, 0.6486],[0.6927, 0.4791],[0.6962, 0.3677],[0.6977, 0.2709]
[0.5397, 1.0662],[0.3619, 0.9563],[0.2565, 0.7822],[0.2414, 0.6338],[0.2943, 0.5355],[0.356, 0.6101],[0.3894, 0.425],[0.3818, 0.4315],[0.3626, 0.4837],[0.4703, 0.5893],[0.4999, 0.3562],[0.5154, 0.207],[0.5288, 0.0852],[0.5788, 0.6081],[0.5929, 0.3907],[0.6049, 0.2481],[0.61, 0.1302],[0.6866, 0.6561],[0.6918, 0.4835],[0.6959, 0.3703],[0.6979, 0.272]
[0.5424, 1.0603],[0.3676, 0.958],[0.2516, 0.7896],[0.2189, 0.6298],[0.2882, 0.5252],[0.3651, 0.612],[0.3855, 0.4331],[0.3765, 0.4383],[0.363, 0.485],[0.4759, 0.5871],[0.5001, 0.357],[0.5129, 0.2092],[0.5252, 0.0852],[0.5837, 0.6041],[0.595, 0.3901],[0.6037, 0.2488],[0.6075, 0.1293],[0.692, 0.6512],[0.6935, 0.481],[0.6954, 0.371],[0.6969, 0.2726]
[0.5722, 1.0558],[0.3868, 0.9632],[0.2647, 0.7988],[0.2255, 0.6364],[0.2817, 0.5353],[0.3687, 0.6125],[0.39, 0.4281],[0.3786, 0.4392],[0.3608, 0.4952],[0.4803, 0.5872],[0.501, 0.3552],[0.5186, 0.2085],[0.5324, 0.0841],[0.586, 0.6033],[0.6001, 0.3918],[0.6102, 0.2497],[0.616, 0.132],[0.6962, 0.6488],[0.6984, 0.4799],[0.6998, 0.3689],[0.7023, 0.2697]
[0.5675, 1.0537],[0.3676, 0.9479],[0.2442, 0.7872],[0.216, 0.6234],[0.2843, 0.5253],[0.3641, 0.6135],[0.3852, 0.4288],[0.3853, 0.4354],[0.3757, 0.4876],[0.4794, 0.5879],[0.4972, 0.3569],[0.5197, 0.2092],[0.5356, 0.0839],[0.5843, 0.6029],[0.5988, 0.394],[0.6094, 0.2511],[0.6173, 0.1341],[0.697, 0.646],[0.6964, 0.4783],[0.6976, 0.3675],[0.7002, 0.2678]
[0.5508, 1.056],[0.371, 0.9594],[0.2528, 0.7918],[0.2194, 0.6306],[0.2726, 0.5359],[0.3667, 0.6111],[0.3837, 0.4304],[0.38, 0.4395],[0.3697, 0.4938],[0.4805, 0.5866],[0.4991, 0.3555],[0.5192, 0.2076],[0.536, 0.0823],[0.5867, 0.603],[0.6003, 0.3913],[0.6108, 0.2487],[0.6161, 0.1295],[0.6961, 0.6473],[0.6975, 0.4782],[0.6997, 0.3664],[0.7015, 0.2663]
[0.5522, 1.0587],[0.3711, 0.9602],[0.2512, 0.7893],[0.2219, 0.6231],[0.3003, 0.5134],[0.3629, 0.6113],[0.3855, 0.4311],[0.3773, 0.436],[0.3617, 0.4842],[0.4762, 0.5858],[0.4988, 0.3552],[0.5157, 0.2071],[0.5296, 0.0833],[0.5855, 0.6021],[0.5987, 0.39],[0.609, 0.2483],[0.6134, 0.1294],[0.6965, 0.6482],[0.6991, 0.4783],[0.7003, 0.3675],[0.7008, 0.2687]
[0.5499, 1.0594],[0.3643, 0.9561],[0.247, 0.7868],[0.2113, 0.6149],[0.3015, 0.5096],[0.3659, 0.6096],[0.3884, 0.4264],[0.379, 0.4405],[0.3632, 0.5009],[0.4765, 0.5849],[0.4996, 0.3543],[0.5183, 0.2066],[0.5316, 0.0826],[0.5833, 0.6026],[0.5975, 0.3911],[0.6085, 0.2477],[0.6151, 0.1288],[0.6949, 0.6502],[0.6954, 0.482],[0.6973, 0.3705],[0.7006, 0.2696]
[0.5578, 1.0572],[0.372, 0.9575],[0.249, 0.7897],[0.2117, 0.6195],[0.295, 0.5172],[0.3669, 0.6103],[0.385, 0.4284],[0.3756, 0.4373],[0.3619, 0.4908],[0.4781, 0.5845],[0.499, 0.3528],[0.5165, 0.2065],[0.5301, 0.0834],[0.5858, 0.6004],[0.5973, 0.3883],[0.6074, 0.2468],[0.6123, 0.1279],[0.6975, 0.6467],[0.6972, 0.4782],[0.6979, 0.3688],[0.6989, 0.2703]
[0.5399, 1.0598],[0.3647, 0.956],[0.2499, 0.7883],[0.2144, 0.6245],[0.2895, 0.5236],[0.3678, 0.6113],[0.3877, 0.4305],[0.3778, 0.4392],[0.3621, 0.4919],[0.4786, 0.5865],[0.5006, 0.3545],[0.5192, 0.2056],[0.5334, 0.0807],[0.5848, 0.6028],[0.5978, 0.3895],[0.6082, 0.246],[0.6126, 0.1262],[0.6944, 0.6492],[0.6946, 0.4798],[0.6967, 0.3687],[0.6983, 0.2694]
[0.5624, 1.0589],[0.3769, 0.9633],[0.2548, 0.7892],[0.2159, 0.6208],[0.2942, 0.5197],[0.3674, 0.6118],[0.3912, 0.4264],[0.3783, 0.438],[0.3588, 0.4951],[0.4787, 0.5864],[0.5015, 0.3525],[0.5159, 0.2047],[0.5266, 0.0816],[0.5856, 0.6024],[0.5998, 0.3883],[0.6096, 0.2461],[0.6131, 0.1272],[0.695, 0.6481],[0.6969, 0.4789],[0.6979, 0.3683],[0.6989, 0.2685]
[0.5433, 1.0599],[0.3634, 0.9555],[0.251, 0.785],[0.2181, 0.6182],[0.2932, 0.5176],[0.3671, 0.6137],[0.3889, 0.4323],[0.3773, 0.4424],[0.3602, 0.4967],[0.4785, 0.5895],[0.5008, 0.3563],[0.5216, 0.2054],[0.5366, 0.0768],[0.5843, 0.6061],[0.5977, 0.392],[0.6085, 0.2474],[0.6142, 0.1267],[0.6951, 0.6513],[0.6919, 0.4815],[0.6937, 0.3691],[0.6963, 0.2679]
[0.5528, 1.0524],[0.3696, 0.9493],[0.2541, 0.7805],[0.2172, 0.6105],[0.3085, 0.5103],[0.3772, 0.605],[0.3955, 0.4254],[0.3791, 0.437],[0.358, 0.4962],[0.4839, 0.5816],[0.504, 0.3492],[0.52, 0.2049],[0.5305, 0.0814],[0.5873, 0.5987],[0.6006, 0.388],[0.6101, 0.2459],[0.6152, 0.1288],[0.6966, 0.6457],[0.6974, 0.4774],[0.6979, 0.3661],[0.7, 0.266]
[0.5527, 1.0603],[0.3652, 0.9507],[0.2539, 0.779],[0.2179, 0.6117],[0.3014, 0.5157],[0.3669, 0.6085],[0.3935, 0.4191],[0.3808, 0.4314],[0.3598, 0.4952],[0.4776, 0.5859],[0.5007, 0.3503],[0.5184, 0.2043],[0.527, 0.0822],[0.5839, 0.6025],[0.5967, 0.3882],[0.6075, 0.2437],[0.612, 0.1263],[0.695, 0.6483],[0.6948, 0.4784],[0.6966, 0.3664],[0.6996, 0.267]
[0.5498, 1.064],[0.3758, 0.9672],[0.2611, 0.7941],[0.2177, 0.6278],[0.2877, 0.5259],[0.3691, 0.6079],[0.386, 0.4247],[0.3788, 0.4305],[0.3692, 0.4843],[0.4783, 0.5823],[0.5013, 0.3499],[0.5169, 0.2035],[0.5301, 0.0822],[0.5837, 0.602],[0.5976, 0.3867],[0.6076, 0.2443],[0.6137, 0.1245],[0.6918, 0.6542],[0.6958, 0.4843],[0.6988, 0.3729],[0.7023, 0.2714]
[0.5739, 1.0645],[0.3914, 0.9685],[0.2678, 0.7962],[0.221, 0.6262],[0.2941, 0.5197],[0.3732, 0.6091],[0.3911, 0.4261],[0.3817, 0.4297],[0.3682, 0.4855],[0.4813, 0.5832],[0.5026, 0.3494],[0.5184, 0.2027],[0.5304, 0.0796],[0.5858, 0.601],[0.6002, 0.3857],[0.61, 0.2433],[0.6166, 0.1254],[0.6948, 0.6506],[0.6982, 0.4822],[0.7001, 0.3707],[0.7042, 0.2688]
[0.5594, 1.0714],[0.3815, 0.9705],[0.2601, 0.7987],[0.234, 0.6313],[0.2939, 0.5207],[0.3643, 0.6124],[0.3797, 0.4337],[0.3806, 0.4298],[0.3756, 0.469],[0.4774, 0.5848],[0.4974, 0.3534],[0.5168, 0.2039],[0.536, 0.0785],[0.5841, 0.6038],[0.5983, 0.3881],[0.6108, 0.2462],[0.6196, 0.126],[0.6928, 0.6547],[0.6936, 0.4846],[0.6968, 0.372],[0.6996, 0.2703]
[0.5643, 1.0706],[0.3817, 0.9675],[0.2598, 0.7956],[0.2266, 0.6305],[0.2906, 0.5277],[0.3649, 0.6121],[0.3816, 0.4273],[0.3797, 0.4274],[0.3729, 0.4759],[0.4773, 0.5862],[0.498, 0.3514],[0.5161, 0.2018],[0.5336, 0.0795],[0.5847, 0.6051],[0.5957, 0.3869],[0.6075, 0.2439],[0.6168, 0.125],[0.6949, 0.6557],[0.6946, 0.4848],[0.6962, 0.3724],[0.6989, 0.2707]
[0.5605, 1.0669],[0.3735, 0.9553],[0.253, 0.7862],[0.2279, 0.6181],[0.3034, 0.5153],[0.3636, 0.6124],[0.3842, 0.4325],[0.3793, 0.4307],[0.3672, 0.4727],[0.4777, 0.5853],[0.5003, 0.352],[0.5205, 0.2039],[0.5384, 0.0786],[0.5852, 0.6028],[0.5991, 0.3868],[0.6123, 0.2444],[0.6221, 0.1249],[0.6975, 0.652],[0.6968, 0.4822],[0.6998, 0.3705],[0.7028, 0.2704]
[0.5612, 1.0663],[0.3823, 0.968],[0.2588, 0.7995],[0.225, 0.6397],[0.2784, 0.5349],[0.3635, 0.6101],[0.3867, 0.4273],[0.3847, 0.4287],[0.3732, 0.4758],[0.4777, 0.584],[0.5018, 0.3521],[0.5207, 0.2027],[0.5381, 0.0803],[0.5862, 0.602],[0.601, 0.3877],[0.6144, 0.2473],[0.6215, 0.1288],[0.6944, 0.6509],[0.6977, 0.4824],[0.7026, 0.3711],[0.7059, 0.272]
