[0.8332, 1.0],[0.661, 1.0],[0.5618, 0.8441],[0.5637, 0.6863],[0.6498, 0.6124],[0.7274, 0.6796],[0.7451, 0.5133],[0.755, 0.5336],[0.7655, 0.5776],[0.8246, 0.6678],[0.8457, 0.4575],[0.8542, 0.33],[0.8634, 0.2309],[0.9094, 0.6904],[0.9173, 0.4856],[0.9239, 0.361],[0.9291, 0.266],[0.9863, 0.741],[0.9948, 0.5761],[0.9981, 0.4797],[1.0, 0.4043]
[0.8443, 1.0],[0.684, 1.0],[0.5815, 0.8515],[0.5677, 0.6893],[0.64, 0.6198],[0.7175, 0.6593],[0.7333, 0.4948],[0.7431, 0.5115],[0.753, 0.5636],[0.8161, 0.639],[0.8397, 0.4368],[0.8555, 0.31],[0.8752, 0.2028],[0.9041, 0.6578],[0.9179, 0.4649],[0.9271, 0.3414],[0.939, 0.2376],[0.9883, 0.7096],[0.9961, 0.5521],[1.0, 0.4549],[1.0, 0.3666]
[0.845, 1.0],[0.682, 1.0],[0.5775, 0.8489],[0.5657, 0.6726],[0.6531, 0.6157],[0.7103, 0.6612],[0.7287, 0.4878],[0.7405, 0.5144],[0.7523, 0.5754],[0.8115, 0.6434],[0.8378, 0.4342],[0.8575, 0.3059],[0.8798, 0.1943],[0.9035, 0.6663],[0.9179, 0.4678],[0.9258, 0.3411],[0.935, 0.2316],[0.9955, 0.721],[0.9988, 0.5569],[1.0, 0.4571],[1.0, 0.3647]
[0.8483, 1.0],[0.6899, 1.0],[0.5821, 0.8578],[0.5624, 0.6748],[0.6623, 0.6024],[0.7063, 0.6586],[0.7339, 0.4852],[0.7471, 0.4974],[0.7556, 0.5466],[0.8069, 0.6431],[0.8338, 0.4342],[0.8555, 0.3074],[0.8759, 0.195],[0.8995, 0.6686],[0.9186, 0.4719],[0.9311, 0.3451],[0.9436, 0.2361],[0.9942, 0.7251],[0.9988, 0.561],[1.0, 0.4593],[1.0, 0.3643]
[0.8476, 1.0],[0.686, 1.0],[0.5789, 0.8549],[0.5605, 0.6737],[0.659, 0.6042],[0.7123, 0.6593],[0.7372, 0.4852],[0.7451, 0.4952],[0.7484, 0.5399],[0.8102, 0.6419],[0.8378, 0.432],[0.8588, 0.3041],[0.8785, 0.1928],[0.8995, 0.6663],[0.9186, 0.4701],[0.9304, 0.3429],[0.9436, 0.2346],[0.9915, 0.7222],[0.9988, 0.5603],[1.0, 0.4586],[1.0, 0.364]
[0.8483, 1.0],[0.684, 1.0],[0.5802, 0.8534],[0.5697, 0.6693],[0.6794, 0.5895],[0.7188, 0.6553],[0.7438, 0.4775],[0.7445, 0.4882],[0.7412, 0.5359],[0.8154, 0.6394],[0.8443, 0.4257],[0.8634, 0.3004],[0.8798, 0.1913],[0.9015, 0.6663],[0.9219, 0.469],[0.9344, 0.3429],[0.9469, 0.2353],[0.9922, 0.7251],[0.9981, 0.5628],[1.0, 0.4623],[1.0, 0.3677]
[0.8457, 1.0],[0.6787, 1.0],[0.5795, 0.8563],[0.5677, 0.6756],[0.6643, 0.6028],[0.7142, 0.6612],[0.7418, 0.4893],[0.7418, 0.5067],[0.7346, 0.5595],[0.8102, 0.6471],[0.8397, 0.4375],[0.8647, 0.3104],[0.8851, 0.1973],[0.9002, 0.6745],[0.9193, 0.4789],[0.9331, 0.3514],[0.9462, 0.2438],[0.9935, 0.7336],[0.9994, 0.5691],[1.0, 0.4671],[1.0, 0.3725]
[0.8483, 1.0],[0.6847, 1.0],[0.5828, 0.856],[0.5736, 0.6671],[0.6827, 0.5821],[0.7182, 0.6638],[0.7418, 0.4889],[0.7451, 0.4996],[0.7438, 0.5484],[0.8141, 0.6471],[0.8404, 0.4361],[0.8608, 0.3107],[0.8772, 0.1962],[0.9028, 0.6715],[0.9225, 0.4767],[0.9331, 0.3492],[0.9455, 0.2416],[0.9961, 0.7266],[1.0, 0.5647],[1.0, 0.4634],[1.0, 0.3699]
[0.8489, 1.0],[0.6847, 1.0],[0.5815, 0.8645],[0.5651, 0.6771],[0.6676, 0.5935],[0.7142, 0.6678],[0.7353, 0.503],[0.7392, 0.5133],[0.7399, 0.5573],[0.8115, 0.6493],[0.8351, 0.4434],[0.8588, 0.3174],[0.8811, 0.1987],[0.9015, 0.6726],[0.9186, 0.4789],[0.9304, 0.3525],[0.9436, 0.2435],[0.9955, 0.7281],[0.9975, 0.5651],[1.0, 0.4638],[1.0, 0.3695]
[0.8509, 1.0],[0.6866, 1.0],[0.5802, 0.863],[0.5618, 0.6756],[0.6689, 0.5898],[0.7149, 0.666],[0.7379, 0.4963],[0.7445, 0.5004],[0.7491, 0.5421],[0.8121, 0.6497],[0.8365, 0.4405],[0.8562, 0.3144],[0.8752, 0.1976],[0.9009, 0.673],[0.9186, 0.4786],[0.9285, 0.351],[0.9409, 0.2431],[0.9935, 0.7288],[0.9968, 0.5676],[1.0, 0.4645],[1.0, 0.3688]
[0.8509, 1.0],[0.6879, 1.0],[0.5775, 0.8619],[0.5618, 0.6745],[0.6741, 0.5906],[0.7129, 0.6649],[0.7385, 0.4945],[0.7458, 0.4993],[0.7497, 0.5388],[0.8108, 0.649],[0.8391, 0.4423],[0.8614, 0.3178],[0.8811, 0.2032],[0.8989, 0.6748],[0.9199, 0.4823],[0.9324, 0.3562],[0.9462, 0.2475],[0.9909, 0.7321],[0.9975, 0.5706],[1.0, 0.4693],[1.0, 0.3743]
