[0.5691, 0.8869],[0.4475, 0.8323],[0.3557, 0.7104],[0.3305, 0.5932],[0.3998, 0.5401],[0.436, 0.5719],[0.4362, 0.4375],[0.4301, 0.4572],[0.4229, 0.504],[0.4987, 0.5538],[0.4999, 0.4028],[0.5003, 0.3111],[0.4969, 0.2388],[0.5618, 0.5634],[0.5553, 0.4266],[0.5519, 0.3416],[0.5447, 0.2701],[0.6271, 0.5937],[0.6175, 0.4828],[0.6113, 0.4156],[0.6067, 0.3564]
[0.5671, 0.8984],[0.4458, 0.8329],[0.3561, 0.7089],[0.3368, 0.5882],[0.408, 0.5284],[0.4342, 0.5792],[0.4336, 0.4536],[0.4299, 0.4636],[0.4265, 0.4983],[0.4983, 0.5598],[0.4993, 0.4088],[0.4983, 0.3169],[0.4985, 0.2365],[0.5635, 0.5671],[0.5572, 0.427],[0.5515, 0.34],[0.5453, 0.2638],[0.6318, 0.5946],[0.621, 0.4793],[0.616, 0.41],[0.6126, 0.3461]
[0.5751, 0.8998],[0.4552, 0.8352],[0.3646, 0.7127],[0.3399, 0.5925],[0.4104, 0.5307],[0.44, 0.577],[0.4383, 0.4501],[0.437, 0.4609],[0.4365, 0.4974],[0.5044, 0.5564],[0.5047, 0.4047],[0.5034, 0.3146],[0.5038, 0.2373],[0.5699, 0.5643],[0.5633, 0.4246],[0.5572, 0.3392],[0.5512, 0.2649],[0.6378, 0.5941],[0.6265, 0.4803],[0.6204, 0.4125],[0.6165, 0.3499]
[0.5682, 0.9016],[0.447, 0.8307],[0.3612, 0.7088],[0.343, 0.5915],[0.4126, 0.5303],[0.4424, 0.5781],[0.4421, 0.454],[0.4332, 0.456],[0.4252, 0.4827],[0.5056, 0.5595],[0.5058, 0.41],[0.5046, 0.3197],[0.5051, 0.2411],[0.5703, 0.5677],[0.5652, 0.4282],[0.5596, 0.341],[0.5535, 0.265],[0.6387, 0.5969],[0.6283, 0.4839],[0.6229, 0.4151],[0.6187, 0.3524]
[0.5777, 0.9016],[0.4573, 0.8339],[0.3663, 0.7137],[0.345, 0.5963],[0.4104, 0.5326],[0.4477, 0.58],[0.4454, 0.4572],[0.4368, 0.458],[0.4288, 0.4827],[0.5122, 0.5601],[0.5095, 0.4107],[0.5057, 0.3198],[0.504, 0.2411],[0.5766, 0.5678],[0.5695, 0.4283],[0.5628, 0.3429],[0.5555, 0.2683],[0.6429, 0.5969],[0.6322, 0.4848],[0.6268, 0.417],[0.6229, 0.3546]
[0.5753, 0.9045],[0.4531, 0.8311],[0.3641, 0.7055],[0.3525, 0.5941],[0.419, 0.5382],[0.4426, 0.5792],[0.4433, 0.4552],[0.4405, 0.4565],[0.4369, 0.4814],[0.5088, 0.5597],[0.5097, 0.4116],[0.5096, 0.3216],[0.5114, 0.2438],[0.575, 0.5682],[0.5711, 0.43],[0.5665, 0.344],[0.5607, 0.2695],[0.6432, 0.5978],[0.6344, 0.4853],[0.6297, 0.4164],[0.6261, 0.3536]
[0.5762, 0.9039],[0.4538, 0.8307],[0.3643, 0.7059],[0.3514, 0.5923],[0.4196, 0.5345],[0.4435, 0.5811],[0.4436, 0.4571],[0.4404, 0.4566],[0.4371, 0.4793],[0.5095, 0.5615],[0.5093, 0.4129],[0.5086, 0.323],[0.5101, 0.2451],[0.5758, 0.5702],[0.5714, 0.431],[0.5667, 0.3446],[0.5611, 0.2694],[0.6449, 0.5998],[0.6351, 0.487],[0.6299, 0.4176],[0.6261, 0.3541]
[0.5795, 0.9056],[0.4574, 0.8348],[0.3675, 0.7102],[0.3528, 0.5947],[0.4203, 0.5336],[0.4403, 0.5862],[0.4427, 0.4634],[0.4436, 0.4563],[0.4434, 0.4709],[0.5082, 0.5654],[0.5092, 0.4167],[0.5103, 0.3261],[0.5134, 0.2458],[0.5758, 0.5728],[0.5712, 0.4331],[0.5672, 0.3466],[0.5617, 0.2702],[0.6457, 0.6012],[0.6349, 0.4871],[0.6298, 0.4178],[0.626, 0.3541]
[0.579, 0.9031],[0.4567, 0.8338],[0.3661, 0.7099],[0.3512, 0.5935],[0.4208, 0.5342],[0.4403, 0.5827],[0.4414, 0.455],[0.4455, 0.4576],[0.4485, 0.4833],[0.5087, 0.5628],[0.5096, 0.4131],[0.5109, 0.3237],[0.5143, 0.245],[0.5763, 0.5708],[0.5721, 0.4314],[0.5675, 0.3453],[0.5626, 0.2697],[0.6465, 0.5998],[0.6357, 0.4864],[0.63, 0.4176],[0.6261, 0.354]
[0.5851, 0.9002],[0.4633, 0.8349],[0.3726, 0.7145],[0.3536, 0.5975],[0.4204, 0.5348],[0.4467, 0.5825],[0.4451, 0.4551],[0.4465, 0.4622],[0.4487, 0.4944],[0.5133, 0.5619],[0.5133, 0.4098],[0.5154, 0.3213],[0.5195, 0.2435],[0.58, 0.5693],[0.5734, 0.4278],[0.569, 0.3426],[0.5645, 0.2667],[0.6497, 0.5975],[0.637, 0.4824],[0.6322, 0.4136],[0.63, 0.3494]
[0.5799, 0.9017],[0.4591, 0.8311],[0.3722, 0.7111],[0.3559, 0.5945],[0.4235, 0.5303],[0.4504, 0.5816],[0.4503, 0.4537],[0.4447, 0.4613],[0.4395, 0.496],[0.5154, 0.5625],[0.5172, 0.4108],[0.5179, 0.3205],[0.5203, 0.2426],[0.5816, 0.5706],[0.5762, 0.4302],[0.5708, 0.3437],[0.5651, 0.2683],[0.6511, 0.5995],[0.6392, 0.4846],[0.6339, 0.4155],[0.6303, 0.3518]
