[0.3782, 0.8717],[0.5544, 0.8303],[0.7148, 0.7246],[0.8638, 0.6728],[0.9936, 0.6811],[0.5828, 0.4487],[0.6179, 0.2452],[0.6352, 0.1053],[0.6459, -0.0088],[0.4677, 0.4504],[0.4678, 0.3099],[0.4733, 0.4522],[0.484, 0.5717],[0.3565, 0.4873],[0.3637, 0.3778],[0.381, 0.5139],[0.3896, 0.6122],[0.2489, 0.5473],[0.2597, 0.4563],[0.291, 0.5536],[0.3103, 0.6263]
[0.3712, 0.8801],[0.5485, 0.8306],[0.715, 0.7227],[0.8698, 0.6653],[1.0009, 0.6662],[0.5861, 0.4387],[0.6256, 0.2226],[0.6438, 0.0788],[0.6554, -0.0375],[0.4689, 0.4425],[0.464, 0.3032],[0.4716, 0.4559],[0.4864, 0.5752],[0.356, 0.4793],[0.3568, 0.378],[0.3784, 0.5245],[0.3934, 0.6219],[0.2488, 0.5368],[0.2562, 0.4504],[0.2883, 0.5496],[0.3081, 0.6173]
[0.3617, 0.8941],[0.5397, 0.8343],[0.7108, 0.7223],[0.8731, 0.6668],[1.0106, 0.6724],[0.5813, 0.4386],[0.6186, 0.2274],[0.6366, 0.0906],[0.6482, -0.0219],[0.4659, 0.4409],[0.4623, 0.3049],[0.4692, 0.4603],[0.4831, 0.5801],[0.3544, 0.4757],[0.3565, 0.3818],[0.3748, 0.5312],[0.3881, 0.6285],[0.2471, 0.5293],[0.2573, 0.4507],[0.2865, 0.5533],[0.3049, 0.621]
[0.3632, 0.8952],[0.542, 0.8364],[0.7123, 0.7265],[0.8686, 0.6675],[0.9985, 0.6713],[0.5828, 0.4407],[0.6218, 0.2287],[0.639, 0.0926],[0.6504, -0.0186],[0.4679, 0.4447],[0.462, 0.304],[0.4704, 0.4577],[0.4866, 0.5783],[0.357, 0.4796],[0.3568, 0.3838],[0.3757, 0.5329],[0.3902, 0.6296],[0.2491, 0.5323],[0.2573, 0.452],[0.2855, 0.5547],[0.3037, 0.6226]
[0.3624, 0.8941],[0.5411, 0.839],[0.7129, 0.7259],[0.8709, 0.6669],[1.0027, 0.6715],[0.5821, 0.4411],[0.6218, 0.2279],[0.6409, 0.09],[0.6532, -0.0222],[0.4668, 0.4443],[0.4621, 0.3041],[0.4697, 0.46],[0.4834, 0.5811],[0.3549, 0.4788],[0.3564, 0.3836],[0.3758, 0.535],[0.3898, 0.6323],[0.2468, 0.5319],[0.2566, 0.4549],[0.2863, 0.5607],[0.3049, 0.6289]
[0.3567, 0.8923],[0.5386, 0.8332],[0.7076, 0.7231],[0.8644, 0.6623],[0.9937, 0.6666],[0.5779, 0.4373],[0.6196, 0.2183],[0.6388, 0.0788],[0.6499, -0.035],[0.4631, 0.4424],[0.4578, 0.3093],[0.4676, 0.4649],[0.4834, 0.5823],[0.3522, 0.4791],[0.3548, 0.3828],[0.3756, 0.5352],[0.3888, 0.6317],[0.2426, 0.5343],[0.2544, 0.4542],[0.2858, 0.5598],[0.3053, 0.6287]
[0.3562, 0.8877],[0.5361, 0.8342],[0.7069, 0.7201],[0.8688, 0.6605],[1.005, 0.6666],[0.5757, 0.4341],[0.6171, 0.2103],[0.6354, 0.0697],[0.6468, -0.0435],[0.4608, 0.4387],[0.4529, 0.3119],[0.4589, 0.4665],[0.4733, 0.5841],[0.35, 0.4734],[0.348, 0.3823],[0.3676, 0.5338],[0.3842, 0.6326],[0.2423, 0.5264],[0.2505, 0.4551],[0.2807, 0.5607],[0.3041, 0.6304]
[0.353, 0.8912],[0.5347, 0.8315],[0.7038, 0.7234],[0.8642, 0.6625],[0.9988, 0.6689],[0.5719, 0.4366],[0.6126, 0.2191],[0.6309, 0.0836],[0.6407, -0.029],[0.4573, 0.4413],[0.453, 0.312],[0.4612, 0.4678],[0.4752, 0.5853],[0.3474, 0.4778],[0.35, 0.3812],[0.3693, 0.5335],[0.3821, 0.6309],[0.2383, 0.532],[0.251, 0.4531],[0.2811, 0.5576],[0.3015, 0.6262]
[0.3517, 0.8843],[0.5327, 0.83],[0.7028, 0.7229],[0.8613, 0.6615],[0.9956, 0.665],[0.5676, 0.4343],[0.611, 0.2099],[0.629, 0.0677],[0.6369, -0.0498],[0.453, 0.4385],[0.4496, 0.3127],[0.4581, 0.4687],[0.4706, 0.5831],[0.3426, 0.4749],[0.3465, 0.3838],[0.3663, 0.5354],[0.378, 0.6272],[0.2351, 0.5283],[0.2479, 0.4528],[0.278, 0.558],[0.2964, 0.6221]
[0.3524, 0.8878],[0.5335, 0.8308],[0.6995, 0.7235],[0.8468, 0.6632],[0.9712, 0.6634],[0.5659, 0.4355],[0.6053, 0.2145],[0.6235, 0.0752],[0.6327, -0.0391],[0.4515, 0.4409],[0.4506, 0.317],[0.4569, 0.4736],[0.4668, 0.5884],[0.342, 0.477],[0.3455, 0.3869],[0.3629, 0.5384],[0.3735, 0.6318],[0.2335, 0.5295],[0.2467, 0.456],[0.2762, 0.56],[0.2936, 0.6255]
