[0.6831, 0.8626],[0.5529, 0.8309],[0.4189, 0.7615],[0.2989, 0.7153],[0.1993, 0.7033],[0.4898, 0.5331],[0.4655, 0.3541],[0.4597, 0.2506],[0.4577, 0.1582],[0.5806, 0.5303],[0.6141, 0.4347],[0.635, 0.5639],[0.6355, 0.6574],[0.6661, 0.5484],[0.7011, 0.4872],[0.7025, 0.6082],[0.686, 0.6861],[0.739, 0.5779],[0.7618, 0.5085],[0.755, 0.591],[0.7419, 0.6489]
[0.6802, 0.8645],[0.5505, 0.8309],[0.4155, 0.7555],[0.297, 0.7085],[0.1998, 0.7011],[0.4835, 0.5238],[0.4611, 0.3506],[0.4539, 0.25],[0.4534, 0.1598],[0.5763, 0.5227],[0.6064, 0.4331],[0.6258, 0.5585],[0.6316, 0.6497],[0.6632, 0.5421],[0.6923, 0.4874],[0.6914, 0.6057],[0.6778, 0.682],[0.7429, 0.5732],[0.7662, 0.5071],[0.7555, 0.5866],[0.7404, 0.6432]
[0.6783, 0.8667],[0.5495, 0.8298],[0.4169, 0.7557],[0.2994, 0.7085],[0.2008, 0.6992],[0.4835, 0.5254],[0.4597, 0.3522],[0.4529, 0.2508],[0.4505, 0.1604],[0.5758, 0.5232],[0.601, 0.4314],[0.6214, 0.5552],[0.6297, 0.6497],[0.6622, 0.541],[0.6899, 0.4877],[0.6889, 0.6063],[0.6778, 0.6874],[0.7419, 0.5691],[0.7608, 0.509],[0.7497, 0.5902],[0.7365, 0.6503]
[0.6763, 0.8634],[0.55, 0.8289],[0.4179, 0.7557],[0.3004, 0.709],[0.2018, 0.7003],[0.4815, 0.524],[0.4577, 0.3497],[0.4505, 0.2492],[0.4495, 0.1588],[0.5753, 0.5213],[0.603, 0.4322],[0.6273, 0.5566],[0.637, 0.6494],[0.6632, 0.5393],[0.6938, 0.488],[0.6953, 0.6068],[0.6826, 0.6866],[0.7424, 0.5689],[0.7667, 0.5085],[0.7569, 0.5899],[0.7414, 0.6492]
[0.6783, 0.8615],[0.5495, 0.8259],[0.4169, 0.7544],[0.2989, 0.7085],[0.1998, 0.6981],[0.4825, 0.5243],[0.4592, 0.3511],[0.4519, 0.2508],[0.45, 0.1598],[0.5753, 0.5216],[0.6035, 0.4333],[0.6273, 0.5544],[0.636, 0.6462],[0.6617, 0.5388],[0.6928, 0.4883],[0.6938, 0.6071],[0.6807, 0.688],[0.7395, 0.5669],[0.7633, 0.5077],[0.7531, 0.5896],[0.7385, 0.6508]
[0.6768, 0.8615],[0.55, 0.8268],[0.4169, 0.7549],[0.2994, 0.7087],[0.2008, 0.6975],[0.482, 0.5232],[0.4582, 0.3519],[0.4509, 0.2514],[0.4485, 0.1609],[0.5748, 0.5216],[0.6015, 0.4328],[0.6224, 0.5514],[0.6292, 0.6413],[0.6608, 0.5391],[0.6909, 0.4896],[0.6899, 0.6057],[0.6768, 0.6839],[0.7404, 0.5672],[0.7608, 0.5079],[0.7506, 0.5877],[0.737, 0.6462]
[0.6773, 0.8645],[0.5495, 0.8295],[0.416, 0.756],[0.2984, 0.709],[0.1989, 0.6959],[0.482, 0.5235],[0.4577, 0.3506],[0.4509, 0.2495],[0.449, 0.1593],[0.5733, 0.5227],[0.6044, 0.4331],[0.6248, 0.5544],[0.6287, 0.6456],[0.6593, 0.5413],[0.6919, 0.4872],[0.6909, 0.6049],[0.6763, 0.6833],[0.738, 0.5708],[0.7623, 0.5066],[0.7526, 0.5858],[0.737, 0.6445]
[0.6773, 0.8658],[0.5481, 0.8276],[0.416, 0.7555],[0.297, 0.7085],[0.1984, 0.6964],[0.4815, 0.5262],[0.4553, 0.3511],[0.4485, 0.2497],[0.4471, 0.1577],[0.5738, 0.5251],[0.602, 0.4358],[0.6214, 0.5585],[0.6268, 0.6486],[0.6603, 0.5434],[0.6899, 0.4885],[0.6885, 0.6076],[0.6739, 0.6861],[0.7375, 0.5727],[0.7594, 0.5087],[0.7487, 0.5902],[0.7351, 0.6494]
[0.6763, 0.8672],[0.5486, 0.83],[0.4135, 0.7552],[0.2945, 0.709],[0.1959, 0.6964],[0.4806, 0.524],[0.4553, 0.3503],[0.4485, 0.2497],[0.448, 0.1585],[0.5733, 0.523],[0.6049, 0.4344],[0.6229, 0.5596],[0.6263, 0.6511],[0.6598, 0.541],[0.6914, 0.488],[0.6889, 0.6079],[0.6749, 0.6858],[0.7385, 0.5699],[0.7613, 0.5071],[0.7511, 0.5893],[0.7375, 0.6475]
[0.6734, 0.8639],[0.5476, 0.8268],[0.414, 0.7555],[0.2955, 0.7098],[0.1969, 0.6973],[0.4806, 0.5221],[0.4553, 0.35],[0.448, 0.2503],[0.4461, 0.1604],[0.5743, 0.521],[0.601, 0.4347],[0.6214, 0.5582],[0.6277, 0.6492],[0.6613, 0.5402],[0.6904, 0.4918],[0.6885, 0.6093],[0.6739, 0.6866],[0.7399, 0.5699],[0.7603, 0.5112],[0.7497, 0.5913],[0.7351, 0.6481]
[0.6763, 0.862],[0.5471, 0.8273],[0.414, 0.7563],[0.297, 0.7096],[0.1979, 0.697],[0.4801, 0.5235],[0.4558, 0.3497],[0.4495, 0.2503],[0.4471, 0.1601],[0.5733, 0.5227],[0.6025, 0.4342],[0.6219, 0.5576],[0.6258, 0.6494],[0.6588, 0.5407],[0.6904, 0.4915],[0.6889, 0.6117],[0.6729, 0.6915],[0.7365, 0.5689],[0.7594, 0.5101],[0.7501, 0.5915],[0.7351, 0.6508]
[0.6763, 0.8645],[0.5495, 0.8284],[0.4169, 0.7565],[0.2975, 0.7093],[0.1959, 0.6964],[0.4801, 0.5235],[0.4548, 0.3495],[0.449, 0.2484],[0.448, 0.1571],[0.5719, 0.5227],[0.601, 0.4342],[0.6205, 0.5563],[0.6263, 0.6478],[0.6574, 0.5413],[0.6909, 0.4915],[0.6889, 0.612],[0.6749, 0.6932],[0.7356, 0.5702],[0.7579, 0.5109],[0.7487, 0.5937],[0.7346, 0.6544]
[0.6758, 0.8677],[0.5505, 0.833],[0.416, 0.756],[0.2965, 0.7074],[0.1974, 0.6948],[0.4772, 0.5246],[0.4548, 0.3492],[0.4495, 0.2486],[0.4495, 0.1593],[0.5695, 0.5232],[0.601, 0.4352],[0.6214, 0.5598],[0.6253, 0.6511],[0.6559, 0.541],[0.6889, 0.4863],[0.6865, 0.6085],[0.671, 0.688],[0.7356, 0.5697],[0.7584, 0.5057],[0.7477, 0.5902],[0.7307, 0.6508]
[0.6768, 0.868],[0.5515, 0.8328],[0.4165, 0.7552],[0.297, 0.7068],[0.1984, 0.6945],[0.4806, 0.5243],[0.4577, 0.3497],[0.4534, 0.2484],[0.4534, 0.1579],[0.5729, 0.523],[0.6001, 0.4383],[0.6214, 0.562],[0.6273, 0.6516],[0.6593, 0.5413],[0.6875, 0.4896],[0.6865, 0.609],[0.6724, 0.6855],[0.739, 0.571],[0.7579, 0.5101],[0.7472, 0.5923],[0.7322, 0.6505]
[0.6768, 0.8683],[0.5515, 0.8322],[0.4184, 0.7549],[0.2984, 0.7068],[0.1984, 0.6945],[0.4806, 0.5254],[0.4577, 0.3478],[0.4534, 0.2462],[0.4534, 0.1557],[0.5729, 0.5238],[0.602, 0.4399],[0.6239, 0.5642],[0.6302, 0.6546],[0.6598, 0.5413],[0.6904, 0.4899],[0.6894, 0.6093],[0.6753, 0.6874],[0.7385, 0.5702],[0.7613, 0.5079],[0.7511, 0.5896],[0.7346, 0.6492]
[0.6787, 0.8656],[0.5534, 0.832],[0.4208, 0.7565],[0.3028, 0.7066],[0.2037, 0.6934],[0.4835, 0.526],[0.4602, 0.3484],[0.4563, 0.2476],[0.4577, 0.1571],[0.5758, 0.524],[0.6039, 0.4432],[0.6239, 0.5705],[0.6297, 0.6593],[0.6627, 0.5413],[0.6885, 0.4904],[0.687, 0.6112],[0.6749, 0.6869],[0.7419, 0.5699],[0.7608, 0.5107],[0.7487, 0.594],[0.7341, 0.6516]
[0.6802, 0.8612],[0.5544, 0.8284],[0.4213, 0.7552],[0.3047, 0.7052],[0.2061, 0.6912],[0.4849, 0.523],[0.4626, 0.3486],[0.4582, 0.2478],[0.4582, 0.1574],[0.5772, 0.521],[0.6049, 0.4407],[0.6253, 0.565],[0.6316, 0.6549],[0.6642, 0.5388],[0.6928, 0.4893],[0.6904, 0.6079],[0.6768, 0.6855],[0.7429, 0.5678],[0.7642, 0.5085],[0.7526, 0.5893],[0.7365, 0.6481]
[0.6802, 0.862],[0.5568, 0.8273],[0.4242, 0.7533],[0.3062, 0.7049],[0.2066, 0.6904],[0.4859, 0.523],[0.4626, 0.3462],[0.4582, 0.2456],[0.4592, 0.1557],[0.5772, 0.5208],[0.6073, 0.4396],[0.6277, 0.5672],[0.6331, 0.6582],[0.6627, 0.5382],[0.6933, 0.4877],[0.6919, 0.6079],[0.6783, 0.6852],[0.7409, 0.5667],[0.7637, 0.5066],[0.7531, 0.5899],[0.738, 0.6481]
[0.6768, 0.8601],[0.5539, 0.8254],[0.4223, 0.7525],[0.3062, 0.7044],[0.2076, 0.6904],[0.4854, 0.5202],[0.4621, 0.3456],[0.4577, 0.2459],[0.4582, 0.156],[0.5772, 0.5178],[0.6054, 0.4391],[0.6268, 0.5639],[0.6341, 0.6535],[0.6632, 0.5352],[0.6904, 0.4891],[0.6899, 0.6074],[0.6783, 0.6839],[0.7414, 0.5634],[0.7613, 0.5071],[0.7506, 0.5891],[0.737, 0.6475]
[0.6753, 0.8585],[0.55, 0.824],[0.4213, 0.7514],[0.3077, 0.7027],[0.2095, 0.6882],[0.4859, 0.5172],[0.4626, 0.3437],[0.4592, 0.2448],[0.4607, 0.1555],[0.5782, 0.5169],[0.6064, 0.4374],[0.6258, 0.5634],[0.6316, 0.6538],[0.6642, 0.5361],[0.6923, 0.4883],[0.6889, 0.6082],[0.6758, 0.6852],[0.7433, 0.5653],[0.7628, 0.5068],[0.7501, 0.5904],[0.7356, 0.6492]
[0.6792, 0.8576],[0.551, 0.8232],[0.4223, 0.7525],[0.3081, 0.7035],[0.21, 0.6874],[0.4859, 0.5199],[0.4626, 0.3454],[0.4587, 0.2456],[0.4597, 0.1557],[0.5777, 0.5183],[0.6088, 0.4361],[0.6273, 0.5601],[0.6316, 0.6519],[0.6632, 0.5355],[0.6933, 0.4863],[0.6904, 0.6055],[0.6758, 0.685],[0.7404, 0.5631],[0.7618, 0.5055],[0.7506, 0.5877],[0.7361, 0.6481]
[0.6812, 0.8568],[0.5539, 0.824],[0.4237, 0.7525],[0.3086, 0.7025],[0.2105, 0.6863],[0.4859, 0.5208],[0.4611, 0.3443],[0.4577, 0.2448],[0.4587, 0.1557],[0.5767, 0.5189],[0.6093, 0.4374],[0.6287, 0.5634],[0.6331, 0.6552],[0.6617, 0.5352],[0.6933, 0.4866],[0.6899, 0.6071],[0.6753, 0.6858],[0.739, 0.5623],[0.7628, 0.5063],[0.7506, 0.5907],[0.7341, 0.6508]
[0.6763, 0.8593],[0.5515, 0.8235],[0.4223, 0.7516],[0.3067, 0.7022],[0.2091, 0.6861],[0.484, 0.5202],[0.4607, 0.3454],[0.4568, 0.2456],[0.4573, 0.1563],[0.5753, 0.5186],[0.6044, 0.4355],[0.6263, 0.562],[0.6326, 0.6541],[0.6603, 0.5358],[0.6889, 0.488],[0.688, 0.6087],[0.6758, 0.6872],[0.738, 0.5645],[0.7594, 0.5085],[0.7477, 0.5921],[0.7327, 0.6519]
[0.6778, 0.8598],[0.5515, 0.8243],[0.4203, 0.7516],[0.3057, 0.7016],[0.2086, 0.6866],[0.4825, 0.5197],[0.4602, 0.3462],[0.4558, 0.2459],[0.4563, 0.156],[0.5748, 0.5178],[0.603, 0.4363],[0.6243, 0.5623],[0.6316, 0.6552],[0.6613, 0.5352],[0.6899, 0.4874],[0.688, 0.6071],[0.6749, 0.6869],[0.7399, 0.5639],[0.7589, 0.5071],[0.7482, 0.5902],[0.7341, 0.6505]
[0.6797, 0.8612],[0.5539, 0.8265],[0.4203, 0.7494],[0.3043, 0.6975],[0.2066, 0.6863],[0.482, 0.5246],[0.4592, 0.3473],[0.4548, 0.2459],[0.4548, 0.1555],[0.5733, 0.5221],[0.6039, 0.4369],[0.6273, 0.5607],[0.6331, 0.6511],[0.6588, 0.5374],[0.6899, 0.4888],[0.6904, 0.6074],[0.6768, 0.6858],[0.737, 0.5639],[0.7594, 0.5074],[0.7497, 0.5893],[0.7336, 0.6492]
[0.6778, 0.862],[0.5539, 0.8246],[0.4223, 0.7505],[0.3047, 0.7008],[0.2071, 0.6882],[0.4815, 0.523],[0.4582, 0.3456],[0.4543, 0.2445],[0.4548, 0.1536],[0.5733, 0.5205],[0.602, 0.4352],[0.6268, 0.5596],[0.635, 0.65],[0.6593, 0.5366],[0.6894, 0.4883],[0.6904, 0.6076],[0.6773, 0.685],[0.7361, 0.5634],[0.7599, 0.506],[0.7497, 0.5885],[0.7341, 0.647]
[0.6763, 0.8568],[0.551, 0.8218],[0.4199, 0.7494],[0.3028, 0.7005],[0.2032, 0.6869],[0.4796, 0.5199],[0.4548, 0.3445],[0.4505, 0.2445],[0.4509, 0.1544],[0.5709, 0.5178],[0.6015, 0.4347],[0.6258, 0.5612],[0.6336, 0.653],[0.6554, 0.5352],[0.6875, 0.4863],[0.6894, 0.6068],[0.6773, 0.6861],[0.7317, 0.5637],[0.7545, 0.5068],[0.7467, 0.5904],[0.7336, 0.6503]
[0.6744, 0.8596],[0.55, 0.8249],[0.4174, 0.75],[0.3013, 0.7003],[0.2032, 0.6869],[0.4781, 0.5197],[0.4548, 0.3459],[0.45, 0.2445],[0.45, 0.1541],[0.5699, 0.518],[0.6035, 0.4355],[0.6248, 0.5598],[0.6302, 0.6516],[0.6564, 0.5358],[0.6904, 0.4872],[0.6904, 0.6052],[0.6768, 0.6836],[0.7351, 0.5653],[0.7579, 0.5071],[0.7492, 0.5891],[0.7346, 0.6478]
[0.6734, 0.859],[0.5486, 0.8232],[0.4169, 0.7503],[0.3013, 0.7008],[0.2023, 0.6852],[0.4781, 0.521],[0.4534, 0.3467],[0.4485, 0.2462],[0.4485, 0.1557],[0.569, 0.5202],[0.5981, 0.4339],[0.6209, 0.5568],[0.6282, 0.6486],[0.654, 0.5391],[0.6826, 0.4861],[0.6841, 0.6035],[0.6729, 0.6825],[0.7312, 0.568],[0.7497, 0.5071],[0.7424, 0.588],[0.7317, 0.6478]
[0.6739, 0.8576],[0.55, 0.824],[0.4189, 0.7511],[0.3023, 0.7011],[0.2018, 0.6861],[0.4757, 0.5194],[0.4529, 0.3448],[0.448, 0.2443],[0.448, 0.1544],[0.568, 0.5175],[0.5991, 0.4358],[0.62, 0.5604],[0.6258, 0.6514],[0.654, 0.535],[0.6846, 0.4852],[0.6836, 0.6041],[0.671, 0.6822],[0.7327, 0.5637],[0.7531, 0.5052],[0.7438, 0.588],[0.7307, 0.6475]
[0.671, 0.8631],[0.5476, 0.8257],[0.4184, 0.7522],[0.3028, 0.7008],[0.2027, 0.6847],[0.4767, 0.5219],[0.4524, 0.3475],[0.4475, 0.2462],[0.4461, 0.1557],[0.5685, 0.5202],[0.5981, 0.4366],[0.6209, 0.5598],[0.6263, 0.6508],[0.654, 0.538],[0.6851, 0.4885],[0.6851, 0.606],[0.6719, 0.6844],[0.7307, 0.5669],[0.7521, 0.5085],[0.7438, 0.5896],[0.7302, 0.6489]
[0.67, 0.8617],[0.5476, 0.8246],[0.4174, 0.7511],[0.3009, 0.7016],[0.2003, 0.6861],[0.4733, 0.5232],[0.4475, 0.3484],[0.4432, 0.2481],[0.4427, 0.1577],[0.5651, 0.5208],[0.5971, 0.4358],[0.6214, 0.5593],[0.6277, 0.6505],[0.6511, 0.538],[0.6836, 0.4863],[0.6846, 0.6035],[0.6705, 0.6822],[0.7283, 0.5661],[0.7516, 0.5085],[0.7429, 0.5882],[0.7283, 0.6464]
[0.6681, 0.8596],[0.5432, 0.8235],[0.4131, 0.7503],[0.297, 0.7014],[0.1989, 0.6874],[0.4733, 0.5213],[0.448, 0.3473],[0.4427, 0.2467],[0.4417, 0.1566],[0.5661, 0.5189],[0.5937, 0.4347],[0.6171, 0.5596],[0.6248, 0.6516],[0.6525, 0.5363],[0.6797, 0.4852],[0.6812, 0.6027],[0.6685, 0.6803],[0.7302, 0.5645],[0.7492, 0.5074],[0.7404, 0.588],[0.7273, 0.6454]
[0.6671, 0.8582],[0.5427, 0.8235],[0.4121, 0.7505],[0.297, 0.7008],[0.1979, 0.6844],[0.4728, 0.521],[0.449, 0.3473],[0.4437, 0.2465],[0.4427, 0.1555],[0.5656, 0.5191],[0.5952, 0.4344],[0.6185, 0.559],[0.6248, 0.6508],[0.652, 0.5369],[0.6821, 0.4852],[0.6821, 0.6027],[0.669, 0.6809],[0.7302, 0.5658],[0.7516, 0.5055],[0.7424, 0.5863],[0.7278, 0.6451]
[0.669, 0.8593],[0.5442, 0.8227],[0.416, 0.7514],[0.2989, 0.7005],[0.1993, 0.6836],[0.4723, 0.5227],[0.4475, 0.3478],[0.4422, 0.2476],[0.4407, 0.1568],[0.5641, 0.5202],[0.5952, 0.4352],[0.6185, 0.5585],[0.6239, 0.6492],[0.6501, 0.5369],[0.6826, 0.4847],[0.6831, 0.6019],[0.669, 0.6803],[0.7268, 0.5645],[0.7506, 0.5055],[0.7424, 0.5861],[0.7278, 0.6445]
[0.669, 0.8604],[0.5461, 0.8254],[0.4155, 0.7525],[0.2984, 0.7016],[0.1989, 0.685],[0.4738, 0.5238],[0.4475, 0.3484],[0.4422, 0.2467],[0.4412, 0.1557],[0.5656, 0.521],[0.5952, 0.435],[0.619, 0.5579],[0.6258, 0.6489],[0.6515, 0.5374],[0.6826, 0.4858],[0.6846, 0.6027],[0.6715, 0.6803],[0.7293, 0.5648],[0.7516, 0.5066],[0.7433, 0.5869],[0.7297, 0.6443]
[0.669, 0.8617],[0.5432, 0.8238],[0.4106, 0.7494],[0.2926, 0.7003],[0.195, 0.6858],[0.4728, 0.5194],[0.4485, 0.3448],[0.4432, 0.2451],[0.4427, 0.1555],[0.5651, 0.5186],[0.5952, 0.4347],[0.618, 0.5609],[0.6239, 0.6516],[0.6515, 0.5366],[0.6836, 0.4869],[0.6836, 0.6076],[0.669, 0.6844],[0.7288, 0.565],[0.7535, 0.5066],[0.7429, 0.5896],[0.7273, 0.6464]
[0.6666, 0.8642],[0.5423, 0.8246],[0.4101, 0.7486],[0.2936, 0.6989],[0.1964, 0.6852],[0.4713, 0.5197],[0.4485, 0.3459],[0.4432, 0.2459],[0.4417, 0.1574],[0.5636, 0.5202],[0.5957, 0.4344],[0.6171, 0.5579],[0.6214, 0.65],[0.6501, 0.5391],[0.6826, 0.4896],[0.6821, 0.6101],[0.6685, 0.6899],[0.7268, 0.568],[0.7497, 0.5096],[0.7419, 0.5932],[0.7288, 0.6535]
