[0.3961, 0.8037],[0.5418, 0.7762],[0.6823, 0.6893],[0.806, 0.6373],[0.9061, 0.6306],[0.5705, 0.4649],[0.5864, 0.293],[0.5858, 0.1823],[0.5838, 0.0922],[0.4789, 0.4663],[0.4765, 0.3428],[0.4785, 0.4578],[0.4856, 0.5572],[0.3898, 0.4913],[0.3945, 0.4142],[0.4057, 0.5282],[0.4145, 0.6053],[0.3018, 0.5268],[0.3173, 0.4597],[0.3333, 0.5411],[0.341, 0.5982]
[0.3938, 0.8145],[0.5456, 0.7777],[0.6861, 0.6902],[0.8061, 0.6342],[0.9067, 0.6276],[0.5705, 0.4541],[0.5872, 0.2895],[0.5868, 0.1811],[0.5859, 0.0929],[0.4785, 0.4579],[0.4781, 0.3345],[0.4836, 0.4496],[0.4944, 0.5503],[0.3907, 0.4853],[0.3959, 0.4142],[0.4091, 0.5281],[0.4197, 0.605],[0.305, 0.5236],[0.3181, 0.4592],[0.3393, 0.5395],[0.3526, 0.5958]
[0.393, 0.8206],[0.5464, 0.7808],[0.6884, 0.6903],[0.8098, 0.6335],[0.912, 0.6299],[0.5752, 0.4548],[0.5901, 0.2881],[0.589, 0.1788],[0.5877, 0.0901],[0.4837, 0.4584],[0.4814, 0.3357],[0.4858, 0.4517],[0.496, 0.5525],[0.3965, 0.4847],[0.4001, 0.4148],[0.4121, 0.532],[0.4227, 0.6098],[0.3114, 0.5228],[0.3229, 0.4605],[0.3429, 0.5451],[0.3571, 0.603]
[0.3946, 0.8212],[0.5466, 0.7795],[0.6885, 0.69],[0.8101, 0.6324],[0.9133, 0.6286],[0.5769, 0.456],[0.5918, 0.2882],[0.5912, 0.1785],[0.5906, 0.0891],[0.4848, 0.4589],[0.4829, 0.3354],[0.4884, 0.4535],[0.4988, 0.5557],[0.3976, 0.4843],[0.3995, 0.4169],[0.4115, 0.5361],[0.4219, 0.6147],[0.3131, 0.52],[0.3216, 0.4622],[0.3407, 0.5482],[0.3548, 0.606]
[0.3947, 0.8236],[0.5478, 0.7794],[0.6889, 0.6892],[0.8096, 0.6315],[0.9129, 0.6277],[0.5771, 0.457],[0.5931, 0.2893],[0.5932, 0.1786],[0.5929, 0.0883],[0.4851, 0.4599],[0.4828, 0.3356],[0.4874, 0.4523],[0.4972, 0.5539],[0.3981, 0.4858],[0.3998, 0.4171],[0.4115, 0.5342],[0.422, 0.6118],[0.3136, 0.5224],[0.3219, 0.4624],[0.3407, 0.5457],[0.3547, 0.6018]
[0.3974, 0.8223],[0.5511, 0.7799],[0.6907, 0.6898],[0.8103, 0.6317],[0.9143, 0.6294],[0.5792, 0.4555],[0.5945, 0.2885],[0.5945, 0.1782],[0.595, 0.0885],[0.4876, 0.459],[0.4846, 0.3373],[0.4881, 0.4523],[0.4971, 0.5533],[0.4009, 0.4844],[0.4032, 0.4197],[0.4135, 0.5353],[0.423, 0.612],[0.3165, 0.5198],[0.325, 0.4618],[0.3418, 0.5432],[0.3546, 0.5976]
[0.3958, 0.8229],[0.5479, 0.7796],[0.6898, 0.6893],[0.8119, 0.6314],[0.9164, 0.6287],[0.58, 0.4549],[0.5966, 0.2891],[0.5968, 0.179],[0.5971, 0.0894],[0.4885, 0.4581],[0.4857, 0.3346],[0.488, 0.4487],[0.4964, 0.5493],[0.4018, 0.4836],[0.4034, 0.4181],[0.4128, 0.5337],[0.4218, 0.61],[0.3173, 0.5193],[0.3254, 0.4605],[0.3413, 0.5433],[0.3539, 0.5984]
[0.3942, 0.8243],[0.5446, 0.7802],[0.6874, 0.6888],[0.8096, 0.6307],[0.9134, 0.6265],[0.5778, 0.458],[0.5936, 0.2903],[0.5939, 0.1796],[0.5934, 0.0888],[0.4868, 0.4597],[0.4828, 0.338],[0.4867, 0.4544],[0.4957, 0.5547],[0.4009, 0.4843],[0.3987, 0.4192],[0.4111, 0.5379],[0.4224, 0.6164],[0.3176, 0.5195],[0.3229, 0.4632],[0.3425, 0.5503],[0.3583, 0.6087]
[0.3972, 0.8234],[0.5484, 0.7792],[0.6895, 0.6886],[0.8102, 0.6305],[0.9142, 0.6296],[0.5789, 0.4551],[0.595, 0.2879],[0.5952, 0.1773],[0.5951, 0.0872],[0.4872, 0.458],[0.4826, 0.3371],[0.4872, 0.4512],[0.4974, 0.5519],[0.4009, 0.4832],[0.4008, 0.4205],[0.4129, 0.5362],[0.4238, 0.6135],[0.3173, 0.5186],[0.325, 0.4629],[0.3435, 0.5466],[0.3582, 0.6031]
[0.397, 0.8252],[0.5472, 0.781],[0.687, 0.69],[0.8079, 0.6329],[0.911, 0.6283],[0.5792, 0.4583],[0.5947, 0.2893],[0.5941, 0.1779],[0.5932, 0.0868],[0.4872, 0.4601],[0.4832, 0.3378],[0.4867, 0.4547],[0.4965, 0.5558],[0.4, 0.4845],[0.3996, 0.4207],[0.4115, 0.5395],[0.423, 0.6178],[0.3153, 0.519],[0.3225, 0.4631],[0.3413, 0.5489],[0.3564, 0.6061]
