[0.6347, 1.0],[0.4323, 1.0],[0.2365, 0.877],[0.0735, 0.8146],[0.0, 0.8231],[0.4139, 0.5499],[0.41, 0.2974],[0.4152, 0.1459],[0.4238, 0.0195],[0.5506, 0.5632],[0.5302, 0.4501],[0.5066, 0.6249],[0.498, 0.7602],[0.6794, 0.6142],[0.6649, 0.5399],[0.6275, 0.7003],[0.6051, 0.8105],[0.8069, 0.6859],[0.7944, 0.5987],[0.7438, 0.7029],[0.7129, 0.7817]
[0.6373, 1.0],[0.4317, 1.0],[0.2391, 0.8804],[0.0768, 0.8186],[0.0, 0.8253],[0.4172, 0.5551],[0.4073, 0.3022],[0.4106, 0.1448],[0.4152, 0.0154],[0.5493, 0.5688],[0.5263, 0.4501],[0.4993, 0.6272],[0.4901, 0.7654],[0.6774, 0.6161],[0.6531, 0.537],[0.6084, 0.7107],[0.5848, 0.8312],[0.8056, 0.6815],[0.7767, 0.6013],[0.7195, 0.7173],[0.6873, 0.8053]
[0.64, 1.0],[0.4343, 1.0],[0.2404, 0.8855],[0.0755, 0.8227],[0.0, 0.8271],[0.4172, 0.5591],[0.408, 0.3045],[0.4106, 0.1466],[0.4126, 0.0165],[0.5493, 0.5713],[0.5237, 0.4512],[0.5013, 0.6316],[0.4967, 0.7721],[0.6774, 0.6179],[0.6525, 0.5384],[0.6117, 0.7151],[0.5907, 0.8386],[0.8056, 0.683],[0.776, 0.6042],[0.7208, 0.7233],[0.6906, 0.8131]
[0.6406, 1.0],[0.4349, 1.0],[0.2404, 0.8866],[0.0768, 0.8231],[0.0, 0.8286],[0.4159, 0.5588],[0.406, 0.3056],[0.4073, 0.1492],[0.4087, 0.0198],[0.548, 0.5706],[0.5223, 0.4556],[0.5033, 0.6338],[0.5007, 0.7728],[0.6755, 0.6157],[0.6511, 0.541],[0.6111, 0.714],[0.5894, 0.8349],[0.8043, 0.6789],[0.776, 0.6031],[0.7195, 0.7181],[0.6873, 0.8061]
[0.6446, 1.0],[0.4369, 1.0],[0.2424, 0.8863],[0.0768, 0.8253],[0.0, 0.8305],[0.4159, 0.5625],[0.4073, 0.3078],[0.408, 0.1503],[0.4087, 0.0198],[0.5473, 0.5743],[0.5204, 0.4564],[0.5053, 0.6345],[0.5053, 0.7746],[0.6755, 0.6183],[0.6492, 0.5447],[0.613, 0.7199],[0.5927, 0.8434],[0.8023, 0.6804],[0.7734, 0.6031],[0.7208, 0.7196],[0.6893, 0.8101]
[0.6433, 1.0],[0.4356, 1.0],[0.2398, 0.8881],[0.0742, 0.826],[0.0, 0.8279],[0.4139, 0.5584],[0.4041, 0.3078],[0.4054, 0.1522],[0.408, 0.0232],[0.5467, 0.571],[0.5243, 0.4586],[0.5099, 0.6353],[0.5085, 0.7728],[0.6741, 0.6168],[0.6531, 0.5455],[0.6143, 0.7177],[0.5907, 0.8393],[0.8003, 0.6808],[0.7767, 0.6061],[0.7221, 0.721],[0.6879, 0.8105]
[0.638, 1.0],[0.4343, 1.0],[0.2411, 0.8885],[0.0755, 0.8275],[0.0, 0.8294],[0.41, 0.5595],[0.3981, 0.3085],[0.3981, 0.1529],[0.3995, 0.0239],[0.544, 0.5717],[0.5177, 0.4568],[0.5007, 0.6371],[0.4974, 0.7783],[0.6728, 0.6175],[0.6452, 0.5473],[0.6084, 0.7218],[0.5867, 0.8438],[0.8003, 0.6808],[0.7707, 0.6042],[0.7195, 0.7199],[0.6879, 0.8087]
[0.6413, 1.0],[0.4356, 1.0],[0.2411, 0.8903],[0.0729, 0.8275],[0.0, 0.8334],[0.41, 0.5669],[0.4001, 0.3133],[0.4008, 0.157],[0.4008, 0.0269],[0.5434, 0.5773],[0.5204, 0.4612],[0.5053, 0.6405],[0.5026, 0.7791],[0.6715, 0.6212],[0.6472, 0.5481],[0.6117, 0.7225],[0.5894, 0.8452],[0.7983, 0.683],[0.7734, 0.6057],[0.7221, 0.7207],[0.6893, 0.8098]
[0.64, 1.0],[0.4376, 1.0],[0.2411, 0.894],[0.0729, 0.8312],[0.0, 0.8319],[0.4087, 0.5662],[0.3988, 0.3141],[0.3995, 0.1581],[0.4008, 0.0291],[0.5414, 0.5765],[0.5184, 0.4653],[0.5013, 0.6445],[0.498, 0.7809],[0.6702, 0.6216],[0.6479, 0.5477],[0.6097, 0.7185],[0.5867, 0.8364],[0.7983, 0.6859],[0.776, 0.6065],[0.7228, 0.7173],[0.6906, 0.8016]
[0.64, 1.0],[0.4356, 1.0],[0.2391, 0.8959],[0.0729, 0.8312],[0.0, 0.8323],[0.4093, 0.5676],[0.4001, 0.3148],[0.4014, 0.1585],[0.4034, 0.0287],[0.5427, 0.5784],[0.5197, 0.466],[0.5013, 0.6442],[0.4961, 0.782],[0.6715, 0.6231],[0.6479, 0.5492],[0.6084, 0.7214],[0.5848, 0.8419],[0.799, 0.6863],[0.7767, 0.6065],[0.7234, 0.7203],[0.6899, 0.8075]
[0.6419, 1.0],[0.4356, 1.0],[0.2385, 0.8948],[0.0709, 0.8349],[0.0, 0.833],[0.4087, 0.5688],[0.3995, 0.3144],[0.4001, 0.1581],[0.4021, 0.028],[0.5407, 0.5791],[0.5158, 0.4641],[0.498, 0.6449],[0.4954, 0.7843],[0.6689, 0.6227],[0.6433, 0.5473],[0.6065, 0.7222],[0.5867, 0.8438],[0.797, 0.6848],[0.7701, 0.6061],[0.7182, 0.721],[0.6886, 0.8079]
