[0.5914, 0.8216],[0.4404, 0.7705],[0.3007, 0.6756],[0.1808, 0.6314],[0.0765, 0.6319],[0.4305, 0.4298],[0.4281, 0.2517],[0.4283, 0.1347],[0.4267, 0.0438],[0.5304, 0.44],[0.5178, 0.3609],[0.5006, 0.4859],[0.4903, 0.5826],[0.6266, 0.4773],[0.6148, 0.4181],[0.5875, 0.536],[0.5682, 0.6183],[0.7176, 0.5288],[0.7078, 0.4657],[0.6709, 0.5425],[0.6462, 0.6013]
[0.5989, 0.8354],[0.4449, 0.7766],[0.3015, 0.6761],[0.1825, 0.6296],[0.0801, 0.6353],[0.4326, 0.4371],[0.4259, 0.2538],[0.4269, 0.1395],[0.4282, 0.0462],[0.5301, 0.446],[0.5151, 0.3593],[0.5002, 0.4878],[0.4971, 0.5893],[0.6247, 0.48],[0.6079, 0.4234],[0.5814, 0.5465],[0.5674, 0.6317],[0.7192, 0.5286],[0.7015, 0.4669],[0.6648, 0.5474],[0.6452, 0.6085]
[0.6003, 0.84],[0.4442, 0.7802],[0.2999, 0.6791],[0.1802, 0.631],[0.0771, 0.6357],[0.4323, 0.4372],[0.4257, 0.2526],[0.4267, 0.1376],[0.4273, 0.0442],[0.5299, 0.446],[0.5131, 0.3594],[0.4999, 0.4902],[0.4972, 0.5934],[0.6255, 0.4788],[0.6064, 0.426],[0.5811, 0.5536],[0.5673, 0.6418],[0.7215, 0.5259],[0.6983, 0.4684],[0.661, 0.553],[0.6398, 0.6175]
[0.5996, 0.8394],[0.4437, 0.7794],[0.3008, 0.6803],[0.1822, 0.6327],[0.0786, 0.6355],[0.4337, 0.4379],[0.4259, 0.2517],[0.4264, 0.1351],[0.4265, 0.0407],[0.5309, 0.448],[0.5132, 0.3635],[0.4993, 0.4936],[0.4953, 0.5963],[0.6261, 0.4814],[0.6049, 0.4272],[0.5786, 0.5547],[0.5635, 0.6438],[0.7225, 0.5285],[0.6971, 0.4692],[0.6584, 0.5531],[0.6351, 0.6188]
[0.6017, 0.8405],[0.4446, 0.7784],[0.3017, 0.6797],[0.1831, 0.6338],[0.0802, 0.6397],[0.4348, 0.4382],[0.4269, 0.2512],[0.4271, 0.1346],[0.4266, 0.04],[0.5321, 0.4487],[0.5139, 0.3628],[0.5026, 0.4942],[0.5007, 0.5987],[0.6267, 0.4819],[0.6059, 0.4282],[0.5814, 0.5574],[0.5675, 0.6485],[0.7216, 0.5286],[0.697, 0.4704],[0.6591, 0.5551],[0.6361, 0.6218]
[0.6005, 0.8413],[0.4442, 0.7791],[0.3007, 0.6808],[0.1824, 0.6342],[0.0801, 0.639],[0.4336, 0.4384],[0.4249, 0.2524],[0.4247, 0.1361],[0.4234, 0.0422],[0.5307, 0.4492],[0.5122, 0.3635],[0.5018, 0.4934],[0.4997, 0.5972],[0.6252, 0.4828],[0.6059, 0.4284],[0.5798, 0.5563],[0.563, 0.6474],[0.7199, 0.5298],[0.6992, 0.4709],[0.6607, 0.5544],[0.635, 0.6215]
[0.5982, 0.8406],[0.4426, 0.7791],[0.2995, 0.6811],[0.1802, 0.635],[0.0761, 0.6392],[0.4298, 0.4383],[0.4203, 0.2511],[0.4205, 0.1345],[0.4193, 0.0402],[0.5276, 0.4495],[0.5118, 0.3641],[0.4987, 0.4961],[0.4934, 0.6011],[0.6222, 0.484],[0.6044, 0.4303],[0.5756, 0.5591],[0.5565, 0.6511],[0.7162, 0.5319],[0.6964, 0.4738],[0.6553, 0.558],[0.6266, 0.6258]
[0.596, 0.8432],[0.4404, 0.7809],[0.2973, 0.6825],[0.1789, 0.6357],[0.0762, 0.6409],[0.4281, 0.4397],[0.4198, 0.2531],[0.4204, 0.1362],[0.4199, 0.0416],[0.5269, 0.4509],[0.5103, 0.3652],[0.4993, 0.4972],[0.4967, 0.6018],[0.6221, 0.485],[0.6039, 0.4328],[0.577, 0.5618],[0.5599, 0.6527],[0.7166, 0.5324],[0.6976, 0.4725],[0.6578, 0.5555],[0.6308, 0.6215]
[0.5998, 0.842],[0.4449, 0.7811],[0.3006, 0.6832],[0.1797, 0.6376],[0.0761, 0.6419],[0.4301, 0.4398],[0.4209, 0.2543],[0.4216, 0.1391],[0.421, 0.0458],[0.5285, 0.4501],[0.5106, 0.3672],[0.4999, 0.4976],[0.497, 0.6004],[0.6234, 0.484],[0.6045, 0.432],[0.5786, 0.5596],[0.5615, 0.6492],[0.7178, 0.5311],[0.6977, 0.473],[0.6592, 0.5566],[0.6336, 0.6226]
[0.5993, 0.8404],[0.4449, 0.7801],[0.3015, 0.6848],[0.1804, 0.6388],[0.0753, 0.6413],[0.4301, 0.4422],[0.4213, 0.2564],[0.4223, 0.141],[0.4217, 0.0471],[0.5281, 0.4518],[0.5088, 0.3696],[0.498, 0.5],[0.4951, 0.6031],[0.6231, 0.4854],[0.6033, 0.4322],[0.5772, 0.5596],[0.5599, 0.6503],[0.718, 0.5323],[0.6977, 0.4736],[0.6578, 0.5562],[0.6306, 0.6225]
