[0.4761, 0.872],[0.6282, 0.843],[0.8055, 0.7192],[0.9557, 0.6584],[1.0, 0.6481],[0.6257, 0.4307],[0.6358, 0.2242],[0.6395, 0.0846],[0.6427, 0.0],[0.5138, 0.4279],[0.6094, 0.3646],[0.6245, 0.5336],[0.6081, 0.6556],[0.4089, 0.4569],[0.5126, 0.4318],[0.5333, 0.5919],[0.5214, 0.6952],[0.307, 0.5035],[0.412, 0.4798],[0.451, 0.6004],[0.4541, 0.6824]
[0.4692, 0.9002],[0.6389, 0.8447],[0.8124, 0.7157],[0.9677, 0.6566],[1.0, 0.6595],[0.6251, 0.4254],[0.6433, 0.2232],[0.6452, 0.0884],[0.6465, 0.0],[0.5119, 0.4233],[0.6087, 0.3674],[0.6251, 0.5375],[0.6125, 0.6573],[0.4051, 0.4562],[0.5195, 0.441],[0.539, 0.6032],[0.5289, 0.7012],[0.3051, 0.5064],[0.417, 0.4866],[0.4541, 0.6047],[0.4579, 0.6771]
[0.4711, 0.9063],[0.6465, 0.8401],[0.8206, 0.7143],[0.9702, 0.6531],[1.0, 0.6527],[0.6257, 0.424],[0.6414, 0.2186],[0.6421, 0.0846],[0.6427, 0.0],[0.5107, 0.4261],[0.6069, 0.3685],[0.6238, 0.5396],[0.6094, 0.6612],[0.4051, 0.4597],[0.5195, 0.4438],[0.539, 0.6071],[0.5264, 0.704],[0.3058, 0.5092],[0.4158, 0.4859],[0.4522, 0.5997],[0.4516, 0.6694]
[0.473, 0.9052],[0.6496, 0.8355],[0.8212, 0.7125],[0.9695, 0.651],[1.0, 0.6492],[0.6282, 0.4226],[0.6433, 0.2164],[0.6446, 0.0828],[0.6458, 0.0],[0.5119, 0.4233],[0.6087, 0.3649],[0.6282, 0.5378],[0.6157, 0.6616],[0.4057, 0.4558],[0.522, 0.4477],[0.5396, 0.6121],[0.527, 0.7075],[0.3077, 0.5049],[0.4183, 0.4905],[0.4535, 0.6054],[0.4529, 0.6725]
[0.4692, 0.9101],[0.6496, 0.8387],[0.8225, 0.7121],[0.9714, 0.6499],[1.0, 0.6496],[0.6276, 0.4229],[0.6446, 0.2175],[0.6458, 0.0835],[0.6471, 0.0],[0.5113, 0.424],[0.6106, 0.3678],[0.6257, 0.54],[0.6094, 0.6609],[0.4057, 0.4569],[0.5226, 0.448],[0.5383, 0.6107],[0.5239, 0.7037],[0.3089, 0.5064],[0.4195, 0.4926],[0.4522, 0.6082],[0.4503, 0.6747]
[0.4692, 0.9098],[0.649, 0.8359],[0.8206, 0.7118],[0.9702, 0.652],[1.0, 0.6489],[0.6251, 0.4212],[0.6427, 0.2157],[0.6452, 0.081],[0.6471, 0.0],[0.5094, 0.4226],[0.6062, 0.3713],[0.6263, 0.5421],[0.6119, 0.6619],[0.4038, 0.4565],[0.5214, 0.4455],[0.5402, 0.6082],[0.5258, 0.7022],[0.3077, 0.5078],[0.4183, 0.4883],[0.4522, 0.6001],[0.4497, 0.6665]
[0.4698, 0.9101],[0.6465, 0.8352],[0.8181, 0.7104],[0.9677, 0.651],[1.0, 0.6467],[0.6238, 0.4201],[0.6402, 0.2157],[0.6433, 0.0824],[0.6458, 0.0],[0.5075, 0.4212],[0.6081, 0.3709],[0.627, 0.5421],[0.6119, 0.6605],[0.4013, 0.4554],[0.522, 0.4463],[0.5402, 0.6078],[0.5251, 0.6994],[0.3051, 0.5067],[0.4189, 0.4908],[0.4529, 0.6043],[0.4491, 0.6697]
[0.4698, 0.9094],[0.6502, 0.8359],[0.8206, 0.7097],[0.9689, 0.6489],[1.0, 0.646],[0.6207, 0.4187],[0.6395, 0.2161],[0.6433, 0.0831],[0.6458, 0.0],[0.5044, 0.4215],[0.6069, 0.3692],[0.627, 0.5417],[0.6138, 0.6619],[0.3994, 0.4569],[0.5233, 0.4501],[0.5402, 0.6114],[0.5239, 0.7005],[0.3051, 0.5081],[0.4233, 0.4947],[0.4529, 0.605],[0.4441, 0.6648]
[0.4705, 0.9052],[0.6502, 0.8352],[0.8206, 0.7111],[0.9683, 0.6492],[1.0, 0.6471],[0.6226, 0.4212],[0.6402, 0.2171],[0.6439, 0.0835],[0.6465, 0.0],[0.5069, 0.4247],[0.61, 0.3695],[0.6307, 0.5442],[0.6175, 0.6634],[0.4007, 0.46],[0.5233, 0.4484],[0.5409, 0.611],[0.5245, 0.698],[0.3039, 0.5106],[0.4214, 0.4936],[0.4516, 0.6061],[0.4415, 0.6651]
[0.4705, 0.9041],[0.6521, 0.8324],[0.8193, 0.709],[0.967, 0.6481],[1.0, 0.6457],[0.6226, 0.4201],[0.6414, 0.2179],[0.6446, 0.0842],[0.6465, 0.0],[0.5069, 0.424],[0.6087, 0.3709],[0.6276, 0.5445],[0.6131, 0.6651],[0.4007, 0.4593],[0.522, 0.4505],[0.5402, 0.6131],[0.5258, 0.7015],[0.3045, 0.5106],[0.4202, 0.4961],[0.4522, 0.6103],[0.4466, 0.6718]
[0.4717, 0.9055],[0.649, 0.8345],[0.8174, 0.7097],[0.9664, 0.6467],[1.0, 0.6425],[0.6207, 0.4226],[0.6395, 0.2193],[0.6433, 0.0853],[0.6452, 0.0],[0.5044, 0.424],[0.6081, 0.3717],[0.6251, 0.5456],[0.6081, 0.6665],[0.3988, 0.4586],[0.522, 0.4523],[0.539, 0.6146],[0.5239, 0.7051],[0.3026, 0.5095],[0.4189, 0.4954],[0.4529, 0.6089],[0.4491, 0.6725]
